20090225101238AAp3A7q	Sports;Golf	Tiger woods a leader?	do you think tiger woods is a good leader? if you do can you tell me why and if you can give me details and some examples of why he is a good leader?
20090225101425AA0Avbz	Sports;Basketball	Do teams like the Heat and Pistons honestly have any hope of beating the Celtics or Cavs?	I just feel like both teams would be completely over-matched even though they are in the 2nd tier of Eastern Conference teams.      It just seems to me that teams like Atlanta and Chicago are a lot scarier than Detroit and Miami.
20090225101436AA73zjq	Sports;Basketball	Who gets the turnover?	Kobe Bryant is at the top of the key. Luke Walton is completely alone under the basket. Kobe Bryant throws him a perfect pass, something Walton easily should've caught and put in, but in his clumsiness he fumbles it and loses it. The other team gets the loose ball. Who is given the turnover? Kobe or Luke?
20090225101343AA9YGHu	Sports;Winter Sports;Ice Skating	Figure Skating-Sit Spin Help!?	Im not going very far down on my sit spin and i think im going into it wrong...Any tips would be great!   Thanks!
20090225101439AA4zjJK	Sports;Football (Soccer);UEFA Champions League	Does real madrid have a chance to beat liverpool?	real madrid has lately showned some good results in the spanish league and they are most focusing on winning the champions league because its been a while that they havent even reach to semi-finals.
20090225101420AAphSdJ	Sports;Winter Sports;Snow Skiing	PE GCSE Skiing - What are carve turns?	My sister is doing one of her PE GCSE's in skiing, and the only thing on the sheet we dont know is carve turns. What are they and how do you do them? Also is side slipping just slidding sideways down the slope? or is it more complicated?
20090225101457AA3YE9Z	Sports;Basketball	Basketball questions!?	Can you dribble down the court with both hands on the ball at the same time?
20090225101516AAFemXg	Sports;Baseball	How do you increase speed on your fastball?	Im a freshmen in high school.   i was clocked at 72 mph and i want to increase my speed on my fastball. i throw a 4-seam fastball. i throw over the top and not to the side.   im looking to play varisty this year and i think if i can throw harder then i can increase my chances at varsity.
20090227143630AAdqLzw	Sports;Volleyball	How to get on your jv cheer squad?	i am in 6th grade and next year i want to do cheerleading for JV. i have never cheered before in my life but i have dance from the age of 2 and up. I'm so good that I'm with 15-18 year old's. i also do gymnastics but its my first year. i know i have a lot of advantages but i just want make sure?
20090227161803AAzTrdS	Sports;Baseball	So far, how has your favorite player done in Spring Training?	If you can't find them here's a link:    http://mlb.mlb.com/stats/sortable_player... 
20090227162133AAMbEzr	Sports;Wrestling	I am being cyber harassed by a wrestling section user?	What can i do.       He is a child molester, how can i get him w4l to stop sending naked pics of him to me?
20090227161712AAxBLol	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Does club soccer select captains?	Nd do you know what it is based on? i know it differs from clubs, nd of course skill will be put into the equation (Hopefully) but do the coaches look at leadership??      School soccer had the players vote (and of course they only voted for thier friends) but it was the first day of practice. nobody knew eachother unless they were in the same grade. so ya that's a stupid way, it's just a popularity contest.
20090227162402AAw9uGR	Sports;Football (Soccer);2006 FIFA World Cup(TM)	What is the probability that these teams will win the 2010 World Cup?	No 100% answers please   Italy (100% lol jk)   Spain   Brazil   Argentina   France   Germany   Netherlands   England   Mexico   US   Uruguay   Colombia   Canada (hahaha for Bella:P) its round   Sweden   Paraguay   Czech Republic      others
20090227162106AALkTe6	Sports;Football (American)	Cowboys fans, who's your favorite player that is currently on their team?	First, everyone was saying Tony Romo. Then it was TO. Then the drama started and everyone is saying Jason Witten. So who is it NOW?
20090227160753AAmFxeK	Sports;Football (American)	Any predictions on the worst team next year?	I say it will be the Chiefs, since even Tony Gonzalez (their best player) wants to get out. Anyone agree?
20090227161353AAUvuJT	Sports;Football (American)	Who is better, Larry Johnson or Ladainian Tomlinson?	Who was better overall, and who is better now.      LT is obviously past his prime, and LJ probably is too. I never really saw them play, so I don't know what all the hype was about. Your thoughts on these two players and their futures?
20090227160522AAG2Ccl	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Who will defend a 1-0 Champions League lead the best, Arsenal or Chelsea and why?	N/A
20090227160518AAfxbrw	Sports;Auto Racing;NASCAR	Do you think Ryan Newman's paint scheme is too similar to Dale Earnhardt's legendary scheme?	SPEED just pointed out their were some complaints.
20090227161056AADt6Ew	Sports;Wrestling	Who agrees with me? wwe tna?	They show way too many comericals.   and they put them right in the middle of the matches.   its so annoying.
20090227161426AAoEu7H	Sports;Football (Soccer);Men's Premiere Leagues (UK)	What's the most hated and liked team of yours?	N/A
20090227161312AAHS8sn	Sports;Football (Soccer);2006 FIFA World Cup(TM)	What is the % Germany could make 2010 Final?	N/A
20090227162427AA9NHkB	Sports;Basketball	NBA:Who would you play for Lakers Fans?	Why?????????????
20090227162358AAXEg7Z	Sports;Baseball	Who is your favorite player on the team you dislike the most?	Mine would be Brad Lidge on the Phillies.
20090227155623AAtfY2i	Sports;Martial Arts	Out of the following, who would you say is the best martial artist?	Bruce Lee   Jet Li   Jackie Chan   Tony Jaa      I have always thought Bruce Lee was the master but Tony Jaa was pretty amazing in Ong Bak and Warrior King.
20090227155036AAP4kSL	Sports;Wrestling	Ladies are these wrestlers hot?	WQ: Do you think HBK vs Taker at WM25 will steal the show?
20090227161148AAg9I3A	Sports;Wrestling	Is it true wwe diva brooke was sacked because of melina?	 http://www.wrestling101.com/101/newsitem...       what other real life feuds have happened
20090227154654AAUA7lF	Sports;Football (American)	What NFL team will benefit the most if they get Matt Cassel?	Tampa Bay Bucs   St.Louis Rams   Cardinals even   the whole NFC West basically   jus a couple that immediately came to mind   o the Bears and Lions, Vikes      i would say the vikings but don't have a wr yet, so at first glance i think the Rams gain the most if they sign Cassel, i'm not trying to b a homer, but we have young good wide receivers plus a strong run game, ONLY if the o-line is fixed. Tampa Bay would also b very dangerous but i question the run game      ur thoughts
20090227160407AARO6yv	Sports;Hockey	NHL, Who u got, answer 3 of em to get 10pts?	Boston, or they Redwings or Caps to win NHL finals       Which NHL star has the best hairstyle? name and a link of his pic?                                           http://answers.yahoo.com/question/index;... 
20090227155417AATU892	Sports;Wrestling	Are smarks ruining the wrestling industry?	This came to me when I read stories about WWE changing the plans to make Christian Jeff Hardy's attacker. It was the smarks all over the internet forums spoiling it and openly talking about it who ruined the storyline.      And what about the ones who always but into a conversation just to say "It's scripted, that is what's supposed to happen," like we all don't know that. It makes people not want to talk about wrestling in-character like it is a TV show (which it is).      Oh, and not to mention the ones who berate people for liking superstars like John Cena just because he's not a "technical" wrestler.
20090227154452AAAK1Uw	Sports;Wrestling	Is Jeff Jarrett the reason TNA sucks?	I mean, there are many reasons. But is he one of the main ones?
20090227160358AAIWCbH	Sports;Outdoor Recreation;Hunting	Which pistol cartridge can pretty much guarantee one shot stops?	Since we know there are stories of all common defense calibers at one time or another failing to stop with one shot from .25 to .45 ACP My question is, which pistol cartridges(not cartridges designed for a rifle in pistol format) can guarantee or come close to it a one shot stop. I'm thinking .44 Magnum and above can make that claim? Agree? Disagree? Opinions?  Thanks
20090227154939AAgsoSf	Sports;Basketball	My boy Marbury is back now!! I always thought he was the best PG woot woot!!?	N/A
20090227161909AADEN2Q	Sports;Football (Soccer);2006 FIFA World Cup(TM)	How will you celebrate if your country wins the World Cup in 2010?	This is how I will celebrate:       http://www.youtube.com/watch?v=_d9WDlSv5... 
20090227153457AADEdJE	Sports;Football (Soccer);2006 FIFA World Cup(TM)	Which of these footballers is the hottest?	As you know we don't need names, just a description of the hair color, body, etc will do.         http://www.youtube.com/watch?v=yaRl4cpnk...        http://www.youtube.com/watch?v=wPi1rCEv7... 
20090227153114AAnqAvr	Sports;Football (Soccer);Scottish Football (Soccer)	Is willow Flood even uglier than wee john fleck ?	is it just me or does he really look like golum ?
20090227160540AAKjvZp	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Live and free stream link for chelsea vs wigan and the other matches?	N/A
20090227160048AAnlCen	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Which free stream link show this saturday premier league and  live?	N/A
20090227160712AA53jks	Sports;Baseball	Can someone help me with scorekeeping?	so i manage JV baseball...but i find its really hard to keep score because when something DOES happen, it happens all at once. and it ONLY happens once, so if you miss it, you miss it. any tips on keeping track of who throwing the ball-where it goes--whos out--whats happening--how many___--etc? some specific tips.
20090227161715AAfBcGD	Sports;Wrestling	Anything good for tonights WWE Smackdown?	i don't think this is the week it airs live. I couldn't find a spoiler listing or even a Non_Spoiler match listing. ANy ideas?
20090227162420AAN3XFv	Sports;Basketball	Why is there like two 3 point lines on the court in college basketball?	i don't get it.
20090227153901AAESLIw	Sports;Baseball	Was Babe Ruth really black?	Spike Lee is making a movie to claim The Babe. Your thoughts?
20090227160115AAbBcGw	Sports;Football (American)	Who else thinks that Matt Cassel is extremely Overrated?	And that whoever trades for him is going to screw their team?      I mean the guy had one of the best Receiver corps and one of the best O lines.
20090227155858AAbHVx6	Sports;Auto Racing;NASCAR	Why is there such a lag on Speed TV, compared to the live leaderboard on nascar.com?	I'm watching the live leaderboard at the same time, and it seems like Speed TV is 4 cars behind.
20090227161351AAeQtaH	Sports;Baseball	How good or bad do you think the Tigers will do this year?	I think off a bad pitching season and and pretty bad season for this team they won't do as good. I think they will be a decent team but I don't think they are playoff material for this year. I'm a giant fan of the Tigers, but I don't think they will do to good. 1-2 in Spring Training now.
20090227155858AA69urV	Sports;Basketball	Cavs VS Spurs, who ya got tonight?	Closest to the score gets Best Answer. I'm going with Spurs 111-108.
