20090304091254AAclhNo	Computers & Internet;Security	Question about Mac Virus'?	Is there a Mac virus going around?  Even though Mac's are "immune" to virus' is there still one going around?
20090304091256AAv0kQa	Computers & Internet;Hardware;Desktops	What should I get Windows XP or Vista?	Well I currently have Windows XP Professional SP3 and I was wondering whether to get Windows Vista since my dad has it and it looks really good. I will be using for gaming and multimedia applications      My PC Specs:   Intel Pentium 4@2.8ghz   MSI 865Pe Neo2   ATI Radeon X800 XL AGP8x card   2GB RAM   120 GB HDD   Intergrated sound chip
20090304091349AAjhdmX	Computers & Internet;Computer Networking	Best Router (my situation)?	I'm looking for a router that would be need a range of at least 2 floors, and is used for Wireless gaming, high capacity downloads, and video streaming.  The devices I use are two Apple computers, 1 PC, an XBOX 360, PS3, and Wii.  I currently have a Linksys N Router on the first floor but it works poorly.  I previously had a Netgear MIMO G router that worked pretty well.  I am traveling from the 1st floor to the second and sometimes outdoors.  What would be some suggestions you folks would have for a superior router that could do everything I need to do effectively?
20090304091413AAVw95r	Computers & Internet;Software	Anyone know of some ways to convert wma, FLAC, OGG to mp3?	a software can convert wma, FLAC, OGG to mp3?
20090304091405AAlweKa	Computers & Internet;Programming & Design	Which blogging platform is best for counting and tracking the number of hits you get?	Ive been using Blogger - but i cant seem to find a way of tracking the number of hits to the site. Do any of the other platforms - Wordpress, etc. enable you track the traffic?
20090304091422AAGP5XT	Computers & Internet;Software	Blank Screen Problem on Chrono Cross ISO using epsxe?	At certain points in the game, such as when I travel inside Kid's mind to the burning house, all or almost all of my screen is covered in blank red or black. The game play slows down and the music slows also. This only seems to happen when alot of graphical stuff is happening (but only in in-game graphics, not FMV's)   Is this a problem with my video plugin for my emulator? Or something else? (Ive already tried both epsxe 1.70 and 1.52 btw)
20090304091653AAuaXHx	Computers & Internet;Internet;YouTube	Question about using Youtube?	Wy is it that whenever I'm on youtube.com I try to post a comment on a video and the box I typed in just lights up blue and my comment doesn't get posted.  I'm signed in and everything.
20090304091620AAmkhcN	Computers & Internet;Hardware;Other - Hardware	Hard drive came back corrupted after defrag?	OH NO!!! lots of important info on there! anyway to save it? WTF happened?
20090304091602AAaCisI	Computers & Internet;Internet;Facebook	Deactivating facebook nd rejoining?	if i deavtivate my fcebuk nd den rejoin it will i lose all my freids even if i rejoin
20090304091545AAwgc4h	Computers & Internet;Software	How can I get my band's songs on Itunes?	I'm in an unsigned band and want to get our music out there
