20090227151306AAfOK4V	Environment;Global Warming	What is the motivation for choosing Loehle's over all other global temperature reconstructions?	Recently I've seen several references to a Roy Spencer page which cites a Craig Loehle global temperature reconstruction which doesn't use tree ring proxies.  Essentially this reconstruction is used in an attempt to show that the current global temperature isn't terribly high, relatively speaking.    http://www.drroyspencer.com/global-warmi...       However, among other flaws, of the 18 original records used in the Loehle reconstruction, only 5 extend beyond 1970, and they don’t have enough coverage to say anything significant about global trends.    http://www.realclimate.org/index.php/arc...       The Loehle reconstruction was also not peer-reviewed by any journal outside the highly dubious Energy&Environment.      On the other hand, virtually every other global temperature reconstruction finds the so called 'hockey stick' shape.  The new Mann reconstruction finds it regardless of whether they use tree ring data.      "Recent warmth appears anomalous for at least the past 1,300 years whether or not tree-ring data are used."      For this new study, the Mann group used over 1,200 proxy records, as opposed to Loehle's 18, and it was published in the Proceedings of the National Academy of Sciences.    http://www.pnas.org/content/early/2008/0...       So I'm having a hard time finding any reason to believe Loehle's reconstruction is right while Mann and virtually all other reconstructions are wrong.    http://en.wikipedia.org/wiki/File:1000_Y...       Can you find any reason to believe this?
20090227153509AAqq3kS	Environment;Global Warming	Now that Al Gore has officialy thrown in the towel and admitted he couldnt explain anything to his opponants..?	do you think the whole GW issue will RIP?     Or will someone else pick up the torch and want to take over his bank account?
20090227152437AAhraMA	Environment;Other - Environment	Facts about Carbaryl?	N/A
20090227155825AAx72ji	Environment;Other - Environment	Is hamilton high shcool in milwaukee wi. good?	i want 2 know if its a good scool since im going there next year i would like to know is my edcation going to be affected there or not??? i would like to know how many ppl go there and what race goes there!!!!   thanx
20090227165900AA0Sf84	Environment;Global Warming	Prior to 2008, what was the last year that observed both of the following conditions:?	-  Moderate to strong la Nina      -  Solar cycle minimum       Question 2:  What was the global mean temperature anomaly during that year compared to 2008?      Bonus question:  Repeat this exercise for the prior 2 years that meet this criteria.      To help with the question, here are some good references:      Solar cycle:       http://en.wikipedia.org/wiki/File:Temp-s...        http://en.wikipedia.org/wiki/File:Solar-...       Temperatures lag ENSO events a bit, so a 1998-1999 la Nina event would be reflected mostly in 1999.       http://ggweather.com/enso/years.htm       Global temperature anomalies (see J-D column):       http://data.giss.nasa.gov/gistemp/tabled... 
20070720063658AADajKj	Environment;Other - Environment	Che tempo fa da voi?	N/A
20070529013137AAQzY2H	Environment;Other - Environment	Quando tornerà il sole????	a milanooooo
20070716184927AAFK8A5	Environment;Other - Environment	Que tengo que hacer con las pilas que ya no sirven, las tiro a la basura normal o que?	N/A
20070704045300AAXznOX	Environment;Other - Environment	Ma la madunina è davvero d'oro????	e se si perchè nessuno se l'è pijata??
20071222083541AAh2pCL	Environment;Green Living	?sabes esto? si no lees no pongas nada.?	Desde peque?os nos han dicho que consumir leche es algo sano e imprescindible; incluso, algunos van más allá diciendo que si no consumimos leche y sus derivados estamos en un grave riesgo de padecer enfermedades que nos pueden llevar hasta una completa desnutrición y futura muerte. Toda esta teoría se refuerza aún más si le sumamos los millones y millones de dólares que invierten las empresas involucradas en la Industria Láctea en todo tipo de publicidad: televisión, radio, letreros, gigantografías, internet, etc. (solo es cosa de recordar la fuerte campa?a publicitaria en que aparecían famosos diciendo "yo tomo leche"). Sin quedarse conformes con la inversión en publicidad, destinan recursos para pagarle a sospechosos (por decir lo menos) médicos para que salgan en los spots informándonos sobre el nuevo producto de tal o cual empresa lechera.      Existe una inversión millonaria desde hace ya un buen tiempo por parte de estos grupos económicos que se benefician del consumo del consumo de lácteos. ?Qué busca esta gran inversión?, pues bien, cubrir un objetivo esencial: la desinformación sistemática de la sociedad respecto a las carentes propiedades nutritivas de la leche, los elevados índices de toxinas que presentan y la verdad respecto a las crueles prácticas de las actuales Industrias Lecheras.         La vida de una vaca lechera      Mientras que los medios de comunicación nos siguen mostrando la hipócrita imagen de que las vacas lecheras viven libremente en las praderas, felices junto a sus crías pastando en la tranquilidad de las monta?as (como ciertos spots televisivos), todas ellas son criadas en deplorables condiciones: hacinamiento, suciedad, orde?o intensivo, mala alimentación, embarazos forzados, administración de hormonas, antibióticos y tranquilizantes, etc. La vaca lechera moderna es criada, alimentada, medicada, inseminada y manipulada para un solo fin: producir más y más leche.      Producto del desarrollo tecnológico, actualmente ya no se utiliza el "orde?o manual" , sino que el llamado "orde?o mecánico", el cual permite orde?ar a los animales 2 ó 3 veces al día, de esta forma la producción media de una vaca de granja intensiva alcanza aproximadamente unos 4.000 litros anuales, y sin conformarse la industria sigue buscando nuevos procedimientos para aumentar estas cifras.      Este sistema excesivo además de ser muy doloroso y molesto, provoca heridas, inflamación e infecciones en las ubres, lo cual obliga a la industria a administrar medicamentos y antibióticos; los cuales permanecerán en el vaso de leche que usted ha de beber.      En su estado normal, las vacas no dan leche todo el tiempo (como es la creencia de muchas personas). Las vacas tienen que parir para producir leche, leche que debería ser el alimento de su cría. Sin embargo, para mantener elevada la producción de leche, las industrias fuerzan a las vacas a tener un embarazo cada a?o. Esto se hace porque tras el parto la producción es máxima y podrá ser orde?ada intensivamente durante aproximadamente 10 meses hasta el siguiente embarazo. Lo anterior se realiza mediante inseminación artificial o por implante de embrión.      Por otro lado, los terneros son separados del lado de sus madres apenas nacen, lo que les causa a ambos una profunda depresión.      Los terneros son encerrados en corrales especiales con suelo de cemento o metal. Sus jaulas solo les permiten estar de pie o estirados, ni siquiera pueden darse la vuelta. Estos terneros son mal nutridos y la mayoría padece anemia ; no se les permite moverse, ya que si hicieran ejercicio y se alimentaran de mejor forma, la carne para servir en el plato se tornaría más oscura y dura , por supuesto, esto es lo último que desearía el productor.      Para obtener un ternero gordo y débil en el menor tiempo posible, el productor lo alimentara con una dieta líquida deficiente en hierro y basada en una combinación de leche en polvo y aditivos (cuando en realidad debería alimentarse de pastizales).      El único día en que abandonarán sus celdas, será el día en que serán puestos en un camión directo al matadero.      Por último, cuando desciende la productividad lechera de la vaca, lo cual sucede aproximadamente tras 4 o 5 lactancias, y en oposición a su esperanza de vida de 20 - 25 a?os, serán enviadas al matadero luego de su dolorosa existencia, para que sus maltrechos y enfermos cuerpos se transformen en un trozo de carne para servir en el plato de algún comensal (de hecho, aproximadamente el 70% de la carne de vacuno procede de vacas lecheras), transformar sus restos (huesos, tendones, vísceras varias, etc.) en unas deliciosas vienesas o hamburguesas y, para sacarle el máximo provecho, sacarles el pellejo estando muchas aún conscientes para así elaborar cuero para vestir.      Ya en el matadero, el procedimiento es similar al de cualquier animal de engorde; es decir, serán colgadas de una sola pata con cadenas boca abajo, luego se les hará una peque?a perforación en la garganta para que se desangren lentamente.      Te preguntarás por qué se usa este método, ?simple!, cuando los animales entran a un matadero presienten lo que les va a suceder, ?cómo?, sienten el olor a putrefacción y sangre que ronda el lugar, y mientras están en fila esperando su hora, escuchan los desesperados gritos de dolor y horror que emiten sus compa?eras que en ese momento están siendo desangradas y mutiladas estando la mayoría aún concientes. Ante esto, el animal que espera en la fila apreta fuertemente sus músculos de puro miedo y terror. Obviamente, el empresario no va a entregar carnes "duras" a los consumidores, por esta razón es que cuelgan a los animales boca abajo y les hacen un peque?o orificio en la garganta para que poco a poco vayan perdiendo el conocimiento producto del desangramiento (sangre que también se aprovechara para elaborar las tradicionales "prietas" o el conocido "niachi"); de esta forma, los animales mueren con sus músculos "sueltos y blanditos" para ser degustados por algún aficionado al consumo de cadáveres.      Cada vez que compras productos lácteos y en el envase se observa el nombre de alguna marca, sea cual sea ésta, siempre, en todo Chile o en cualquier parte del mundo, ese producto procederá de los procesos industriales anteriormente descritos. Sería ingenuo que cuando compras un yogur en el kiosco de la esquina pensaras que esa leche proviene de vacas libres pastando en la pradera y felices junto a sus crías.      Probablemente, si viajas a un sector muy rural puedas encontrar algunos fundos con unas cuantas vacas que no son tratadas como en las grandes factorías. Pero, así incluso, no puedes dejar de preguntarte si es ético consumir un producto que fue hecho para otros fines. LAS VACAS PRODUCEN LECHE PARA SUS CRíAS, NO PARA LOS HUMANOS. ?Por qué tanta resistencia a comprender este principio básico de la naturaleza? ?Tan idiota y egoísta es nuestra especie? ?Acaso ya dejamos de pensar y reflexionar?... Por el momento, aún tenemos esperanzas de que podemos mejorar y cambiar nuestras actitudes cotidianas entre nosotros y con nuestro entorno. Esta en nuestras manos, no en la de los políticos.               Ya lo sabes, cada vez que consumes leche y/o sus derivados, estás financiando el sufrimiento y muerte de millones de vacas y sus inocentes terneros. En efecto, consumir lácteos tiene las mismas implicancias (e incluso peores) que consumir un trozo de carne.               fuente de la infomación, eligeveganismo.com (esta en remodelacion)
