20090304115049AAw6nCs	Arts & Humanities;Visual Arts;Photography	Would this be a good trade?	Would it be good to trade my Minolta 8000i Camera with lens but no flash for a Canon DL 9000 W/ Flash never been used, im new with 35mm cameras and i just want to see which is better..
20090304115619AAOGkAt	Arts & Humanities;Genealogy	Is the surname "Flowers" really of English origin...?	I need someone that actually knows.  Not someone who went to a Surname search...
20090304123542AAz9vY0	Arts & Humanities;Dancing	Can someone tell me how to grind.?	everytime a guy comes to grind on me i run away because i dont know how to.   can someone tell me exactly what im supposed to do?   thanks in advance.
20090304123645AAs9UzO	Arts & Humanities;Theater & Acting	How can i do this movie?	SO me and my friends are going to attempt to make a fan version of the saw movie.. What kind of props and stuff do we need so we can make the video legit?   Also what are some good ways to make realistic fake blood?   And how can a person look like there sawing off there leg with blood coming out without actually doinig it? Is there like special props for that?      Also if you have anymore idea.. or suggestions or tips to help us make it please feel free to do so..      thanks so much      FYI Were not trying to make it exactly like the original we know thats impossible we just dont want it to completely suck! so please keep rude comments to yourself and don't bother posting things like impossible that wont help whatsoever
20090304123811AAZlxdr	Arts & Humanities;Poetry	Criticize my poem please?	I posted this yesterday but only got a few answers.  Can you please criticize it?  Any suggestions, comments......improvements I can make?  I'm 15 btw      My emotions flutter like the wind,   they're here, there.....everywhere.   I think I have a chance,   but when it's almost in my grasp....   it gets swept away,   and the wind blows.      She grabbed it.   She took my chance.      My soul slowly slides down.   Depression.   I see his face,   my eyes glisten,   tears forming....      He says hi....   and the the wind blows.      My heart flutters.   Joy.   I see his face,   and a smile forms on mine.      Then....   he kisses her,   and the wind blows.      Up,down,up, down.   My heart beats faster and faster.   I watch from afar.   A tear drips slowly down my cheek...   all because of him.
20090304124059AA1xi4V	Arts & Humanities;Books & Authors	To Kill A Mockingbird?	I am writing an essay on scout and can't seem to fine quotes to prove my theory. I said that she is     -confident   -tomboy   -smart   -thoughtful   etc. I have a few things to back this up but not enough to make it an essay . can you please help me!      Anything would be great!
20090304124423AAnG18u	Arts & Humanities;Visual Arts;Photography	Best camera for taking pictures of people?	my friends and i love to take pictures so i want a good camera for taking pictures of people rather than scenery stuff. have any suggesstions
20090304124126AALCBYH	Arts & Humanities;History	Why was George Washington are 1st president?	N/A
20090304124228AAHkdL1	Arts & Humanities;Performing Arts	Need Help On Picking A Song to Sing!?	Well, I'm in seventh grade and the talent show is coming up soon and I only got about two days to decide on a song to sing and here are my choices:      Into the West by Annie Lennox (from the Lord of the Rings-the Return of the KIng) - I absolutely love this song but would this song bore the audience because although I know I can sing this really good would people not want to fall asleep for the 5 minutes I'll be up on stage?      Diamonds Are A Girl's Best Friend by Marilyn Monroe- Another one of my all-time favorites! But feeling like you're born in the wrong time can be sort of hard when you're surrounded by a group of twelve year olds who half of them don't even know who Marilyn Monroe is! Would anyone at my age group even either know this song or even understand what it's about?      My Immortal or Missing by Evanescence- I like this song a lot but would I sound too emo if I sing this? Also I want a song that is not on a low-key, I want some high notes in the song.      Broken by Seether or Bring me to Life by Evanescence- I like this song as well and I probably pull this off but isn't this more of a duet?      Angels or Memories by Within Temptation- I can't find any karaoke versions!      Okay, I can't think of really any other songs that could actually prove my singing abilities and hopefully would not bore the audience.      I need your help, please! I want a song that isn't too slow but also not a song that makes me sound like Miley Cyrus here (no offense to Miley fans!) I like rock, pop (not the girly or pathetic Britney Spears pop!), Taylor Swift kind of country, or Evanescence kind of gothic/punk rock.      I'm a Mezzo-Soprano and I got sort of Amy Lee (Evanescence)/ Emiliana Torrini/ Katy Perry/Avril Lavigne/LeAnn Rimes kind of voice!      Help me either decide on either of these songs or even advise me with some of the songs that you know that match with what I am looking for and my voice type.      Thanks! Good Luck!
20090304124505AAtG1wh	Arts & Humanities;Visual Arts;Painting	Help! Need a surreal painting idea...?	Its an assignment in my art class.       My art teacher said we aren't allowed to copy famous artists works.      it was suggested that I do something with water and fire, but i have no ideas for that...      Well i do have one other idea, but I didn't know if it is good...      I was gonna do a painting of a raven in flight, except the raven is made of different objects.      I know one person did the solar system, except when you look close, one planet is a golf ball, and one is a chili pepper. Another person drew a bird sitting on a tree branch, but the bird had the head of an old woman.       Help?
