20070529090051AAFRuoh	Sports;Basketball	Dante Anderson and Curtis Hampton?	Is the media wrong for giving Curtis Hampton little attention but when it comes to Dante Anderson (the basketball star) they write articles and there were frontlines about him. I think the headline should have been two teens killed in car accident NOT Eastside basketball star killed
20070528224639AAgPaXG	Sports;Baseball	How did Noah Lowry get the mark under his right eye?	I do not remember seeing it before he joined the Ginats I have been wondering for awhile.
20070601083042AARoSTB	Sports;Basketball	Is Kyle Korver gay?	There have been recent rumors circulating on the internet.
20070617165249AAkVk1s	Sports;Martial Arts	Quero fazer capoeira mas....?	tenho uma perna mais comprida q a outra (diferenca de 1,90 cm)   se eu comecasse fzr capoeira isso pode prejudicar minha situacao?
20070628102209AABSPOI	Sports;Wrestling	Can  someone tell me what happened on raw  this week?	N/A
20070626145903AAzjKUz	Sports;Wrestling	RIP Nancy and Daniel Benoit? How can they when...?	...half of you fawn over and profess your undying LOVE and RESPECT...      ...... for their KILLER.      Your blessings and wishes are hollow, empty and make me embarrassed to be an American.
20070624130857AADQqte	Sports;Baseball	In Major League Baseball, how many times at bat has there been since modern age baseball started? Hits also?	N/A
20070722194954AApHDya	Sports;Wrestling	What would you say about tonights ppv?	i say it sucked but thats just me. and Cena won again. like i've been telling everyone for the past couple of weeks. his down fall will be Summerslam when Orton snatches it from him.
20070731124025AAn7WjH	Sports;Wrestling	Doesn't CM Punk have the worst finishing move in wrestling?It looks so fake. I wish CM Punk would Go To Sleep.	N/A
20070721093800AAFMuw8	Sports;Wrestling	 Http://www.wwe-ecw14.piczo.com…  Do ihave to sign up to watch the Great American bash?	 http://www.wwe-ecw14.piczo.com/?cr=4&rfm...    Do i need to download anything to watch it?
20070729090218AAe0oXf	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Do you prefer the new stadium plans?	Do u prefer the new liverpool fc stadium plans to the origional ones?   If u havent seen the new ones click on this:    http://www.liverpoolfc.tv/newstadium/ima...       If u haven't seen the origional plans dont worry, do u like the look of the stadium?
20070804134245AAAvoH7	Sports;Football (American)	Do u like the ravens?	N/A
20070806210412AAEZVcF	Sports;Basketball	Basketball help?	Why am I so inconsistent with how I play. One day I'll be able to take it to the hole and make every shot and another day I won't even be able to dribble the ball. What should I do so I am more consistent and start on my high school team.
20070817201222AAwJCA4	Sports;Wrestling	When you go to a WWE event will you buy the $8 beer?	N/A
20071012130504AAVjJWN	Sports;Rugby	Entre 1991 et 2003 au rugby quel joueur détient le plus grand nombre de matches disputés en coupe du monde ?	et le nombre de matches
20071008051044AAvL8FV	Sports;Rugby	L'équipe de France va-t-elle battre les Anglais en demi-finale de la Coupe du Monde?	N/A
20070930230510AAZrmZE	Sports;Rugby	Coupe du monde réussie ?	1-La retransmission : Pratiquement pas de retransmission pour les matches de poule : 10 sur 48.   3 des principaux matches de la dernière journée n'ont pas été retransmis (galles-fidji, tonga-angleterre et italie-ecosse)   Aucune emission sur le rugby qui vaille la peine.      2-Le deroulement : Certaines équipes qui jouent tous les 3 jours alors que d'autres attendent 10 jours.   Des villes qui au bout d'une semaine ne participe plus à la coupe du monde (à Lyon ma ville le dernier match s'est déroulé le 15. C-a-dire une semaine après le début).      3-la compétition : Beaucoup de matchs avec des scores fleuves.      4-l'ambiance (et notamment autour de l'équipe de france) : mis à part le match à toulouse où il y avait de l'ambiance : rien. On verra pas trop la différence entre jouer au stade de france et à cardiff.      Vivement la prochaine, surtout que pour nous elle se termine samedi
20070809204721AA377LN	Sports;Baseball	If Barroids has never cheated then how come he does not come out  and say "I have never taken steroids."	he has never once said this,  but you ingnorant idolaters worship him like the sheep you are.  You are a twisted bunch you celebrate people who cheat.   Answer the question.  Why don't he just say he never took steroids?
20071002165615AAFFYEe	Sports;Rugby	Contre les blacks, faut-il jouer en bleu ou en blanc?	je serai assez pour le blanc histoire de trancher!!!
20071027043716AAMqsWk	Sports;Rugby	Cherche conseil de connaiseurs Rugby fran?ais?	Attention cette question concerne UNQUEMENT ceux  qui suivent le rugby fran?ais depuis longtemps (pas les petits nouveaux comme moi...)      Comme beaucoup de gens, j'ai decouvert le Rugby avec cette coupe du monde.  Je n'ai pas honte de le dire, au contraire, au moins j'ai pu connaitre ce sport si passionnant (bien plus que le foot dailleurs! LOL).      J'aimerai a partir de maintenant, suivre un club fran?ais, mais je ne sais pas lequel....      Sachant que je suis Argentin, j'aimerais bien s?r que ?a soit un club avec des joueurs Argentins, mais aussi avec des grandes figures fran?aises...      Quel club me conseillez vous et Pourquoi?      merci de votre conseil
20070831012405AAnRNfa	Sports;Baseball	Is miquel cabrera on dominican power juice?	roids... juicers...the bad boys... barry bonds
20071008092212AAKe3dO	Sports;Other - Sports	A niveau égal et à beauté égale, qu'est ce qui fait qu'une sportive soit plus médiatisée qu'une autre?	N/A
20071007202529AAFBgZv	Sports;Football (Soccer);Argentinian Football (Soccer)	Como hace un bostero para sacarse un preservativo?	Se tira un ped0
