20070603005903AAn48F2	Society & Culture;Other - Society & Culture	Cuantos de ustedes estan realmente orgullosos de un hermano (hermana) gay?	N/A
20070621142959AAdgGKJ	Society & Culture;Other - Society & Culture	El peje es un primate...?	dicen que es una mutacion entre un cocodrilo o un pez....  a mi me parece un primate...
20070622132535AAluime	Society & Culture;Other - Society & Culture	En Mèxico que sabiamos de los australianos antes de que agarraran nuestra bandera de trapo de cocina?	N/A
20070622183759AAH1JNf	Society & Culture;Religion & Spirituality	If you believe that Adam was a soul & a body which part sinned, the soul or the Body?	N/A
20070707221746AAbBK8J	Society & Culture;Religion & Spirituality	Have you ever experience anything in your life that you knew came from a heavenly intervention?	I have had many things happen to me and things that I've seen that I know wasn't a coincidence.  example:  I work in a hospital and have witnessed on 2 particular occations incidents of patients that should have died but through their families prayer watched them walk out of the hospital .  Have you experienced anything?
20070623174139AA7ArGK	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Humor me, people?	tell me a funny story. something from your own experience, preferably.
20070623224616AAUXUDX	Society & Culture;Languages	Me cuentan sus dichos propios del pais?	ahi van los mios, aclaro que tengo 38 por ahi los mas jovenes tienen otros pero ahi va lo que decimos en buenos aires argentina    re-copado ( buena onda)   estas del mo?o o chapita (estas loco)   es un bajon ( todo mal)   que kilombo ( que lio)   que haces boludo ( como andas)   que pito toca ( que hace)   me transe a una mina (bese a una chica)   tirar la goma (sexo oral a un hombre)   se re sarpo ( se paso de la raya)   se fue de mambo (estuvo mal)   estas delirando ( decis tonterias)   es una gilada (es una tonteria)   curtir con un chavon ( tener sexo con un varon)   trola ( ligera mujer rapida)   dejate de joder ( no molestes)   sos un forro ( sos tonto)   es una pendorchada (es una baratija)   orto (culo)   y muchos mas, es que aqui son las 3 de la ma?ana y no se me ocurren mas ma?ana sigo a ver uds.
20070623114622AA29tt8	Society & Culture;Religion & Spirituality	?existe religión cristiana que afirme que Cristo puede no ser el camino a la salvación?	si se pone en duda la afirmacion :"Cristo es el autor y dador de la salvación",esa persona puede decirse "ser cristiano/a"? Si Cristo mismo afirmó "Yo soy el Camino la Verdad y la Vida, y nadie viene al Padre sino por mí", alguien que se llame cristiano puede aseverar que lo que su supuesto lider (Cristo)expresó como cierto, puede no serlo?   Aquel que niega o pone en duda la existencia de Cristo y las ense?anzas de Cristo, ?no es cristiano!. Aquel que pone en duda la veracidad de los escritos bíblicos,? no es cristiano!. podrá ser cualquier cosa, pero no es cristiano.
20070704201258AAbIBIJ	Society & Culture;Other - Society & Culture	How do people describe you?	Be HONEST
20070623232215AAZUVUz	Society & Culture;Languages	Cómo has hecho para aprender más rápido un idioma?	N/A
20070626054641AADNmc8	Society & Culture;Other - Society & Culture	Can any one help me?	I am a small business men and suffered heavy loss sugest what i should do. witing for reply from the real people.
20070701150917AAY7LZP	Society & Culture;Religion & Spirituality	Mormons, what's the craziest Testimony you heard today?	One time, a long time ago, a guy got up there and thanked God for his wife's beautiful stretch marks.
20070628234703AA2NQeg	Society & Culture;Other - Society & Culture	What are some labels homosexuals get in Great Britain? I know of one.?	N/A
20070623091458AArsQAK	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	What is the most comfortable and uncomfortable sexual position for females?	Over time I have come to find out that every woman feels different when penetrated. I would like to know what females prefer when a male has a toy that faces south instead of north. If you understand the question, please reply
20070704231509AAodzgf	Society & Culture;Religion & Spirituality	Is burning incense stick sin?	please answer in the light of word of God (Bible) by providing the references.   thanx in advance
20070707212632AAssenw	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Why come many people hate each other so much?	N/A
20070711030628AAF2SJr	Society & Culture;Languages	What is "SWITCH" in Tagalog?	I can't think of the Tagalog word for SWITCH as in light SWITCH or SWITCH for any electronic device or whatever. This question is for Fiipinos.
20070731021253AAFZV54	Society & Culture;Religion & Spirituality	Can someone give up lent for lent?	N/A
20070806131230AAwLrQE	Society & Culture;Other - Society & Culture	Qual a explica?ao.?	para as piramides serem construidas em tempos onde nao tinha maquinas, nem ferramentas e com blocos que pesavam ate 20 toneladas,  como teria sido feito isso?foi gravidade? opinem gostaria muito da resposta de cada um.
20070719164112AA0p5fF	Society & Culture;Religion & Spirituality	Por  quê  todos que n?o concordamos com os clones  , n?o os bloqueamos?	Embora muitos me  bloquearam e denunciaram por linguagem vulgar , mas  n?o uso de covardia como certas pessoas , sem caráter definido .
20070719212019AASjXV5	Society & Culture;Other - Society & Culture	Is it better to ask for forgiveness than permission?	N/A
20070727040552AAwUVOA	Society & Culture;Etiquette	Laissez vous passer?	aux caisses des hypers des gents qui n'on pas beaucoup de courses et que vous votre caddy est plein
20070805110246AA1PhkS	Society & Culture;Other - Society & Culture	Are there any black and/or Caribbean women living in Singapore?	If so two questions;   Do you feel there is much racism?   and   Where do you get your hair done?
20070725044641AAjqSjs	Society & Culture;Languages	CAN any one tell what is KARELA in any language.?	N/A
20070806155032AAQsZrY	Society & Culture;Religion & Spirituality	Who wrote the Quran ? and does it preach peace and love ?	N/A
20070711214934AApiQw6	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Blasions come here!?	hey my friend is blasion and she wants to know if theres others around here. cuz like its soo rare to find asian and black mixes. and what do ppl say about u? do they think ure attractive?
20070728100645AAq7xQp	Society & Culture;Other - Society & Culture	Why do most of americans like silly things !!!!?	why most of americans nowadays like silly thngs !! like wat this actor wear and where she went and bla bla bla..y just they dnt get a life !! be a productive element in this society !! remember not all of them..but NOT A LITTLE PERCENTAGE of them !!
20070801045050AAtkzDa	Society & Culture;Other - Society & Culture	Have you ever been somewhere where you were afraid of the people?	Not just the people or area? I think no matter what background we come from when you are outside your own element it becomes scary.Mine was travelling in a grey hound in the USA.Not the same as in Canada.We just came back from Mexico by plane but my friend wanted to try the road route to florida.We ended up getting plane tickets afterall!! I found the people to be really different .It did not matter their race !I
20070801052542AAM3ETc	Society & Culture;Religion & Spirituality	For those who send violations on everything?	Guess you never heard of freedom of speech because it isn't in the bible? Or are your ethical standards so high you're god's rep here on earth?      not one of us is "perfect", not even your "god" not even you.
20070807123257AACBcGo	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Does the Egyptian section the have the hottest?	or the THREE most coldest females in their section?    I recently joined YQ&A n can honestly say i have never ever encountered such a load of silly p***ts  asking mindless questions n givin b**chy answers'. They are Constantly taking the piss out of everybody. The clickiness is unreal tho in reality u will prob get the knives out, or send the crappiest poorest spelling e.mails. How sad is RED WINE, BUTTERFLY, FARAH(who elected her chairman--the other 2 followers)LOL . Anyone with ounce of sense will have u lot sussed u are all pathetic n write the biggest loada crap, probably  all schoolkids. or prob never been to school in view of you lack of intelligence!! The way you all hide behind ya avatars like mice--------- vermin like this trio needs to be exterminated!
20071201191154AAezx0w	Society & Culture;Religion & Spirituality	?Cometo sacrilegio si armo un nacimiento con las figuras de Star Wars?	Se me antoja poner a Darth Vader como San José, la Princesa Leia como la virgen María y Yodita en el precebre.Y así por es estilo.      ?Es pecado?      -
20071029145800AASVilT	Society & Culture;Languages	Cual es la traduccin y significado de la palabra OUTSOURCING?	Yo s que el trmino est aplicado al mbito empresarial y que se trata de una tercera o subcontatacin de servicios.... pero como se traduce la sola palabra....??
