20061101074413AAxP1oM	Cars & Transportation;Commuting	Angers c  combien de km d'Amiens? et  combien d'heures en voiture??	ok Angers et Amiens c proche alphabtiquement mais dans la France c un peu loin(Gographiquement je parle).. mdr mais bon bref
20061101091310AAzgK13	Cars & Transportation;Aircraft	Avez vous déja eu tres peur en Avion ?	N/A
20061107012933AAJT74a	Cars & Transportation;Aircraft	Pourriez vous me dire si vous prenez souvent l'avion et ou allez vous mettre vos bouteilles de plus de 100 ml	suite aux infos d'hier pour la securité dans les avions suite aux attentats
20061116151907AAakSPp	Cars & Transportation;Motorcycles	Pocket Bikes?	Pocket bikes were all the rage a few years ago. You could find them everywhere in Los Angeles County. Now I can only find them on eBay. I found a dealer in Las Vegas that has a pretty powerfull one but it is in Vegas. Does anyone know where is Los Angeles California I can find a dealer or dealers where I can go to see these and purchase one? Thank You.
20061117093421AANwWzL	Cars & Transportation;Maintenance & Repairs	Anti rust products...?	on cartain areas of my car theres rust on the body work and the sils, i currently have waxoyl, KUrust, zinc primers, underseal paint and the colour car spray though im unsure to what order i should apply these. i thought it would be best to use KUrust first then waxoyl, primers then underseal. IS this the best order? could you suggest  a best order and/or a best method of applying these different products, thanks
20061121104058AASfFLr	Cars & Transportation;Buying & Selling	Sur un billet d'avion modifiable (airFrance), peut-on faire modifier le nom de la personne ?	N/A
20061126124616AATBlqX	Cars & Transportation;Other - Cars & Transportation	Could you get carbon monoxide poisoning from an 88 Ford Crown Vic?	...or will the catalytic converter (I think that's the right term) stop that?
20061201084941AA1HuaY	Cars & Transportation;Buying & Selling	I want complete informations on working of a f1 car?	f1 engines, brakes etc
20061207212251AA9GQU0	Cars & Transportation;Maintenance & Repairs	What oil weight is best for cold winter driving?	N/A
20061213000747AAXgiKQ	Cars & Transportation;Buying & Selling	Which one is better- Tata Safari or Toyota Innova? Why?	No junk please!
20070102010505AA39Chg	Cars & Transportation;Maintenance & Repairs	Ma la vostra auto, dove la lavate? Al fai da te,oppure la fate lavare all'autolavaggio?	Con le spazzole,economiche, o a mano,molto care?
20070201062012AAQM9h4	Cars & Transportation;Other - Cars & Transportation	Vorrei intamarrare la mia lancia y, consigliatemi un sito di tuning?	N/A
20070223053216AADw2cb	Cars & Transportation;Aircraft	Wie funktioniert das mit dem abgelassenen Kerosin bei der Landung von Flugzeugen?	Flugzeuge haben ja immer wesentlich mehr Kerosin im Tank als sie ben?tigen und lassen es vor der Landung aus Sicherheitsgründen ab. Was passiert dann mit dem Kerosin? F?llt es auf die Erde, wird es zerst?ubt, ist es in dieser H?he gasf?rmig und bleibt in den oberen Luftschichten? Oder was?
20070105075558AAKMBIo	Cars & Transportation;Insurance & Registration	Wie geht man vor, wenn man ein Auto in einem anderen EU-Land / Nicht-EU-Land kauft und anmelden will?	Geht das überhaupt, wenn man keine Adresse in einem Land hat weder Privat noch Beruflich?   Macht man das dann über D oder das Land in dem man ist?   An wen zahlt man Steuer und Versicherung?   Wenn es irgendwie über ein anderes Land l?uft, was macht man dann wenn man es mit nach Hause nehmen m?chte?
