20080319062101AAovFH6	Travel;Air Travel	How long does it take to fly from south africa to mauritius?	N/A
20080319210445AAXBxs9	Travel;Other - Destinations	????????????????????? ???????????????????? ???????????????????????????	????????????????????? ???????????????????? ??????????????????????????? ??????????? ??????????????????????? ???????????? ???????????????
20080323210654AATZuHz	Travel;Other - Destinations	?????????????????????????? ????????? 1 ??????? ?????????????????	N/A
20080325215038AA5XdbM	Travel;Air Travel	Which country lufthansa national carrier?	answer me please
20080326213318AAoJbDe	Travel;United States;Honolulu	How would one go about renting cars for a conference of 250 people?	There will be 250 people attending this conference in Honolulu, HI and they will need cars to get around for a couple of days.
20080403101302AARaAfn	Travel;United States;Miami	Anyone recommend a great n affordable place (hotel or condo) in south beach Miami for 1 week vacation?	Wre a younge couple from Toronto, and will be in Miami 1st week of May.  Appreciate all your responses and comments :)
20080420213233AAXX0Xs	Travel;Other - Destinations	???????????????? ??????????????????	????????? ????? ???????? ???????????????????????????????
20081106211741AATLFFc	Travel;United States;Other - United States	Is it possible for me to move into the wilderness and live off the land without getting arrested for trespassi?	If I was to sell everything I own and just buy supplies for the winter and survival equipment. Is it legal? 
20090222223423AAc2wd6	Travel;Asia Pacific;Malaysia	What problems do u have for today?	N/A
20090222231211AAokiBn	Travel;United States;Los Angeles	How much would it cost?	I'm wondering how much it would cost to go to L.A. for a week. So that means the bus ticket($180), food, lodging(trying to go cheap on lodging), booze, and cigarrettes(10 a day, 20 in a pack)?      Greatly appreciate if anyone can help.   Thanks in advance for any answers.
20080926072944AAHDacU	Travel;Asia Pacific;Japan	Can anyone help me get the giant kobe wine pocky? anywhere besides glico, online?	N/A
20060906084013AAREI9m	Travel;Other - Destinations	Ciao vorrei saper chi conosce qualche linea di traghetti che connette spalato (croazia)con la grecia.?	N/A
20081123112805AA4Z9fL	Travel;Italy;Venice	Per chi abita a Venezia!!?	ho bisogno di sapere come si vive a Venezia, la gente com'è? si sta bene? c'è lavoro? i prezzi come sn? e Venezia lido?   grazie
20081104005830AAGTBrL	Travel;Europe (Continental);Other - Europe	I have a schengen visa, am i allowed to enter UK?	im presently on vacation here in netherlands. can i ride the eurostar and go to uk?
20081006050749AAoSDAc	Travel;Air Travel	What do the flight classes F J Y stand for?	how does J related to business class and Y related to economy class.
20080923234642AAzAv6l	Travel;Travel (General);Other - Destinations	?????? ????? ????????????	?????????????????????? ????? ???????????? ???????????????????
20081001143618AAcKlWL	Travel;United States;Denver	A me piace l'america C'e qualcuno che avrebbe lo stesso mio sogno di partire é farsi una vita li???Risp?	N/A
20081024064121AAjJUUA	Travel;France;Other - France	Best way to the south of France from Calais?	I am buying a motorbike in the new year and would like to cruise down to the south of france next year (Frejus area). Does anyone know any nice routes to take on the way down. Thanks for your answers 
20090222225715AAWeLYF	Travel;Australia;Other - Australia	Best Method to Travel the East Coast of Australia?	I'm going to fly from Perth to either Cairns or Brisbane -- not sure which, yet. I want to either travel up or down the coast, but not sure the best method. Greyhound bus? Hope to find someone with a car doing the same?   I know I'll eventually want to stop in a town and try to get a job and live there for about a month. Any ideas at all would be extremely helpful. I only have 2 months left in OZ, want to make the most of it!
20090222231756AAwRZ2A	Travel;Europe (Continental);Greece	I m turkish and im going to visit  greece?	hi guys i m turkish and i m gonna live 3 months in greece.. i heard that there are a lot of racism agaist turks. is it true?
20090222232308AARMoiO	Travel;Travel (General);Packing & Preparation	Hair straightener to work in  Europe?	I live in the US and I'm going to Greece this summer, and next year studying abroad in Spain. I was wondering what straightener would work in all these countries, or a converter that makes one work?    Thanks!
20090222232735AAieKEi	Travel;United States;Other - United States	Is america river capital still paying?	N/A
20080402112250AAxqWtq	Travel;United States;Miami	Can you name a quality beachside resort in the Florida keys that offers villas to house a family of 12?	I don't wanna split the group up into different hotel rooms, but I want to maintain all the luxuries that are part of staying at a resort. I need:      Beaches!   Pool/Spa areas   Childcare and kid services   Fishing/Scuba/Snorkeling/Nightlife
20070720162955AAJS8sg	Travel;Travel (General);Health & Safety	Es en serio o podria hacerte da?o?	he visto muchas preguntas especialmente en las de ingles, donde personas extranjeras a los EU Canada o Inglaterra buscan que otros viajen hacia su pais casa donde les pagaran todo solo por que les ense?en a hablar ingles? es en serio?
20070113112610AAdVzzs	Travel;United States;San Antonio	De  compras en San Antonio?	Cual es el mejor Mall en San Antonio o en su cercania para hacer compras de Ropa, articulos de uso personal y articulos para casa? Me refiero y variedad y buenos precios.
20070223082721AAEl5sI	Travel;Argentina;Other - Argentina	Mar o monta?a????	para vacacionar el mar tiene demaciada gente... supongo q enla monta?a se puede descanzar mas...
20080326204726AAZz23v	Travel;Air Travel	Swiss Intl Air or British Airways for HK to Athens return in Sept? Can't decide - Swiss is $300AUD cheaper.	N/A
20080125062743AALhGCB	Travel;Other - Destinations	Qual país vc + gostaria??  morar ou passear ??	Eu : EUA } Chicago, Nova York, Los Angeles, Florida -  Walt Disney, Fran?a} Paris, Itália} Roma, Argentina } Buenos Aires, Jap?o} Toquio, Alemanha} Berlim,  Frankurt.   ______________________________________...   VC?
20061231203835AAPOBQw	Travel;Spain;Navarra	?Cuanto tiempo mas durara el queso en la Humanidad?	N/A
20061231204132AAwVmhV	Travel;Spain;Navarra	?es verdad que la luna esta echa de queso?	N/A
20070222135948AAKx8t1	Travel;Argentina;Iguazu	Excursiones en Iguazu y alrededores?	viajo a Iguazu para semana santa y necesito saber q cosas puedo hacer ahi ademas d visitar las cataratas,obviamente,q actividades me recomiendan?
20070318134716AAMj8OK	Travel;Latin America;Peru	Corrección, ? Será Machu Picchu una de las siete maravillas del mundo ?	Si no lo creen, ayudémoslo. Aquí una imagen del Machu Picchu:      *  http://fotolog.terra.com.pe/alianza_7:23       Y aquí para apoyarlo:      *  http://www.n7w.com 
20070319191251AAGXN0z	Travel;Mexico;Mexico City	Que me recomiendas visitar en el DF?	N/A
20070326151930AAF4cva	Travel;Spain;Other - Spain	Voy a ir a Sevilla y quiero sabes acerca del cambio de moneda, debo cambiar pesos mexicanos antes de irme ?	Porque no estoy segura como se haga el cambio de moneda, por eso pregunto si es conveniente que cambie todo mi dinero a euros y llevarlo asi a Sevilla.
20070517070022AAlhgPM	Travel;Other - Destinations	Alquien podria ayudarme ? viajare a panama y no se todavia en que hotel me hospedare.?	Me quedare unos dias en un hotel de la playa y luego pasare a la ciudad. Cual hotel me recomiendan no importa el costo quiero pasar unas vacaciones de lo lindo. Mejor dicho cuales son los mejores hoteles donde pasaria super chevre y me traten como reina?
20070808214437AARjJdz	Travel;Travel (General);Other - Destinations	Alguien me puede explicar cómo funciona el metro en Nueva York?	N/A
20080227085950AARXglS	Travel;Other - Destinations	Y-a t-il une limite de poids de bagage lorsqu'on vole avec Air new Zealand?	N/A
20080307133632AAsVKNt	Travel;Air Travel	Baggage limit on Jet Airways from New Jersey to Delhi?	I am travelling from New Jersey to Delhi via Jet airways. I think the baggage limit is 50lbs per bag.but i have 53lbs of each bag. Do they allow marginal overweight or they will charge me $50 per bag?   How is the customs in delhi. I am carrying 2 cameras and 3 ipods for friend. Do they strictly check the baggage or let you pass via green channel without much trouble..
20080402162950AAsf7ey	Travel;Travel (General);Other - Destinations	Where online can i get cruise tickets cheap?	i need any cruise to mexico bahamas anywhere help need tickes before july my b day planning to go on cruise       ps     anser quick  =)
20080407041327AAndpOc	Travel;Travel (General);Other - Destinations	????????????????????????????	N/A
20090223000642AA0RBJ4	Travel;Asia Pacific;Malaysia	When is the best time of the year?	to travel
20090222231743AA0jMoR	Travel;Mexico;Cabo San Lucas	I'm going to Cabo San Lucas during April 6th-10th..?	I wanna know how the weather is going to be during early April?   How is it gonna be with spring breakers?   All I'm really looking for is a warm beach and warm weather. How is the beach there? is the water clear and safe?   Any info will help..
20090223011534AAKEDt7	Travel;Asia Pacific;Malaysia	Do you actually read answers posted by others?	N/A
20090223003213AAIUd3z	Travel;Asia Pacific;Taiwan	How to make viideos 2upload 2YOUTUBE step by step guide me pls?	i  tried many times but  i  cant  seem  to      upload  my  videos  to  YOUTUBE YOUTUBE      i  dont  know  how  to  upload  videos  to  YOUTUBE  YOUTUBE      i  dont  know  where  i  went  wrong      i  m  very  new  NEWBIE  NEWBIE      pls  anyone  can guide  me  step  by  step      n  give  me  step  by  step   guide  to  upload  videos   to  YOUTUBE  YOUTUBE  YOUTUBE      Thanks
20090223003309AA0ePqU	Travel;India;Kolkatta	How to make viideos 2upload 2YOUTUBE step by step guide me pls?	i  tried many times but  i  cant  seem  to      upload  my  videos  to  YOUTUBE YOUTUBE      i  dont  know  how  to  upload  videos  to  YOUTUBE  YOUTUBE      i  dont  know  where  i  went  wrong      i  m  very  new  NEWBIE  NEWBIE      pls  anyone  can guide  me  step  by  step      n  give  me  step  by  step   guide  to  upload  videos   to  YOUTUBE  YOUTUBE  YOUTUBE      Thanks
20090223002229AAAKyEs	Travel;India;Chennai	I still cant open my Zipped files in My Document WinXP NOT RESPONDING n freezes i hav 2 Ctl Alt DELETE?	nn  then       END   PROGRAM      END  PROGRAM      n       send  ERROR  message      wat  shld   i   do  ??         my cooking cooking cooking cooking  cooking       videos r  i  in  the  Zipped  files in  My  Document         wat  shld  i   do  ??
20090222221433AADCr0j	Travel;Australia;Melbourne	Would there be so many wild-fire deaths if wooden houses were built far away from forests/bushes?	N/A
20090223002142AACuJ4v	Travel;Travel (General);Other - Destinations	Any tips on planning a vacation for me and a friend for her graduation?	i want to surprise her, and take her on a trip to a beach somewhere (shes never been to a beach in her life and shes almost 19!) (im 21). anyway, we both get free airline tickets because our moms both work for american, but i really want this to go smoothly. i need a place where flights will be plentiful with few connections, i need a great beach destination with snorkling or fun things like that, and i need a cheap hotel! any ideas? what things should i be planning!? ive never planned a vacation before so please help! my budget is $300 for a hotel for 2-3 days.
