20090306215942AA4idDz	Society & Culture;Religion & Spirituality	Christians, how did you become a christian?	Brief stories... please.
20090306215943AAN4Vx5	Society & Culture;Religion & Spirituality	In the Old Testament God obviously condoned multiple wives and concubines. What changed?	This question is intended for the Biblical Literalists who say that God condoned incest for a few generations with Adam & Eve's children and again for Noah & Co due to the low population requiring it. But multiple wives and concubines continued long after the population was large, and would do nothing to increase the population faster than one man for one woman. Now most of you likely feel a man having dozens of wives would be a sin (even trying to legally define marriage as being between "one man and one woman" based on your interpretation of the Bible).      So what changed to make God no longer condone multiple partners for well-to-do men?
20090306220248AAAK1W8	Society & Culture;Religion & Spirituality	Do fat ugly chicks need to wear a purity ring?	Isnt it already assumed that they are virgins.  No need for them to adversite it
20090306220105AABL4wu	Society & Culture;Languages	Imperfect and passe compose tenses... differences?	When to use what? If I said "She slept alot." Elle a dormi beaucoup ou Elle (dormir in imperfect) beaucoup   HELP   examples please
20090306220922AAXvb5V	Society & Culture;Religion & Spirituality	I feel uncomfortable, anyone feeling the same?	Is god punishing me? or some other socceror is attacking me?   what do i do?
20090306220832AAhcIF8	Society & Culture;Religion & Spirituality	Why is it that many religious officials advocate violent wars?	On the news you hear many religious officials, who are supposed to be advocating peace and love, promote such violent wars as Iraq. Can they really be considered as preachers of God's word or their own opinions?
20090306221432AA2gqnk	Society & Culture;Religion & Spirituality	Where is this verse? i cant find it?	Love is patient, Love is kind,   It does not envy, it does not boast,   It is not proud, it is not rude,   It is not self-seeking,   It is not easily angered,   It keeps no record of wrongs.      Love does not delight in evil,   but rejoices with the truth.      Love always protects, always trusts,   always hopes, always perseveres.      Love bears all things, believes all things,   hopes all things, endures all things.      Love never ends.      Lover never fails
20090306222911AAB3okC	Society & Culture;Religion & Spirituality	How do you defeat a Christian? What kind of powers do you need?	N/A
20090306221005AAoST3Y	Society & Culture;Religion & Spirituality	If god is omniscient and wrote the bible wouldn't he have Jesus return on something more advanced than a horse?	N/A
20090306221141AAge1iT	Society & Culture;Languages	French: liaison in verbs?	Please, is there a 'z' sound in either of the following:      'Ils ont"      "ils sont'?       Thx!
20090306222624AAJkufo	Society & Culture;Religion & Spirituality	R&S: When someone picks your answer as Best Answer, do you go back and read their comments?	Why or why not?      Thank you in advance for your answers,   Erin
20090306222413AAgslT9	Society & Culture;Other - Society & Culture	I enjoy flatulence....................…	I'm 20 years old- I'm female- and I fart out loud by purpose in front of my friends and I laugh about it. Is this normal? What type of personality do I seem to have based on this?
20090306230341AAQeYFQ	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Hey I have a question about abbreviations!?	Hey someone just asked a poll question and one question is:      L, G, B, T, A, S, Q, or P?      I wanna answer but I don't know what A,S, and P stand for.      Can you tell me?
20090306223923AAFVFMK	Society & Culture;Religion & Spirituality	Why does the bible leave out Pangea?	Why does it completely leave out plate tectonics and the billions of years it took for the planet to go from a barren rock to now?  It doesn't say anything about continental drift.
20090306225416AAENMFi	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Which do you find more attractive: soft, fluffy and light hair OR smooth, silky, sleek hair?	Soft, fluffly light hair:  http://www.sitv.com/blogs/whatshot/wp-co...  (man)    http://s211.photobucket.com/albums/bb161...  (woman)      Smooth, silky, sleek hair:  http://s106.photobucket.com/albums/m249/...  (man)    http://www.handbag.com/?module=images&fu...  (woman)
20090306223042AAEfuZ0	Society & Culture;Religion & Spirituality	Since Lazarus was dead 4 days why didn't he spread the word on what happens when you die?	Now days he would have a bestseller and be on all the talk shows.
20090306225625AA2RArQ	Society & Culture;Cultures & Groups;Other - Cultures & Groups	How come some people are so hostile online?	I was reading a forum because my computer had a problem, and people with different point of views were all angry and insulting each other and stuff, over things like my computer is better or something...
20090306225310AAWJniQ	Society & Culture;Religion & Spirituality	If Jesus had existed, died for our sins and crucified, then can he still walk on water?	Or sink from the holes the Jews nailed on to the cross...
20090306225941AAIU0La	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	LGBT: What haircut advice do you have for my sister? Suggest pics?	 http://photos-h.ak.fbcdn.net/photos-ak-s...        http://photos-g.ak.fbcdn.net/photos-ak-s...        http://photos-a.ak.fbcdn.net/photos-ak-s...       Please suggest pics of decent hairstyles. My friend and I both think shorter because she (my sister) doesn't take care of her hair and it looks filthy.
20090306224322AAqoVh4	Society & Culture;Religion & Spirituality	Why does it seem that there are some people who come to R&S simply to insult other users?	It's not most people, but there are a few (I won't name names) where it seems like most of their answers are simply negative, hateful comments aimed at certain groups.
20090306223932AAIStuH	Society & Culture;Languages	Is is true cat sounds just like caught in british english and at rhymes with amt in british english?	is it true that cat sounds like caught in british english and at rhymes with mat in british english just like  how dance sounds different in england than from in the us?
20090306225350AAusdng	Society & Culture;Religion & Spirituality	Christian asked me today 'prove to me there is no God', what is the answer?	N/A
20090306224845AAlp3Qv	Society & Culture;Etiquette	Can some1 give me a tip or two real fast.?	Ok. Today i went over my friends house and he got this big *** bong and some mad tree. So we sittin around with girls smokein out of it and about 20 mins later i start seeing jesus. Now i see like baby foot and chewbaca sittin beside me cheefin what should i do.
20090306224349AAVVxrX	Society & Culture;Religion & Spirituality	What is the purpose of life?	I know the answer.  This is to make people think.   We were all created.  And we will all die.   We have been given reason, and we have been given choice.   Everything here will be gone.  Never to come back.      What is the point?      Life on facts.  Life on evidence.   Life is short- don't waste your effort on work money relationships and sleep.  All the will be gone.  There's a bigger picture.  It is obvious that the God who created us handles the world for us.  Maybe it's turning bad because we forgot OUR mission?      Question yourself before Allah questions you.   We were all created from the same God who created a perfect universe.  Would that creator leave all of humanity to argue about a book that He sent becuase of corruption?  Or is that just a sign for us, and there actually is a book that there is no arguement against.      1400 years ago   Not one letter changed   Not one contradiction   All for one reason-worship God   Everything in it proven to be accurate concerning history, science, and human mind.      A child hates medicine because he doesn't understand it.  But he later takes it because he needs it.      Broaden your knowledge.  Self reflect.  Think.  Remember.  Life is short.  Question yourself before you are questioned.  God is watching you.  Do not be afraid to ask.  Do not be afraid of anything but God.  Because we will all die.      Broaden your knowledge and live on evidence and truth.      Again.  What is the purpose of life?
20090307001746AADqLN2	Society & Culture;Religion & Spirituality	He's called an "apostle" and a "saint." What was the vetting process for Paul/Saul?	Paul said: "Christ died for our sins."       But Christ said: "I will have mercy and not sacrifice." He was quoting Hosea 6:6 which appears to be a condemnation of the idea of sacrifice for sins. And faced with the merchants selling doves for sacrifice, Christ forcefully overturned their benches!      How is it that a person who was not one of the 12 Apostles got the title of "Apostle" and got his words elevated to the status of "Gospel of Jesus Christ?" Who decided that a person who was not an apostle was one? Which church official started calling him a saint when the Bible tells of his dangerous violent personality?      Is it a bit of a stretch to say that he went form sinner to saint in one instant?
