20090305083959AADmRtp	Cars & Transportation;Maintenance & Repairs	My mechanic told me to get a new radiator cap cuz mine was rotting and so I did but....?	when I went to go get it they asked me if it was carb or fuel injected. I had no clue so he just picked on and it doesn't seem to get that tight fit like the last one did. What is the difference between the two caps? My car is still running hot after 5 minutes.
20090305084004AAs4QBK	Cars & Transportation;Maintenance & Repairs	I THINK MY SHOCKS MIGHT BE BAD BUT IM NOT SURE?	i have a 1996 bmw 328i, here is the problem, everytime i hit a pot hole or bump on the road my car will swerve to the left or right sometimes, its very dangerous at times, its very easy for me to hit sumone in the next lane its scaring me. now this occurs 90% of the time when i hit a pot hole on my rear right wheel. and it seems as my front wheels will turn left or right without me turning the steering wheel. please help
20090305084144AAPLGwR	Cars & Transportation;Maintenance & Repairs	How much does it cost to fix the wheel bearing?	N/A
20060808065922AAIZDC3	Cars & Transportation;Safety	Warum sind die ampelfarben rot geld grün?	warum sind die ampelfarben rot gelb grün und nicht grün gelb rot?
20070831095846AAbwKFp	Cars & Transportation;Maintenance & Repairs	Hay por ahi alguien q sepa?	tengo una chevy,que al prenderla hecha humo blanco,y no es que este haciendo frio,corre bien y todo,pero cada que la prendo lo hace y es de manera considerable,tu crees que esto sea muy grave???
20070716084719AADl2QC	Cars & Transportation;Maintenance & Repairs	Como puedo verificar que mi motor este bueno o ya esta  malo tambien,?	ando el carro y esta perfecto,, el sonido de los lifters es lo que se olle bien fuerte el carro es 1995 honda passport 3.2 v6   yo pienzo que el motor debe de estar bueno ? como verificar 100% que mi motor no necesita cambiarse???
20070314212221AAMV94s	Cars & Transportation;Aircraft	Diferencias entre el Buran y el Space Shuttle?	A simple vista se ven muy similares.
20070830121709AAxXVsE	Cars & Transportation;Car Makes;Ford	Aparte del piso lado acompa?ante, en que otro lugar está grabado el número de chasis del ford escort?	N/A
20071016141037AAdXLlo	Cars & Transportation;Car Makes;Ford	Svt o zx3?	que diferencia hay entre el focus zx3 y el svt o por que se llaman diferente?
20070718190142AAdMDO5	Cars & Transportation;Maintenance & Repairs	Diferencia aceites sintetico y semisintetico?	Cual es la diferencia entre los aceites semisinteticos y sinteticos, que beneficios trae cada uno para el  motor del auto...
20070724131956AAntUox	Cars & Transportation;Car Makes;Ford	?Cómo concideras a FORD como marca?	N/A
20070724144756AAVC25S	Cars & Transportation;Maintenance & Repairs	Quien sabe de aceites?	Alguien podría explicarme en que se basan los aceites y que significan las siglas que les ponen 25w52 etc.. y para que sirve cada una de estas siglas, también porque son monogrados multigrados, la viscosidad y todo eso. gracias
20070914140216AAIjMEO	Cars & Transportation;Commuting	Consumo de aire por litro de gasolina en automovil?	N/A
20090304183316AACLmXE	Cars & Transportation;Car Audio	What should I bump? Kickers or Diamonds?	Well, I really like a nice 10" Kicker Solarbaric L5 in my car. L7's are a bit too expensive for me and waste of money.       I always hear good things about the old school Diamond D4's. The old school ones prior to being made in China.       What do you think is cheaper or better and where can I get a good deal on either?
20090305043631AAg45tP	Cars & Transportation;Car Makes;Ford	Does anyone like that new, bright pink ford fiesta?	N/A
20090304220641AAfAb3z	Cars & Transportation;Car Audio	How much for new speakers for 99 pontian grand am?	i have a system but my factory speakers (like on the doors) are not capable of going as loud as my system does or it will make crackin noises. how much would i be lookin at to replace those to something that will have enough power not to crack?
20090304181234AAKTEpp	Cars & Transportation;Car Makes;Toyota	Is a Toyota Corolla a car only/specifically for females?	My high school graduation is coming up, and because I didn't rank in the Top 3, my mom gave me a budget ($20,000) on my graduation gift (car). The Toyota Corolla seems to appeal to me a little more than the other cars priced under $20K.... Any suggestions?
20090305050846AABa2yh	Cars & Transportation;Maintenance & Repairs	What would cause my car engine to die at a stoplight (but start right back)?	I have a 1997 Hyundai Elantra. I just had the transmission replaced a few weeks ago. But now in the past couple of day, I noticed the "check engine" light on. Then I had an incident in which I stopped at a light and the engine kind of shuddered and died. It started right back up...then today at a stoplight it shuddered again like it wanted to stop but it kept going. Any idea what the problem is?
20090305045521AA0vMny	Cars & Transportation;Car Audio	Which subwoofer is better?	im looking into eaither getting the dc sound labs level 3 or the re se. my question is which would be louder and have better sql? im going to be putting them in a 4 cubic ft sealed box made by me with seperate chambers. They will both be running off a rockford 1001BD at 1 ohm.   Thanks for your help
20090305052933AAmAcnY	Cars & Transportation;Other - Cars & Transportation	Who paid for your first car and driving lessons?	Is it quite common for parents to at least pay for the lessons?
20090305051401AAaYDO9	Cars & Transportation;Car Makes;Hyundai	Hyundai warranty and transmission?	I have a 2002 hyundai accent. I took it to the dealer because the transmission wasn't shifting properly. Today I called for an update and was told that they are flushing the transmission and doing some other things, but it looks like I will need a new transmission.   1. I should still be covered under the 100,000 powertrain warranty, as I only have 87k, however the guy told me that it MIGHT be covered under warranty. I have a feeling that they are going to give me the run around for this (as far as i know, I have had all scheduled maintenance done). If they try to tell me that its not covered, what should I do?   2. How much would a new transmission cost (non-dealer work)?   3. Any of you ever had a problem getting warranty work done?
20090305051302AA9goGh	Cars & Transportation;Buying & Selling	Should I buy my 2007 Grand Prix or trade it in for a VW Jetta S?	So I'm almost to the end of my lease, and I have 2 choices.  I can either buy my 2007 Grand Prix (SE) although has some nice options on it.  Or I can get a brand new Jetta S which is nice but more basic.  Either way it's going to cost almost the same, since a Grand Prix is more expensive and Jettas are cheaper.  I live in the US but I've had bad experience with American cars and given the current economy I am taking a 5 year loan to make sure I can afford the car later on.  I'm going to need whatever car I get to last me for that time!  I know some people might get pissed that I am considering a foreign car but unfortunately for me, I've already lost my good job, and I cannot afford to continue buying something that is not reliable.  SO what is better?  Please help.  I'm clueless when it comes to cars.
20090305053339AAtBsXy	Cars & Transportation;Car Audio	Vauxhall Corsa (D) 57 plate?	I don't suppose anyone knows the rear speaker size?      I am getting my new speakers tonight hopefully but haven't had time to look at the size as its dark when i leave for work and same when i finish work.      If you are going to be rude don't answer the question!!!
20090305053045AAuoWAd	Cars & Transportation;Insurance & Registration	Can i get car insurance for 3-4 months?	I am leaving to go to university in america in august. I want to buy a small car for the summer but the problem is the insurance, i am 17 so its really high anyway. Just wondered if anyone has had this scenario and what was best for them.   Thanks x
20090305050729AAtrsGy	Cars & Transportation;Car Makes;Ford	Where can i find parts for my mustang gt 5.0 HO for cheap. i want a charger and heads?	i just got a 1994 mustang gt 5.0 HO and i wanna put a little into it. where online can i find parts like heads and a charger and exhaust? i live in camp lejeune nc so if you know any good places to get parts around here that would also help. any advise on what i should get would also be apperciated.
20090305050918AA3kwdo	Cars & Transportation;Maintenance & Repairs	What does reduced engine power mean and how do i fix it?	N/A
20090305051145AAiqlRQ	Cars & Transportation;Car Makes;Subaru	Where to buy used subaru impreza?	I am looking to buy second hand subaru impreza, couldnt find a good deal yet. Any places where I can really get it at best rate?
20090305051313AApklEM	Cars & Transportation;Maintenance & Repairs	Are the OBD Monitors Reset In Our Van?	We had the check engine light on when we bought it, took it to the emissions after light was reset becuase it hadnt come back on, was rejected becuase the OBD monitors werent ready, later that day the light came back on. We changed the 02 sensor last Thursday & we have been driving it ever since then. The engine light has not come back on, do you think it is ready to be tested? The emissions place said drive it 2-7 days and its been 7 days today.
20090305051430AAmwMpx	Cars & Transportation;Car Audio	Will radio P05091176AD work in an 05 durango?	N/A
20090305052226AAMZ4kf	Cars & Transportation;Car Makes;Renault	My coolant light is on my dash on clio?	my light came on first time ever on 52 clio 1.6 16v what is problem thanx
20090305052908AALcRDg	Cars & Transportation;Car Makes;GMC	What size tap and dye would i need to re tap the threads in the exhaust for the o2 sensors?	i damaged the threads for my o2 sensors, i was told a spark plug tap but its not big enough what size do i need, it a 1997 gmc jimmy
20090305060015AAjCfqZ	Cars & Transportation;Car Makes;Nissan	The 2009 Nissan Sentra SER  or just the base Nissan Sentra  2.0?	Hey, I am seriously considering getting a Nissan Sentra, it is just a matter of getting the SER (not the spec V) or just the base 2.0. I absolutely love the SER's features and the sound of it, the rims, performance, sound system absolutely everything. However I am a engineering student in university and I find it tough to balance 3 days of work and school at the same time. It comes down to $77 a month (after taxes) with $10000 down on a Sentra 2.0 and about $245 a month on the Sentra SER after taxes. I just wanted to know if the stress of having to ensure that I dont loose any shifts to keep up with my car payments is worth for the SER or should I just be content with my first car being brand new. Bare in mind that I dont have a heavy foot anymore and I would want the best fuel economy so im not going to flooring it, although I would like the extra 177HP and the aggressive look to be there. Also I get better rates if I lease the car, however I am 100% im going to buy it out in the end so opposed to spending $225 with 10k down on a financed sentra would it just be smart to lease it for 4 years and just pay $77? So im just pretty much asking if its smarter to lease it and buy it out or just finance, I know that ill pay more over the span of 4 years but I am fine with that.
20090227042808AA4CT6Z	Cars & Transportation;Maintenance & Repairs	Can I use bicycle degrease spray to?	degrease my car engine?       if not could some one recommend a good one (UK)      thanks a lot
20090305072331AAGl9Ad	Cars & Transportation;Car Makes;Audi	What are the down sides to an ECU upgrade for a 2007 A4 2.0T?	Assuming I'm taking care of the car properly (93 octane gas, synthetic oil).. Will getting an ECU upgrade reduce the life of the engine much?
20090305064159AARRaLT	Cars & Transportation;Buying & Selling	How much would a 98 Honda Civic go for?	it is over 100,000 miles but ive kept the car maintained pretty well, i just got it emissioned today and it passed. I dont want to sell it, I want to trade it at a dealership for maybe a 2006 honda civic or maybe a toyota. How much do you think i can get for it? Thank u in advance :)
20090227040828AAluta0	Cars & Transportation;Maintenance & Repairs	Faulty air pipe repair? advice?	I have just noticed that there is a tear on the big thick rubber pipe that goes from the engine to the air filter/induction kit on my car. I have ordered a new part which will be here in a week. I am going out for day tomorrow. What would be the best thing to wrap round or fill the tear for a temporary fix?
20090305064036AAeoKDC	Cars & Transportation;Car Makes;Other - Car Makes	What car is better..97 cherokee or 96 celica?	the jeep grand cherokee laredo is limited and has a v8 with leather and a sunroof and 124,000 miles and the toyota celica has 146,000 miles but is black and a 5 sp...which one is a better investiment in terms of fixing and stuff which one will be cheaper in the long run..they are both the same price
20090305064822AAFxdpz	Cars & Transportation;Motorcycles	Nj motorcycle insurance?	im 23, male, have a pretty good car driving record (if that helps), but my credit isnt that good.  how much (ball park) would it be in nj for motorcycle insurance.  im planning on purchasing a bike in the next 8 months and wanna know how much i should expect to pay for insurance.  i will get a quote, i just wanna know from you guys a rough estimate.  thanks
20090305061113AAlEhNH	Cars & Transportation;Car Makes;Pontiac	Pontiac supercharger??!!?	i have done a bit of looking and found nothing but i maybe just not looking hard enough.   i have a 6.6 77 Trans am and i really wanna get a supercharger for it.   i know i could just go get a chev engine cause the superchargers are less spendy than most but i really wanna keep the T/A as Pontiac as it can be.   so my question is does anyone know if they make a supercharger for a pontiac block?if so can you tell me where?
20090227044719AAQcNhT	Cars & Transportation;Car Makes;Ford	I drive a '96 Ford Escort LX...?	And last night my parents disconnected something under the hood so i couldnt start my car. the battery still works, cuz i can listen to the radio. This morning they tryed to pull some b.s and not turn it back on so i couldnt go to school. So now im not going untill i figure out how to fix it. Is there an easy fuse or something you can pull to get a car to not start? I poked around under there for maybe 15 minutes, but i know its simple because my MOM did it in abut 20 seconds, i couldnt see what she was doing. and shes pretty stupid.
20090305062431AA3xyc8	Cars & Transportation;Car Makes;Mercedes-Benz	Does anyone know the email adresse or fax number to complain to mercedes headoffice?	Doesnt anyone know a fax number or email that i can contact mercedes benz and complain about poor service and faulty new car ?
20090227061111AAYWCb2	Cars & Transportation;Car Makes;Other - Car Makes	Which is better to get, and which is the better overrall, chevy camaro, ford mustang, or dodge challenge?	camaro vs mustang vs challenger
20090305072027AAUyQM0	Cars & Transportation;Maintenance & Repairs	How mcuh wouuld it cost to put a twin turbo in my 1996 camaro z28?	and got another question, how much more hp couuld a twin turbo produce.
20090227035539AA7lUcO	Cars & Transportation;Maintenance & Repairs	Car exhaust problem ?	i have water coming from the back of the exhaust, and i wanna know whats causing it and if it is in urgent need of repair thanxs.
20090227060843AAiL5wh	Cars & Transportation;Car Makes;Acura	Acura vigor wont start?	car starts perfectly all the time >>it rains today >>car cranks like a ***** but doesn't start>now my fren say the only thing he can think of is the distributor>>wat do you think
20090305063728AA0W9a1	Cars & Transportation;Car Makes;Dodge	Problem with 03 Dodge Neon?	I have an 03 Dodge Neon SXT and for some reason when I accelerate to 50mph and over I can hear a high pitch whistling/whining noise that seems to come from the engine or front area of the car. I was told it could be one of the wheels or something, but I don't want to go to a shop and get ripped off for stuff I don't need to do to the car. I know it could be "a lot" of things, trust me I'm not an idiot, but if someone could kindly point me in some direction that would be great. Also if anyone knows where the thermostat is on this specific car, can you let me know because I need to change it and I have the part. I just don't know where the blasted thing is.
20090227040500AAERO4V	Cars & Transportation;Maintenance & Repairs	Required voltage and amps to recharge 6v 4ah lead battery?	What is the required voltage and amps to recharge lead acid sealed battery by a solar panel
20090305064317AAD9rkw	Cars & Transportation;Car Audio	Polk 6X 9's (Car Audio) Help please?!?!?	I just got a great deal on rear 6X9's and they are polk. They have a tweeter that sits on top and a woofer that is around the bottom i guess. Are these any good? Will they give out a slight kick without an amp? The guy that gave them to me told me that this brand does not blow easily... is this true? How much do these go for (pair, rear.)
20090305063011AA4lHvd	Cars & Transportation;Buying & Selling	How does it work if I assume someone elses car lease?	Is that a good option if I am looking a realiable car, but for a shorter period of time?
20090305074546AA5mTua	Cars & Transportation;Maintenance & Repairs	Alternator test also test the regulator?	Auto zone did an alternator test would that be able to show me signs of a bad regulator. Or is there another way to test it (regulator inside alternator).
20090305071219AAZ1jAb	Cars & Transportation;Motorcycles	I HAVE A 93 ZX 1100 AND THE BATTERY KEEPS RUNNING OUT OF JUICE WHAT CAUSING THIS?	N/A
20090305070617AAPN3lC	Cars & Transportation;Boats & Boating	Boat sales? suggested price? Any Help?	My grandad has a small 3 birth boat on the broads, the boat is a Hampton Safari, hes been offered around ￡17k for the boat however as its a boatyard suggesting a price, maybe its worth a little more then that, any serious answers would be much appreciated.
20090305060408AAgAc00	Cars & Transportation;Car Makes;Pontiac	Anyone in ohio know of a totaled 2009 pontiac G6?	i need a totaled pontiac G6 please help..if i can find one my parents said theyll rebuild it for my first car..please dont be rude.
20090305062000AAs2oEg	Cars & Transportation;Boats & Boating	Road transport in olden days?	ancient road transport??
20090305062245AAgYkU9	Cars & Transportation;Car Makes;Fiat	I have a fiat seicento and my radio/cd will not switch of by the ignition you have to do it manualy any answer?	N/A
20090305063850AAqnTxe	Cars & Transportation;Insurance & Registration	What can i file for the title not being transferred in there name?	Resolved QuestionShow me another ?    Car sold privately, but they got in accident and still have not transferred title. should I be worried?   I sold my car to a private buyer about 2 months ago, I heard from a friend that the car has since been in an accident and to this day, the title has not been transferred to their name. I signed the back of the title i did not have a bill of sale can i file anything on them for not transferred the title in there name????
20090227035509AAqHyuK	Cars & Transportation;Buying & Selling	Is a Buick Lasabre with over 200,000 miles with buying?	N/A
20090227040724AA0hAnF	Cars & Transportation;Maintenance & Repairs	One steel wheel scrap price?	Hi all, went over a nice big pot hole and bent a rim on my car. The tire went down, but is still in great condition. How much would I get at a scrap yard if I cashed both in? Thanks
20090227041142AARB3lS	Cars & Transportation;Maintenance & Repairs	Q's about my '92 Chevy S10 Blazer?	Ok so today i went to start up my truck and when turned the key in the ignition all electrical went on as normal and it turned over just fine, but would not start up. I had it started for about a minute then when i shifted it into drive it died and the SES light lit up. Later that day i went out there and started it up no problem and no SES light lit up. Also are there any other reasons that the car would kick/jolt when shifting it into reverse(other then the tranny may be going/slipping). lets see what else... Lately it has been idling very high, and continues to rev even after i take my foot off the gas. One last thing, on occasion I get a fuel smell followed by a very rotten smell after starting it up. Routine maintenance has been kept up on it and majority of these problems have taken place recently but are not consistent. So if anyone can explain any of this or possibly suggest a solution, as to money is pretty tight therefore taking it to a shop is pretty much out of the question. Im looking to sell it so id like to fix some of this before doing so. Thanks.  Truck Info: 1992 chevy s10 blazer 4x4  engine: 4.3
20090227042713AAGutZ5	Cars & Transportation;Car Audio	Help me learn car audio?	I've hooked up car audio before, i know how to do everything, but i really wanna know about amps and subwoofers, like when they talk about OHMS and stuff, is there a website where i can read up and understand all of this. I just want to know what im hooking up, and understand how to make it sound better. anyone can plug a subwoofer into an amp
20090227052326AAul2cd	Cars & Transportation;Car Makes;Toyota	How can i start my 97 camry le without key?not stealing just dont have money to get a locksmith?	looking for a detailed solution to my problem it will be greatly appreciated
20090305072037AAeOrm9	Cars & Transportation;Maintenance & Repairs	How do you remove car paint/scuff marks from another car off your bumper?	my friend asked me & I was like ... ahhhh .... I drew a blank.  I don't know.
20090305072229AAnWQ6J	Cars & Transportation;Car Makes;Honda	Should the center shifting panel on a 2004 Civic sedan light up?	On a base model 2004 Civic, 4 door, automatic transmission with the center console shifter, should the numbers (P, R, N, 1, etc) light up in the dark when the headlights are turned on or do these not light up and are just visible during the day?
