20090204225826AAWVBPr	Family & Relationships;Singles & Dating	Is it normal to get attached to the people you kiss?	I have had sex with only one person and got extremely attached to him. Since he and I broke up, I made out with a guy two nights in a row and now I really like him. The problem is that he is a manwhore and sleeps around so I guess there cant be anything there. How can I not think about him? I feel as attached to him as if we slept together or something but we only kissed. Is this weird?
20090204225851AAST6sV	Family & Relationships;Singles & Dating	Sex with my gf..help?	ok me and my girlfriend have been going out for 8 months...not long at all.Yesterday she kept on telling me that she loved me and wanted to prove it to me by giving me her virginity.I am christian and i will not have sex before marriage. I told her this and now she is upset because she feels that I don't love her when in fact I have real strong feelings for her.   This morning she sent me a text that read " Sex is the ultimate display of love and care that two people share for one another and now I know how you really feel."   She hasn't answered my calls and this has got me really upset I mean she can't be THAT horny I feel like this is about something other than sex.   can someone help me please?
20090204225845AAanBtZ	Family & Relationships;Singles & Dating	There is this girl in my class i like.She and i make eye contact but nothing else happens ?	Is there a chance she likes me because atleast our eyes usually clash more than once while in class, and if so how do i break  the ice and talk to her outside of class
20090204225940AAdXWRe	Family & Relationships;Singles & Dating	What is wrong with a 24 year old man being with a 43 year old woman?	N/A
20090204230140AAx5IgB	Family & Relationships;Singles & Dating	How come girls never make the first move?	Whenever I see girls starring at me during lectures/labs or across the hall or even in the elevators not one ever said hi or introduced themselves.   They always stare at me and every time I see that they are.       How come girls never make the first move?   This isn't just happening in college was high school too.      I'm willing to go up to them and say hi and introduce myself and maybe talk a little bit. But I just wait sometimes to see what the girl will do.
20090204230239AA4nFZE	Family & Relationships;Singles & Dating	Ladies do you call guys who are ugly, and you're not interested in "nice guys"?	I'm confident, smart, funny, and charismatic. I treat ladies well other than the occasional teasing to have fun with them. I'm also not a pushover or doormat, and not afraid to say what's on my mind no matter how cute the girl is. However, sometimes girls have said you're nice, but... I know I'm not "too nice" so does that mean she's not interested in me cuz of my looks?
20090204230102AAIHzMN	Family & Relationships;Singles & Dating	Can a bastar* treat another woman right!?	Can u treat someone badly; but another lovingly?   my ex left to vacation and got engaged behind my back ; and when i found out i was furious and called him ; and he did not give a damn.....   he said the meanest things to me and said i have to deal with it myself after i spent so much money and time on him      now he talks to the girl he is going to marry over 2 hrs aday and i wonder ; can someone treat a good person really badly abuse them emotionally and mentally; but respect and love another person....      i am really upset; he used to hang up the phone on me so many times if he doesnt like what i say, and i am wondering is he just luring her into his evil plan ; like he did with me or is he being honest and respectful to her      please let me know your opinion :)
20090204230346AAx8pXB	Family & Relationships;Singles & Dating	Ladies help please, i need opinions?	through a combination of my own shyness, a traumatic childhood experience and being somewhat sheltered through my life, i did not have the crazy party life with bunches of girls in highschool as my friends did, same goes with college, but i've been told i'm a good date, is it  a problem i lack real sexual prowess and i'm not very aggressive?
20090204230639AAO6CdK	Family & Relationships;Singles & Dating	Is brief arm-to-arm rubbing a sign or just an accident?	i like this girl but i don't know if she likes me, but she's revealed enough to me that i can tell she doesn't have a boyfriend. we walk together to our cars until we separate to our own respective cars. and we reveal more and more about ourselves without the signs of attraction. on many occasions, outside of class when we're just waiting for class to start, i'm playing tricks on her and she laughs.    when we turn in our homework, and we have to wait in line to get it corrected, before we can leave, she looks at me for reassurance. and many times, i say, "well....we work together pretty well. i'm sure we'll do fine again this time."    and each time we're waiting to turn our homework in, we touch arms, and when we touch arms, my testosterone level just SOARS!. maybe it's just out of body position that we touch, or maybe it was an "accident", but i certainly enjoyed the touched.    what do you think?
20090204230445AAtcJiE	Family & Relationships;Singles & Dating	How do you reveal your crush on someone that you've been friends with for a year?	Like what do you start off saying?
20090204230625AAXjtHn	Family & Relationships;Singles & Dating	Ur bf said he has lost his sex drive and ur is in full swing. what do u do.?	N/A
20090204230616AA2YF9Z	Family & Relationships;Singles & Dating	Whats the difference between like and love?	My girlfriend recently told me she doesn't know if she still loves me but she really likes me. What is that, is it a hint she wants to break up. Plz help.      P.s. how can i get rid of my avatar i dont like it and i was 9 wen i made it
