20090310024117AA5vtJl	Education & Reference;Words & Wordplay	How do you start a thank you speech?	a valedictorian address for the graduation rites...
20090310024411AAd0yT6	Education & Reference;Homework Help	Help me.. its very urgent and important?	I am going to start Duct Cleaning company here in Toronto please suggest me some powerfull names,  would be very thankfull to you.
20090310024740AAtPLzQ	Education & Reference;Homework Help	Abortion Essay help? anyone have any essays that i can use as a template???	send me something please!
20090310024430AAIyyPb	Education & Reference;Words & Wordplay	What is the @ symbol called?	It has a name, same as:   & ampersand   * asterisk   # hash mark   ^ caret      Anyone know?      It's not just called the "at sign", this much I know!
20090310025856AAJmRdJ	Education & Reference;Financial Aid	How much pay/what u need for this?	if u are in construction how much money do u get and what do u need to do in college
20090310025005AAVSBJ4	Education & Reference;Higher Education (University +)	A question about Box Hill Tafe and NMIT?	For the North Melbourne Institute of TAFE, what are the application procedures for the Certificate III in Commercial Cookery?      What are the procedures for Box Hill TAFE in the Diploma of Hospitality (Commercial Cookery)? Is this through VTAC?      Cheers
20090310025041AA64mBt	Education & Reference;Homework Help	Why did the first fleet come to Australia?	i dont mean because "England was full" or "they couldnt send them to america because of the war" like why did they pick Australia instead of like china or something?
20090310025309AAYbVvb	Education & Reference;Primary & Secondary Education	Will millitary school help me?	Will military school help me get a job in the marines? If so, should i ask my mom to send me there?
20090310025036AAYzwnI	Education & Reference;Homework Help	Please tell me the solved previous year question paper of JTO BSNL BOOK.?	N/A
20090310025241AAsbIEz	Education & Reference;Words & Wordplay	What is production and quality management?	N/A
20090310025232AAv5oyB	Education & Reference;Primary & Secondary Education	Desperate need of your assistance! school realated :(?	i have been given this to do:      Design and complete a 'comparison table' that 'summaries' the key features of the following substances*      *metals   *ionic substances   *Covalent Molecular substances   *Covalent Network Substances         if you could please send me a link to a table of a similar question or explain to me a starting point?      if you are unsure, thank you for checking this out anyways, it shows you care :)
20090310030657AAFb6lm	Education & Reference;Standards & Testing	What is the best way to prepare for the LSAT?	I plan on taking this next spring and want to get started on preparation for it. I have a bunch of old tests but I am curious as to what worked best for those that have taken it already and what would you recommend?
20090310031956AAClab2	Education & Reference;Teaching	Poor administration? What should I do?	I am a second-year teacher at a middle school.  During my first year of teaching. I was very happy and things were great.  I was told by my administrator that I was a very strong teacher and well on my way to being a master teacher.  I had a great co-teaching situation.  This year, the same administrator was telling me all year long about what a great teacher he thought I was.  He said that I engage the students and center lessons around them.  Additionally, my lessons are multi-cultural, differentiated, and cross-curricular.  So, needless to say, I was feeling great!      It came as a shock to me when I was called down to the principal's office several weeks ago to be told that I would not be given a contract for next year because of performance issues.  Out of left field, he said that I had problems working with coworkers, planning well, and developing proper assessments.  I was shocked.      So, I went to the superintendent to appeal the decision.  When I was there, it was even worse.  He had a whole file of information compiled on me by this same administrator who said I was doing well.  He is our assistant principal.  He went behind my back and documented every little thing I did wrong, put it in my file, and then handed it to those above me for my dismissal.  However, he never brought any of this to my attention.  In stark contrast, he was telling me how great I was doing.      So, my dilemma is.  What should I do?  This isn't fair.  I now look like a liar to the superintendent and I feel trapped.
20090310030331AAv7bxO	Education & Reference;Words & Wordplay	What is the origin of the name "TANYA"?	hehe, pls. help
20090310030355AAMbWyd	Education & Reference;Higher Education (University +)	Would you choose going to university of michigan ann arbor or university of north carolina chapel hill?	major undecided
20090310031257AAE4pmQ	Education & Reference;Homework Help	History help-Northern Ireland (yes i know, tough subject-i just need an answer)?	We have c/w to tweak before the submission inn a few weeks   my notes are confusing me- about the Sunningdale agreement- i've written "internment" under the background of the agreement- anyone know if in the agreement internment was introduced-or before the agreement      please help history whizzes or Irish :)    please NO OFFENSIVE REMARKS OR DISPUTES RELATING TO THE TROUBLES! i dont want any disputes or hate to stem from my question.   thanks.
20090310030747AAliMXE	Education & Reference;Other - Education	In australia what percentage is a c grade eqiuvalent to?	N/A
20090310030712AAid5zl	Education & Reference;Standards & Testing	Does anyone know if u can reorder gcse and a level results certificates?	I cant find mine and need them for a uni interview!! :(
20090310031944AA64lRL	Education & Reference;Teaching	I am interested in becoming a teacher?	I am interested in becoming a teacher. I am a South African citizen living in the UK on an ancestral visa. Would I be eligible for any funding?   Can you send my some useful information or links please?   I would like to teach geography.
20090310032005AAX0ib6	Education & Reference;Teaching	Where can i found thesis about non verbal communication or body langauages?	im having some thesis about communication, and i need some literature that can support it.    hope u can help me.    i need this within 24 hours..
20090310031417AA7yUvd	Education & Reference;Homework Help	Energy power and work?	I really need help with my homework, ok i got this right, my weight = 70kilos x 9.8 so i get it in newtons so that = 686 newtons      So my work done = Force x distance       Then we run the distance and power (watts) = work done                                                                             ------------                                                                            time taken      So can someone with that formula help me with these questions      found out the watts if i do..      A: Stepping up and down off a stool ( 30cm high) B Lifting sand bags (10 kilo each) C: lifting books (1 kilo each) D: opening a door      Ok my results were for 1 min each      A: 49 times B 20 times C 40 times and D 30 times      Can someone please help me?
