20060616123411AA8YqDM	Entertainment & Music;Celebrities	Does anyone think that Zack Efron is hot!!!?	cuz I think that he's fine
20060616125020AA30Uk0	Entertainment & Music;Movies	Can you identify this song for me?	It the oldies song that lists a bunch of dances like the mashed potato and the watusi and then the chorus is nah nah nah nah...Who sang it (I know that it's been done by a few but I want to know who sang the really popular version on the radio) and what is it called? Thanks!
20060616155743AA6g4LA	Entertainment & Music;Music	Can someone tell me what band DORO PECH played in?	N/A
20060616203328AA6a32o	Entertainment & Music;Movies	Soul mates..Daredevil and Helen Keller?	N/A
20060617020000AAVoD3e	Entertainment & Music;Music	Too short song?	hey does any one know the name of that song that too short has that goes like...... eastside bi.tch ..... in the begining
20060617195704AATYm3B	Entertainment & Music;Music	Is there any song that sounds like "Always Coming Back Home To You" By Atmosphere?	N/A
20060617162611AAoCWEa	Entertainment & Music;Music	Hindi song?	Hey I know this hindi song but don't know the movie or some lyrics. I'll try my best to tell you the lyrics I know. Thanks.      "kudi punjabin legayei    ayy sona sona dil mara sone oyie! sona sona dil mere sona      sond familer indians?   Thanks.
20060618040510AAmlRAF	Entertainment & Music;Other - Entertainment	Does any 1  know?	does any one know any thing about the background to 'Blue Remembered Hill' by 'Dennis Potter'??????????
20060617152801AArGxDK	Entertainment & Music;Other - Entertainment	Which Jesse McCartney song asks, "Did you know that everyone's a star?"?	N/A
20060617184055AAmIXWN	Entertainment & Music;Music	The Preacher and The Bear?	Want to hear my song?   Well, all of you are deserving to hear one of my best songs,am I right?Here you go...    http://www.archive.org/download/ArthurCo... 
20060617182800AAIYfV8	Entertainment & Music;Music	Edison ,Victor,or Columbia Records?	Which is better and why?   Edison Records-- http://en.wikipedia.org/wiki/Edison_Reco...    Victor Records-- http://en.wikipedia.org/wiki/Victor_Talk...    Columbia Records-- http://en.wikipedia.org/wiki/Columbia_Re... 
20060617213134AAYT21p	Entertainment & Music;Other - Entertainment	Who here thinks i can drift my 1989 cadillac  on a  60 degree angle?	guess what it work and effed up some dudes windshield, but the car started to lift up off my back left tire.. uess cddies ain't designed to drive that far vackwards at 55 miles an hour
20060617153026AAo9fk7	Entertainment & Music;Other - Entertainment	How to finish hands2?	the  game lookunder puffgames.com
20060617160952AAg0144	Entertainment & Music;Music	How to contact los reyes de dallas?	N/A
20060617161117AAj0aHj	Entertainment & Music;Music	Would any collector be looking for a reel to reel from 1967? Elvs, Marvin Gaye, and Chet Atkins. Make offer.?	In original boxes in good shape. No need to keep them myself-machine was stollen! These are professional copies.
20060617163557AAMsAjW	Entertainment & Music;Music	How to make a B5 poster/banner for a concert?	i need alot of help becuz this is my 1st banner i made. so anyone wanna help
20060617165255AAWMXrH	Entertainment & Music;Music	I need help on yahoomusic.com because the Error code #18 popped up and I don't know what to do?	N/A
20060617173004AAX7WkW	Entertainment & Music;Movies	How do you get a hold of Morgan York?	She Plays in Cheaper bt the Dozen 1 & 2 and The Pacifier.
20060617173445AA6Yf64	Entertainment & Music;Movies	Burgular!!!???	has anyone seen the movie with whoopie goldburg called burgular?  if so the part where she is searching all the bars-and one of the last ones has this band playing?  i know the band is called The Distance but i can't find it anywhere? can you help!  PLEAZZE!!!!
20060617174710AA2xFth	Entertainment & Music;Music	Where can I get a special offer code used 2 get cheaper lawn seating at the Rob Thomas concert in woodland TX?	Here is the website where I need to enter it in  http://www.ticketmaster.com/event/0C003C...    Can anybody find the promotional codes that are needed to get the discounted tickets?
