20090304155947AAWAB4E	Local Businesses;Other - Local Businesses	Would  Walmart Supply  this?    (first  anwer  gets  10)?	Hair  color removal  kits, like colorzap or colorfix ?      plzz answer, coz the  only store that  holds  that is  so  far, lol first  answr  gets 10.
20090306163206AAf62nM	Local Businesses;Indonesia;Batam	Man                                   hunt?	when  ??
20090306163140AAVd3ke	Local Businesses;Singapore	Man                                   hunt?	when  ??
20090306162934AA4F8d0	Local Businesses;Singapore	How to cook curry fish head curry soup?	N/A
20090306162244AAiCLmD	Local Businesses;Singapore	Where  can  we   get     Pioneer magazines?	N/A
20090306133957AAke51v	Local Businesses;Other - Local Businesses	Do u need an ID to get into an adult factory or store where they sell sex toys and stuff like that?	do u need and ID to go into an adult store or factory      where they sell sex stuff?
20090306162206AAbuYkR	Local Businesses;United Kingdom;Other - United Kingdom	SKINS - THE UK SERIES. UK RESIDENTS ANSWERR PLEASE?	How are you feeling about new skins?   To be honest... i feel like the past 2 series were MUCH better!   iloved the cast tbh and i sort of feel like although producers have ner characters... there trying to make the new ones like the old ones.       JJ - Like Sid. Awkward, Virgin, Sidekick character   Cook - Like Chris. Likes sex, drugs, parties. Only Cook is the extremeee chris   Freddie - The kind of Tony type. Although he's not as confident.      The first two episodes were not realistic at all! Like with the gangsta?   and cook showing everyone his stuff on the first day of school?      Although it has gotten better...
20090306160951AAVvgnl	Local Businesses;United States;Washington, D.C.	Heyyy urgent please!!!?	hey how much is the euro in mexican pesos???   thanks!
20090227081737AAwhO6y	Local Businesses;United Kingdom;Birmingham	Sendin scanned documents via my yahoo email account?	I( have scanned some word documents but cannot get them into my yahoo email account
20090227081844AA6eO2z	Local Businesses;United States;Other - US Local Businesses	Is there a website listing where all of our money is being spent?	on this crazy stimulas .This is going to drive us into a deeper depression than 1929
20090227082856AAngg7U	Local Businesses;United States;Other - US Local Businesses	I need a business lesson?	I bought a web site through a company that offers freelance designers. It cost ￡240. I was happy with the price and sent a few pages across to him and he showed me the 'home page' and 'about us' a few days later. After christmas i gave him all the other pages but I have not heard much from him( the designer) and 6 weeks have gone by. What he showed me to date was good but I am now getting concerned.       Any advise
20090306194649AA9GUBs	Local Businesses;United States;Washington, D.C.	Is it true the price of cigarettes are going up 4 dollars in Maryland tomorrow?!?	Im wondering if the price is really going up or if the clerk at the store is just pulling my leg....
20090306193435AAmz4i0	Local Businesses;Canada;Toronto	Where to buy a harmonica in Toronto, Ontario?	preferably in the thornhill region    thanks
20090306181617AAsL4hS	Local Businesses;Canada;Ottawa	Where can I get my laptop battery recelled in Ottawa, Ontario?	My laptop battery doesn't hold a charge anymore. I'm looking for a computer mechanic that has experience with laptop batteries recell. I would use the service from Toronto, but after shipping charges, it is not worth the effort. I would like to find such a place in Ottawa.       Any suggestions?
20090306185655AAXFxdL	Local Businesses;United States;Detroit	Is Monica Conyers doing good for Detroit?	N/A
20090306191516AA0xQKm	Local Businesses;Other - Local Businesses	Where can i find a newspaper delivery job?	I badly need some money my friends are all talking about saving up for things and 2 weeks later they have like $600 so bdaly want a job so i can save up for things like bikes, tvs, etc) please tell me where i can find a job like this for a 12 year old like include where i can locate this place and tell me where the place is aand if they have a website if they do put link in the answer
20090306192149AA0weK0	Local Businesses;United States;Detroit	Does anyone know about Loan Arrangers - Detroit, Michigan?	They are located at 24232 Wayne St Suit #170 Detroit , MI 48201.  I can't find much on them online.  Any help would be greatly appreciated.
20090306211922AAazU45	Local Businesses;Other - Local Businesses	Does anyone know any legitimate work from home jobs?	If so please let me know...it sounds too good to be true...but I hope there are some out there.   THANK YOU.
20090306203846AAgdJVB	Local Businesses;Other - Local Businesses	Is Tiger Direct a legitimate website?	I am looking to buy a television.
20090306200219AAjboVx	Local Businesses;United States;San Francisco	Americas best dance crew?	Im visiting san francisco for my grandaughters birthday and she is in love with a dance crew called beat freaks? So i was wondering if anybody knew a place in san francisco to get a jacket that says there name?
20090306203332AAMaGwQ	Local Businesses;India;Chennai	Where is available 222 cigaras in chennai?	Hi guys where is available 222 brand cigaras in chennai can any one please help me.......
20090306210733AAsOVx7	Local Businesses;India;Other - India	Search by mobile number is +919734295434 from Asansol,Burdwan,Westbengal in India?	I want know this number"s details. so pls help me.
