20070103150645AA1SQUX	Arts & Humanities;Philosophy	At 2012, were will mankind be?	N/A
20070113144445AAuTiOw	Arts & Humanities;Books & Authors	Timanir saligel vivien?	N/A
20070121113055AAY40lU	Arts & Humanities;Genealogy	Sera que os brasileiros sao humanos?	quem acreditaria na teoria da evolu?ao.acredita nas ra?as e os brasileiros nao serao humanos.
20070127051856AA0qpWB	Arts & Humanities;History	Does anyone know why great britain and germany adopted a policy of imperialism in the 1800's?	thank you very much
20070201165123AAEjytV	Arts & Humanities;History	Can you tell me who this is?	Can you tell me who this person is? And give a description about him?           http://ecs.whslions.com/pub/60/ch18.jpg 
20070125164657AAlJQ0I	Arts & Humanities;Other - Arts & Humanities	I need an art/photography website that will give information on a particular artist and showing of his work.?	The artist's name is Andre Kertesz and he is from Hungary.  Any websites relating to him and his work would be GREAT!
20070125150018AAF5Txg	Arts & Humanities;Other - Arts & Humanities	Ma?ana es mi cumple ?Me desearias feliz cumple?	Cumplo 27 a?itos!
20070128094113AAQESqs	Arts & Humanities;Books & Authors	Personajes principales de el periquillo sarniento?	cuales sone los personajes principales de el libro
20070131191353AAE30kP	Arts & Humanities;Books & Authors	Does anyone know anything about Spanish Literature?	I would like to know either where I can find English versions or summaries of the following stories by Spanish Authors:      "La noche boca arriba"/ "The Night Face Up" - Julio Cortazar   "El etnografo" - Jorge Luis Borges   "No oyes ladrar los perros" - Juan Rulfo   "Pecado de omision" - Ana Maria Matute   "El recado" - Elena Poniatowska   "La mujer del Juez" - Isabel Allende         You don't need to know each and every one to answer, but every little bit helps! I would prefer answers in English, but I can read Spanish also, so if that's all you've got to work with, bring it!       Thank you!
20070202113557AAlRxgt	Arts & Humanities;Other - Arts & Humanities	?A quin se le ocurri que el hemisferio norte queda para arriba?	N/A
20070213122534AAKPXfG	Arts & Humanities;Philosophy	?Qué es mas grande? el dolor de una persona o el dolor de una multitud?	N/A
20070214114752AAlKX8Y	Arts & Humanities;Philosophy	Si te doy la razon,se supone que no la tienes..???	si la tuvieses, no necesitarias que te la diese? o no? razoname lo contrario.
20070304132436AAi6qFM	Arts & Humanities;History	What did people go on the orgeon trail for?	????????????????????????????????????????...
20070509091649AAIVUPV	Arts & Humanities;History	What Kind of Weapons Did did the Confederates use in the First Battle of Bull Run??	N/A
20070518063522AANjQWh	Arts & Humanities;Other - Arts & Humanities	Cuantos a?os tengo?	creo que mi avatar lo dice todo, pero si tienen dudas pueden vber mi info, de yahoo respuestas y jusgar por mis preguntas y la calidad de mis respuestas.
20070518081156AABe66K	Arts & Humanities;Philosophy	Que clase de inteligencia es mas importante?	Anlitica- Social-Espacial-Fisica-etc?
20070227123728AAlIPaI	Arts & Humanities;History	Era Einstein ateo?	N/A
20070311174646AAZwbnI	Arts & Humanities;History	How did german children celebrate their first day of school in the 1900's?	N/A
20070510231732AAfTcpa	Arts & Humanities;Philosophy	If there was one thing that you could go back?	and change, why would you chose that one?
20070522060423AAGkc8i	Arts & Humanities;Other - Arts & Humanities	Qual é o maior espetáculo da Terra???	Podem ser coisas concretas ou abstratas, individual ou coletiva, boa ou mal. Na sua opini?o, qual é???
20070719073420AAI7hIM	Arts & Humanities;Books & Authors	A lei da atra??o realmente funciona na sua opini?o?	Ent?o seria por isso que a maior organiza??o mundial foi a de guerras ontem e hoje?   O pensamento individual da maioria das pessoas ao redor do mundo convergem para um mundo de guerras?
20080903082710AAh78ji	Arts & Humanities;Books & Authors	Qual a melhor tradu??o, a mais fiel, das obras de William Shakespeare?	Gostaria de saber qual a melhor edi??o e de qual tradutor é a mais acurada!
20071207130821AAzOcKz	Arts & Humanities;Other - Arts & Humanities	Ma dove si potr veder paranoid park nn riesco a trovar nessuna sala che lo da escce il 7 dicma nientegrazie g	N/A
20081001020305AA8X1cd	Arts & Humanities;Books & Authors	What is the most unforgettable chapter for you in Madame Bovary?	tis Q. is only for those who have read Madame Bovary orayt?!    thanks much!
20080302201532AAONhkF	Arts & Humanities;Books & Authors	Sickened by julie gregory?	I thought this was an amazingly horrifying story. For anyone who has read it, wha do you think happened to Tina, or if you know what did happen?
20070609172014AApBT5n	Arts & Humanities;Other - Arts & Humanities	?Que programas me recomiendan para desarrollar mi oido?	estoy aprendiendo a tocar guitarra y piano, pero necesito desarrollar mi oido rapidamente, que programas me recomiendan que consiga?
20070617012102AAaOrRC	Arts & Humanities;History	When were Hitler and Mussolini born?	N/A
20070722164737AAgEmUT	Arts & Humanities;Philosophy	?Es malo el hecho de qué tenga más pelos en la mano derecha que en la cabeza?	N/A
20070722165143AA0ht5v	Arts & Humanities;Philosophy	Porque tenemos miedo.........?	Porque algunas personas tenemos miedo de perder algo que nunca hemos tenido????
20070722165208AAB3SFU	Arts & Humanities;Philosophy	?Qué SOMOS? ?QUIENES somos?	N/A
20071018090044AAamb8K	Arts & Humanities;Philosophy	Que  te parece esta frase???	"El dinero no es nada, pero mucho dinero, eso ya es otra cosa."  George Bernard Shaw.      me parecio muy graciosa, perosobre todo muy acertada, no crees?:)
20070801000728AAJyOPN	Arts & Humanities;Poetry	Miro al cielo y no veo estrellas......... veo tus ojos que me iluminan ?Ustedes que ven?	N/A
20070814093831AA1FAJX	Arts & Humanities;Theater & Acting	Does anyone know a good film/on - camera acting school or course?	I have extensive training and experience in theater but none in film. I'm not looking for acting technique just how to adapt to acting for the camera.
20070821152752AAQjDWD	Arts & Humanities;Poetry	Me puede alguien decir como olvidar un amor?	N/A
20070822085113AAYEy0x	Arts & Humanities;History	De que color es el caballo blanco de maceo?	N/A
20070903192905AALteJK	Arts & Humanities;Philosophy	Es mejor estar con Dios!  Que entiendes tu con eso?  A que Dios se refiere?	Vivo con una Fanatica Catolica Apostolica y Romana que Adora al Papa.
20070905205856AAQFbri	Arts & Humanities;Philosophy	?En qué momento nacen o surge el derecho o leyes?	Quiciera saber cuando suren las leyes para el hombre, GRACIAS
20071025093341AAT6G9p	Arts & Humanities;Books & Authors	What is the title of this book?please help!!?	It's about two kids who runaway. they stay on a bus till it parks and hide out in a museum.....please help!
20071029105955AAxmJg9	Arts & Humanities;History	As influencias romanas na nossa cultura "brasileira"?	roma   historia
20071101184111AAnjs7u	Arts & Humanities;Books & Authors	Wat is the exposition of a book?	N/A
20080107160625AAfw8Jo	Arts & Humanities;Philosophy	Te has perdonado a tí mismo?	Se dice que para Perdonar, uno debe aprender primero a perdonarse a sí mismo.   Lo que me lleva a preguntarte para tí, qué es Perdonar?   Y cuándo sabes que tu Perdón es sincero?   Gracias!   Por Honor!   Bennu   adrc
20080208182149AAMWa4e	Arts & Humanities;Performing Arts	Where can I find... free....?	Flute sheet music?  (of songs from top artists and stuff) I had found this site a long time ago but I forgot what it was... if anyone has anything! please leave it...   I'm kind of looking for things from like BSB, Papa Roach.. and such
20080328121401AASXBCN	Arts & Humanities;Books & Authors	I need help finding a certain book about sharks that my Mum knows of but hasn't a clue of the author or title.	She knows that it involve the USS Indianapolis (possible written bya survivor). The author then goes on sharks as a whole, E.g. what attracts them and diffent types. He also write about a 100-ft shark that was worshiped by a rpimitive tribe and he's even seen it. The book end with a last chapter from his wife, who states that they found his boat with shark bite on it, and assumed he'd been eatan.      My Mum has been telling me about this book for years and I'm not trying to find, with nosuh luck. If someone could give me anything, hints, title, author I'd be really grateful.
20080501214225AAi5Itu	Arts & Humanities;Philosophy	Does anyone else think we need a paradigm shift?	oil prices, food shortages, huge deficit, enviromental concerns.  These are all concerns that require we start to think outside the box, and quickly. God Bless.
20080708174417AAiPSMb	Arts & Humanities;Dancing	Disney theme park dancer auditions?	I'm just wondering the level of difficulty at the auditions for disney theme parks for their shows. also how many people normally attend? if anyone knows these answers please let me know and also i will choose a 10 point one if you tell me how to do that also! thanks everyone!
20090202084525AAeLH3f	Arts & Humanities;Books & Authors	When is "Fahrenheit 451" set?	It must be after 2000, or at least I think so, because Montag says, "We've fought and won two atomic wars since 1990!"  My bet is that it's set in 2008 or 2009.
20081210054949AAe6UBC	Arts & Humanities;Books & Authors	Biographies About Notable Women?	My wife's favorite reading material is a biography--especially those about other women.  Can anyone offer any recommendations for me about some good female biographies to look at getting her?
20090202155752AAtmSyc	Arts & Humanities;Poetry	What should be the tittle for my poem?	ok i wrote this poem but i dont know how i should tittle it   any suggestion?   and also do you got any tips to make my poem better?            I look at you & it fills me with disgust   You make me hurt inside   Your words are filled with such disgust   While mine are filled with anger   We fight through the phone   And every word makes me hate you more   What I never knew is that so much hate   Could come from me to you   You used to be so sweet   My angel is what you were   Now you’re my devil so sour   I hate you so much &   that’s something I never thought I could do   You were my lover   And we used to have so much fun   All the laughs and memories   Is now anger and hate   I look at you & it fills me with disgust   Your words make me hate you more   You changed so much   From sour to sweet; from angel to devil   Your words make me want to cry while you told me it wasn’t worth tears   It just made me hate you more   From caring for you to hating you   And laughter to tears   You used to be the only guy I trusted   The one I could count on   You showed me so much   But its all a waste cuz ill never forgive you   Just hearing you r voice make me so sick   And I know I canot forgive you   Because what you did will never be forgotten   You fill me with disgust
20090202184958AAMmAfY	Arts & Humanities;Visual Arts;Photography	What PICTURE should I use? I am blowing up a pic to put in my bathroom...?	Picture 1 -  http://i105.photobucket.com/albums/m203/...          Picture 2 -  http://i105.photobucket.com/albums/m203/...       Picture 3 -  http://i105.photobucket.com/albums/m203/...          I have a water theme going on =-)
20090201222338AAyuXzw	Arts & Humanities;Books & Authors	Do you wish you could read what happens in a book after it's finished? ?	I am currently reading Brisingr, and I keep getting reminded that the next book is the last. I want to know what happens after that though! I went through the same thing with the inkheart series! (btw did anyone see the movie? Is it any good?)
20090202083120AAiBrXS	Arts & Humanities;Books & Authors	Is there a website that provides online book reviews from readers, kinda like rottentomatos does with movies?	N/A
20090202193334AAAXDjA	Arts & Humanities;Visual Arts;Photography	Photography style...?	i was wondering what the style/type of photography that is of say a landscape and there is a person in the photo but they are blacked out, like you can only there profile in black.    http://www.photochart.com/data/media/1/o...    kinda like this... is there a name for this style??
20081014200743AAImMcG	Arts & Humanities;Dancing	Do you find anything wrong with being a go go dancer or stripping?and dont go go dancers make just as much as ?	strippers?      go go dancer is the same thing as a stripper except the taking ur clothes off part and i don't see anything wrong with that      but who makes more money strippers or go go dancers
20090202201103AABBc4u	Arts & Humanities;Books & Authors	Trying to write a book and need suggestions?	i want to write a book. i don't now What kind of book to right. any suggestions on what kind of book to write?
20090202201049AALIDvM	Arts & Humanities;History	Did the Irish dislike the Republican Party in the late 1800s?	I was talking with people the other day about the Irish immigrants in America during the 1800s but none of us could remember their stance. I read the 1892 republican party platform a while back and remember them supporting Irish Home Rule, however I thought the Irish were mainly Democrats. Could someone please clear this up for me and give me a decent source? It's really bothering me and I haven't found anything.
20090201222252AAHxS7L	Arts & Humanities;Books & Authors	Whats one main point from Hitler's Mein Kampf?	Whats one of the main points? I listed one as Aryans being the supreme race.  Thanks in advance.
