20090307145918AAU9G1w	Sports;Football (Soccer);Other - Soccer	How to be good at soccer?	ok so im 13 years old boy and i play football (soccer)and was wondering how to get better im a midfielder (right) and wondering how i can get better also if your gonna say practice then what do i practice what are some things i can do.
20090307145933AAWF0As	Sports;Cricket	What Were Kallis & Smith Saying As They Left The Field?	 http://www.cricinfo.com/db/PICTURES/CMS/...        http://www.cricinfo.com/db/PICTURES/CMS/...       Best Caption gets the 10 points.
20090307150124AAWvoJh	Sports;Football (Soccer);Scottish Football (Soccer)	Cyber Sex !!!!!!!!!!!!!!?	Do you think Gordon Strachan will be getting any tonight?
20090307150059AAHdtGj	Sports;Tennis	How can a high school tennis player get noticed by recruiting colleges?	I'm a sophomore who is ranked number 2 on her team ( sometimes I'm #1) and I realize that colleges really don't look for high school teams when they recruit. So, how can I get the attention of colleges that are handing out scholarships? Should I play tournaments? If so, what tournaments are colleges notorious for scouting at?
20090307150059AACDqbE	Sports;Other - Sports	Do yo skateboard in a basement sometimes like if it is winter?	N/A
20090307150037AA6HvR8	Sports;Outdoor Recreation;Fishing	Does anyone have a good catfish or carp dough bait recipe using oatmeal?	Is there a good website with these recipes?
20090307150124AAmX8tK	Sports;Outdoor Recreation;Hunting	How much is my Thompson center arms muzzle loader worth?	I inherited it back in 1998 from my Godfather who was in the knights of Columbus. All I know about it is what carved into the barrel. it has Thompson | Center arms   Rochester, New Hampshire   Cal 50   and it has these numbers on it on the other side 11786   I have pictures if they would help
20090307150400AAIBC5G	Sports;Tennis	What should you know about tennis?	N/A
20090307150200AAp1mBu	Sports;Running	Planning to try out for cross-country in high school but I don't know how to increase my distance?	Hi, I'm going to be a freshman in high school this fall and I want to try out for cross-country. The problem with this though, is that I can barely run a mile in under 10 minutes in my eighth grade P.E. class right now. But that's only because I don't try in P.E.. Not because I'm lazy, but because my friends want me to run with them and they run extremely slow.       Anyways, I've heard that the shortest cross country length is three miles. I'll be more than willing to run over the summer. The only problem is that I don't know how to increase to four miles, which is my goal by the end of the summer.      How should I go about doing this? Should I start by running a mile every day for two weeks and gradually increase by .2 of a mile? And also, what is the standard length for high school country at practices and competitions? Thanks so much everyone.      P.S. Don't tell me it's impossible or beyond my limitations because I know it's not.
20090307150143AANsoXA	Sports;Football (Soccer);Scottish Football (Soccer)	Dae red trooper and adele fancy settin up a webcam?	N/A
20090307150309AAK5SUA	Sports;Tennis	Klippermate? Racquet Stringer $145.00  is it any good?	Does any one have one
