20090219164728AAOcYDd	Education & Reference;Homework Help	SPANISH HELPP!! What is the difference between "para" and "por"?	N/A
20090219163322AAe6sLu	Education & Reference;Words & Wordplay	What's another word for..?	frustrated and very strong/violent?
20090219165538AA4JiA6	Education & Reference;Homework Help	Can i please get some help.?	I need some adjectives for boy, girl, mommy, aunt, and Jane Doe.      thanks in advance
20090215124516AA8WCua	Education & Reference;Homework Help	4H Speech. I Am So Frusterated. What Should I Write It About?	Hey Everybody.   I'm having a really hard time picking a topic for my 4H speech. =(   I'm starting to get REALLY frusterated.   I've got about two weeks.   It's supposed to be 3-5 minutes.   I was thinking maybe...      1. How opposites attract.   2. Global warming.   3. How 4H effects quality of life. (its importance)      But I don't really want to do any of those =/   PLEASE HELP!! IDEAS?!
20090124034349AAwoxrd	Education & Reference;Other - Education	I am 26 and got d's e's and f's and g's at g.c.s.e. could i become a midwife?	i always wanted to in the back of my mind but thought 1-i couldnt do it cos of my g.c.s.e grades, 2- i couldnt aford uni and 3- could i cope with a demanding job.   what would i need to do to start the ball rolling in this career?
20090219153416AAekc2y	Education & Reference;Homework Help	Math Help Please 10 points?	The two triangles in the above diagram are similar. To the nearest foot, what is the value f,the distance across the pond?    I got 19.63 feet and rounded to 20 ft. is that right? please explain if it isn't.       http://i638.photobucket.com/albums/uu108...        ^^    Link above for diagram    thanks =D
20090219165038AAu1VBt	Education & Reference;Homework Help	Can you answer this math question about mean?	When Paula went bowling, she scored 118 and 138 in her first two games. What must she score on her third game to have an average of 132?   If possible, show your work. Thanks.
20090219165337AAI1waq	Education & Reference;Homework Help	Im confused please help me and show me how you got the answer?	ok there are two triangles and the sides are 2 in. to 6 in.   6 in. to 12 in.   7 in. to 14 in.     the instructions are: identify the corresponding sides in each pair of triangles then use ratios to determine whether the triangles are similar. please show how you got the answer i dont get it.
20090218191226AAVhRs5	Education & Reference;Homework Help	Math question 6th grade..please help!?	The perimeter of a four-sided room is 120 feet. What is the greatest possible area for the room if the measurements of the wall are even (no decimals or fractions) feet?      Please help, I really dont understand this questoion. If you can please explain it to me. Thanks!
20090219163809AAC8WGx	Education & Reference;Homework Help	Unscramble these spanish  words?	i need help unscrambing the ALL CAPS for spanish home work.      1. Federico necesita CHAER AL MCAA.   2. Melissa va a RACIUD LA TAGO de su amigo Pablo.   3. Dwan debe NOPRE AL SAME.
20090219144629AA7Y0wf	Education & Reference;Words & Wordplay	How do you pronounce the Greek phrase, "ego eimi"?	This is a phrase used in the Gospel Of John and I need to know how to say it correctly. Is there somewhere on line that you can actually HEAR it being pronounced?
20090219151419AAeqbSu	Education & Reference;Words & Wordplay	Can you unscramble the letters POAFFY to form a word?	N/A
20090219153205AAu51Ux	Education & Reference;Homework Help	Is there a website like turnitin.com that doesn't require an ID and password provided by your teacher?	thanks!
20090219154253AAfbxyd	Education & Reference;Homework Help	In Walk Two Moons, what are 3 reasons Sal is going on the trip?	Help me on my HW!
20090219164957AAA41W9	Education & Reference;Homework Help	Can you give me an example of similes please?	i need help on some home work help please!
20090219165326AAqllsp	Education & Reference;Homework Help	Need to replace pronouns in essay!?	I am writing a persuasive essay for my english class. I apparently used too many pronouns so I need to change them. It's on assisted suicide, and I need to correct my paragraphs.      "doctor provides a patient drugs or equipment to end their life"   I need to change their.       "But many people also argue that one should have the right to end their life"   Change one and their.       And is there a better way to state this:   "A doctor could easily get annoyed and talk someone into assisted suicide"      Any help would be GREATLY appreciated!!       And please don't comment on the topic... i know it's very controversial.. but right now I just need help on the pronouns and rewording the sentence!
20090219165546AAnkCdb	Education & Reference;Homework Help	Questions i need help on[no haters allowed on this question please]?	what are two ways the moon resembles Earth?   what are three ways the moon is different from Earth?    and what are two characteristics of the outer gas giant planets?
20090219180325AAqr2Av	Education & Reference;Homework Help	Who Is Joe Cain? 10 POINTS BEST ANSWER?	If you could please give me a "short" thing about who Joe Cain is (i have to do a project on Mardi Gras.) Thanks!!!
20090219170207AAzjM7k	Education & Reference;Homework Help	What are some facts on the golden age, dark age, and the feudal age?	please and thanks
20090219173324AAYR92E	Education & Reference;Homework Help	Medieval time question from 500 to 1500 A.D.?	ok so im doing this thing for theater art and im working with the medieval time from 500 to 1500 A.D. and i need some help with fore questions that i can't find can u please help me    heres one       1.something special you should remember about this time period?         please please help:d
20090219174745AA4ICx5	Education & Reference;Homework Help	Homework help!!plz help?	what is the root word of memoire easy 10 points
20090219173554AAnhStz	Education & Reference;Homework Help	Computers Class Multi choice :) ty?	1. The default font within Word is _____________? (1 point)   Arial   Helvetica   Times New Roman   comic Sans      6. You can use the Effects feature to add blinking backgrounds or dotted rectangles around a word or words to give them decoration or more emphasis. (1 point)   True   False   7. What option would you check if you wanted to add a shadow to the word or words? (1 point)   Shadow   Strikethrough   Superscript   Subscript   8. You would choose the Character Spacing tab to add decorative features to your Word document. (1 point)   True   False         10. The Character spacing feature allows you to adjust the space between the characters of a word. (1 point)   True   False
20090219173457AAcplWf	Education & Reference;Homework Help	Can somebody give me a Newspaper title for this?	My english class just finished reading the book Animal Farm by George Orwell and now our teacher is making us make a newspaper. But I need a creative and not stupid title for the newspaper. Can you please give me some options?
20090219172012AALYzFt	Education & Reference;Homework Help	Sources for a paper on statutory rape?	I am writing a paper on statutory rape laws for my public policy class. (This is a college course.  I have to explain why statutory rape was identified as a public policy problem, explain how legislation was lobbied, made, and implemented, and evaluate and propose new policies.)      I'm having a lot of trouble finding good sources for this. I need sort of the history of statutory rape laws, explanations for why they came to be, justifications and evaluations of the laws, and so on. Scholarly articles, statistics, newpapers, editorials, anything at all!      Anybody here big on juvenile justice? Know any good databases? Websites devoted to this sort of thing? Experts on juvenile sex crimes??      I'm not trying to get you to do my work for me, I'm just not having any luck!
