20090129040209AAUgsnh	Society & Culture;Other - Society & Culture	What do you do when you are home alone?	N/A
20090129040236AAe4X7N	Society & Culture;Religion & Spirituality	Do people seriously believe that the virgin mary actually was a virgin even though she had a kid? ?	N/A
20090129040236AAXHAM3	Society & Culture;Religion & Spirituality	Christians, when does passion become idolatry?	Many Christians say that idolatry is not just a worship of another supernatural god, but can manifest in the form of obsessive interest (e.g. clothing, sports, etc) or celebrity "worshipping".   But passion is one of the key ingredients for success, happiness, and purpose for life. If being a true Christian means that Jesus and spreading his word has to be one's only passion, aren't all "true" Christians bound to become just missionaries and pastors?    The amount of work and effort successful people put into their area of study amounts to their achievements in life (I'm not just talking about money-related achievement), but churches constantly seem to reinforce the notion that Christ has to be one's main focus in life. It just brings me the image of a medieval/theocratic societies that I consider too be quite negative. So to what extent does the "worldly" pursuits become idolatry and sin in Christian/biblical context?
20090129040253AAKmi8U	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	LGBT how can i get to sleep?	Its only 1030 but i have school tomorrow so i have to go to bed but its about 93 degrees in my room (34 celsius) and its even hotter outside...and my bedroom isn't air-conditioned...this is the 4th day like this because we're in a 100 year old record breaking heatwave (most consecutive days over 100 degrees in an Australian city)...      how can i get to sleep better cause i always just sit there awake when its hot...?
20090129040250AAssWHN	Society & Culture;Religion & Spirituality	Why did whoever wrote the  Bible feel the need to lie about the miracles?	If Jesus was genuinly thought to be the son of God there would be no need to enhance his credibility with lies.
20090129040441AA1zKLj	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	My older sister caught me with a guy?	I'm 18 and Bi and finally told me friend that I like him, well he likes me and we ended up making out and my older sister walked in and was like sorry, and walked away. She went to the gym, she goes every morning. What do i say to her when she gets back?
20090129040646AAYmnPp	Society & Culture;Other - Society & Culture	Do some white people really think they are cleaner than black people?	Olga Crocker, a landlord in Florida received a complaint about mold in one of her tenant's buildings. The tenant said that black mold was in their apt. and it was causing respiratory problems for her children. Instead of fixing the problem, the landlord said that Interracial couples and black people are dirty and live filthier so it is the tenant that caused the mold.....         http://www.interracialdatingcentral.com/... 
20090129040801AAVHgMI	Society & Culture;Languages	Which sentence is correct?	One: What is the first day of the week?   Two: What is the first day of a week?
20090129040846AAvbyzQ	Society & Culture;Other - Society & Culture	Why are people who are ignorant talk so much trash about illegal immigrants?	Why do people keep saying that illegal immigrants don't pay taxes? If theyre here working.. illegaly yes.. but still they're working right? So they have to pay taxes.. theres really no way to get around that.. its not like u can check off "no i dont want to pay taxes" any where.   They even pay taxes that go to social security benefits that they obviously dont get. they pay taxes on other stuff too. duhh.   They dont use all American's tax money.. what the hell? come on. Yea there are things out there that help illegal aliens.. but still most of them dont know about it and pay for medical stuff, cars, etc themselves.. including college.   The job thing.. ok well i understand that theres no jobs.. the economy is bad.. but still thats only been recently. Illegal immigrants were here before that and job shortages wasnt a problem. They do the crappy low paid, no benefits jobs that americans dont and wont do. americans are too spoiled and would rather resort to food stamps than making $6 an hour mowing grass in the middle of texas or cold weather.   And now that the economy is bad, people try to say that its because of illegal immigrants.. come on.. seriously?   I get it.. illegal is illegal. yes. But still im sure many of you break laws.. do drugs, speeding, DUI, etc... and those things actually hurt and kill others.. coming here illegally? not really.. yes. there's a lot of murderers and rapist..etc that are illegal..  but u round up a bunch of poeple no matter who they are and some of them are going to be bad people// duh.   another thing.. people say that the children that illegal immigrants bring here or are born here should pretty much  be punished? ok so what if a legal american parent does drugs and puts their kid in danger, or does drugs while pregnant? Should the child  be penalized for their parents' actions? that doesn't make sense.   And some say "well, if i rob a bank, its ok because I was just stealing for food." Come on.. how is that the same thing. Illegal immigrants aren't coming here to steal anything.. they are working and making a living and paying for stuff themselves..   yes.. illegal is illegal.. but does that stop americans from driving under the influence or smoking weed? no... it doesnt.    I understand the whole thing about making immigrants in general learn to speak english.. yes.. this is america and even though its full of different cultures, it's America.. not your own country.   I think its rude to display other countries' flags.. and for immigrants who are here legally or not to bad talk America..   And yes.. they shouldn't try to make America seem like a different country.. have u been to texas? it doesnt even feel like you're in america! wtf?   I think America should not be made out to be other countries..    But seriously people. Don't be ignorant and say that illegal immigrants dont pay any taxes.. and live off of American's taxes.. they live off their own taxes they pay too. They can file for taxes too, though a lot dont because they dont know about the tax ID #. so they dont even get more money back..  they arent living here for free.. they cant get social security benefits,, health benefits.. food stamps or anything like that from the government.   So do ur reseach before you go and say something that makes you look like an idiot.
20090129040818AA3kO4n	Society & Culture;Languages	Hi people. Can you help me?	I'm italian and I have some problem with the english...   do you Know keyword transformation?   1)Pete hadn't expected to see so many old friends at the party.   SURPRISE   it came....................to see so many old friends at the party      use the word surprise to complete the sentence.   the same with the other sentences      2)Although she was a good runner, Wendy never succeeded in winning an Olympic medal.   MNAGED   Although she was a good runner, Wendy.............an Olympic medal.   3)Jacqui and I were sittingby ourselves at the back of the coach.   4)The country's economic problems are less than people had been led to believe.   AS   The country's economic problems .............people had been led to believe.      5)Adam hadn't finished his homeworks when Remy arrived.   STILL   Adam.............his homework when Remy arrived      6)I think you should complain to your boss.   WERE   If I.................a complaint to my bss   /)Toronto has been my home since last March   LIVING   I have...................last March
