20090219205123AABaGTL	Pregnancy & Parenting;Pregnancy	14 year old pregnant.. scared?	ok i think i might of got my 14 year old girlfriend pregnant...and im scared because she was saying if she gets pregnant she will kill her self...because her parents would kill me if they found out she was having a baby...so what should i do?...break up?....
20090219205213AAXDR7H	Pregnancy & Parenting;Pregnancy	Does this sound like pregnancy?	I am pretty young girl 5 6 and i weigh 180. i had sex a couple of months ago(once in november and once in december).well lately i have been getting sudden waves of nausea through out the day.I have had my period in november it was late by 2 days and when i came on it was only about 3 days then i went back off.In december my period was a week late but i did come on and it was about 4 days.January I had a period although it was 2 weeks late and then off and on for 4 days.My stomach is starting to grow,my back hurts a lot,my breast are sore and hurt,and i have been pretty tired.What do you think? no negative comments please. i took one at home pregnancy 3 weeks after i had sex in november and it came back negative
20090219205432AA4GtrH	Pregnancy & Parenting;Newborn & Baby	What size shoe should a 5 month old be wearing?	I bought him a size 3 they were too small. Is the size equal to the month of your baby?
20090219205350AAd2UQB	Pregnancy & Parenting;Parenting	Parenting Poll: How many of you have....?	1. Read any of the Harry Potter books?      2. If you have, which ones?      3. Watched any of the Harry Potter movies?      4. If you have, which ones?      5. Who is your favorite character, and why?
20090219205240AAmsY3d	Pregnancy & Parenting;Adolescent	Have you ever had someone randomly?	go off on you?      My mom was helping my brother with his english homework. She was having me look up for the definitions like metaphors, that kind of thing.       She got up and told me she was going to help him study for his test tomorrow.    He was wanting to do anything but study.       I said from the kitchen to let me help because I was really good with english and my mom starts angrily and sarcastically saying how she was such a failure in english and how stupid she was. I said no you aren't but I am the one with a 92% in my college english class and I am very good at this stuff. Then she went on about how she got straight A's in all her college classes but that didn't matter she she was just so dumb and didn't know how to do anything, like we actually thought that.       It just proceeded into this huge I am not even sure what. It was just a ton of yelling on her part and saying crap like let's just turn this into a huge fight. When all I was just trying to help.    It seemed like she was intentionally trying to cause drama and make it out to be that, I was in the wrong.       It was one of those moments where you are completely blindsided and you just have to stop from sheer confusion and wonder if you passed a welcome to hell sign population: you sign.      Ever have one of those? What happened in your situation?
20090219205403AAvdZ3g	Pregnancy & Parenting;Pregnancy	Is it bad to get immunization shots while pregnant?	i do go to school and they are asking me to get my immunization shots but i dont know if it will be bad because i might be pregnant? and have towait till atleast the 28th to test and have to get my shots by the26th so what can ido?
20090219205608AA0oUrJ	Pregnancy & Parenting;Newborn & Baby	Did you/Do you plan on stocking up on diapers?	I'm on the fence about stocking up on diapers.  A very good friend of mine had her son last year and registered for (what LOOKED like) a year supply of diapers.  She was given very few receipts, i'm just assuming people must of thought she wouldn't need it.  Baby boy comes, and we learn very quickly that he is allergic to disposables, and needs cloth diapers.  Target, and to my surprise, Walmart would not take an unopened pack back without a receipt.       Because of this, i'm hesitant to ask for diapers.  I figure i'd rather get the fun stuff as gifts, and buy them myself from cosco or sams anyways.  What are you feelings or experiences?        Thanks :)
20090219205556AAlcJXz	Pregnancy & Parenting;Baby Names	Help with names (not for me, for a friend ... REALLY!)?	This is not for me, it's for a friend (lol honestly, not an excuse, I'm not the friend) ... I'm a 15 year old girl who just found out my friend is leaving for a year because she's pregnant, and I wanna help her out with names. Her last name is McKay-Pointe, and she has one name picked out so far, for a girl: Coli-Ale (coh-lee ah-lah). What do you think of it (I personally don't like it).      What names would you suggest for her?
20090219205530AAvLYCy	Pregnancy & Parenting;Baby Names	Any Good Ideas For Baby Names?	I need baby names for boys and girls that the first intials are TD      the fathers name is Terrance Dallas..          My Favorite T names are:::     Tiara && Taralynn - girl    Tayshaun && Teran - Boy      any ideas....
20090219205827AApUkdV	Pregnancy & Parenting;Newborn & Baby	Breast feeding vs. Bottles?	I have a plan for my baby, and I want to know other mother's opinions on it. Is this a good idea?      I am taking at least 8 weeks out of work for maternity leave. I want to breast feed, but I want other people to be able to feed him too. Pumping is not a very good option for me because once I go back to work I'll have NO time between that and the baby. So my plan is- breast feed for the first 1 1/2 months or so to get the colostrum into his system. Then slowly introduce formula and bottles to him as I get closer to going back to work. That way, he gets the healthy stuff, but once I go back to work, I'll have a more convenient way of feeding and others will be able to feed him while I'm gone.      Is this a good plan?
20090219205620AAP561B	Pregnancy & Parenting;Pregnancy	Have a question, Could you help me?	I'm really curious right now, not stressed, just curious. I had unprotected sex on Febuary 10. The past two days Ive been having light cramps and mood swings, kind of like PMS symptons, but different. I took a test tonight and it was negative, but upon further investigating, only a little after a week after a possible conception would be too soon for an acurate test anyway. Then I read that egg implantation occurs a week after conception and causes PMS-type symptons....so I'm wondering if I may be pregnant. Anyone know how much longer I should wait to take another test?? Also, I don't know when my last period was, so I have no way of knowing when its due.
20090219205903AAQI1Cc	Pregnancy & Parenting;Toddler & Preschooler	How can I stop my son's peeing issue?	My 18 month old son messes with his penis, and that makes him pee all over the house. how can I stop this.
20090219210604AA8rJkQ	Pregnancy & Parenting;Newborn & Baby	How old was your baby when they started hugging you?	My daughter is 1 yr old and has started hugging me when she is in pain. She has been hugging for about 2 months but it has only really been happening since she had problems with her bowl movements. How old was yours when they started hugging you and how did it happen? Was he/she inpain or happy?   Just curious. : )
