20090304165629AAObEgc	Politics & Government;Politics	Would our country be much better off right now if the government had less control over individual states?	Seems the more control the government has over our united states, the worse off we get. Everything from abortion to gay marriage to health insurance to tax laws.      Why should the residents of one state be held responsible for the mistakes of another?       Each state should be allowed to make their owns laws (as it used to be) without forcing those in one to live by those in another.       Seems the more control our government has over all states, the more we are divided.
20090304164242AA3GM7q	Politics & Government;Politics	Why did Hussein & Hillary tell China that human rights abuses are ok as long as China saves us by buying?	... our bonds so that we can redistribute money and have massive amounts of pork ?
20090304164807AAf8aFh	Politics & Government;Law & Ethics	Is it illegal to download music from media fire?	you know on you tube they give links from mediafire to download is that illegal? just curios
20090304164359AARcGmO	Politics & Government;Law & Ethics	Why is assisted suicide considered immorral if the people are dieing anyway?	I mean if we don't have the choice as to whether or not we are born should we not at least get the choice to die when we want????
20090304164321AA96nS9	Politics & Government;Law & Ethics	Is a Kershaw knife legal for concealed carry in Texas?	I recently got a kershaw knife for Christmas, I believe it's a leek, but it's got a spring to open it so i was wondering if it's legal for concealed carry in Texas?
20090304171202AAXyjco	Politics & Government;Politics	Only 46 more months of Obama.  Will America survive?	Given the first 7 weeks of this guy I give it 50-50.
20090304171538AAPXXiN	Politics & Government;Politics	How will Obama's "Punish Success and Redistribute Wealth" policy affect your life?	For me, I think the "Punish Success and Redistribute Wealth" policy is a great thing.      I'm not a wealthy, successful, hard working person...in fact, some might call me lazy...so I stand to benefit from this policy.      Take money from those who are already paying the overwhelming majority of taxes and give it to people like me who contribute little to nothing to society!      Rich people are evil people (except for Hollywood lefties of course!)      Punishing success is the only way to make this country great again!      "Yes We Did!"
20090304171619AAzrYhN	Politics & Government;Military	Seabee Readiness Group (SRG)?	what exactly do they do? is it a specific rate or do you volunteer fot it when part of the construction battalion?    any info would be nice.   thanks
20090304170139AABB4Gf	Politics & Government;Politics	Political Cartoon Help!!?	What is this cartoon talking about? I have to write a paper on it for school.       http://www.loc.gov/rr/print/swann/herblo... 
20090304173450AAsIJf6	Politics & Government;Politics	Do you think the First Family loads up on deep fried Twinkies when they go to the county fair?	N/A
20090304174359AAomsM3	Politics & Government;Politics	What's "yes we can" suppose to mean?	Uh exactly what did you think you could do? Drive the Country into economic doom, have the Conservatives/Republicans fish you out, then have Historians spank you for not learning from history?
20090304174411AAvnYug	Politics & Government;Politics	Have the democrats included an earmark for Al Qaeda too?	N/A
20090304173346AAYzdrI	Politics & Government;Politics	Even though the economy only started to collapse after the Dems took control in Congress, Bush is to blame?	We Liberals are nothing if not selective in our use of facts.      So what that the Dow was near 14,000 when the Dems took over Congress and since then, it's continued to tank....so what that after Obama was elected, the Dow has dropped and is now at 6,800....so what!      Quit bothering me with the facts!      It's Bush's fault and we all know it!      Socialism forever!      "Yes We Did!"
20090304174943AArYFB6	Politics & Government;Law & Ethics	Does the US Constitution apply to every legal US citizen or not?	Click on the link below,    http://www.youtube.com/watch?v=lhuYVAN5B...       In my opinion, the answer is a no-brainer. he should DEFINTIELY keep the money. If he can't, then that's discrimination and a violation to his Constitutional rights as a US citizen. Just because he did a few bad things and served his time, doesn't mean he can't keep that money. If he can't, then he's not a real US citizen anymore and may as well be deported. It you are going to have legal rights taken away from you as a US citizen, then you don't have equal rights, you may as be deported...      I am disgusted by those people in that video that said he shouldn't be allowed to keep the money. He bought the ticket, he served his time and paid he debts back to society, and he got lucky and won,         Did he keep the money? If not, then that's unlawful discrimination and a violation to his rights as an American....
20090304174733AAlCQnG	Politics & Government;Law & Ethics	As a defendant in a case, can I file a motion for a continuance?	I am a defendant in a crimimal action.  I have a civil case that is interwtined with this case, and I will be filing a appeal on the judges' ruling. Can I ask for a contuniance in the criminal action, and if so, what should I file the motion under?
20090304174255AAJ0dP2	Politics & Government;Law & Ethics	Do people actually win in small claims court if they have no proof that the person owes you money?	N/A
20090304173746AALx07n	Politics & Government;Politics	Do you agree with Reagen that government is the problem, not the solution to problems?	And that problems are best managed by the people as individuals rather than by the few government elite "for the people"?
20090304174013AATUGg8	Politics & Government;Politics	How much longer are we going to take all the Socialist BS that the government is shoving down our throats?	this is not the way of a FREE country. next thing you know they'll be telling you what kind of toliet paper to use. oh wait! that debate is coming soon.
20090304181012AAE09bh	Politics & Government;Politics	How would you describe the approval rating of the great pretender among yahoo participants?	N/A
20090304180428AAa2BOo	Politics & Government;Politics	Anybody want America to become a socialist country?	This is a reply to Barracuda something's sarcastic rant about how he's so rich but Obama's making him have to downsize from 5 vacation homes to only 3.      Why don't you move to a socialist country if you don't like the way things are done in America.    My husbands Grandfather was quite a popular artist/portrait painter in New Zealand. Once his income passed a certain level he had to give 90% of his profits to the government. NINETY PERCENT!!!   Nobody in those countries every bothers getting second jobs because the percentage they would have to give up would NEVER work out to be worth the extra hours. And, most young people never even bother to get a FIRST job. Why lift a finger when someone's grandpa is giving you 90% of his hard work?!
20090304175429AARd5TA	Politics & Government;Politics	Can anyone tell me why no one mentions that we had a surplus during the Clinton years?	Serious question hear... probably an obvious answer... and i bet some conservatives are going to warp what I sya to make me look like a fool but whatever
20090304173021AAksdGt	Politics & Government;Politics	Why does Rush Limbaugh want the president to fail?	I mean if he wants the president to fail he might as well say that he wants the country to fail    I mean if a liberal(especially a minority) said that he would be treasonous wouldn't he be?   And I am not pulling the race card here but its true all of that BS with Obama being a terrorist or a Muslim or some type of foreigner was completely ridiculous and groundless    But however when Rush Limbaugh proclaimed his scorn for the president- even before he explained himself on what exactly it was he meant the crowd cried with approval and to me  that is just disgusting    I mean since when do we  want our president to fail    Even in the times of Bush I didn't want him to fail because that meant my future is gone- where is the logic   Your opinion please
20090304184142AAKlVv3	Politics & Government;Politics	How much will you take of Washington telling you how to live?	Once given power, will the government relinquish it?      We are giving them control of our economy.   We are giving them control of our energy.   We are giving them control of our health.   We are giving them control of our TVs.   We are giving them control of our mortgages.   We are giving them control of our car industries.   We are giving them control of our banking system.      Feel free to add to this list what we have given up in the last few months.      What else do they want from us?
20090304185331AATyN8y	Politics & Government;Politics	Is the desire to bring back The Fairness doctrine or something similar but named differently by the left?	An Effort to silence the opposition,       or considering Jealousy, class envy and general envy is such a huge part of a democrats world, are they just upset that Liberal talk radio always fails and never goes anywhere, although they have tried over and over again?      ...Ever listen to NPR?.... Zzzzzzzzzzzzzzzzz
20090304185630AAkic3T	Politics & Government;Politics	Why is everything so politically correct?	One thing about people these days is that they have this funny idea that they don't have the right to be offended. Well guess what, theres nothing in the constitution that says I can't be rude.       For example, look what happened to don imus. I am not a fan of his show, but he was fired over a joke about a girls basketball team. I thought it was funny, and so did every single one of my black friends that saw it.      We live in a time where people take things way too seriously. In all honestly, most people need to grow up.
20090304190037AATwN8p	Politics & Government;Politics	Do you agree with Chuck Norris about chocking out the corrupt politicians?	He wants to have Ron Paul, one of the few honest politicians, point out all of the crooks in congress and chock them out of office. LOL       http://www.youtube.com/watch?v=qwMtrfDMF...       Join the Ron Paul revolution!!!    http://www.campaignforliberty.com 
20090304190409AAc2uQn	Politics & Government;Politics	Who else is ready to do something about the "Rush" problem?	I suggest we get Oprah to "take" him on? What does everyone else think? Any other ideas?
20090304185707AA76ml8	Politics & Government;Politics	Why are Republicans plugging their ears and going "la la la la la la"?	Why won't they acknowledge that the country is more liberal and more diverse than when Reagan ran. Why don't they adjust their policies? They keep ignoring the reality and trying to re-invoke Reagan-era conservatism. Don't they get that won't work in the 21st century?
20090304185017AAeZzgN	Politics & Government;Politics	Where did all these Liberal come from?	Usually, the Politics section is full of hardcore "Guns and Bibles" conservatives. Now it seems at least balanced. What's up with that?
20090304190317AAHEh7I	Politics & Government;Politics	What's with all the whining over Rush having an opinion and expressing them via the open forum of radio?	N/A
20090304182019AA5IzyL	Politics & Government;Law & Ethics	Friends committing fraud, don't know what to do?	I have two friends who are committing fraud one works for a hotel and his uncle makes fake credit cards from the information they take from the credit card with some machine and then there use these fake credit cards.   And he convinced my other friend to deposit a blank check into her account and then make a meeting with the bank to claim that her account was hacked into.  Not only did she get away with the blank check she claimed purchases she had made was also not her and they gave her the money back.      So I am asking should I report one or both of them and if I should how?
20090304185407AA1yO4k	Politics & Government;Politics	Do you think that any of Rush Limbaugh's ex-wives listen to his radio show?	N/A
20090304183218AAmztaD	Politics & Government;Politics	Obama promised to ban earmarks and wasteful spending,yet there are 9000 earmarks in the omnibus spending bill.?	isnt this in conflict with obamas own promises??    http://www.heritage.org/Research/Budget/... 
20090304182253AAx94yQ	Politics & Government;Law & Ethics	Can fireworks be used in off season?	My little bro's high school graduation is coming up so i was wondering that is it legal to use fireworks when it is not for new year or 4th of july.....      I live in Houston TX
20090304184250AArH0wp	Politics & Government;Politics	Why is Obama so afraid of Rush?	N/A
20090304223344AAUC7bH	Politics & Government;Law & Ethics	Why is it that people are complaining of smokers when their states were paid $206 billion?	The big four tobacco companies are paying this unprecedented amount to the states to compensate for the cost of providing health care for persons with smoking-related illnesses.       But a lot of the states took the money and used it for nonsmoker issues and now they are the ones complaining about the rising cost of medical care for smokers.
20090304222505AAomfta	Politics & Government;Politics	Is Rush Limbaugh a Conservative or a Democrat?	I'm confused because I hear he's Conservative but the guy is absolutely repulsive.   I heard him give some sort of speech on CNN and Fox and I almost puked when he said a joke about him being God or God being him.      So is it true that he considers himself a Conservative or is that some sort of sick joke?    http://news.yahoo.com/s/politico/2009030... 
20090304223618AAJowd6	Politics & Government;Elections	Why do the Democrats insist on giving money to corporations that dont need it?	Is this fiscally responsible?    http://biz.yahoo.com/ap/090303/tcf_rescu... 
20090304222456AA2j9oG	Politics & Government;Law & Ethics	Raising right hand in court of law?	if you didnt raise your right hand....would the court case ever go on??   i mean they obviously wouldnt wait for hte person to agree to raise their right hand....   so if a person didnt care whether they got put in contempt or whatever it was and just sat in the box without raising right hand or agreeing to take oath... whwat would happen?
20090304224954AAmDAq6	Politics & Government;Other - Politics & Government	Is Obama rushing to upsize government and "feed the beast?"?	"Starving the beast" is a fiscal-political strategy of some American conservatives to use budget deficits via tax cuts to force future reductions in the size of government. The term "beast" refers to government and the programs it funds, particularly social programs such as welfare, Social Security, and Medicare.
