20090227102518AALFg8p	Arts & Humanities;Poetry	Besides rhyming, what is necessary to make a great poem?	N/A
20090227103148AA3hbMU	Arts & Humanities;Poetry	Is this a good poem about the effects of alcohol?	A liquid drug   With passive aggression   Seeks naive phantoms   To control with addiction      It has captured my father   With illustrious film   He hosts two disguises   And he creates selfish realms      Came holidays of deceit   The liquids that secrete   Have haunted me so   Have shown me defeat      He had once a neon heart   But it has darkened eminently   Blackened heart, darkened Soul   He has clouded perception      He is aware of self destruction   That he is committing   His body can no longer function   There will be no quitting      It has clinically terminated him   Just to be instantly revived   Spawned seven years of sobriety   Only to him infect him again      It has taught an undying lesson   Of regret, Of hate   Of truth, Of fate   That the robot was once incandescent      Is now as weak as a kitten....His book has been rewritten
20090227103134AA4GhPm	Arts & Humanities;Genealogy	Can you access obits online?	I have a freiend that passed in 1997 in Cali.  I was thinking maybe I could look for his obit online somewhere.
20090227103404AAb2e74	Arts & Humanities;Visual Arts;Photography	How can I do a photoshoot?	I dont wanna be a model. I just wanna have a photoshoot done on me.   Is that possible? If so   How can i do it? what number can i call? how much does it cost?
20090227103705AAxgGHi	Arts & Humanities;Poetry	What do u think of this poem?	WHEN YOU TOLD ME YOU LOVED ME   one day you told me u loved me oh, what a blank stare i had, u waited for a response but i could not tell a lie, for i did not love you.  i hoped things would change for one day i would love you. my wish has come true because all i do is think of you. your my true love and my soul mate i hope we can share our love forever and ever till death do us apart          please dont copy and yes i wrote it
20090227105626AArLiE7	Arts & Humanities;History	Did Pope Pius back Hitler's military conquests in exchange to kill antichrists regardless of their race?	N/A
20090227104702AA4jRb4	Arts & Humanities;Visual Arts;Drawing & Illustration	I need help making a Mannequin!!?	I need a 5 foot 8 inch Mannequin...anyone know how i can make one or purchase one for cheap???/?
20090227104507AAQcd1V	Arts & Humanities;Visual Arts;Drawing & Illustration	What are my chances of being employed in and illustration or graphic design career career?	I'm planning to attend the Academy of Art University, but i'm stuck between two majors.  I wanted to know what my chances of being employed in illustration are and what my chances of being employed in graphic design are.               Also, if i go into graphic design i would be interested in making Movie posters of CD covers, so if anyone knows of companies that specialize in these areas i would greatly appreciate it if you tell me.
20090227105439AAP61mx	Arts & Humanities;History	What is a good song for a World War II Presentation about Hitler and Stalin?	I'm doing a presentation in history, and I need a sad, emotional song to go with it. We have to compare Hitler and Stalin and see who was worst
20090227105456AACwa1x	Arts & Humanities;Visual Arts;Photography	Any free site for photos?	i am looking for free site ,where i can play with my pictures ,border ,croping,blur .
20090227111408AADbZ1y	Arts & Humanities;Poetry	Would you prefer to walk in sandals or boots?	Stay tuned for a new concept in story-telling...
20090227110916AA6dCDu	Arts & Humanities;History	Usa was not part of british empire.?	Why do all you americans like to think that you where apart of the british empire, because you where not, im just saying this because i've seen many questions like, why was the usa part of the british empire   look at this picture does the us look like it was part of the british empire    http://img13.imageshack.us/my.php?image=... 
20090227111805AAmWS6J	Arts & Humanities;Theater & Acting	Help with finishing monologue! Any ideas?	I am writing a monologue for school, its about a doctor who isn't happy he is hating his job his partner left him years ago and hes met no-one since.      All we have to write about is a normal day. So he goes to work then afterwards goes to the pub. Gets drunk and nearly starts a fight with younger people. He then drives home gets caught by the police but they let him off. He just walked through his door when....      When what? That's what i was wondering if anyone has any ideas! It doesn't have to be dramatic, it would just be something he has being hiding from the reader.
20090227112636AAWjQK1	Arts & Humanities;Visual Arts;Drawing & Illustration	Where to learn to draw animal in HELLO KITTY style of anime?	Is there any websites dedicated to learn how to draw cute animal in HELLO KITTY style anime? Hello Kitty is a cute character developed by Sanrio Japan (www.sanriotown.com). Please help ?!!
20090309182255AAdH2z6	Arts & Humanities;Books & Authors	I am writing a fable for my honors English 9 class?	For my honors English class I have to write a satirical fable on a serious issue going on in the world today. I picked how the forests are being cut down to make plush toilet paper for the selfish Americans. We have to look up the characteristics of each animal that we are going to use so that it makes sense for the animal to represent whatever it is representing. I decided to use bears. They will be the ones cutting down the trees and using the soft plush toilet paper while the other animals are using the regular recycled toilet paper. (Now remember, this is a fable, so the animals are supposed to take on human-like characteristics. If you don't know the true meaning of a fable, then you shouldn't even be answering this question.) Anyways, my point is, would it make sense for the bears to play the role of the lumberjacks and the selfish Americans, or is the personality of a bear in real life not very good to play that part. If not, what are some other good animals to use?
20090227111601AAJ0M52	Arts & Humanities;Performing Arts	I've lost my passion for music... Help?	Well, not really, I still live for music, just not right now. I'm playing in this little Irish band, but it's not going the way I want it to(it's quickly going the way of the Dubliners and Clancy Brothers, which I really don't have any interest in doing). All of the violin parts I play are starting to sound the same, and feel soooo contrived and emotionally worthless. I don't feel the pureness of emotion from any of the music I play anymore, and I feel like the band is pigeon-holing me into playing easy garbage, and pushing me to be faster and faster. That's all they want from me.      Now, I am perfectly happy doing this AS LONG AS I have the opportunity to also get my own folksy-sounding songs out. I do write songs that are fairly Joni Mitchell-meets-Loreena McKennitt sounding... But the band has no interest in doing them...      I don't know what to do at this point. It's killing me to be the band's little trick pony("Play faster, play faster, be happy"), but I need the emotional outlet... The only thing I can think of doing is taking a small sabbatical at the end of the gig season and find myself again...      Suggestions please?
20090227110114AAKTm9q	Arts & Humanities;History	How were gay people treated in 1920s?	Gay men, in particular, in Britain, towards the end of the 1920s.
20090227110856AARwqIx	Arts & Humanities;History	Anyone know a lot about the Hundred Years' War?	I need to know the following:      -What started the Hundred Years' War?   -What were the underlying causes of the conflict? [basically event that lead to what started the war.]   -What advantages did each side have?   -Why were the French finally able to remove the English presence in France almost entirely?       I'd be really greatful for answers /any reference sites.
20090309182230AATxeYz	Arts & Humanities;History	What do you think would have happened if the USA had never entered WWII?	or had joined in the fighting effort at a later time? please be VERY elaborate, give websites for backup if possible
20090227111412AA6WCdH	Arts & Humanities;History	History help ?. please.?	Communist leaders outside of Czechoslovakia were very alarmed about the Prague Spring because they also believed in the __________ theory.      (fill in the blank)
20090227110220AAU9umV	Arts & Humanities;History	Which political and paramilitary groups are associated with northern ireland?	name a few groups that are associated with Northern Ireland.
20090227105909AAoSr2S	Arts & Humanities;Theater & Acting	The weird sisters from Macbeth?	What symbols, colors, and/or animals represent the trouble causing side of the witches from macbeth?
20090309183517AALE0uM	Arts & Humanities;Books & Authors	Any romance books suggestions?	I don't care what kind   young love, lost love, first love ect. you get the idea   I don't mind "adult content" as long as it doesn't go into that much detail   I don't care about the length or the targeted age i read pretty much everything   thanks
