20080101181105AASjx8U	Entertainment & Music;Movies	Help with DVD decrypter.?	Ok, well i have ripped a cuple dvds w/ DVD Decrypter. i can put the movie in a file but i want to put it in iTunes 4 i can watch it on iTunes and i can burn them onto an empty disc. but when i try to open it with iTunes alls it does is bring up iTunes, it doesnt put the movie on iTunes.    The movies are IFO.   I need help on how to get it onto my iTunes...   Please Help.?.
20080103184009AAmrzKp	Entertainment & Music;Polls & Surveys	Te es difícil cerrar círculos?	Cerrando Círculos         Lo importante es poder dejar ir momentos de la vida    que se van clausurando. Terminó tu trabajo? Se acabó    la relación? Ya no vives más en esa casa? Debes irte de    viaje? La amistad se acabó? Puedes pasar mucho    tiempo de tu presente 'revolcándote' en los por qués, en    devolver el cassette y tratar de entender por qué    sucedió tal o cual hecho.        El desgaste va a ser infinito porque en la vida, tú, tus    amigos, tus hijos, tus hermanas, todos y todas estamos    abocados a ir cerrando capítulos. A pasar la hoja. A    terminar con etapas o con momentos de la vida y seguir    para adelante. No podemos estar en el presente    a?orando el pasado. Ni siquiera preguntándonos por    qué.    Lo que sucedió, hecho está. Y Hay que soltar, hay que    desprenderse. No podemos ser ni?os eternos, ni    adolescentes tardíos, ni empleados de empresas    inexistentes, ni tener vínculos con quien no quiere estar    vinculado a nosotros.
20080103181503AAfQtrc	Entertainment & Music;Music;Rock and Pop	Come si fa ad aprire un club per i fan dei mitici GREEN DAY su yahoo?	Che fine hanno fatto i fan dei t**** *****?Spero che stiano ascoltando AMERICAN IDIOT pensando alle offese che hanno fatto al povero Bilie joe sei il mio Dio
20080104100503AA0aHAM	Entertainment & Music;Music;Rock and Pop	Music Group 'Drive' from Indonesia?	Music Group 'Drive' from Indonesia?   Hai!      I do not speak Indonesian :( I speak English and Spanish.      Recently I found the song "Bersama Bintang" of the Indonesian group 'Drive'   I just LOVE IT and would like to find more of their music.      Does anyone know if there is a place where I can download their music?   Terima kasih!!!
20080104114528AAXnPcC	Entertainment & Music;Music;Rock and Pop	Musik Drive?	Hai!!!      I recently found the song "Bersama Bintang" of the Indonesian group 'Drive'   I just LOVE IT and would like to find more of their music.   I would like to know more about them, I do not speak Indonesian :( I do speak English and Spanish.      Which is your favorite song of this group?      Please, include the link so I can hear it or watch the video, and if possible download it too!      Thank you sooooo much!      Terima kasih!!!
20080106094406AAtR5Ir	Entertainment & Music;Polls & Surveys	Is it cute or not  hmmm?	ok i currently have micro braids.... do u think that is cute or not
20080105115355AApkrbn	Entertainment & Music;Comics & Animation	Ayuda fans de naruto!!!! porfavorrrr?	ola fans de naruto!!!      oigan acabo de ve un video de naruto y yo e visto todos los episodios de naruto, vi varias  imagenes que no recordaba  les voi a dejar el link y la descripcion          http://youtube.com/watch?v=XUCG_ZMDjK0       1  qe episodio es cuando se ve sasuke sin su protector de konoha y con el sharingan?      2 qe episodio es cuando naruto le pone el brazo en el hombro de sasuke y naruto dice . que te parecio eso!, y sasuke dice no me toqes      CUIDADO CON LA ULTIMA POR QUE AY 2 ESCENAS DONDE PASA ESO EN UNA NO VIENE DIALOGO Y VIENE DE DIFERENTES COLORES Y EN LA OTRA SI DICEN LOS DIALOGOS Y ESTA EN BLANCO Y NEGRO      y saben en que episodio sakura cura a un pajarito azul????      doi 10 puntos
20080110174310AAXMwq4	Entertainment & Music;Polls & Surveys	? Que opinan del ni?o tan hermoso que tengo como avatar ?	N/A
20080110154254AAlAYQy	Entertainment & Music;Polls & Surveys	Te exprimes los barritos o usas algun cosmetico o crema antiacne?	parece que nada funciona
20080106102407AAZThmI	Entertainment & Music;Polls & Surveys	?Te gusta comer BROCOLI ?	N/A
20080110223558AAmo07Y	Entertainment & Music;Music;Lyrics	Anyone know the name of this song?	It has the lyrics.  "Every smile i had to fake" "Nothin seems to be just what ive become"  "Day by day, i feel you slipping away" "Im broken"
