20060726100956AAmEREA	Health;Other - Health	Antigamente Vagner era escrito com v,como é escrito hoje?	Se ninguém acertar depois digo a resposta!!!!
20060731040640AAlvc9V	Health;General Health Care;Other - General Health Care	Como eveitar peidar durante o sexo?	As vezes durante o sexo peido com frequencia, tornando o ato embrara?oso. Isto normal? Como evitar?
20060731111030AAzW9ll	Health;Men's Health	Meu prepucio tem sangrado sempre nas rela??es sexuais, ta ferindo mto... isso é normal? alguma dica/tratamento	N/A
20060809121426AAIM1by	Health;Men's Health	Será que estou grávido?	Transei ontem com a minha namorada e n?o usei camisinha. Há alguma possibilidade?
20060809095404AAsbx0g	Health;Women's Health	Pq eu n?o ejaculo quando gozo, vi num filme q as mulheres chegam a jorar!?	N/A
20060801173422AAvkAWm	Health;Women's Health	O que é bom para gases?	N/A
20060808153952AAQHM5Q	Health;Women's Health	Homens, o que vcs acham de uma garota branquinha????	Que tenha cabelos escuros, e as fei??es delicadas. Qual a impress?o que elas transmitem??? Vcs gostam???
20060804191601AAk60lC	Health;Other - Health	A ponheta faz mal a saude?	N/A
20060822183732AABfh2P	Health;Diseases & Conditions;Other - Diseases	Porque está morrendo pessoas que nunca tinham morrido antes?	N/A
20060816133450AAVpQMU	Health;Men's Health	Preciso urgente realizar meu desejo de transar duas mulheres ao mesmo tempo, vocês podem me ajudar ??	As mulheres que transei dizem que sou insaciável, preciso realizar minha fantasia. Em conversa de homem vejo que quando transo sempre gozo 3 ou 4 vezes e acham que estou mentindo.
20060821123108AAOARvg	Health;Mental Health	Depress?o!!!???	meu pai esta c/ depress?o há 1 ano, só que nos últimos meses come?ou a piorar n?o quer + sair da cama, nao tem + vontade de trabalhar, enfim n?a tem + vontade de nada! Ja n?o aguento + essa situa??o n?o sei + como ajuda-lo estou desesperada!! Alguem conhece algum milagre q eu ainda n?o tentei? Moramos só nós dois, meus irm?o est?o longe da mha cidade! obrigada
20060818151303AAZfLay	Health;Men's Health	Vc costuma ficar com as pessoas pelo físico pelo pessoal ou por q algo interresou a vc?	puts   toda vez q eu kero ficar com alguém eu escolho os + bunitos e sempre me ferro   mas naum gosto de homem feio!!!!!!!!!
20060821202053AAT8rEK	Health;Diet & Fitness	Vc prefere frio ou calor,porque?	N/A
20060823122130AAUBTKr	Health;Mental Health	Minha namorada disse que n?o poderia me ver, pois tinha perdido a prega rainha. N?o entendi.?	N?o queria se sentar.
20060821041120AAYZ6LQ	Health;Mental Health	O café , realmente , causa perda de memoria ?	N/A
20060911054614AA3gtV0	Health;General Health Care;First Aid	Para quem hoje acordou triste repita comigo 1 tigre 2 tigres 3 tristes tigres repita isso 3 vezes sem erros?	só parar se acertar, n?o pode rir
20060905052145AAZdiWc	Health;General Health Care;Other - General Health Care	Alguém já fez ou recebeu uma massagem tailandesa? como foi?	N/A
20060915125315AA4JERj	Health;Other - Health	Pq isso gente?	depois q eu assiti exorcista...Eu tenho pesadelos horriveis todos os dias.. faz um mes ja.. e ainda to com os pesadelos..   qnd estou acordado fico imaginando.. qro q isso acabe.
20060829162202AAXV5Fj	Health;Mental Health	Por que o Seu Miro meu vizinho é Loco??	N/A
20060901050143AAmKppi	Health;Men's Health	Para os homens, me respondam!!?	Um amigo me disse que se o cara estiver transando bêbado, com alguma preocupa??o ou se a mina é muito feia, eles conseguem ejacular sem sentir prazer, isso é verdade? Se for, ent?o os homens conseguem fingir orgasmo, como as mulheres, depois saem por aí falando mal do(a) parceira?
20060905103814AAKBi1M	Health;Men's Health	Por que os asiaticos tem o pau pequeno? Tambem sou descendente de japoneses e tenho o p.... pequeno.?	N/A
20060910074505AACalBH	Health;Diseases & Conditions;Other - Diseases	Existe pomada para hemorróidas?	N/A
20060912153959AABq0pR	Health;Women's Health	Você acha que as mulheres deveriam se cuidar mais?	N/A
20060916104137AAOrxqg	Health;Mental Health	Depress?o qual a cura?	é uma situa??o desesperadora. O depressivo quando entra numa espiral descendente, chega ao fundo do posso e até acha que a vida n?o vale a pena, causada pelo sofrimento sem fim, apesar dos tratamentos ,n?o tenho conseguido sair. Ja sinto que minha patologia esta afetando toda minha familia.Pergunto se alguem esta passando por essa patologia e qual o melhor caminho a seguir
20060916154837AAauELz	Health;Mental Health	Que fazer para curar as insonias?	N/A
20060916184218AAAF1mF	Health;Diseases & Conditions;Other - Diseases	Será que catarro causa enj?o?	N/A
20060917115235AA1WWiI	Health;Diseases & Conditions;Skin Conditions	Qual o ciclo evolutivo da herpes zoster?	N/A
20060928055329AAYUZM4	Health;Mental Health	O Brasil investe muito pouco na valoriza??o da sua cultura. Somos uma país sem passado. Qual a  alternativa c	Qual a alternativa para mudar esse quadro?
20061003053911AAlrdMn	Health;General Health Care;Other - General Health Care	Você concorda com a eutanásia? Porquê?	N/A
20060919055525AAChpnv	Health;Other - Health	Gostaria de ter tdas informa??es sobre Bursite!!!?	Bom dia amigos ligados as perguntas do yahoo.Gostaria de ter tdas informa??es sobre Bursite,e sobre como ser medicada.Agradecida.Heloisa...Formas de medicamentos adequados a esse tratamento.bjosss.
20061102064954AA2ESYq	Health;General Health Care;Other - General Health Care	Quando você sai pra comprar sapato, você lava o pé antes ?	Momento curiosidade.      Bjs 1000 !      Deni
20061019053852AAPYBxr	Health;Other - Health	Como virar um leit?o ou uma baleia?	N/A
20061004101438AAK1gpR	Health;Other - Health	Contando os chás e café que tomo durante o dia s?o aproximadamente 72 gotas de ado?ante, qual o mal nisso?	Existe algum mal em tomar 72 gostas de ado?ande por dia, qual o ideal? será que se fosse 60 colherinhas de a?ucar seria melhor?   Estou contanto que tomo 12 cafézinhos ou chá durante o dia com 6 gotinhas de ado?ante ....
20060924160017AAaffmj	Health;Other - Health	Existe alguém mais gostoso q eu??	N/A
20060929111643AAQ8Hl6	Health;Other - Health	Pq quando chego numa festa as mulheres seguram seus homens e ficam incomodadas?	N/A
20061005173515AAMipWg	Health;Diseases & Conditions;Skin Conditions	Você já teve bicho de pé e gostou da coceirinha?	N/A
20061010093716AAHDX9i	Health;General Health Care;Other - General Health Care	Você gosta de camisinha com sabor ?	Se gosta qual sabor preferido ?
20061019061712AAGDGUm	Health;Men's Health	Quando vc tarnsa muito, o penis fica dolorido?	olá, bom dia!   eu transei a manha toda com meu namorado. transamos umas 4 vezes!   a tarde ele disse q o penis dele estava dolorido como se fosse dor muscular. isso é normal?
20061018094441AA4Ay2c	Health;Diseases & Conditions;STDs	Codiloma tem cura?	qual procedimento a ser tomado? tratamento?
20061025111617AANqMww	Health;Alternative Medicine	O fato da pessoa ter capacidade de enrolar a língua é genético?	N/A
20060926131203AAjH0XI	Health;Men's Health	Pq depois de ter gozado eu tenho vontade de urinar, e mesmo assim fica ruim pra espelir a urina?	N/A
20061013052406AALgXxA	Health;Women's Health	O que fazer para evitar quedas de cabelos??	Meus cabelos nao param de cair!   Se alguém puder ajudar,grata.
20061014150522AAnMIQM	Health;Diseases & Conditions;Respiratory Diseases	Porque que sempre que você esta doente o médico pergunta o que você tem,se na realidade o médico é ele?	N/A
20061017132031AAqMoWr	Health;Men's Health	Sou homem e gosto de homem, tenho rela??o sexual normal mais tenho fimose, isso atrapalha em alguma coisa?	N/A
