20090203095848AA8Kyks	Health;Diseases & Conditions;Cancer	What are the side effects of removing the utris ?	Hi all ,   I have a 2 mass fibers in my womb , one is 9.5 cm the other 7.5 cm . My period lasts 21 days i blled and there are alot of blood clots ,, i went to the Dr and he has given me 3 options to deal with this problem 3 of them are temperaroy and the 4th is surgical . The surgical involves removing my utris .....  i am 38 yearsold and i have 2 kids i dont want any kids ...........I just want to know the side effects to the removal of the utris ..........plz help i am very confussed
20090203095915AAt1UBs	Health;Women's Health	Do you think the cost of fat grafting (for breasts) will go down in the next few years?	i've heard there is a rising alternative for breast implants that involves taking fat from another part of your body and putting it into your breasts, making them a l little fuller but still using a natural material. not only do i like the idea of using fat as opposed to plastic...but i believe it's more fitting for the type of enhancement i'm going for. which is not an increase in cup size so much as a filler to fill in a small portion of loose skin and result in a small lift as well. because it seems to require fat grafting it is VERY expensive....though once they've perfected the operation, i imagine a LOT of women will be going after THIS procedure instead of implants, so they'll have to make it affordable right? anyone have any opinions on this?
20090203095904AAdNnkf	Health;General Health Care;Other - General Health Care	What do you think actually happens when you are under...?	General anestetic.? i have general anestetic for nearly all my operations but am curious to find out what the human body does? do you move, do you snore? make any noise ?   help me out if you know please! thank you :-)
20090203095944AAcUNOl	Health;Dental	How do you use disclosing tablets?	Hi YAers,      I got braces three weeks ago, and went for my check-up yesterday. The dentist told me I should get some disclosing tablets, so I brought some from my dentist. I've just realised the packet contained no instructions. Am I meant to chew them or suck them or rinse my mouth with them or something?
20090203095943AAzAtM3	Health;Men's Health	So accidently I stuck my penis in a boiling pot of hotsauce.Can you give me some advice?	Well on saturday i was hanging out in my kitchen and i accidently stuck my penis in a boiling pot of hot sauce and when i took it out it fell into my toaster and it hurt alot and im still bleeding so if you can help me out i would really appreciate and love you forever til i die. =]
20090203100109AArxfMk	Health;Diseases & Conditions;Skin Conditions	Tats and stretch mark question?	I want to get a tattooo on the right side of my lower back/hip area. it'll be small liek the size of a cell phone or soemthing smaller. when i have kids though, will i get stretch marks there? so will it stretch and look bad?
20090203100250AAVxq6m	Health;Diseases & Conditions;Allergies	I have the flu or a bad cold and need to clear mucous?	I need something to help clear out some of this mucous dripping in my throat.. Occasionally after a coughing fit it gets lodged right in the back of my throat. I dry heave and gag on it, loosening the mucous but not enough to come out, which really makes it harder to breath and more irritating (i can taste it every time I swallow). I have Sudafed but am not into taking over the counter drugs unless I am in agonizing pain (which I am not) and besides, that just dries the mucous up in my nose.       Is there something that I can do for myself to help get this stuff out- I know steam helps, um.. anything I can eat or drink? tea, wasabi, etc.       The reason I am posting this in allergies is because you probably deal with a lot of mucous related cases, thanks
20090203100124AALGCc3	Health;Dental	Dentist specialist remove tooth?	I have this tooth located in my upper left (my side) at the very end. It's been starting to bother me... a lot. My tooth has been biting on my mouth wall and been getting really sore (I can't even open my mouth all the way or eat). So today, I was thinking to get it removed by my dentist. However, my mom told me only a specialist can remove teeth. Can my dentist remove my tooth or do I need to see a specialist?
20090203100126AAN8lSf	Health;Men's Health	I believe i smell, how can i tell?	I am a 16 year old boy and i believe that I smell. I shower twice a day and I am not over wait at all. help???
20090203100134AARVHPA	Health;Diseases & Conditions;Skin Conditions	Trichloroacetic acid (TCA) Chemical Peel NOT For Asian Medium Skin tone?.. is this true?.?	Im Filipino with medium actually  bit whiter than normal  skin tone, i hav  mild acne scars and pox.. is this treatment right for me or this can make my face look worst..because some of the sites says its not for asians blah blah blah,, anybody  asia had this peel or Dermatologist out their.. please help....
