20090307160750AA2hOrc	Business & Finance;Insurance	I want to cancel my life insurance policy?	What happens to the money I've already paid out? Can I get it back?
20090307160905AAp9AXF	Business & Finance;Renting & Real Estate	How can I answer to a notice of default?	Is there any officialy required form to fill up in order to answer a notice of default on a property loan? Can I just answer them as I can disputing the validity of the amount owed or do I have to fill up an specific form? in that case, is there any website I can download it?Thank you very much.
20090505173837AAPO40P	Business & Finance;Renting & Real Estate	Collection on Rent...............?	I rented a house with 3 other people last year. Two of the people moved out and someone else took their place. We did not make them sign the lease because then they would have to pay another deposit. Well I was the only one to pay the last month's rent. So we owed $600. Nothing had been said about it until today, I got a phone call from a collection agency saying if we didn't pay it by Friday they would freeze our social security numbers. Is that legal? Also, since 2 people who lived there were not on the lease, they say it's not their responsibility to pay. We had a verbal agreement that they would pay rent until the lease was up. What can I do about it? I don't feel that I should pay their rent for them. I am not their mom, they are all adults. I really don't want my credit to be hurt though. I am so confused.. any advice?
20090307160854AAJXB8Z	Business & Finance;Careers & Employment;Other - Careers & Employment	I need help with a co-worker?	I work with this girl and I DO NOT get along with her. Her communication skills are not good. She acts like she is the manager when for sure she is not. No too friendly. Then when I talk to other co-workers about stuff, she feels left out and she will start crying. ( we are not talking about her) If things do not go her way, she is upset and she feels that she has to do everything because if she does not do it, it is not done correctly. I do not want to say where I work but it is a place where you deal with lots of customers. I just kinda of ignore her. Hmmmmmm....what to do? What do you think?
20090307160826AA4YU8Z	Business & Finance;Renting & Real Estate	Florida - husband files BK without wife?	i have a judgement against former landlord for absconding with our security deposit.       took them to court, they didnt show up, we win default judgement.      the husband is threatening to file ch 7, however, the wife cannot (she had a chapter 7 4 years ago), they are both ineligible for a ch 13 (too much secured debt)       if HE files, can i still collect from the wife?      (they may not even file, it might just be a useless threat).       second point.. florida statute says that security deposits must be held in a bank account on our behalf, and they cannot use it or co-mingle it with personal funds unless authorized to use it , which they arent, the judgement poves that) so.... if he DOES file BK, can i file a police complaint?        in my opinion, its like breaking into our house, stealing $2000, and filing BK not to give it back.
20090307094653AAZSNM3	Business & Finance;Corporations	How does the board of directors of a company get paid?	The owners (stockholders) own their shares, the CEO negotiates his/her contract with the board, but who determines the boards salary?
20090307101825AAtqWwi	Business & Finance;Taxes;United States	I'm currently unemployed, how will i see my tax break?	i don't get a paycheck now, so will th e IRS send me a check?
20090307112923AAMXDvo	Business & Finance;Careers & Employment;Other - Careers & Employment	Does anyone know the hours and shift patterns of a firefighter in northeast,as dont know if different in uk?	N/A
20090307113111AA76mz9	Business & Finance;Taxes;United States	Married and filing taxes....?	My husband and I are married and he is in the Navy, I was told that it is better to file seperately on our taxes becuase we will get more money in the end than if we filed jointly, is that true?
20090307114434AAkjBcI	Business & Finance;Personal Finance	I need some money and I need a job?	Im 15 and I was wondering where could I work at?
20090307115214AA5aTfM	Business & Finance;Careers & Employment;Other - Careers & Employment	What is the best paying career?	im doing my options in year 9.   i need some help on what subjects would help me in my future career.   please give me some suggestions on which subject would help me become what?   thanx
20090307120503AALyyf2	Business & Finance;Careers & Employment;Other - Careers & Employment	Should I be honest about why I left my last job?	I left my last job because I needed to start therapy and my employer would not work with me on a schedule change. I didn't tell him that I needed to start therapy and don't feel as though I should have. I did however tell him that I was experiencing a serious personal problem but he didn't seem concerned at all. A few weeks after that I quit with the reason that I needed to focus more on schoolwork. 4 months later I was offered a job at an ice cream shop (a step down, but I'm willing to do whatever it takes to support my family in these times) and I'm worried about what I should say about why I left my last job. If I tell her that I needed to focus more on school, I don't want to give her the impression that it will happen again. Especially since she has already told me she's had several people quit after she paid for training. How should I handle this professionally?
20090307121239AA9aMTi	Business & Finance;Careers & Employment;Other - Careers & Employment	Should I go on my job interview today?	I woke up sick today and have an interview scheduled. With the economy so bad should I show up sick or try to reschedule it?
20090307124221AAAsFGw	Business & Finance;Personal Finance	Is any Bank safe? What Bank Should One Join?	With the FDIC expecting several bank failures this year its only natural to wonder if my accounts are safe? thus the question in this day and age Is any Bank safe?      In America...which bank would you recommend?      Are there banks in America that are not up to their eyeteeth in this derivatives nonsense?      What bank would you recommend joining? Are foreign banks a viable option? maybe a good Credit Union? What do you think?
20090307120759AAgRoHg	Business & Finance;Corporations	Is UPS Schedule Delivery Date's Accurate?	My Delivery date is 3/10/09 and my package is in a town 30 minutes away from me?   Why would it take 3 days to get here?
20090307114546AAhbHie	Business & Finance;Investing	Stocks in Solar/Renewable Energy Industry?	The company I'm working for is willing to give me stock options at $.25/share... I never ownned stock before and I dont have any clue how this works, all I know is that if the company grows, my stock grows... I was woondering if Im getting a good deal. The company is still private and its going public this year..      Solar/Renewable Energy Industry a good place to invest your money? Does it yeild big return?
20090307115815AAfQ2hT	Business & Finance;Small Business	Need ideas for tshirt company.?	i wanna make tshirts and sell them on districtlines, any ideas. i was thinking something along the lines of pure at heart. but anything would be  helpful :) thankyou
20090307120146AAQbIxu	Business & Finance;Corporations	Has canada ever had a bank fail?	N/A
20090307120542AA1zQK1	Business & Finance;Taxes;United States	HOW DO YOU DETURMINE WHAT YOU PAID IN ON YOUR PROPERTY TAXES?	WHAT WEBSITES ARE GOOD?
20090307120722AAOZ3Bd	Business & Finance;Credit	A pending judgment against me - Is there anything I can do?	When I was young and not very bright I bought a brand new off the lot car. About 3 weeks into my purchase I was rear-ended and hurt bad enough that I couldn't work. I ended up loosing the car, house, everything.. Okay fine. I go on with my life for a while not able to get any credit for obvious reasons. After about 5 years, the company writes it off and it disappears from my credit report. I have been building my credit up and it isn't that bad now. Well, a collection agency has bought my delinquent loan from 9 years ago and decided it was time for me to pay. I am pretty maxed out right now, but I have enough money to pay my bills each month and have a little left over. The company that purchased my loan wants the amount owed on the car, plus 17% interest on it for the past 9 years.  Is my only option bankruptcy? I mean I hate to do that, but I can't tack on another 600.00 a month bill. I know I made mistakes but this will pretty much finish me.      I got a lawyer, he hasn't been too much help...      The statute of limitations for Iowa is 10 years so it isn't up yet...         I have come down to the conclusion that one of three things are going to happen:       1.) they stick me with the $20,000 bill and I file bankruptcy. Or I drag it out, skimping on bills and eventually owe everyone.      2.) Perhaps they will realize that they are not going to get anything if I file bankruptcy so they lower the interest and try to work this out...      3.) By some miracle the judge or whomever just writes this off. I don't know maybe I can apply for a bail-out.      Once again, is there anything I can do to keep my credit on the right track.
20090307121826AAMaMol	Business & Finance;Careers & Employment;Other - Careers & Employment	Interview Questions, Can anyone help?	I have an Interview on Monday for a service Manager Position in a Health and Social Care Setting, Does anybody no what sort of questions I will be askes and Can anybody give me any hints on how to do well in an interview.
20090307131321AAvNKUB	Business & Finance;Other - Business & Finance	What stores sell GOOD skateboards for a low price?	My mom wont buy me one if it is a high price...so please help.
20090307135713AASQtnE	Business & Finance;Careers & Employment;Other - Careers & Employment	Are there any jobs a 13 year old can get n the fashion industry?	N/A
20090307135153AAkgM4l	Business & Finance;Other - Business & Finance	Where can i get a two dollar bill?	my mom use to give me some when i was little that she got from a bank but idk if u can still get them there.
20090307140937AAXjCrZ	Business & Finance;Careers & Employment;Other - Careers & Employment	Im 16 and im looking for a?	job that has to do with community services. i really dont go out much but ive always had a thing for volenteering at shelters and stuff and now i need a job, where in my city can i find a job thats known by many and is good for teens?..i live in southern cal. also in those YMCA what do they do there?..thank you.
20090307134924AAkdeKX	Business & Finance;Careers & Employment;Other - Careers & Employment	How should my sister answer this job interview question(s)?	My little sister is going for an interview at Macy's. If they ask her, "Why do you want to work at Macy's?" or "What would you do if you saw a coworker commit a violation?" how should she answer these questions?      I never worked in retail so I'm not too sure about what to tell her.
