20090222154454AA41eJK	Society & Culture;Religion & Spirituality	When did Jesus know that He was God?	Did Jesus know that He was God when He was a baby?
20090222154502AArkROb	Society & Culture;Religion & Spirituality	I am addicted to my lava lamp.?	i am un-naturally addicted to my lava lamp. it is as though i am in a trance! i take it everywhere in my bag and plug it in wherever i can. i think it might be... a call from god. i am not kidding. there is somthing about it that makes me feel like there is a reason beyond this world that i must stare at my lamp of lava. do you have a call from god? well this is the truth. I AM ADDICTED... FOR A PURPOSE? TO MY LAVA LAMP.
20090222154332AAgP5kR	Society & Culture;Community Service	The story of octomom?	I wanted to know the story of this lady, Nadia Sulaiman or w.e her name is. I am hearing about her everywhere...but can someone explain to me the entire story about her. What happened with her? Why are people saying things like if she is mentally unstable and stuff..
20090222155041AAdyPNJ	Society & Culture;Religion & Spirituality	What is the glue in the universe that keeps it all together?	N/A
20090222154744AAjfnWF	Society & Culture;Holidays;Ramadan	Ramadan: What university should I go to?	Salam, I am graduating next year from High School and I plan on going to law school. For my undergraduates I want to go into studying Islam.       I wish to become an imam/teacher/scholar in Islam and also a lawyer but I don't know if I want to go into American Law or Shari'ah Law!! Please help me!! I don't know what Istikara is..I wish to recite it in du'a!!   I plan on going to Islamic American University, insha'allah, but do you know any other universities that are Islamic and are a great choi
20090222154953AAxiQ6V	Society & Culture;Mythology & Folklore	What god did the Ancient Greeks sacrfice goats to?	mythology/history question. I know it's only one specific god and what is his/her name?
20090222155246AA8MCx8	Society & Culture;Etiquette	Is the world supposed to end yesterday?	are all these rumors of the world ending getting out of control?
20090222155534AA5oTBr	Society & Culture;Languages	What language would prove most useful for me?	I'm going to be starting college in two years and I am curious to knowing as to which language I should learn based on usefulness and ease of ability to learn. Some of the choices that I have considered are Korean, Thai, Norwegian or Swedish (Scandinavian languages are very similar) and Italian. I wont be spending much of my own travel time here in the US so I think something European other then English could come in handy. But I'll be backpacking across both Europe and Asia so its a bit of a hard choice to pick a single language to learn.
20090222155118AACvJKD	Society & Culture;Etiquette	How would you deal with someone who can't take a hint?	This woman I know comes over frequently because we rent a house her parents own. She often comes over at dinner time and invites herself to eat even at times when we are low on grocery money. She sometimes calls and says she is coming over and won't stay long or she'll invite herself to go with us on family outings. She is not married and has never had kids, so it is obvious she is lonely. It is frustrating because I like my privacy and don't like confrontations either. I have dropped hints in the past about being tired, or having little food to go around, but my hints are not obvious enough. I don't want to be super rude and piss her off because I don't want her parents to kick us out. How can I be more assertive without being rude? Keep in mind this woman is very hardheaded when it comes to dropping hints.
20090222155239AANMIkA	Society & Culture;Other - Society & Culture	Who is more racist Blacks or Whites?	We are conducting a survey here on Yahoo to deal with the black on white racism. It seems that the African Americans have been provoking the fine white people on these forums and it has gotten out of hand. So who is more racist the Blacks or the whites??
20090222155141AAkTqpE	Society & Culture;Languages	I need some help who can help me?	for guys what are some experiences of seeing girls facing obstacles like anorexia sex or trying to be popular
20090222155623AA6kGpq	Society & Culture;Community Service	Is there more to community service than just doing good for someone?	N/A
20090222160223AApZTFs	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	LGBT: In a scale 1-10 How in love are you?	10!!! I love her so much, shes everything 2 me......Ugh she just makes me soooooo HAPPY!!!          **HUGS!!
20090222160530AAaYURu	Society & Culture;Languages	スパン語を話したい。。。私はサクです。。。：（ what does this mena?	スパン語を話したい。。。私はサクです。。。：（    ”私はにち目有る”は全部をしる。。。
20090222160654AAFSgMH	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Do you have the psychologist role of your friends?	if you do, who do you turn to for help when you are the one who needs the help?
20090222160521AAIkl8c	Society & Culture;Religion & Spirituality	THIS man claims to be Jesus reincarnated.  But would a 21st century Christ returned to Earth dress like this?	What do you make of this guy?       http://www.vissarion.eu/en/ 
20090222160440AAVAJHD	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Do Guys Have Problems With Gays?	jw
20090222160210AANq3UF	Society & Culture;Religion & Spirituality	CATHOLICS ONLY! READ DISCRIPTION BEFORE ANSWERING!?	Why do Catholics say God and Jesus are so merciful and loving. Finish reading before you answer. I have found two Bible versus that can prove they aren't as merciful and loving as they are claimed to be. First one is about Jesus:   Mark 11:11-19    11 Jesus entered Jerusalem and went into the temple courts. He looked around at everything, but since it was already late, he went out to Bethany with the Twelve.       Jesus Curses a Fig Tree and Clears the Temple Courts    12 The next day as they were leaving Bethany, Jesus was hungry. 13 Seeing in the distance a fig tree in leaf, he went to find out if it had any fruit. When he reached it, he found nothing but leaves, because it was not the season for figs. 14 Then he said to the tree, "May no one ever eat fruit from you again." And his disciples heard him say it.        15 On reaching Jerusalem, Jesus entered the temple courts and began driving out those who were buying and selling there. He overturned the tables of the money changers and the benches of those selling doves, 16 and would not allow anyone to carry merchandise through the temple courts. 17 And as he taught them, he said, "Is it not written: 'My house will be called a house of prayer for all nations' [a]? But you have made it 'a den of robbers.' [b]"           18 The chief priests and the teachers of the law heard this and began looking for a way to kill him, for they feared him, because the whole crowd was amazed at his teaching.           19 When evening came, Jesus and his disciples [c] went out of the city.      That doesn't sound so loving. Cursing the fig tree because it wasn't the fig season? Overturning stands? Not vey loving.      Now God not being as loving and merciful as perseived:   6 He said to me: "It is done. I am the Alpha and the Omega, the Beginning and the End. To the thirsty I will give water without cost from the spring of the water of life. 7 Those who are victorious will inherit all this, and I will be their God and they will be my children. 8 But the cowardly, the unbelieving, the vile, the murderers, the sexually immoral, those who practice magic arts, the idolaters and all liars—they will be consigned to the fiery lake of burning sulfur. This is the second death."       That is Revelations 21:6-8. How is that loving and merciful? He is cleary showing favourtism to certain people. All the people that don't believe everything he says will be thrown into the sulfur and have a second death? Is that merciful?      Thanks for reading,   ~Templar Rock!
20090222160515AAbYgNY	Society & Culture;Other - Society & Culture	Have you ever been so emotonially drained by a person or a situation?	I think i finally got myself out. I just hope i don't go back. I've gone back so many times before and now i almost don't trust myself. I think it's gonna work this time though. I just gotta stay focused but it's so hard.
20090222160053AAnyd4Y	Society & Culture;Holidays;Ramadan	Ramadan: do you speak Arabic?	its from, you know, I'm not bothered.......
20090222160414AAQArKB	Society & Culture;Holidays;Ramadan	Ramadan: what colour is your hair?	mines purple.....wait no it isn't, it's brown, sorry I swear I'm sleepy       xx
20090222160814AArLxQ7	Society & Culture;Holidays;Ramadan	Ramadan: What is your fav number?	no comment
