20090309232638AARgKLA	Arts & Humanities;Visual Arts;Drawing & Illustration	Where is a website where i can make a "Child" from a picture of me and my Girl?	one of the websites where you blend the images to make what would be guessed to be your child
20090309232638AAc34f6	Arts & Humanities;Books & Authors	What does the sow's head represent in Lord of the Flies?	N/A
20090309232703AAGZSf2	Arts & Humanities;History	Was Nicholas II responsible for his own downfall?	(tsar of Russia)      what is your opinion and reasons for your answer...
20090309232818AAqlxqr	Arts & Humanities;History	World War 1 Question...Do you know your history?	A raondome sample "Blunder" took place at the start of world war one. this randome sample mistake affected lives and changed history concerning future wars like viet nam
20090309233612AAaJDu7	Arts & Humanities;Books & Authors	Any books actually >WORSE< than Twilight?	Go away, Twilighters. This is a question for the antis. I can't think of one, really. Stephenie Meyer is a *****, I hate her so much...      MEDIATOR FTW.
20090309233620AAlicY0	Arts & Humanities;Books & Authors	Childe Harold's Pilgrimage? question please help 10points and best answer?	Why does the speaker of Childe Harold's Pilgrimage admire the ocean?        a.Many people depend on fish from the ocean for food.      b.The ocean is beautiful and its sounds are soothing.      c.The ocean provides a way to travel to faraway places.      d.The ocean is unchanged by human activities.
20090309233105AAtXBxN	Arts & Humanities;Books & Authors	What does the sow's head represent in Lord of the Flies?	N/A
20090309233055AAAKIvg	Arts & Humanities;Books & Authors	Names of Books for several descriptions?	I have an AWFUL memory, and am trying to remember the titles of several books....      1. there's a parallel universe where there's a girl who has a friend whose magic is all messed up (he uses it to cause her to stay his friend) and she's part of the royal entourage (related to the weather maker, I think?) and a boy goes from our time (or something like it) and finds her... and helps her fix the tear. Also, when she gets HER magic, if I recall, she sorts them out according to different flowers.       2. a boy goes to an alternate universe, kind of like venice, through a book (journal, I think). Gold tarnishes, silver doesn't. He has no shadow in the other world. He ends up dying in his normal world, though, just in time to save his life in the other world...      3. A skewed cinderella story. Happy ever after isn't so happy ever after, and I recall her going to a warfront...
20090309233222AAMYVdI	Arts & Humanities;Philosophy	So does life basically just suck?	are we just hear for the next billion years like dinosaurs.  And will we cease to exist like them and be fossilized?
20090225091533AATQMo3	Arts & Humanities;Books & Authors	Opinion's  on Eclipse?	I wan't to know what your favorite part in Eclipse was.   Thank you:)      My favorite part is when Edward tells bella that if the planes crashing he would kick the door out and jump right before the plane hits the ground and then they would stumble around like the two luckiest people in the world:)
20090225092126AAroOta	Arts & Humanities;Theater & Acting	What are some famous commercials??	im in school and have to make a list of famous commercials list some
20090225091532AAe51xe	Arts & Humanities;Other - Arts & Humanities	Where do most Australian Aboriginal art come from, and what are the main two types of Ozzie aboriginal art?	If you can only answer one or the other, it doesn't matter.   I'm just doing my hw, and I'm stuck on these two parts.      Thanks.   xxxxxxx
20090225092021AAaHx75	Arts & Humanities;Performing Arts	Does time in between having lessons count?	When someone asks you how long you've been playing for...      I started the flute when I was 9, then gave up 1.5 years later. I could only play about 5 notes.       Then I took it up again a year ago (I'm 14 now) and an doing grade 5.       I never know what to say when people ask how long I've been playing... it takes a while to explain, and it's easier to just say a figure.      For instance, if I say "2 and a half years" they say "Oh so you started when you were 11".       Or if I say "Since I was 9" they say "WOW! 5 years!"
