20080121072158AA110iM	Business & Finance;Careers & Employment;Other - Careers & Employment	Travel Jobs?	I would like to have a career that involves alot of traveling around the world.   What different careers involve alot of traveling?
20080331211227AAdXbDq	Business & Finance;Small Business	How do you do good in cashcrate, how do you make a fair amount of money, i just started?	N/A
20080331095659AAxOz8Z	Business & Finance;Credit	Cash Crate... Is it a scam?	People, please tell me if cash crate is a scam. And dont send me any goddamn links to other money making sites, i want to know about cash crate thats all. And also dont say it is a scam unless you have been scammed by it, dont assume. Also if you have used cash crate tell me your general opinion on it, thanks
20080330185841AAC1PLj	Business & Finance;Personal Finance	Im 14 how do i make money? Is there a way to make money off the internet?	N/A
20080330204101AAm9Syr	Business & Finance;Other - Business & Finance	Is cashcrate safe,im 14, will i be able to use it?	N/A
20080515093421AAwdjmX	Business & Finance;Other - Business & Finance	Saya mempunyai rencana untuk membuat bisnis berita online, seperti detik.com. Jadi mohon tips dan saranya ^^?	N/A
20080515093628AApjUbl	Business & Finance;Small Business	Saya mempunyai rencana untuk membuat bisnis berita online, seperti detik.com. Jadi mohon tips dan saranya ^^?	N/A
20080516050949AAhYJ2F	Business & Finance;Small Business	Saya ingin membuat situs seperti detik.com, adakah yang mempunyai data\source tentang detik.com? Thanx ^^?	N/A
20080516235957AAu1kHJ	Business & Finance;Small Business	Saya ingin membuat bisnis online, tetapi saya ingin konsultasi dulu.. ada yg tau konsultan bagus ?	Kalau bisa yang haraganya standard, Jakarta barat/pusat, Tangerang (kalau bukan disitu jg ga papa), dan memang ahli di bidang konsultasi bisnis online..   kalau bisa tolong disertakan alamat legkap dan no telpn/hp/email/websitenya... Thanx ^^
20080330163735AASepis	Business & Finance;Small Business	Whats the thing called where ;you sell stuff on the internet but you dont really have to do anything?	i remember hearing something on the radio about selling stuff on the internet without having to store it or even see it and you just get the money but i cant remember the number to get it
20080319065645AACSbXr	Business & Finance;Personal Finance	Ho bisogno di un aiuto economico chi mi puo aiutare???????????????????????	N/A
20081012184115AA60xd7	Business & Finance;Credit	I been talking to a some peoples and when they withdraw there funds from paypal to there bank account ?	and after it says complete on there paypal status it will tell them when they should accept there money to be in there account. why when i did mines on friday and now it says complete why it didnt tell me when i should expect mines?  i dont have a verified account yet but im just wanting to the bank post the 2 paypal deposits they suppose to had done. 
20060912090321AAZbdjq	Business & Finance;Careers & Employment	Comment gérer vous votre stress si vous devez donner une formation à des professionnels de haut niveau?	la formation dure 8 heures et est en anglais
20060918042607AAQx1PP	Business & Finance;Other - Business & Finance	En quoi consiste le métier analyste financier?Quelle formation faut-il faire?Combien es-ce rémunéré?	N/A
20060824032101AAk3Ydw	Business & Finance;Corporations	Création entreprise?	quels sont les différents types de statuts que peut prendre une personne qui souhaite travailler en indépendant et quelles sont les démarches à faire.
20081117091410AADvYJi	Business & Finance;Corporations	McDonald's Mascot ???.?	Why did McDonald's change their mascot in 1963 ?   And why is he called Ronald ?
20060922145215AAOFdzB	Business & Finance;Small Business	What can i make to sell?	N/A
20080725061225AASiw76	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	Sondaggio   siete contenti dell' attività  che svolgete o vi piacerebbe fare altro ?	Il lavoro   che fate vi appaga,vi gratifica '  il capo/a ufficio vi sta sempre a controllare, nessuno vi gratifica per il lavoro svolto o mansione, vi si chiede  il massimo incontinuo stressandovi.      I soldi guadagnati, fine   mese  in poco tempo finiscono,     e voi vi sentite poco realizzati per questo?      Sembra che si lavori solo per pagare impegni presi,tipo rata auto, mutuo, spese varie bollette  varie affitti   se vi potreste prendere una rinvincita guadagno   quanto vorreste guadagnare al mese ?   onestamente!!!!!!!!!  vi sentite sprecati nel fare quello che fate    meritereste molto  di più per l'icarico che  occupate    se   mi   chiederete   come gestire questi blocchi,  saro lieto di aiutarvi  per farvi   guadagnare extra
20081022101440AAZFOpo	Business & Finance;Personal Finance	Where can I get a payroll check cashed in Morgantown, WV other than banks?	N/A
20060823101628AALYqfZ	Business & Finance;Corporations	Kel son les methodes d'evaluation économique des projets?	ce son surtout des projets de developpement
20060824040147AAyd7G4	Business & Finance;Careers & Employment	Secrétaire de direction quelle formation pour accés à un niveau supérieur ?	Je suis secrétaire de direction dans une structure qui s'occupe du financement de la formation professionnelle des entreprises et associations. Je souhaite plutard occuper un poste de responsabilité. Quelle formation est adapté à ma situation ?
20060830073032AAT13BL	Business & Finance;Investing	Existe-il des models de prise de décision d'investissement?	puis je à l'aide du SWOT modeliser le processus de décision d'investissement à AES sonel CAMEROUN?
20060901031345AAx7GPP	Business & Finance;Personal Finance	Si l'on a débité mon compte bancaire, peux-t-on le rebiter ?	N/A
20060901055054AAXLsVT	Business & Finance;Other - Business & Finance	Je veux savoir les roles de chaque service au sein de la bourse de casablanca?	c'est pour mon rapport de stage effectue au sein de la bourse de casablanca
20060903152924AA8FYPK	Business & Finance;Other - Business & Finance	If the United States stopped making the penny, do you think the price of products would go up, down or, same?	N/A
20060913045214AASOizd	Business & Finance;Careers & Employment	Que signifie "keuro" lorsqu'on parle de rémunération;par exemple: 23ke?	N/A
20061130200114AARjsea	Business & Finance;Other - Business & Finance	Are confirmation numbers worth anything at all?	We've all gotten confirmation numbers (from online transactions, bill pay, telephone business, etc.) but *every* time that I've called customer service and referenced a previous "confirmation number" or "reference code", they seem oblivious to what it is.      Are these numbers just randomly generated junk to make people feel at ease, as if customer service really knows what they're doing?
