20070707165748AApGOzP	Business & Finance;Careers & Employment;Other - Careers & Employment	Sono stato un nell esercito italiano diverso tempo e vorrei arruolarmi nella legione straniera?	amo l azione e vorrei fare qualcosa di importante voi che notizie mi potete dare?grazie
20070808132427AABUuan	Business & Finance;Other - Business & Finance	What exactly is Accounting?	I dont know what it is.. can you define it
20070716064747AAQy4G8	Business & Finance;Other - Business & Finance	OKay do I really need that?	Okay I am active duty and I start on the 23rd of this month. Im going to get a car on the 27th but I dont have an LES because I dont get paid until the 15th of August. I make like 3,000 every month on my LES and I have 1,200 additional income. DO you think I should be able to get the car? I heard that they have to have an LES. Thanks
20070808083254AAujroy	Business & Finance;Small Business	Need a painter or drywall re modeling ro may be a handy men so call?	Jaime's paint,drywallremodeling and handymen services      with this services you'll get       a free esmates        so call      cell(919)995-4452                   or   (919)8766237      sorry only avalible in north coraline city   raleigh   knightdale   wakeforest   garner   durham   clayton   zebulon      so call    jaime's paint,drywallremodeling and handy men services
20070724215037AAH2UWb	Business & Finance;Small Business	How do i go about opening a beautysalon in Victoria Tx without any money?	N/A
20070805131955AAej5m6	Business & Finance;Small Business	I have questions about setting up a "My Space" page for my business?	I am interested in setting up a "my space" page for my business.  I am wondering if I could contact prospective employees within a certain age range without violating any of the website's rules.  Also, what are the major advantages/disadvantages  to this?  Thanks
20070808071104AAbXx1R	Business & Finance;Other - Business & Finance	How to calculate NPV breakeven point?	The question      Campbell is considering investing in a new boat, the project is risky and the "most likely cash flows" are detailed below.      Cost of boat ￡12,000,000   Annual Sales (30,000 tons at ￡250 per ton) ￡7,500,000      Anual costs (excluding depreciation)   Crew ￡4,000,000   Fuel ￡1,000,000   Other ￡500,000      Campbell have a discount rate of 10%       Estimate NPV break-even point either graphically or by interpolation in terms of the sale price.
20070808073420AADEWvD	Business & Finance;Other - Business & Finance	How to calculate NPV breakeven point?  (I HAVE AN EXAM TOMORROW AND REALLY NEED TO UNDERSTAND THIS CONCEPT?	The question      Campbell is considering investing in a new boat, the project is risky and the "most likely cash flows" are detailed below.      Cost of boat ￡12,000,000   Annual Sales (30,000 tons at ￡250 per ton) ￡7,500,000      Anual costs (excluding depreciation)   Crew ￡4,000,000   Fuel ￡1,000,000   Other ￡500,000      Campbell have a discount rate of 10%       Estimate NPV break-even point either graphically or by interpolation in terms of the sale price.
20070808083639AAPkH5p	Business & Finance;Other - Business & Finance	We are living in Dipolog, Philippines and need to convert US dollars to pesos. What is the best way?	There seems to be different rates for converting US dollars to pesos, such as better rates for newer dollar bills than for old dollar bills. Here there is even a black market for converting dollars to pesos.To make it worse the US dollar will always get weeker as industry moves from the USA to China. But that's another story where USA politicians have failed us. We need to know how do we get the best rate for our hard earned dollars.
20070808095435AA8wND6	Business & Finance;Other - Business & Finance	What are outstanding checks and deposits in transit? Are all items on a bank reconciliation journalized?	N/A
20070808185038AAg9kpM	Business & Finance;Other - Business & Finance	How do i trade in the currency market?	sorry i'm a big n00b
20070809092708AAM4cMZ	Business & Finance;Other - Business & Finance	Sba loan appointment help with this?	ANybody from the many,la area? im having interview with SBA loan and I want to start a bowling/arcade business because this town is expanding and so right now is the times to bring new business in .How can I make the loan person see that this can be a successful business in this town. because the fact is there is no recreation business here. so this would be the first and like I said before long this town will be more then just a town. new restaurant and a new barber shop opened up and their very much successful.
20070810195551AAKzLJc	Business & Finance;Investing	.mac account? please help us?	can somebody please give me a .mac account. and dont bother saying that is wrong of me. my familie is very poor and we have got robbed last week an we cant pay 99 $. if someone could give me something that would be very kind of you
20070813073348AA35K8w	Business & Finance;Small Business	Is there actual proven data?	that you cant go to las vegas without getting laid?   because when i went there at the beginning of the summer...well lets just say that i made multiple trips to the market for condiments. <<3   Mucho Love,   Lauren
20070814115858AA7huFI	Business & Finance;Other - Business & Finance	Where can i advertise for my blog and get more traffic and money?	Hey guys i really want to know your opinion about these pages:?       http://3lection.blogspot.com/        http://hotehot2.blogspot.com/        http://hotehot.blogspot.com/       i really want to know, what is interesting about these pages and how these pages can be improved...   thanks
