20090130203017AAU8YUA	Pets;Other - Pets	Do You Trust Your Veterinarian?	Do you feel your veterinarian puts your dog's / cat's needs first ? Do you think he / she ever puts profit before your animal's health ? If you have tried more than one vet, how many were you satisfied with, and how many were  you unsatisfied with ?
20090130203145AAi95XA	Pets;Cats	I am thinking about getting a cat and I need help choosing the right one!!?	My cat is a female. She is about a year and a half. My cat isn't too friendly with our young year and a half dog. I'm thinking about getting a playful cat to play with my dog. He would LOVE it. Anyway!! I was wondering what age and sex should the cat (that I may get) be? Not only am I looking for a cat to be playful with the dog, but I would love for him or her to get along with my cat. Any advice? c: Thanks!
20090130203137AAq3Bd4	Pets;Fish	Primafix! what should I do ASAP?	I just got a Praecox Rainbow     (Melanotaenia praecox)      http://www.liveaquaria.com/product/prod_...       This afternoon it's mouth started to look messed up. now it is worse?! red/puffy/swollen mouth/lips. can my fish wait till 2morrow morning till I buy some Primafix? or do I need it NOW? I already put Melafix in.      what should i do????
20090130203316AAwL0SO	Pets;Reptiles	I am having a serious problem with my ball python, can you help?	It has been about three or so months since he has last eaten and seems completely turned off at the sight of a rat. Also, I am leaving fo Marine Corps boot camp in august and need to know where the best place to place him would be, i.e. the zoo, pet store, veterinarian, etc. I don't want him to fall into the hands of someone who will abuse him or hurt him. Thanks in advance for the help.
20090130203520AA8rEzv	Pets;Dogs	How do Westie White Terriers behave?	I had a Westie White Terrier when i was younger that loved its owners but was stubborn and was vicous toward most strangers it also was very quite towards stranger but would snap at some dem 4 no reason at times and always would always go for there face... i was thinking about getting another 1 but i want to know do they all act like this
20090130204833AA2HgbG	Pets;Fish	Question about red platys.?	I love aquatic life. I have had a saltwater aquarium for some time now. They are great fish and very clean too. When I was young, I had gold fish.  I am interested in getting a freshwater tank as well as my saltwater one. I think the red platy fish is a beautiful tropical freshwater fish.  Every time I got to the pet store to eye them up, I notice they are always pooping.  My saltwater fish (damselfish and clownfish) are very discrete when they poop. I see them go once a month ( I know they go more, but I just don't see it happen) and it is never dirty in their tank.  I know they have a lot more filtration with the live rock and sand and the filter.  So my main question would be, do platy fish defecate a lot, are they dirty fish, how can I best keep this tank clean if I choose to get them and are their any invertebrate that can live with them to help keep it clean beyond the means of just a filtration system?
20090130204837AAnzf63	Pets;Fish	Pristella/X Ray Tetra or Cardinal Tetra?	I can't decide on adding a small school of pristella tetras or a small school of cardinal tetras. By small school, I mean 5 or 6.      Which will look better in my tank?      55 Gallon      - 10 Harlequin Rasboras   - 1 male Betta( he's find by the way, rarely aggressive, and even when he is, he can never catch the rasboras, so he gave up a long time ago)   - 1 male brittlenose pleco   - 1 rainbow shark      - heavily planted   - 2 caves   - many floating plants      So would 5 or 6 Pristella tetras look better in this aquarium, or 5 or 6 cardinal tetras?      Thank you.
20090130140559AAiN8Zz	Pets;Birds	How big is my **** a doodle doo?	'ave a guess!  http://www.scifi.com/scifiwire/gallery_p...    this is me.
20090130204828AAX0Qw6	Pets;Dogs	I am looking for an inexpensive SMALL dog for my mother               ?	one that's easy to take care of and friendly and really cute and SMALL thank you for your help :)
20090130204834AAdmiNn	Pets;Birds	My cockateils have layed 3 eggs and sometimes theyre warm and somtimes theyre cool... would they have died?	i have two cockatiels, and up untill they layed an egg a few weeks ago, we thought they were two boys!   ive put a nestbox in the cage and they layed another 3 eggs.   i feel them every now and then when they're not in the box,    they are warm most of the time, but sometimes they are coolish.   would the chicks be alive if they have gone cold???      oh and also, my two teils wont eat ANYTHING other than seeds...    and if these chickes do infact hatch, the hen hasnt really eaten anything to give the chicks nutrients, how can i get her to eat different things for if the chicks arrive????
