20090219205101AAC7Iow	Travel;Italy;Other - Italy	Can I move to Italy within the next year?	Well, I don't speak Italian. So how about England instead?
20090219205113AAqlU9b	Travel;Asia Pacific;Philippines	Where to buy the most effective gayuma in town?	how much?
20090219205159AAdKWR7	Travel;United States;Los Angeles	What hotels are close to universal studios hollywood that are affordable but nice. 3 or 4 star?	any tips for our trip to universal studios. Never been there. Want to get the most for our money. Please feel free to reccomend any websites or hotels that you've used.
20090219205525AAOcK5U	Travel;Asia Pacific;Malaysia	What is the cost to send a smell package to Malaysia?	N/A
20090219205458AAEfb3E	Travel;India;Other - India	Why do people leave India?	N/A
20090219205922AAf9bXQ	Travel;Africa & Middle East;Other - Africa & Middle East	AFRICA????????????????	advantages people would have if they moved to africa in the 1880's.   list them please :]
20090219205619AAD56XC	Travel;Travel (General);Packing & Preparation	Will i get in hot water for mixing all my meds in one of my perscription bottle?	I would like to put all my medicine in one of my prescription bottles so i don't have to take 3 different bottles...(the bottle has my name and address on it) i'm only bringing one small carry-on bag and I am trying to avoid taking more than necessary since I am only going to be gone a few days. Would I be better off bringing one of those weekday organizers for pills? (the ones that say M/T/W/TH/F/S/SU)....Thanks for any advice!
20090219205917AAomMN3	Travel;Air Travel	My 4 year old accidently hit the key on the computer while i was processing a flight ticket .?	The sale went through and we are now booked on the wrong flight!! I have called Air Tran and OneTravel to try to change flights or get a refund. Well a refund is out of the question and they charge a $75.00 per ticket process fee to change the ticket plus the extra cost of the flight.The original ticktets cost $330.00 now with fees and extra charges they are over$800.00 to get the date we can use them. Is there anyone I can call or E-mail to help me with his. PLEASE REPLY SOON. I AM DESPERATE!!
20090219210412AA4EzPZ	Travel;Asia Pacific;Japan	How has Japan got away with it?	During WW2 Its estimated that Japan killed anywhere from 10-30million chinese civilians, some argue even more. They had germ warfare research camps all through china including Unit 731 where they tested on and killed hundreds of thousand of civilians.       Then you've got their POW camps. In a German POW camp you had a 2% chance of death and you were generally treated ok. In a japanese one you had a 25% chance of death and you would be used as slave labour, tortured and starved to death.      Japan killed more civilians than the Germans did in the holocaust yet you never hear about it. Germany only recently finished paying of their reparation and Japan a refusing to pay anything to these chinese civilians.       They don't teach there people an accurate history of this either, where as Germany are fully aware and apologetic about what happened.      I'm not trying to rant here but this just p*sses me off. I honestly would like to know how they got away with this      Also just to preempt some responses I'm sure I'll get. This is not racial, I have nothing against japanese people, only the japanese government
20090219210646AA5YhSZ	Travel;Africa & Middle East;Egypt	What do you think of the Israel Arab fight ?	N/A
20090219210140AAVTwL3	Travel;India;Bangalore	Car parking fee for 24Hrs?	Whats is the car parking fee for 24 Hrs in KSRTC bustand (Majestic)
20090219210609AAs6oUA	Travel;United States;Other - United States	PET FRIENDLY HOTEL IN MYRTLE BEACH, SC?	WE ARE LOOKING FOR A PET FRIENDLY AND INDOOR POOL ACCESS HOTEL IN MYRTLE BEACH, SC. ANYONE KNOW OF ANY?? THANKS
20090219210849AATdmXz	Travel;Travel (General);Packing & Preparation	Does the President of the USA, need a passport when traveling out of the country?	N/A
20090219212359AAyykb0	Travel;United States;Cleveland	Greater Cleveland RTA...?	I am a bus operator in Providence, RI with nearly 20 years of urban public transit experience looking to make a change...I've always been interested in the Cleveland area, don't ask me why...anyone out there with any tips as to securing a position with GCRTA? Thanks...
20090219212713AA6JFUb	Travel;Air Travel	Beside bigger seats what else  airlines offer to First class..?	like short flights 3 hrs..from tx to ny..basic american airlines, delta, southwest etc..what is so so special abt first class beside nice leather seats..
20090219213350AA1RPoI	Travel;Asia Pacific;Singapore	Any new exciting MPVs coming to Singapore soon?	I own a Grandis and it is 5 years old, want to change but don't like estima (too Big) odasy ( to cramp in 3rd row) Presage (too conservertive) Am i fussy, yes la, but it is  a car , so need to buy what you like.      So is there a new MPV coming soon?
20090219214707AAtLXDc	Travel;Asia Pacific;Malaysia	Does anyone still remember who "ceti" is?	N/A
20090219214241AAwBpGw	Travel;Canada;Other - Canada	What is the limit that Canadians can bring back from the States?	I would like to go shopoing but I don't know how much I can spend in the U.S.A...?
20090219215301AASyZLB	Travel;Asia Pacific;Philippines	Under a global economic crisis, are there courses or jobs that have become redundant or irrelevant?	Do we need to restructure our educational system to make it more responsive?  Or more competitive in the international job market?
20090219213425AAPua4B	Travel;Asia Pacific;Philippines	In the era of outsourcing, what job skills should we put emphasis on?	N/A
20090219215019AAN3T8t	Travel;Asia Pacific;Korea	Have you ever driven a day in Seoul?	Stories?  Opinions?
20090219215056AAGB7tC	Travel;Asia Pacific;Japan	Japanese funeral: jewelry and accessories?	I have a few questions about attending a Japanese wedding. If you have ANY info on any of the following questions, that would be great! Thanks.      1. Can I wear clear nail polish? I heard that "shiny" is not good for a funeral, and technically nail polish is shiny, so... Im not sure.      2. If I dont have any pearl earrings, should I just wear no earrings at all?       Also, I do have a pearl necklace. Its one pearl with the tiniest diamond sitting above it, on a silver chain. Is this appropriate or not?      3. What kind of juzu should I buy (female)? Color, size, anything?
20090219214343AAzP7oV	Travel;Australia;Melbourne	What is the average salary of an Apprentice Bricklayer in Australia?	A certificate III in this field. Any good company you can recommemd me in Australia? Thanks.
20090219213600AAtYUvb	Travel;Caribbean;Puerto Rico	Does anyone know what hotel Selena Gomez stayed at when she filmed Puerto Rico filming Princess Protection P..?	Program?      OR what hotel david henrie is staying at NOW while they film the wizards of waverly place movie?      i just want to know if they stayed/staying at the hotel i was just at haha   SOooo if you have any idea, please share lol
20090219215856AA2dKHi	Travel;Asia Pacific;Japan	Your favorite songs by Hamasaki Ayumi?	N/A
20090219212831AAD0i9r	Travel;Latin America;Other - Latin America	What genes or genetic traits may colombian people have?	i am half.. and curious
20090219215201AAqTEf7	Travel;Asia Pacific;Other - Asia Pacific	What's the name of this asian drama?	a couple of years of ago i watched this asian drama (in chinese but not sure if it was translated.  my mom forgot the name and THINKS it's korean)        the whole plot is about a slutty girl who sells her body in order to make money.  she has a boyfriend who's in a gang.  her mom died a few years ago and her dad left her mom before she was born, and doesnt know he has a daughter.  her boyfriend's friend suddenly tries to rape her at a karaoke room and she runs away.  theyre after her and she runs to another foreign country where her mom told her her dad lives there.       along the way, she meets a boy who owns a business i think selling or fixing air conditioners. she finds shelter at his home for a few days while looking for her dad.  she finds her dad who's rich and he doesnt believe it's her.  after a dna test, she moves in with the family.      she meets a rich boy, the owner of a company and they fall in love.  there are many problems because the boy's parents and her parents dont want them to marry.  instead, the girl's stepsister falls in love with the same boy and they get an arranged marriage.      this is a problem because they dont like eachother.  the stepsister tries to get the girl on the dad's bad side every way possible by putting all the blame on her and getting her in trouble.  eventually in the end the girl marries the boy.  the stepsister crashes their wedding by wearing her wedding dress that she was supposed to wear to the cancelled wedding.  shes uninvited and tries to stab a knife into the girl.  the boys stops her and the knife accidentally slips and she ends up getting stabbed. she goes to jail and confesses everything to her father.      thanks!
20090219214446AA3mAfY	Travel;United States;Other - United States	Anyone close to or live in Mobile Alabama? I have a question?	My husband is looking to relocate to Mobile for a Job. We need a good RV park to stay at. One that is kid friendly and one that isn't outrageous. If you live or work in Mobile can you please tell me of some great places to stay long term. names and phone numbers would be appreciated .. Thank you
20090219214400AA0njQ5	Travel;United States;Other - United States	Heron Hill (Pittsburgh) a good neighborhood?	I'm a Pitt student looking to move off campus.  I found a house in Heron Hill, just outside Oakland, and I was wondering if someone could tell me if this is a decent neighborhood to live in?  I've seen it, but sometimes the looks don't exactly tell the story of the place.  If someone could help me out, that would be great :)
20090219213022AAb7mut	Travel;United States;Chicago	Is anybody knows what time and what channel is showing "The Oprah Fridays Live in Chicago" tomorrow?I'm in DC?	N/A
20090219215430AAQIFh7	Travel;Caribbean;Other - Caribbean	Quick haiti question?	Wouldn't it work to a certain extent that the UN do what they did to the Iraq which was have observers and make the voting system open and more republic? Thus the basic source of corruption which is sent through the elections will be stopped as the corruption always starts with the elections and the Security Council can back up a good candidate and protect him. Will this work? If not why and what would?
20090219214219AAVHCuc	Travel;United States;Orlando	Suggestions for orlando disneyland trip?	My husband has training in orlando for 15 days so we are taking this opportunity and visit disneyland.It will be this way he will go to work in weekdays and we will visit park on the weekends.We have 3 weekends means 6 days.The hotel has its shuttle and is located 1 mile from disneyland.Are there places i can go alone without my hubby on the shuttle.I have two kids 5 yr and 4 month.I want to see everything.Apart from the 4 parks what else should i not miss.Which are the cheap outlet malls i can go.Or anything where i can take my kids on weekdays.Where can i get best deals for the ticket apart from the home site.
20090219214636AAtZ1Qt	Travel;Caribbean;Jamaica	How Much Does A Cop In Jamaica Earn?	I have this pen pal in Jamaica that is a cop. A few days ago he asked me how much I earned I was afriad to tell him cause I wasn't sure he earn as much as me (I work as an IT adminstrator), and if I did I wansn't sure he'd be ok with it (male ego). Can you please tell me how much a Jamacian cop earns, so I can work around that?
