20090308030136AASzRaL	Entertainment & Music;Jokes & Riddles	Can anyone solve this riddle?	Okay, so I was looking in this old text book of mine and I found this riddle. i don't know whether I made it up or copied it from somewhere but I didn't write the answer down. Can you solve it?      On and on forever more, Unless someone stops my fall,   At my top where weakest I be, though swords and axes cannot kill me.   I think thats it. Any clue?
20090308030154AAv62g9	Entertainment & Music;Movies	What are the new blu ray disks gonna be released?	what are the new blu ray disks that are gonna be released in the next couple of weeks or months?
20090308030220AAqaDBP	Entertainment & Music;Polls & Surveys	Do the years go by too quickly?	do we grow old too fast       http://www.youtube.com/watch?v=i6qb3zX3Q... 
20090308030214AAPb1ne	Entertainment & Music;Jokes & Riddles	A short Love Story - Rate 1 to 10?	A man and a woman who had never met before,    But who were both married to other people,   Found themselves assigned to the same sleeping room on a Trans-continental train.        Though initially embarrassed and uneasy over sharing a room,    They  were both very tired and fell asleep quickly, he in the upper berth and she in  the lower.      At 1:00 AM, the man leaned down and gently woke the woman saying,..........   'Ma'am,      I'm sorry to bother you, but would you be willing to reach into the closet  to get me a second blanket?         I'm awfully cold.'         'I have a better idea,' she replied 'Just for tonight,...... let's pretend that we're married.'      'Wow!...................... That's a great idea!', he exclaimed.      'Good,' she replied.. ...........'Get your own f-------g blanket.'        After a moment of silence, ......................he farted.
20090308030304AAGUB5q	Entertainment & Music;Polls & Surveys	Two kid were fighting at lunch time when a teacher came up to them and say?	Teacher: Oi, you two stop fighting, you should learn how to give and take?   Student 1: We did, he took my lunch and i give him a punch.            I'm bored, hope this make you laugh...
20090308030404AAzUQ5Y	Entertainment & Music;Television;Drama	When is Psych coming back for the new season?	When is Psych coming back on USA network?  When will Season 4 be starting?        Do you know if there is going to be a Season 4?  When will it be starting on USA network?
20090308030329AAoHT9J	Entertainment & Music;Comics & Animation	Who will win in a fight Jason or batman?	N/A
20090308030409AAol9BJ	Entertainment & Music;Other - Entertainment	Where can we get pink and blue tutu from?	Me and my friend are having a joint party and we were thinking of gettin every1 a tutu (they will pay) but where can we get them cheep and in bulk?       Thanks :)
20090308030556AAvQuYW	Entertainment & Music;Television;Drama	What is In Plain Sight about on the USA Network?	What is In Plain Sight about?  Is it a good tv show?  What is it about?  when will the new season be starting?      Do you like In Plain Sight?
20090308030512AA71Tsr	Entertainment & Music;Polls & Surveys	Do you have any family/friends in prison?	Do you write/visit?      I don't think I have any..
20090308030829AAI3dM2	Entertainment & Music;Movies	The Movie Mr Brookes?	Im watching the movie tonight, Is it good/Worth Watching. Rating out of 10?   Thanks
20090308030655AA6FvOq	Entertainment & Music;Movies	Where can I find a specific poster from Butch Cassidy and The Sundance Kid?	The poster in grey and white shows Robert Redford, Katherine Ross and Paul Newman sitting on a fence.  Katherine, in the middle, is laughing; Paul is smiling; and Robert is nonchalant.  I once had it.  I cannot find it on any poster websites.  Help!  I would be willing to buy from a private collector.  Thank you.
20090308030509AAYCuaP	Entertainment & Music;Television;Talk Shows	Does anyone know where i could watch full episodes of Oprah winfrey's show?	N/A
20090308030554AAaMyTq	Entertainment & Music;Jokes & Riddles	Who am I riddle.... march 2009?	My name comes from two; tiny and gentle   Yet I'm described by my haters as quite temperamental   My father is named for those two 'fore him   And I'm a good son; have his pockets filled to the brim   I started out strong, was beaten back, but kept growing   Little old Sherman couldn't stop you from knowing...      ...who I am?
20090308030719AAtvNoZ	Entertainment & Music;Jokes & Riddles	19 north and 99 west was unprepared, a new riddle?	19 north and 99 west was unprepared,   When my mate and I ascended those stairs.   The other with us, not a countryman of ours,   Yet from him we garnered the most support.      Adorned in symbols more precious than the prize,   We three acted to open up eyes.   Afterward, we were ostracized and banned,   But worldwide attention was gained, as planned.      We did not invent the salute, but made it infamous   Showing solidarity to a country so heinous   We arrived home, no oceans to cross   And, just like on the stand, wearing only socks      Vilified for not crossing our hearts   We used our own sign to show our support   To our brethren at home, suffering de jure   We promised them, we will endure.      Who are we?
20090308030904AAbaEQp	Entertainment & Music;Horoscopes	Has anyone had a life horoscope taken? how many predictions were true?	N/A
20090308031557AAjBXJF	Entertainment & Music;Movies	Do you think The Dark Knight is overrated?	N/A
20090308031114AA7VA63	Entertainment & Music;Polls & Surveys	One of mine is bigger than the other. What should I do?	Should I just buy new socks?
20090308031552AAE6rYE	Entertainment & Music;Polls & Surveys	What do you think my name is ?	Heres a pic       http://www.flickr.com/photos/36131491@N0...       Sorry about the quality of it lol      x
20090308031203AAmVQoK	Entertainment & Music;Jokes & Riddles	What would you do if I came into your room while you were asleep?	N/A
20090308031100AAtqW1P	Entertainment & Music;Music;Classical	Which successful films heavily  feature classical compositions  as the music score?	N/A
20090308031023AAnWSf5	Entertainment & Music;Polls & Surveys	What did you have for breakfast today?	=] I had nothing =[ i felt sick lol what did you have ??       x [= Have a wkd sunday [= x
20090308031220AA1RNLK	Entertainment & Music;Polls & Surveys	What would you do if you woke up in a coffin?	N/A
20090308031133AApQdKU	Entertainment & Music;Movies	Does anyone know what this movie is?	I believe this was a late 80's or early 90's movie.      OK this movie was about a woman that was going to kill her husband with the help of her boyfriend. the husband was a degenerate gambler there was one scene where he was playing black jack I believe he didn't have any chips left so he reached into his wallet and pulled out two 10,000 bills. the called over the pit boss to check and see if they were real, they were. I can't remember if he won or not I think he lost. as I am typing this I think the boyfriend was a dealer at the casino.   The husband I believe lived in a trailer.      Does anyone know this movie?
20090308030935AAWhsdT	Entertainment & Music;Movies	They had twilight tuesdays-will there be new moon mondays?	you know how they had a thing whilst filming twilight called twilight tuesday where they interviewed the cast on set (you can find these videos on youtube) will they have a new moon monday or something doe s anyone know , because i really enjoyed watching the behind the scenes things
20090308031023AAwBrZS	Entertainment & Music;Polls & Surveys	How do you quell the vengeance in you? Is it possible?	N/A
20090308031507AAXG1sc	Entertainment & Music;Music;Lyrics	Opportunity Nox from Roxette?	I heard this song,   analyzed the lyrics,   TRIED to figure out the meaning,   but...I dont get it!!!   Can someone explain it..?
20090308031635AAy56iB	Entertainment & Music;Music;Other - Music	Is it possible to be too small for baritone sax?	One of my friends said Ithat I was too small for baritone sax because his bigger brother plays sax and he's 'big.' I'm 157cm. Is it possible to be too small to play baritone sax? Am I too small. I'm in Year 7 school BTW.
20090308031038AA8vwb2	Entertainment & Music;Music;Other - Music	Is it possible to be too small for baritone sax?	One of my friends said Ithat I was too small for baritone sax because his bigger brother plays sax and he's 'big.' I'm 157cm. Is it possible to be too small to play baritone sax? Am I too small. I'm in Year 7 school BTW.
20090308031210AAB812g	Entertainment & Music;Music;Other - Music	Help me find a song that i am searching?	there is a song that i hear on the radio and when I go to the club but i still haven't found it's name..      in the song there are lyrics: one two thre four, uno dos tres quatro.. (sorry for the spelling :p  )  i don't think that there are many song with this lyrics.      thanks for any help! :)
20090308031414AAdohi5	Entertainment & Music;Comics & Animation	Where can I read Watchmen or V for Vendetta?	No dud sites Please, and Dont give me that whole, why dont you just buy it thing, because I am broke and there are no bookstores around where i live
20090308031328AAm0h8d	Entertainment & Music;Comics & Animation	Watchmen Question (Invokes slight deep thought and maybe some graphic novel knowledge)?	So i was looking at the smile pin the comedian wears and i noticed something about the bloodstain. Is it just me or is it pointing to 5 minutes to midnight and slightly resemble a clock hand? Or is this just a really cool coincidence. And whats the significance, besides the obvious?
20090308031040AAFgbZF	Entertainment & Music;Music;R&B & Soul	Ipod touch jailbreak?	If where to jailbreak my ipod at one pc and after jailbreak put it on a different pc would the jailbreak be gone from my ipod.   Need to know im at a friends house and i want to jailbreak it to day.   PLEASE HELP ME!!!!
20090308031412AAqG1SN	Entertainment & Music;Magazines	What to write on a personalised guitar pick...?	hey! im planning on getting a personalised guitar pick but i have no idea what to write on it--- your allowed 24 letters [including spaces] and my names alice !  thanks x
20090308031712AAqHxya	Entertainment & Music;Music;Classical	Where could i get the guitar tab of my valentine by Jim Brickman?	I've watched a guitar cover on youtube but all i want is the guitar tab!
20090308031830AAfpWjO	Entertainment & Music;Horoscopes	Why do the houses change sizes?	N/A
20090308032511AAZoGfe	Entertainment & Music;Comics & Animation	Worst English Dub EVER?	OK, my vote goes to Ah! My Goddess...although I love the Japanese dub/English Sub.      Tokyo Mew Mew is pretty damned awful too.      Anybody got any other candidates?
