20080423012653AAzQ9Uv	Consumer Electronics;Other - Electronics	Como deixa o orkut rosa?	como deixa o orkut rosa de uma maneira bem facil?sem q roubem nossas senhas?me expliquem bem detalhado como faze isso,bem facil!
20080516153647AALAQb7	Consumer Electronics;TVs	Net virtua...N?o é uma porcaria?	Depois que intalaram aquele decodificador, os canais à cabo ficaram péssimos e o telefone as vezes n?o funciona. Ligar pra Net é um saco...Já que o telefone n?o funciona temos que usar o nosso celular . E eles nunca divulgam o 0800 deles!
20080613055831AAjKXFf	Consumer Electronics;Other - Electronics	Que ANTI-VIRUS me recomiendan bajar para mi computador?	LASTIMOSAMENTE NO CUENTO CON DINERO PARA COMPRAR UN ANTIVIRUS ORIGINAL. COMO PUEDO OBTENER UN BUEN ANTIVIRUS EN LA RED? Y COMO HAGO PARA BAJARLO?
20080623181653AAG6nch	Consumer Electronics;Music & Music Players	Por que mi ipod no acepta mas datos?	Tengo un ipod classic de 80 GB tengo libres 40GB pero kiero meterle 6GB de info y me dice ke esta lleno, que puedo hacer para meterlemas info y no me aparezca ese error?
20080625153806AAo1fzD	Consumer Electronics;Other - Electronics	Cual es mejor un Ipod o MP3 player?	N/A
20080709021342AARB3ZC	Consumer Electronics;Home Theater	Will a blank vcr tape from american with recorded american tv on it work in the uk or euope?	because someone told me  if its a blank tape with recorded tv should work as long as we have a tv that can handle the american ntsc signal   since theres no region on it like a store bought movie.and i know our tv can handle the signal cuz we have a multi region dvd player and it plays my american dvds fine and the pictrure on the tv is good. our blank tapes are multi region bought but the movies u buy in american stores are  not and dont support the pal formar and are ntsc
20081004155624AAyQ9qM	Consumer Electronics;Cameras	What slr camera would be best for a student?	any good cameras that arnt digital as i have taken photography
20081021121204AAIlrI0	Consumer Electronics;Games & Gear;PC	Do i really have to buy a new computer every 3 years to play pc games?	I love playing pc games, but i don't want to have to purchase a new pc every 3 years because my CPU isn't fast enough r my video card is to old. I would buy a xbox r playstation, but they don't have the strategy games. Anyone know what i should do?
20070216231923AAqfSNF	Consumer Electronics;Music & Music Players	I would like to know, if there is in the market a satellite radio Walkman?	A Satellite Radio that receives live broadcast while we are out walking?
20070107083844AAwgtGD	Consumer Electronics;Other - Electronics	I deleted my recently played and recently add folders... how do I go about getting those flies back?	N/A
20060814024501AAjFFTA	Consumer Electronics;Cell Phones & Plans	Which Nokia will be your 1st Choice???	I'm thinking to change my mobile phone.. I'm using Sony Ericsson at this moment and I found out that Nokia is better!    Let me know your opinion please.
20060913192139AARDNpF	Consumer Electronics;Cell Phones & Plans	Can you pay your phone bill at a cingular store with cash??	with CASH
20061127190723AAFVEGX	Consumer Electronics;Cell Phones & Plans	Im gonna pull out all my hair if someone doesnt help me!?	Does anybody know how the heck you activate a motorola razr vc3 phone you bought on ebay online or over the phone!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!...
20070124163527AA1ibAu	Consumer Electronics;Games & Gear	I just got a ps3. so how do i update the ps3 store to get the new downloads?	so how do i update the ps3 store to get the new downloads   i want my tekken
20070204061644AAGLE4V	Consumer Electronics;TVs	L'émission des trentes histoires les plus mystérieuses?	avez vous cru a toutes ces histoires ou alors etes vous sceptique?lesquels vous ont le plus marquées? avez vous ,vous aussi vécu des choses inexplicables?
