20061228141601AAEp3VY	Arts & Humanities;History	Ustedes estan deacuerdo que Cristobal Colon decubrio a america?	N/A
20061229121929AALbPJB	Arts & Humanities;Philosophy	?Por que los hombre se empe?an tanto en hacernos sufrir?	Es que mi exchagy es un menso. y siempre me molesta por todo si estoy con alguin e?se enoja. no entiendio eso.
20061229134840AAssNEK	Arts & Humanities;History	Alguien que me diga algo de la Revolución Mexicana?	N/A
20061231170533AAtzN0j	Arts & Humanities;History	Es Benedecto XVI carismatico, bueno como Juan Pablo II?	Juan Pablo II tras 23 a?os de Pontificado peregrino por todo el mundo llevando mensaje de paz, amor, y condenando los abusos a  los derechos humanos, Benedcito XVI se le parece en algo
20070101140831AAKFYJI	Arts & Humanities;Visual Arts;Painting	Un pittore che vi ha conquistato?	N/A
20070102055654AAcybcr	Arts & Humanities;Genealogy	C'è qualcuno su answers,che è nobile titolato come me?	Le origini della mia famigli,risalgono nella notte dei tempi,e le vostre origini?
20070101114607AAed8Fb	Arts & Humanities;Books & Authors	Arts &humanities?	N/A
20070102081036AAFDhYY	Arts & Humanities;Books & Authors	How do you get a book published?	N/A
20070102143823AAp0JwZ	Arts & Humanities;Books & Authors	?Creen que lo que relata Carlos Trejo en su libro "Ca?itas" haya sido real?	Para mi es confuso.
20070103073836AASJosG	Arts & Humanities;Books & Authors	? Que OPINAN DEL LIBRO DE JOHN GRAY TODOS LOS HOMBRES SON DE MARTE Y LAS MUJERES DE VENUS ?	???
20070103111038AAxys1d	Arts & Humanities;Books & Authors	Just finished a good book any ideas for another one?	N/A
20070105093013AAcUwS5	Arts & Humanities;Philosophy	Fate mai un esame di coscenza?	N/A
20070104141349AAZiu44	Arts & Humanities;History	Que opinan sobre la historia de nuestro pais?... complicada no?	N/A
20070104123739AAxUBpc	Arts & Humanities;Other - Arts & Humanities	Domanda x tutti i lavoratori...avete mai avuto voglia di mollare tutto e ricominciare a studiare??	N/A
20070106040041AANlEsP	Arts & Humanities;Other - Arts & Humanities	I T A L I A unooooooooooooooo!!!!?	N/A
20070105062703AAtfJeW	Arts & Humanities;Philosophy	Come vedete il mondo?	E gli esseri "inteligenti" che lo abitano?
20070104125028AAWHxGS	Arts & Humanities;Other - Arts & Humanities	Ma se Adamo ed Eva ebbero 3 figli maschi, come ha fatto ad andare avanti la generazione?!?	N/A
20070104072632AAWYzAv	Arts & Humanities;Books & Authors	Where can i find free download of books on harry potter??	N/A
20070106154924AATZGpt	Arts & Humanities;Books & Authors	Que piensan del famoso libro de Cervantes... D. Quijote de la Mancha?	Lo compré hoy pero todivía no lo he comenzado a leerlo
20070114235043AAcVXZI	Arts & Humanities;History	M power india .?	i see a poster in india  rally in bangalore. what is it and why not they mension muslim power india?  then  they are interested a  h  power india?  are the wanted a   H AND  M  FIGHT INDIA
20070116122510AAfEvzz	Arts & Humanities;Other - Arts & Humanities	Cual es el peor  Actor de cine  de todos los tiempos ?????'?	N/A
20070113143544AAPDVsu	Arts & Humanities;Books & Authors	?Queres formar parte de un grupo de lectura? Estamos leyendo Cien a?os de soledad?	Te invito a suscribirte a una lista de lectura, no tenés que ser experto, solo que te guste leer y compartirlo con nosotros.   La idea es proponer libros y por votación elegir 1 por mes y comentarlo (intercambiar respetuosamente impresiones, sensaciones, que nos han dejado la lectura de libros así como también estilos literarios, referencias sobre el autor, momento histórico y todo lo relacionado a la lectura)   Me pareció  buena la idea ya que leí que a muchos les gusta leer y quizás esta sea una forma de intercambiar opiniones.   No es obligatorio comentar todos los libros, (es opcional)   Cari?os   Merlina   Link para suscribirse   http://ar.groups.yahoo.com/group/pre-tex...  O enviándome un mensaje a mí con tu e-mail para invitarte al grupo merlina_sxxi@yahoo.com.ar
20070115083136AAmqtNL	Arts & Humanities;Philosophy	Cual es  la razón de existir del hombre?	N/A
