20090205000714AAGvgpn	Education & Reference;Primary & Secondary Education	Moving to a different maths class?	Okay at school right, my year has four levels of maths groups (B - highest, M the 2nd highest, G the second lowest and S the lowest). I'm in G and I have 10 people in the class (the 4 boys are in S and the 6 girls are in G) and I found the course work really easy. We are learning stuff that I remember from Primary school. I want to move into a higher class (pref. M), because of the work that we are doing but don't want to fail. What should I do?
20090205001622AAOrX1c	Education & Reference;Primary & Secondary Education	What type of school would you recommend: exclusive or co-ed school?	Professional advice needed here. If some people, with a professional titles, would answer this, thank you very much.      i need this for my debate speech (btw, i'm for co-ed schools)   just need proofs. please be honest. :)
20090205003128AAFPvGV	Education & Reference;Homework Help	Please suggest some latest topic for project in finance. i am doing BBA?	N/A
20090205034638AAPBJlC	Education & Reference;Words & Wordplay	Anyone heard of Las Hunnygas?	Someone I know recommended a place called Las Hunneygas where they boogie the night away - anyone know how I get there??
20090205011435AAoIRd4	Education & Reference;Homework Help	What is the Latin Conjugation of the verb to be?	What is the Present, Perfect and imperfect conjugation of the Latin verb to be?
20090205024711AAaSMaE	Education & Reference;Preschool	How are observations used to support development?	this is a level 2 question
20090205034236AAgM7WH	Education & Reference;Special Education	I am doing my nvq 3 in health and social care?	where do i find information on how human growth affects self esteem identity and self image
20090205033227AAX9uMV	Education & Reference;Teaching	Tell me some sites where i can find sample exam papers for class 9.....plz help fast...?	N/A
20090205033629AA2Gyd6	Education & Reference;Homework Help	How does chalk and limestone form cliffs ?	please help me .   x
20090205034448AAEsVxt	Education & Reference;Homework Help	Why does chalk and limestone have little surface drainage ?	please help me .x
20090205033726AAJnjOK	Education & Reference;Higher Education (University +)	I am doing research in how much i can take .?	As everyone know's i am into exteme sports . This time i am going to drink a Pint glass of Human spit on Youtube and am paying 100 per sample . If intrested all you are required to do is send in your sample to me in a container and i will return the cash direct paypal or internet . I am wanting to collect enough to fill the pint glass so if intrested add me to verzion83@hotmail.co.uk . I understand some people may find this horrid but i am not ure regular kind of guy so if intrested let me no .
20090205033717AATy6Jz	Education & Reference;Words & Wordplay	When we use this word?	ASAP??!!  when we use this word "ASAP"  and why  ?/
20090205033800AAmX7cJ	Education & Reference;Words & Wordplay	What should I do??????????	Hi, I got married 6 months ago and everything seemed to be fine until I discovered through a common friend that my wife is continuously exchanging emails with a male colleague. This guy is in love with my wife but she told her that she loves me and apparently their relationship is nearly exclusively based on these emails. Should I worry about it?
20090205033956AASkCL6	Education & Reference;Quotations	Quote quote quote which quote shall I use?	I made both up :)  I just dunno which one to use for my project    'Together we make the world look dull'    or    'When we're together, we're the only ones who stand out'
20090205034715AAYlh9m	Education & Reference;Homework Help	Find the equation of the circle containing the origin point (0,-3).?	N/A
