20090304154520AAWI0N4	Food & Drink;Non-Alcoholic Drinks	What does the cross on the back of energy drinks mean?	I used to drink energy drinks a lot, and I know, they're bad for you, but I don't drink that much any more so please just answer my question. I have often wondered what the cross on the back of energy drinks mean in the nutrition facts. Here is a picture...  http://dhdcruiser.com/upld/headshot-ener...                                                           The cross all the way to the right from Taurine next to 100gm... what is that cross suppose to mean?
20090304154544AAHGgAI	Food & Drink;Other - Food & Drink	Peanut butter and jelly on chocolate cookie?	Okay, When I was in High School back in 1993 we had these refrigerated peanut butter and Jelly like cookies.  They were made on a chocolate wafer like cookie and came in a purple wrapper.  Does anyone remember these and have any idea where to get them?  Oh my God, they were so good!
20090304154610AAF1fb3	Food & Drink;Cooking & Recipes	Is there a recipe that lets you make home made gummi bears? or gelatin candy that can be poured in a mould?	N/A
20090304154648AAN4qTv	Food & Drink;Other - Food & Drink	Should the inside of a Cadbury Creme Egg be runny?	I bought several (I am in the US) and was disappointed that the yellow center is the same consistency as the white - sticky and not gooey/runny as I remember them.  Where's my goo??
20090304154823AA7XGNL	Food & Drink;Other - Food & Drink	From Apple jacks, who do you go with, apple or cinnamon?	lol i dont know why im wasting pnts for this just curious!
20090304154737AAixZa1	Food & Drink;Vegetarian & Vegan	Why fasting precisely on meat, and not fish? Is there something wrong with meat?	There are many reasons why we have to fast and abstain from eating meat. I would like to know why only meat? Is there any biblical reason why only meat?
20090304155253AAaHRCL	Food & Drink;Other - Food & Drink	I just ate lots of fava beans.  Now I'm farting too much. What can I do?	N/A
20090304155010AAdN3lt	Food & Drink;Ethnic Cuisine	Simple Muslim festive dishes??	im doing a school project about Middle Eastern/Islamic festivals and holiday.( religious and non religious) and i want to bring a food that they eat during holidays , festivities and celebrations. something simple, preferably sweet and appetizing please.
20090304155246AAlA7qE	Food & Drink;Cooking & Recipes	Besides Mushroom Soup, what are some other foods that are gray?	We're having a potluck at work based on the Crayola Challenge they did on Dinner Impossible (where you have to bring a dish inspired by an individual crayon).  I've picked the gray crayon and I don't want to bring oatmeal or sardines.  Got any ideas for me? Thanks!
20090304155054AAcliAJ	Food & Drink;Other - Food & Drink	History of monkey bread?	does anyone have anything about the history of money bread(pull-apart bread)?
20090304155538AAEdeJ0	Food & Drink;Cooking & Recipes	Can I make meatloaf using sausage?How do I add cheese:mixed in or on top?Cheddar or Mozzarella?Maybe both?	N/A
20090304155808AAe9TEA	Food & Drink;Other - Food & Drink	Who else here loves Slim Jim beef jerky!?	I fell in love with the plain one a few weeks a go, its spicy yet chewy yet portable yet good!
20090304155906AAtPJFh	Food & Drink;Cooking & Recipes	What do i do with french vanilla coffee creamer?	some one gave me a big jar of the powder stuff and no one in my family drinks coffee,can i  use this in baking?
20090304155941AAtNZFB	Food & Drink;Other - Food & Drink	Which is better? Dr.Pepper, Mountain Dew, or Coke?	I think Dr.Pepper! What about you people out there?
20090304155811AA4SqJ0	Food & Drink;Other - Food & Drink	Which candy would you choose, Kit-Kat or Snickers, and why?	pick one of the candies and them me why you like it
20090304155557AAEwqWi	Food & Drink;Beer, Wine & Spirits	What would happen if you boiled beer?	my friend thinks that it would create a stronger alcohol but idk.
20090304155544AAjEdaW	Food & Drink;Other - Food & Drink	What is your favorite ice cream flavor?	N/A
20090304155823AA97mSR	Food & Drink;Other - Food & Drink	What do you like better dark chocolate, white chocolate, milk chocolate?	N/A
20090304155819AARbHHv	Food & Drink;Other - Food & Drink	Is it true that there are sardines in cesar salad dressing?	It was either sardines or perhaps I've confused it with artichokes... I'm not sure...
20090304162325AAAN4xU	Food & Drink;Other - Food & Drink	Hey, Alton Brown fans!?	has alton brown ever inspired you in any way? personally, i think hes awesome!! but what do you think?
20090304163438AAGzxO9	Food & Drink;Cooking & Recipes	IDeas on what to do with  spinach?	Here's the idea, I have a BUNCH of spinach that I want to use up before it goes bad. Any ideas on what I can do with it?      Vegetarian dishes by the way.      Tahnks!      I'm really open to anything, minus anything with cheese.
