20080928160734AAlhgrJ	Health;Diet & Fitness	When im doing push ups I always think about?	What does it mean to lock your elbows? Can you show me a diagram, video, or can you explain it well to me?
20080930155629AAlxtMm	Health;Other - Health	How to get rid of dark elbows?	I didn't have dark elbows until i became impregnated with my baby boy. there dark compared to how i had my elbows...they were my skin color. but not only my elbows got darker i noticed other things on my body become dark...but as time progressed after i had my baby the dark patches started fading but i still have dark elbows??? what can i do to make them light again?
20080930161257AAJDe4F	Health;Dental	My upper canine tooth!?	I am 13 and need braces. The dentist said that i has 8 more teeth to lose. So far i have lost 3 teeth in two weeks. But now my upper canine tooth is wobbly and about to fall out. I really don't want it to happen because it would be very noticeable and ill look ugly with a huge gap in your mouth, but if i don't lose all my teeth i can't get braces. What should i do?
20081001094349AAupxie	Health;Mental Health	Im really scared of death ?	How can i help myself with my fear of death, I go to the doctors at least once a month to make sure im fully okay im terrified of dieing but i have realized that it makes me so scared that its interfering with my life. I really need help
20081001092348AAAnkEb	Health;Other - Health	Which category do i fall in? ?	im asian, 17 years old. kind of a late bloomer. just wondering, will my height continue to grow? i read that males stop growing when they turn 18. another question is, im 5'8". am i considered short? or average? or tall?
20081001093143AA7Dg8r	Health;Diseases & Conditions;Cancer	What is the real definition of cancer?	N/A
20081001101046AAAdGsY	Health;Diseases & Conditions;Cancer	I am want information on different types of Cancer?	N/A
20081004192117AAYi5ak	Health;Mental Health	How do i get to the heart of a problem to which i want to fix, but don't know where to begin or what its from?	so i have lots of guy issues. (personally)  even though i have never had my 1st official boyfriend. my problem is that A. i have no father figure in my life whatsoever B. the greatest guy i ever looked up to(grandpa) died C. i have had the worst luck with personal guy relationships, however none with making friends with them, even the cute ones. D. whenever i like a guy and they like me enough to ask me out, i become very shy, uninterested and introverted. its like i want the guy to like me, i see all his good qualities when i like him and when he asks me out i see all the bad qualities. its like i become a whole different person.  what should i do about this? does my history with guys have anything to do with it? what do you think my problem is? is it that i don't trust guys?    how do i get to the heart of my problem? also how can i fix it? 
20081005060851AAEeKmi	Health;General Health Care;Pain & Pain Management	What's wrong with my knee?	This past thursday I fell on my right knee in basektball. It hurt a little but it wasn't a big deal. Like ten minutes after I stopped playing, by knee started throbbing. It hurts right below my knee cap. It's fine when it's straight, but when I try to bend it, it absolutely kills. Lifting it also hurts. Whenever I take a step on that foot, I feel a sharp pain on my knee. It is bruised and there is a bump on it. What could it be??? Thanks!
20081005165204AATOZYB	Health;Mental Health	Parental Emotional Abuse; I need Help. . I need out of here. . ?	I’m in intense need of help. .  I have no other friends or family to turn to right now. .  No one.  I’m lost. .       Is this indeed emotional abuse? Or am I insane. . If it is an emotional abuse. . How do I decently get help?      My grandmother and grandfather who I lived with for years. . Have been emotionally unsupportive. . Cruel, and don’t understand a thing I have to say.  Ever since I was little. .  I was the child they never had before, the child they didn’t understand how to raise, the child that had the mental problems. . Ect. They’d go on the phone talking about what happened at school, or other embrassing things. My mother has had nothing to do with my life. . In the past 15 or so years. . Just off and on, she was addicting to drugs and sex. . And never got over it.  . My father he has no place to live.. Constantly house jumping. . Charged of rape, women abuse, and drunk driving. . My grandma would always call them. .  And give them info of my life then tell me they were going to come out here and take control of me. . Scaring me shitless. . My grandmother used to tell me she’d get me sent to juvie. . Sent to a mental ward, or even sent to a foster home because I wouldn’t listen. .   I understand they have pain and problems because of age. . But when my health. . Dental health. . Self esteem .. Social. . And education fall threw the roof and all they say is we did the best we can do and leave it alone. .for months. .  They’ve gotten me to a point after I dropped out in 8th grade from not being able to handle the other kids..  Had too low of self esteem and large paranoia. . They basically make me fight and yell at them while they act innocent. . Then they’ll try to softly push past me, and when I say no . . they’ll tell me I’ll be sent to jail. .  Because their the one’s trying to “ softly “ force me to move. . And then get me so emotionally upset if I hit them. . It’s my fault. . .  Everytime I try to get them to help me get something done, or get the house finished and livable. . Get the mold out of the sink. . Get to the dentist. . They just say I was going to do it. .  [ enter date here ] and they never were. They always make me the blame, and then say they don’t. . that I’m not the blame. But they say the reason they have high stress and can’t clean is because when I’m going to yell at them. . They tell me I don’t love them, I don’t care about anyone else but myself. . And that’s not true! I love them more than they love me. . I feel horrible inside. . Everytime I try to get an answer. . . Or money. . Or even sometimes to go to a friend. .  If I start crying and trying to get my way so I can have some freedom they’ll go inside my grand fathers room/upstairs you’ll hear them talking about how I just want to fight, and how I want to cause problems. . And hurt them. . And all that. I even start to name call them. . And have threatened them a few times. . But sadly it’s not me anymore, but I have no idea how to get an answer, or how to get anything solved without it. . I just did in there for months rotting in my room with no answer. . No solution. . The house is filthy, they tell me I’m 15 and I should clean it. . I should clean the bathroom. . I should this. . They pin everything on me. . They say I have no real emotional problems, and say they do. . And then they bring up their/our family members dying/cancer/problems as why they don’t feel like reminding me for a week I have an appointment. . My body pain. .  My emotional pain is unimportant to them. .  They think I’m able to do everything for myself. . That I’m emotionally able. . If not it’s alligator tears. . They deny ever saying that. . But they did for years..        I love living in my room, with a freely able to use laptop/internet.  . .  Which is why I’m scared to get a foster home/replacement home. .   Also, there’s other things of acceptance like. .  I’m almost 16, in 5 months. There’s a guy I like, and we know we have chemistry because of our life and experiences under emotional abuse. . That we’d do good after I was eighteen ..  I’m going to work for 2 years for atleast 30,000 dollars to move there with him. . But after I told my grandmother. . [ I can’t lie. ] She told me she’d have him put in jail for luring me to move in with him. . [ that’s not the case, we had decided if we both feel the same when I’m 18, I’ll go there at my own will.  But, we like playing games like fly for fun, world of warcraft. . And other mmorpgs together until then. ] Would a foster parent understand all this? Or would it be another controlling and opinion problem?
20081019173912AANpmiA	Health;Diet & Fitness	Is it possible to loose weight with getting hungry?	without weight loss pills   or surgry   or any of that crap?      basically, is it possible to loose weight (normally/ healthily) without hunger?
20081016190957AA8Jkuv	Health;Dental	Did a filling come out?	There is a tooth that I have a fillinf in that hurts. I could still chew with it though, and the pain died down considerably now. I also have this weird taste in my mouth constantly. There is no evidence that the filling came out though because it is still there and there is no hole in my tooth or anything? What to you think it is?
20081019142900AAAokPu	Health;Other - Health	If you block your ears, mouth and nose and sneeze do your eyeballs explode?	My cousin and I are "debating" about this. It's all in fun - so no overly negative answers. Take your sarcasm elsewhere - I have enough of my own. 
20081018011425AAwM4wP	Health;Optical	So, I have this brown spot on one of my eyes (and what colour are they)...?	My eye colour sort of fluctuates and when I was much younger it used to be a brillient blue but now they are a weird colour. Half green, half blue, can anyone classify it for me? Sonetimes my eyes look blue and sometimes another greenish colour. I also have this btrown spo on only my left eye. Why is that? It is just part of my eye? Also, becasue of the picture my eye looks washed out, the spot is much darker.       http://s55.photobucket.com/albums/g134/a...    
20081012062944AAA56mB	Health;Diseases & Conditions;STDs	HIV/AIDS schnelltest?	also ich bin mir in letzter zeit etwas unsicher ob ich vielleicht hiv/aids infiziert bin, ich m?chte noch nicht zum krankenhaus, und habe daher geh?rt das es auch einen schnell test für zuhause gibt. weiss jemand wo man das hier kaufen kann? ich kenne es aus america so das es sowas in jedem drogerie markt gibt..ist das in deutschland auch so? wo kann man sich hier sowas kaufen?   danke!
20081010100121AAwrpIf	Health;Women's Health	Irregular periode and stuff?	so lately i've been having like some really weird stuff going on. like my periode is way longer than usual..like 8-9 days ((usually its around 5)) and like then randomly during the month i just go get like a "mini periode" like i just bleeds once when i go to the bathroom or something..   is that normal? or wht cud it be? wht can i do?   oh by the way i'm 13 and i've hab my periode for around 3 years.   thnxxx :)
20081016113835AAFONYS	Health;General Health Care;Pain & Pain Management	I took 7 Advil's and don't feel so good?	i am abit depressed atm and i took 7 advils in one go and on the bottle it says don't take more than 6.. i feel abit dizzy and my head is starting to get sore, what will happen? 
20081019172802AAbVWgs	Health;Diet & Fitness	How can I get my father in law to get off the couch and lose some weight?	My father-in-law is way over-weight and he has an excuse every time we try to get him to walk, go to the gym etc etc.. He complains, oh my leg hurts, I'm too tired, etc, etc..       Can anyone offer any help on how we can get him motivated to help himself?? 
20081008131920AAHUvqH	Health;Other - Health	Every time i lift up my arms my bones make this cracking sound is that normal?	N/A
20081009142725AASQIWO	Health;Diet & Fitness	I am SOOO fat! HELP!?	I am a 13 girl I'm 5'3" and I weigh 100 pounds. My waist is "26 my hips are 28" my butt is "34 and my thighs are "17. I am so sick of my weight. I am always sad about it and my mom gets really angry because she thinks I'm skinny but I know I'm not. Are there any tips that any one can give me? An what can you wear to look thinner? Thanks!
20081012083853AA0DeLH	Health;Other - Health	I think i was supposed to be born a guy but came out a girl?	this is going to sound really weird and gay but i think i was supposed to be born as a guy but came out as a girl instead! i mean, i like girls just a teeny bit better than i do boys (sexually) when a put my underwear on and look in the mirror to see if i look any different ( gain lose weight etc) it looks like i have a little bump down there( it looks like i was supposed to have a penis) i'm really ugly for a girl(so i think) i can't write as nice as the other girls in my school can, i am really messy(i don't like cleaning up after myself or showering or keeping my room clean,etc) and im not really oeganized. but then again, i like girly things. i like the color pink and clothes and everything. what do you think? any suggestions on what i can do to improve those things or anything of that nature?
20081013132726AA6LklA	Health;Other - Health	Is smoking marijuana on the first month of pregnancy harmful?	After I found out I was pregnant(the end of the first month) I stopped using marijuana. Will my baby be greatly affected?
20081015133616AAsJWsB	Health;Men's Health	Is it possible to 'break' your penis during sex?	It slants to one side as if one part is 'broken' or not holding it together when it goes erect. Everything else (performance etc) is fine. Is something wrong or can it be like that?
