20090205153744AA90cqH	Sports;Football (Soccer);Men's Premiere Leagues (UK)	You'll Never Walk Alone.?	Such a great song, shame you guys slate it with stuff like 'Rather Walk Alone'       You will never come across a Liverpool fan alone, that's cause we stick together, we don't all walk alone to matches without any spirit, the atmosphere of the KOP is amazing, you should try it before 'walking alone'
20090205153332AAyO42z	Sports;Baseball	How can a batter go to first base without hitting the ball?	He can:   1. Be walked on 4 balls.   2. Be hit by a pitch.   3. Take the base on a balk.      What else?  I'm told there are 5 ways, but that's all I can think of.
20090205153831AAT5qFF	Sports;Wrestling	MEM or Legacy............?	Which group of people do you like more:      TNA's Main Event Mafia   or   WWE's Legacy
20090205153424AAjP60S	Sports;Wrestling	TNA will always be a vastly inferior version of WWE. How far do you agree? Explain your answer.?	N/A
20090205152824AAvK1Eu	Sports;Golf	Golf courses in Northern California and Oregon coasts?	I'm looking for some really nice PUBLIC golf courses between Eureka, CA and Lincoln City, OR that are near the Pacific coast, and less than $150 for 18 holes.  Also, I can't make tee times 6 months in advance because I don't know what day I will be going through that area.  Can anyone help me?
20090205153555AAsdZ0f	Sports;Basketball	Why do people think Lebron MSG performance yesterday was ebtter then Kobe's?	Do they just hate kobe or they dont watch basketball?      Lebron played 8 minutes more, and almost loss to the knicks, also when he was at 8 rebounds, he told his team to back off and let him grab the other 2. ANother thing is he took 2 more shots then kobe and still end up wiht only 52.      Kobe only played 36 minuntes,  19-31, most of them shooting.      Can you imagine giving kobe 8 more minutes? He would of easily put up 75.  he basically putted up 61 points in 3 quarters
20090205153850AAh9pVU	Sports;Swimming & Diving	What part of the body musscles are used in swimming?	I recently started swimming about twice  a week for an hour and i was wondering what muscles are used while swimming most and what else can i do to use other muscles that are not used while swimming?
20090205154359AAKkyPq	Sports;Wrestling	Worst thing to ever happen to the WWE?	PG RATING       no more bra and pantie matches   no more bikie contests   divas must wear pants   everything is kid oriented   hardly any blood   ecw is now extremly crapy wrestling   hardly and hardcore matches   hardly any violence   hardly any bad language
20090205154459AAxjtmn	Sports;Basketball	TAKING+MAKING SHOTS LIKE KOBE BRYANT?	I got a good shot but when its off balance, like the type of shots Kobe usually takes, I am a bit off since you can't be in perfect shooting position when you are unbalanced. So what is a good drill to work on your off balanced shots??? Don't say stupid answers like practice or something, cause I need something more specific.
20090205154304AAOtHDy	Sports;Baseball	Of how many teams have you attended a home game?	Old park, new park -- don't care. Just how many TEAMS you've been to a home game of. Count the Expos and Nationals as two different teams if you like (and, if you're old enough, do the same with the Pilots, either Senators, etc.).      I've seen 23 teams at home:      AL -- Red Sox, (Devil) Rays, Blue Jays, White Sox, Indians, Tigers, Royals, Twins, Angels, Athletics, Rangers, and Yankees.      NL -- Phillies, Cubs, Mets, Reds, Astros, Brewers (when they were an AL team), Pirates, Rockies, Padres, Giants, and Expos.
20090205154607AA7z9ud	Sports;Football (American)	Does AL Davis listen to Slipknot?	I think he is listening to "Psychosocial" or "Wait and Bleed."
20090205154741AAdCARq	Sports;Football (American)	What Is The TV Schedule For The Pro Bowl?	N/A
20090205154900AAwssiB	Sports;Cricket	Does Australia have bigger things to worry about than the timing of the team song?	 http://wwos.ninemsn.com.au/article.aspx?... 
20090205154804AA1QdH0	Sports;Cricket	Anything else that people want to say about the Indian team..?	i have been watching this section for a while now and this what i have learnt....      1.Dhoni only wins because he is lucky (implying he has no skill)   2.Dhoni has a bad technique, always uses bottom hand(why is he NO.1??)   3.Yuvraj singh has a very high back lift(making him a technique less slogger)   4.If a team wins the toss the team wins the match...         After reading all this i realized how badly people take defeat....   When india loses a match every1 expects us indians to be graceful and congratulate the other team...   But when we win we don't get the Congrats back...
20090205154857AAxdHQB	Sports;Football (American)	Pro Bowl not in Hawaii next year?	I don't understand, its a tradition to have it in Hawaii. Plus, next year, it will be played in Miami BEFORE the superbowl. Is this a good idea?
20090205154226AAifL3w	Sports;Olympics	British Olympic Cycling?	Who is the bald girl on the right of the picture? ... And why?       http://uk.eurosport.yahoo.com/05022009/5... 
20090205154405AA0VpaE	Sports;Outdoor Recreation;Hunting	What are some websites that have some great information on Guns?	I want to learn a lot about types of guns and ammunition, all sorts of stuff about them. I want to know if anyone knows of websites that give all sorts of performance and stopping power information (preferrably not ballistics statistics) of both guns and ammunition. Thanks.
20090205154503AA5hQKa	Sports;Winter Sports;Snowboarding	Which board should i get??!?	im 6' 3" and only 150 lbs, i wear a size 11 boot and im intermediate but this is my first board, which one should i get.... the k2 darkstar 159 regular? or the burton custom wide 157 i no theres not much a dif in 2 cm but i need help. and i need a board that has a waist width of atleast 25cm.... thanks alot.
