20090202193057AAH9a0w	Computers & Internet;Programming & Design	Do you know of any cool websites?	I get so bored since the ice in my town so there is nothing to do but we have power so i wanted to play on the computer so i wanted to know some cool sites to play like maplestory or gaia online. thanks no:club p or neopets
20090202193139AAjFdJp	Computers & Internet;Security	Which internet security is best overall and has free tech support? Which one has a simple user interface?	I want complete internet security protection.(Ex. anti-virus, anti-spyware, email protection, firewall, antiphishing, etc. Also not sure if any have free tech support,but just need to be able to call them and have them help me troubleshoot issues free of charge .
20090202193153AAMM2TC	Computers & Internet;Software	DVD Shrink and burning software?	I used DVD Shrink to copy a movie to my hard drive so I can burn it later.  Now I go back to burn it, and it follows thru everything & when it's almost finished, it tells me that it's unable to burn.  And it destroys my DVDs.  I have the right DVD (+R) format... So what's up.  I've tried using my Nero.  I have DVD Decryptor, but I don't know how to use the damn thing.  Any other ideas?
20090202193310AARqVGt	Computers & Internet;Computer Networking	Am i connected to a n router ? how to check?	am i connected to a n router ? how to check      its not my router and i did not install it am just connected to it but cant physically see it . is there any software or ways i can tell if it a g or a n am connected to?
20090202193259AAje63h	Computers & Internet;Software	Memorex is it a real good cd-r that will last a long time?	I wanted to know if memorex is a good cd-r if not what brand is better?
20090202193233AApO4yf	Computers & Internet;Hardware;Monitors	VGA CABLE XBOX 360 TO PC MONITOR/LAPTOP?	i know you can connect the VGA cable to a PC monitor but can i CONNECT THE VGA CABLE TO MY LAPTOP AND USE THE LAPTOP AS MY SCREEN?      BECAUSE MY LAPTOP LOOKS like you can connect the VGA cable in to it.
20090202193301AAbIlNO	Computers & Internet;Hardware;Laptops & Notebooks	Is it worth me getting a more powerfull processor?	I'm buying a custom laptop on finance and have chosen a 2.0ghz core 2 duo cpu. I can get the same processor running at 2.4ghz for an extra ￡1 a month. But this will add up to an extra ￡80 by the time i have paid for the laptop, is the extra money worth the 400mhz?
20090202193800AAxKGSt	Computers & Internet;Hardware;Printers	Cannot print with Epson Stylus CX7800...?	My three color cartridges are empty.  Is there any way to make the printer use just the black cartridge?      I've already tried checking the "Use Black Ink Only" box, but it still won't print.
20090202193604AAs3oRA	Computers & Internet;Hardware;Desktops	Should you turn your wireless connection off.Before turning off your computer ?	When you are connected to  a wireless connection.And you log off is it a good idea to keep the wireless connection connected.So when you log back on.You are already connected to your wireless connection.When you turn your computer off.Is this a good or bad idea.Open for any answers please.2/2/09
20090202193622AAPOaG0	Computers & Internet;Internet;MSN	How can i change msn messenger picture?	I have already changed my msn profile picture but dont know how to change my messenger picture    please give me step by step instructions and where i can find the keys  (such as options etc)
20090202193811AA2y7Zz	Computers & Internet;Hardware;Add-ons	So one of my external hard drives wont work...10 pts?	So I have an external hard drive.  It still spins up and all, but now when I plug in the USB port, it says that it needs to be formatted.  Im thinking that the data that was on there was not lost, but I need some ideas on a program to use or any help would be a great help!
20090202193842AAnYvuo	Computers & Internet;Software	Windows Movie Maker 6 stopping while exporting?	So, I have Vista, I'm using the Windows Movie Maker that came preinstalled with the system for the first time, and every time I try to export the movie, it stops exporting, usually at 5% or 15%. I have plenty of space left on my system, so it's not that. Also, all of the files are in the right place, none are not playing. Anybody know what's up? And if not, tell me an alternative or a converter that can export MSWMM or whatever files?
20090202193957AAAK1Bs	Computers & Internet;Internet;YouTube	What are some good porn video site that are very similar to youtube?	i only know pornhub and youporn
20090202194212AAuLy5Y	Computers & Internet;Software	Cucusoft watermark question????	is there any way to take off the water mark on the trial version of cucusoft video converter? i converted the videos for the ipod. thanks
20090202194027AAOeL4d	Computers & Internet;Internet;MySpace	How do I embed an iframe video onto my Myspace profile?	I found a video that I would like to put on my Myspace page with the following embed code:               Myspace apparently does not allow this.  Is there any way to get this on my Myspace page under the About Me section?  (I added a space between the '.jsp?' and 'catid' so the whole link would display on here.)
20090202194110AA5JiUQ	Computers & Internet;Computer Networking	What is an ethernet hub?	I am doing a project about networks and I would like a detailed answer... thank you
20090202194330AAQcGD8	Computers & Internet;Hardware;Desktops	Why can't my computer play videos and why is it so slow?	I dont know why but yesterday I was watching youtube and my computer just shut down. I remember it saying something like it detected a error or something. Now, I can't watch stuff on youtube or any other online video sites and my computer is extremely slow right now. What should I do?
20090202194746AA3dOpF	Computers & Internet;Internet;Other - Internet	How do you increase blog traffic?	How do you get more people to see your blog?
20090202195255AATjoHj	Computers & Internet;Software	What do you do AFTER you downloaded a music package? I?	it kept on telling me to find a place to open it   i couldnt find any place that i could open AND be able to read the words they put ( the words were in korean)
20090202194828AAY1TaL	Computers & Internet;Software	Where can i get belkin wireless router setup software?	belkin  f5d7231-4  wireless router.  got the router from a friend, no driver disc. no help on the belkin site.the manual says something about the easy install setup wizard but doesnt have a download.  what now?
20090202194837AADftGU	Computers & Internet;Programming & Design	What's the best laptop for .NET and java software development?	I'm trying to buy a laptop that i would be able to use for .net and java software development. I'm learning how to develop software. Any advice?      I know a desktop is better, but i move around so desktop won't be good for me at this time.      i found this laptop, will it do the work (compiling code etc...)      rocessor & Chipset    Processor Manufacturer: Intel   Processor Type Core 2 Duo   Processor Model T8100   Processor Speed 2.1GHz   Processor Technology EM64T, Virtualization Technology, Enhanced SpeedStep Technology   Bus Speed: 800MHz   L2 Cache: 3MB   Chipset Manufacturer: Intel   Chipset Model: GM965 Express   mory    Standard Memory 3GB   Maximum Memory 4GB   Memory Technology DDR2 SDRAM   Memory Standard DDR2-667/PC2-5300   Number of Total Memory Slots 2   Number of Free Memory Slots 0   Memory Card Support: Memory Stick Duo, MultiMediaCard (MMC), Secure Digital (SD) Card   Storage    Hard Drive Capacity: 320GB   Hard Drive Interface: Serial ATA   Hard Drive: RPM 5400   Optical Drive Typ:e DVD-Writer   Optical Media Support: DVD-RAM/±R/±RW   Dual-Layer Media Support: Yes
