20090309131559AAmGx92	News & Events;Current Events	Why do people threaten the octopoluts mom and children?	I know what she did was wrong, it angers me too, by why threatedn to kill the children over it? They didnt have any say in it, so why are people threatening to kill the babys?       Yes she gave birth to 8 babies. That is her business. why are people be so immature and judgemental. Its not like you have to take care any one of them babies. They are not your responsiblities. Instead of judging her, pray that the babies are nurtured and provided for. That they grow up without any mental or physical delays.
20090309132449AACPoGC	News & Events;Current Events	Why aren't the Russians begging/aiding Israel to bomb Iran?	Russia would be the greatest beneficiary of 100 plus barrel of oil.
20090309132536AAYUg84	News & Events;Current Events	Is the United States headed for a massive depression?	What is in store for us?
20090309132837AAMnjPc	News & Events;Media & Journalism	I have never believed Jade Goody was racist,and I believe her cancer media has been for her kids benefit?	Nasty minded people ?
20090309134259AAmxQ6o	News & Events;Current Events	British supporters of Palestine and the Gazans?	What is your stance on Northern Ireland and the "Real IRA"?      I've seen many of you give unrelenting "support" to the Gazans, but seem angry about the "Real IRA" trying to remove the occupiers from their land.         PLEASE, Is there a difference?  Tell what it is?
20090309134140AALljsK	News & Events;Current Events	What is the latest on the missing girl in Florida, Hayleigh?	N/A
20090309133327AATNqXY	News & Events;Current Events	Should Google be added to the DJIA?	N/A
20090309134146AAeY40S	News & Events;Current Events	Barack Obama's Social Action Plan? **10 pts!!?	Hello YahooAnswers!       I am doing a paper on a social plan to Help the Poverty of the Caribbean.      what i need is 5 community organizations or important political representatives i would contact to implement the social plan and why they are important to the social plan (like a church group helping to build homes basically, or a state representative to help my plan go through)      I also need 5 ideas on how i would raise money for this.      also 5 ideas on how to spread awareness of the cause.      thank you and i appreciate the ideas and help!!
20090309134453AATOoaP	News & Events;Current Events	With unemployment set to soar to 3.2 million next year, how secure are you?	The British Chambers of Commerce said manufacturing will fall "sharply", capital investment by firms will "plunge", while the state of the economy has deteriorated "significantly" since January.      The group said the second half of next year was looking particularly dire.      Around 10% of the workforce can expect to have lost their jobs.      BCC chief economist David Kern added: "UK prospects have worsened significantly since our last forecast in January.      "We are now predicting much larger UK GDP declines. Consequently, we now expect bigger unemployment increases and larger budget deficits.      "Unless the huge falls in UK capital investment are halted and reversed, the UK's productive potential will be seriously weakened."      So do these figures mean anything to you, are you worried or do you think your job is safe?       http://news.sky.com/skynews/Home/Busines... 
20090309134246AAEVArl	News & Events;Current Events	Things that represent our current world?	What are some things that represent our current world.      DON'T GIVE ME ANSWERS LIKE:GUN,CONDOM,STD, OR BLOOD      This is for school.      Lastly try and make them fit into a shoebox?   Please also, don't do anything like a computer of mp3.
20090309134159AAKTdbk	News & Events;Current Events	Do U think that Musharraf was sincere and honest in his answers in the recent India Today Conclave?	Musharraf attended India Today Conclave and answered many uncomfortable questions with confidence and style typical to him.
20090309134134AAWO45X	News & Events;Current Events	How many qassams have been fired into Israel?	As in, the total number of qassams that have been fired into Israel since 2001. I'm writing a paper on Qassams, so any other information would be helpful. Thanks!
