20090307191153AAhtKUi	Business & Finance;Careers & Employment;Marketing & Sales	Since Circuit City's last day is tomorrow, are they having any sales?	if you dont know the answer to my question please copy and paste the URL of a site that has the answer. and i was also wondering if they have a sale on their ipods and how much they are.      THANKS!!!
20090307193739AAReLYD	Business & Finance;Careers & Employment;Administrative and Office Support	What term is used by someone who thinks they will be found out  because they faked getting a job?	This term/phrase is used by the individual to describe himself.
20090307200844AAhP30h	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	Flyers: Card or Text Stock and Which one is better?	Hi, I'm starting my computer service and repair business now and I am using flyers for my first step. I have some question here about flyers.      What is the difference between Card Stock and Text Stock? and which one is better or good for computer service and repair flyers?      Thank you
20090227101605AAn9cEx	Business & Finance;Taxes;Canada	Why do I keep getting audited/reviewed?	Every year for the past 4 my returns are called into question.  Everytime I have been right, and CRA allowed my return to stay as is.  It is getting ridiculous though.  A week after I had my first baby, my entire 5 years of tuition was reviewed - they wanted literally everything (certificate, grades, all receipts, school tax forms, etc...etc...).  I spent so much time putting this together, and again, everything was correct.  I have never lied on a return and they are fairly basic returns - rent, rrsp, tuition, and T4.  I file online, is it true that has something to do with it? Even my GST refunds from years ago have been looked into (I haven't qualified for it for a few years now though).  Did I piss someone off?
20090227101206AAyjIoC	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	What is a legit paid survey site that pays to Paypal and doesn't need your home address?	Please do not tell me that there doesnt exist any or that there all scams. i know one that pays a $1 for simple thing but has very little surveys to do. I am looking for another one where they have a nice amount of surveys. I want ones that do not require to give my home address.
20090227095009AAJA7Be	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	What is a legit paid survey site that pays to paypal and doesn't need your home address?	N/A
20090227100633AAxfL3w	Business & Finance;Personal Finance	Does this count as an "Illegal" bank charge?	I have a planned overdraft and i went slightly over the limit of it (my a matter of ￡3) and incurred a set ￡15 charge for going over my limit, plus another ￡6 per day i was over the limit. This has now resulted in a ￡40 charge that is due out of my account on the 3rd March.       Is this charge what the banks just lost their appeal over? in other words will they still charge me that or refund it to me?
20090227100602AAN00Qq	Business & Finance;Careers & Employment;Other - Careers & Employment	What type of information do employers obtain with your ssn?	Ex: Level of education ..etc??
20090307201317AAzYGjA	Business & Finance;Taxes;Canada	Do you have to be a full-time student to claim Tution on your taxes?	I'm Canadian and I was a part-time student in the US.  Can I still claim my tuition for tax purposes? Thanks
20090227100628AAk8alB	Business & Finance;Careers & Employment;Other - Careers & Employment	Where Can I get a job?	I am running out of ideas. I have applied nearly everywhere in my town, and the places that I haven't applied just are plain not hiring.    I have gone to places like Safeway, Raleys, Longs Drugs, Walmart, Best Buy, Starbucks, Barns and Nobel, McDonalds, Carls Jr. and a bunch of small businesses.   Can someone give me some ideas, either of some big businesses I may have over looked, or some categories of small businesses that I may not have though have yet?
20090227100458AAH1gc5	Business & Finance;Careers & Employment;Food Service	A job application asks "please tell us about your relevant experience". What am I supposed to write there if..?	If I have no experience working at restaurants? I have only had a short part time job before as a receptionist.      They have positions for "prep cooks" and "back up cooks". Is experience a requirement to work as a prep cook?
20090227110403AAGXDcF	Business & Finance;Small Business	Paypal pissing me off....How am I to ship the item and they have fees on hold?	they are telling me to ship it on my dime??? when did this BS start   What if I made the buyer wait....I mean this is a contract...I said I would ship in 3 days...how does paypal have the right to do this??
20090307201058AAojrJU	Business & Finance;Corporations	Is Circuit City still liquidating? if not, when is the last day they'll be liquidating stuff?	N/A
20090307201602AAA4wfs	Business & Finance;Personal Finance	How do you survive while waiting on Social Security?	Finally I have my diagnosis and should be eligible to recieve my benefits. I called SS and they said that I am looking at a 20 month wait to even get a review! I need money now to pay my bills. What do people do. I would not even last a day if I found a part time job. I am truly disabled and do well to walk. What do I do?
20090227100020AAdKljM	Business & Finance;Personal Finance	16 yr old having finance problems, i need some valuable tips.?	I've been working the same job for a year and 5 months. i still have no car or even money put away for one. i have a really tough time with money. i keep spendig and spending on neccessities. i just need a system to were i can put money aside for a car, but still some left over to last me.
20090307201602AAwe6Hw	Business & Finance;Credit	WHat is the cash advance rate for teachers credit union credit card?	Also, what is the minimum repayment that is required?
