20090205124722AA5he5X	Beauty & Style;Skin & Body;Other - Skin & Body	Does getting your nose pierced hurt? Also what side ISN'T the lesbian side?	I mean, I really don't like pain, I evan thought that getting my ears pierced hurt! lol   Could i get it numbed? I herd that it is now illegal to numb in England now, is that true?   I also herd that you have to get it done on a specific side cos 1 side of your nose is for lesbians, it this true?       ??Thanks to every1 who gives a useful answer!!??
20090205125132AA9nYO9	Beauty & Style;Skin & Body;Tattoos	Question On Tattoos and the Workplace?	OK, I very well understand that in some workforce areas, tattoos must be covered in order to look professional. Well, my question is, what if the person's hand is tattooed and lets just say this person is very qualified to do the job. Is the workplace just not gonna hire the person b/c of the tattoos on that person's hand? B/c I know that some workplaces really are very strict about those sort of things. If they denied that person, wouldn't that be discrimination. I mean, you can't make the person wear gloves all the time-that's just not practical.
20090205125014AAP4lyr	Beauty & Style;Makeup	Any tips for me becoming a make-up artist?	Basically when i leave school (a couple of months) I want to go to college and do a two year course studying beauty.      Then go to London make-up artist academy.      Following on by moving to new york and working for a magazine company doing make-up for photo shoots and was wondering if anyone out there had and tips for me?
20090205125104AAxvLV1	Beauty & Style;Skin & Body;Other - Skin & Body	L'occitane hand cream?	Do you think it's expensive? I've only used this one brand of hand cream all my life. I'm not really sure how much hand creams should cost.    I was at the mall when I remembered that I needed to get some hand cream, So, I went to sephora to get some. There was a lady behind me and she was like "$25 for a hand cream? What a rip off!" So, I was kinda shocked.    Do you think $25 is a good price for a tube (5.2 fl.oz.) of hand cream, or is it too expensive/cheap?    How much do most hand creams cost?    What brand hand creams are similar to L'Occitane?    Thanks!
20090205125729AAc55QB	Beauty & Style;Makeup	Can anybody recommend a good foundation?	I like the foundation to cover really well and to stay on. I also use quite pale colours like ivory. also a good powder!      After having a mishap with one foundation.. it gave me loads of spots! and my old foundation has been discontinued!      help!
20090205125453AAO9XEw	Beauty & Style;Skin & Body;Other - Skin & Body	I have a piercing infection?	i think i have an infection in my ear piercing. is there any way i can get rid of it without seeing a doctor?
20090205125308AAzAXWR	Beauty & Style;Skin & Body;Other - Skin & Body	Do women use lotion because they have dry skin, or do they have dry skin because they use lotion?	So I am a guy, and I never really use lotion, and my skin isn't dry at all.      So is lotion a cause or solution to dry skin?
20090205125339AAQ4WSE	Beauty & Style;Skin & Body;Other - Skin & Body	How Much Does It Cost To Have My Belly Button Peirced?	N/A
20090205125344AAjxeoR	Beauty & Style;Skin & Body;Tattoos	Opinion on tattoo placement for a man?	I want to get a tattoo of an anime girl sitting on a skull.  I have a tat across my back already.  I have a nice body and my gf suggested for me to put it on my hip area.  The skull right above my thing, n the dark angel girl sitting on the skull with her legs going down my leg a little n her body n the like around the waist line with her wings going towards my belly.  She swears it would be sexy just need another female opinion on the matter.
20090205125442AAh7ZEA	Beauty & Style;Makeup	What can I do with an old eyeshadow?	(Besides throwing it away.) Any creative ideas?
20090205125642AAzuf6k	Beauty & Style;Skin & Body;Tattoos	Where's the best tattoo parlour? (Sunderland/Newcastle)?	Triplesix in Sunderland is meant to be the best but the waiting list is immense. I've heard Elixir is a good second and that The Tattoo Station in Newcastle is pretty commendable.       Any recommendations much appreciated :)
20090205125828AAd0T5I	Beauty & Style;Other - Beauty & Style	Would i look good with full bangs?	 http://s291.photobucket.com/albums/ll300...       idk if i should or not =[
