20070613150504AAopHgi	Health;Women's Health	My wifes lady lips have are really tight any tips to make them swell an fatten out?	N/A
20070622175849AAJPKnf	Health;Dental	Emergency dentist?	My friend has quite bad toothache, her wisdom tooth is growing through and it has been hurting her for 3 days. It is also noticeably pushing one of her teeth behind another at the front because of the pressure. She has no money until the end of the month and doesnt have a dentist. Is there any way she can get this sorted immediately without paying upfront?? She lives in london(england) and would like to get it sorted tomorrow which is a saturday. Thanks for any advice you can give!
20070622150144AAh0uVY	Health;Dental	Dentista!!!!!!!!!!!!!!!!!!!!!!…	Ho i denti davanti perfettamente diritti e bianchissimi, ma 2 molari e 2 premolari sono cariati... Non mi hanno mai creato problema, gli ho da + di un anno, ma un molare comincia a farmi un male terribile... Il problema è che ho un'insolita paura del dentista, anche se non ci sono mai entrato...    COSA FACCIO???   Non posso rimanere con questo dolore all'infinito, ma già solo la parola "dentista" mi fa vibrare la pelle...   HELP!!!
20070625133631AACk8Al	Health;Mental Health	How do I control my mind with out my mind controling me?	Well i use to smoke an drink 2 cope with mi saddessn but i see it reallie didtn help now it only made it wrost ,well also i have minor panic attacks ,an when i think to hard on things i let it get the best of me which drives me crazy ! pLus when im sad an try to make it to my meetings dealing with my relingon somthing always hold me back i mean what do i do to b streessfree
20070625155245AAqKYIE	Health;Diet & Fitness	How to be thin as ...?	I want to lose some weight.   I'm 12 years old but i will be 13 on August 12th.   And I', 5'2''/5'3''.   And I'm around 115-120 pounds.   I want to lose weight.      I want to be atleast like Miley Cyrus/Hannah Montana.      Does anyone know what kind of things she may do   to keep in shape?   If not , can you give me some stimple   step by step excersizes i can do at home.   I have no excersize equopment.   Just something i can do on the floor.      I want to lose weight to be more confident.   And I dont want to be anerexic because thats not what im going for.   I just want to like my body.
20070625161653AAFxDJF	Health;Diet & Fitness	Why does drinking sparkling watrer give me a little buzz?	I often get this little euphoric feeling while drinking sparkling water, almost like drinking a beer. Why is this?
20070626201325AAP2fEm	Health;Women's Health	Saben de un remedio para los cólicos menstruales?	N/A
20070627120550AAN9Ob0	Health;Other - Health	El chocolate reeplaza al sexo???	N/A
20070627070626AA3wQxF	Health;Other - Health	Arete en el ombligo?	hola, me puse un arete en el ombligo hace 5 dias pero esta muy roja el area al rededor del arete, no se si no me lo estoy cuidando bien o es normal q este rojo. porfavor si alguien me puede ayudar.
20070629181229AABixW6	Health;General Health Care;Other - General Health Care	Should kids use fluoride toothpaste?Is fluoride good or bad for a person?	N/A
20070705081908AAy8slA	Health;Diseases & Conditions;Other - Diseases	What to take for migraines while 20weeks pregnant?	I get really severe migraines w blurr vision,its almost 2 times a week,does anyone no what i can take beings that tylenol doesnt work at all...........
20070807091136AAXs1VN	Health;Diet & Fitness	What are some "Bad" foods?	BESIDES the obvious of junk food and pop. I mean are there really bad foods that no one would ever thing that were bad?
20070719061434AAqgGL4	Health;Other - Health	Sex: quante volte a settimana, con chi, in che frangente?	e se è frequente, cosa cambia nella vostra settimana?? meno stressati, più felici,... ??????????????????????
20070808192708AARQTS3	Health;Women's Health	How long does nair last?	How long will nair keep hair off of my body?
20070801070519AADrACw	Health;Diseases & Conditions;STDs	Enfermedad del pelvis inflamado?	Alguana de ustedes tienen o an tenido esto? ayuda prfavor
20070710100157AAFkZD5	Health;Diet & Fitness	Alguien tomando alli?	alguien esta tomando alli.. diganme hace cuanto tiempo y cuales han sido sus resultados... gracias
20070719141528AAL1GRv	Health;Other - Health	How can you do an assisted pull-up without a partner and without buying anything?	I still cannot do a "real" pull-up yet so I have been doing assisted ones where a partner hold my feet..but most of the time there is no one available in the gym to help me..so I need a simple way to do an assisted pull-up without a partner..      thanks
20070709111241AAccC7H	Health;Other - Health	How long will marijuana stay in my system?	I have a really really fast metabolism and I've only smoked one joint in a long while. How long will it stay in my system? Is there anyway to speed up the process of detoxing?
20070709132031AAvQOts	Health;Diet & Fitness	Lowfat Snacks?	I am tryin gto lose at least 10 lbs by August 3rd. I think it is possible..but I need some ideas of snacks to eat instead of chips and cookies and fattening stuff. Please help
20070709160554AA7Cyw5	Health;Women's Health	Avete mai sognato morti?perche continua a sognarili?nn ho subito lutti e..nn li conosco, visi mai visti !aiuto	N/A
20070721060125AAyqxd5	Health;Women's Health	Efectos de agua a ubuntu?	como activar los efectos de agua a ubuntu
