20060707203328AAjNnJB	Pregnancy & Parenting;Newborn & Baby	What does this name mean? "Araya"?	It's a name that my brother's g/f name her new baby
20060709031025AAkCq4l	Pregnancy & Parenting;Adolescent	People people?	hey everyone i am rally bored i know this isnt a queestion but o wel o but here is one if you could rate me from 1-10 what would you im on the left of the pic o and email  me i am really bored
20060712184515AA4cVG6	Pregnancy & Parenting;Pregnancy	Will you tell me what you did when you had sex and how long it lasted???	N/A
20070319053159AAxUseV	Pregnancy & Parenting;Pregnancy	Pregnancy Test ??	How soon after becoming pregnant can you take the home test,and get an accurate anser?
20070321214620AAUElBO	Pregnancy & Parenting;Toddler & Preschooler	Need help dealing with a ear infection for a three year old?	I am up with my son who has a bad ear infection, the hospital had said to just bring him to the doctors in the morning, but my son is crying and can not sleep due to the pain from his ear, I have given him advil, it has not seemed to work does anyone know good home remadies that is safe and works fast really need good advice and fast thank you all in advanced
20070318214712AAZowO9	Pregnancy & Parenting;Pregnancy	36 weeks miserable?	I am 36 wks. preggo with gestational diabetes. (which means early labor for me.. baby is almost 7 lbs and placenta will stop functioning)  Last week at my appointment the doctor told me I was 2 cm dialated and 50% effaced. He also said that if I don't go into labor on my own before the 23rd I will be induced!  I have a fever, I have what I think is mild and irregular contractions, I can't sleep, my back is killing me and on top of that, my boss won't let me miss work Monday and I am sooo miserable. What do I do to feel better in the mean time and why is my boss such an ***??
20070322014431AAkeg3J	Pregnancy & Parenting;Pregnancy	Can do hair rebonding during pregnancy?	N/A
20070331230509AAaISyu	Pregnancy & Parenting;Pregnancy	Pregnant and can't stay away from sweets?	I normally couldn't care less about chocolate or cookies, etc. I am 33 weeks pregnant and for the past 2 months can't control my cravings for sweets- especially chocolate! I try to eat healthy food as much as possible, but indulge in my cravings daily. Is this safe? I've put on a little more weight than I wanted to (34 lbs. so far). Is this normal? I feel guilty. Also, curious about other women's pregnancy cravings??
20070510211719AAHS620	Pregnancy & Parenting;Newborn & Baby	Sentito?due vegan all'ergastolo per omicidiio del figlio?	Di stamattina: due vegan /vegetariani estremisti conndannati all'ergastolo in usa per omicidio nei cofronto del figlio neonato   morto che pesava 2 kg nutrito esclusivamente con latte di sia e succo di mele !!!
20070330153413AAGapTJ	Pregnancy & Parenting;Pregnancy	How many moms delivered at 38 weeks?	...with the first child?
20070411122631AAsjyEi	Pregnancy & Parenting;Pregnancy	What do you think about this?	I just found out I'm 5 weeks pregnant, my best friend was all happy shes gonna be an aunt, (she has no siblings) well i get a phone call a day ago like i think im pregnant ( from my best friends cousin), who lives with my best friend becasue of family problems, but now i feel like my best friends cousin just like took all the excitment away from me, it makes me a lil upset. I'm 21 married my husbands in the Navy and she has nothin she slept with someone we all now very well but there not together or nothing, i actaully feel bad for her i guess shes going to have a hard life now. Ive just been gettin upset about alot of stuff lately and needed to vent!
20070414134004AA5mVbZ	Pregnancy & Parenting;Pregnancy	Who takes there baby to get pics done every month the first year?	N/A
