20070626213309AAWaWS0	Health;Women's Health	Sesonale - any side affects or info i should know before starting?	Am thinking about starting seasonale to reduce periods, any one know of any side effects i should know about?
20070627055331AAQ5Qut	Health;Diseases & Conditions;Other - Diseases	Bagaimana cara mengatasi stres dalam pekerjaan?	N/A
20070627162544AAJJPQ1	Health;Diet & Fitness	Is it normal: i am 14 years old, last year i was 98 pounds and throughout my 9th grade year i gained 10 pounds	but it wasnt gradual.. like in grade 8 i checked an it was 98 a few weeks later i was 105 then in a few days i was 108 and now im 106. many of my parents friends have said that ive gained a lot of weight this year, looking much fatter and stuff like that. at the moment im drinking this new drink and ive been doing situps and i feel like im getting skinnyer but yesterday when i saw my moms frend daughter she was like "whoa you look a lot fatter now"
20070627194142AAtvnro	Health;Diet & Fitness	How to lose this weight?	HI whats going on i am an 5'10 230 pound man  i am starting to work out now because i feel like i am gaining weight i have man breast and big stomach all that so i have to lose about 30 lbs plus i have high blood presure so i am start running an mile an day and walk two miles after i eat so i was wanting to knwo whats tha proper steps of loseing weight do i eat before i run or after and whats an decent breakfast lunch and dinner to really loss some quick weight thanks alot
20070628145659AAgXhdQ	Health;Women's Health	Quien me dice algo que sea bueno para perder liquidos?	necesito algo que no tenga contraidicaciones,pues estoy tomando pastillas para la ansiedad,y creo que es eso lo que me ha ocasionado que engorde,,por fi alguien me ayuda,,gracias
20070629040732AAhYTDF	Health;Women's Health	Se puede poner tipex en la escayola de una mujer de un brazo? urgente por favor?	N/A
20070630163930AA1bD8E	Health;Diet & Fitness	Why do i do this when i exercise?	when i was exercising i got a whelp on my thiegh(whelps is them little things u can get when lik u get hit by a belt and then it start to bleed inside of ur skin and get puffy and red on tha out). and then my lower hip (where a little fat is at ,started to burn but not burn so were it will hurt it just burned a little. and i was just wondering why did i get that whelp on my theigh and i (exercise bout an hour a day or more and i just started to exercsie 2 days ago).
20070703010503AAcuHgR	Health;Diet & Fitness	Anyone had success with fat burners like Ripped Fuel..etc..etc...?	Just curious to see what is working/not working for others.
20070711030450AAGQ9VH	Health;Alternative Medicine	Dans la médecine traditionnelle chinoise...?	Que signifie une "présence" excessive de l'élément "feu" dans le corps humain ?
20070708194757AAvxzry	Health;Other - Health	?Cuántas veces al día te lavas las manos?	N/A
20090225080739AAxqoZt	Health;General Health Care;Pain & Pain Management	MY LOWER LEFT SIDE HURTS, near the front and right by my hipbone...what is it?	im 16 year old female and for the past few days ive had a sort of dull pain on my lower left side. it does not hurt when i touch it, and it is not a constant pain. it usually just hurts when i stand or sit or move a certain way. i don't believe it is appendicitis beings it is on my left side. it also hurts when i laugh, or sneeze, or cough. when i need to urinate the pain increases but afterwards it goes back to just the dull pain. is it a kidney infection? what are all the possibilities it could be?      please help!
20070720102542AA2QqUW	Health;Other - Health	Des astuces naturelles contre la mauvaise haleine?	N/A
20070721071715AA9pAAX	Health;Other - Health	Does the color of your eye's affect the way you see?	if my eye's are green and someone elses are brown do they see things differently then i do!?
20070716031307AA7p0Mj	Health;Alternative Medicine	Comment traiter un trouble de la circulation sanguine en medecine parallele?	varice des membre inferieurs
20090225080344AAIlhA5	Health;Women's Health	Lactating and not pregnant. help?	i noticed a couple weeks ago while playing around with my partner that when i squeezed my nipples not a lot but a few drops of milk came out of my breast. now i have hypthyroidism and havent been on my medication for about a year. could this have something to do with it being my hormones are all messed up. i took a preg test and came up negative went to clinic took blood test said negative and then got my period few days later. does anyone have a suggestions of what could cause this. and yes i know it is breastmilk i have two kids and youngest is 6 gettn ready turn 7. plus i know tmi but i tried it to see if was breast milk and not infection and taste like breast milk. help please
20070721221116AAazsL9	Health;Diet & Fitness	My corset isn't overly tight, will i get smaller waist?	i think its just right because i can breathe fine and its not very tight.      i just got very scared when i read that it can give you spinal problems and ruin your organs and what not. will that happen to me even if mine isn't very tight?
20070720081201AAgDcWi	Health;Alternative Medicine	Qui conna?t un remède de grand mère efficace contre la toux?	N/A
20090225080340AAqrs4k	Health;General Health Care;First Aid	Please help emergency!!!!!!!!?	i ate an apple two days ago, the same day i've got a strange feeling in my throat, like you know sth has stuck in my throat. i think an apple had hard peel and a small piece of it could stick in my throat.    i thought it would go away, but it didnt. it doesnt hurt at all, just strange feeling   what do I need to do, people?
20090225080924AASe5ow	Health;Diseases & Conditions;STDs	Are there STDs you can catch even with a condom? What are they?	N/A
20090225081412AAKaTBr	Health;Diseases & Conditions;Diabetes	Lowering blood sugar levels 15 points? This is for a gestational diabetes test?	Ok as you might have figured out I recently had the sugar test done when you are pregnant. And I was above the average by 15 points.  It was non fasting so not sure if that played a part in it being slightly above average. I go next Wednesday for the 3 hour blood sugar test, which is a fasting test. 3 days prior to the test I am supposed to carb load 200 grams for the 3 days, and then fast for 12 hours the day before the test.  I understand that part.       My question is this. How can I lower my sugar without medication or insulin?       And for the carb loading what are some healthy options?         Thanks to those who take the time to answer. I hope my question was clear enough.
20090225081501AAnHnMN	Health;Diet & Fitness	How long should you detox?	Has anyone had any personal experience with detox? I had so much junk and crap this week and I just want to cleanse. Does anyone know how long one should detox and which did you like the best?
20090225080919AAG832j	Health;Women's Health	My clit is red and swollen and hanging out?	It doesn't necessarily hurt, I'm just a little worried.
20090225081101AArJz94	Health;Mental Health	I am a psych counselor and I am wondering if you all could suggest some good games for my patients to play?	We have Apples to Apples and many of the classics like Uno and Connect Four, but I am hoping to find something else that is engaging, but not too complicated and can accommodate multiple players...
20090225080921AAHP7mF	Health;Dental	What's IV sedation like?	I'm having all four wisdom teeth taken out Friday.  Wondering what the sedation is like or any advice?
20090225081354AA1hc40	Health;Women's Health	Horrible back pain, what could it be?	Hi!      I ovulated with the help of clomid over the weekend, since then I have had mild cramping in my abdomen. However, yesterday I had to have a loop diathermy to my cervix for an abnormal smear, so can't tell if the cramps are because of that or due to the clomid.      Since yesterday afternoon I have had a terrible back pain, it hurts if I move suddenly and feels like period pain. Is this due to the diathermy or because of post-ovulation?
20090225081543AAhrpyD	Health;Diet & Fitness	How can lose 19 ponds in one month?	i eat healthy but i lose any thing
20090225081010AAM5miT	Health;Dental	Will Ibuprofen ease my toothache?	Hi guys, since yesterday i have been in a lot of pain with a tooth. Yesterday i started taking ibuprofen capsules to ease it and the pain still hasn't went away yet. I have been taking them since yesterday and i am still in agony.Is Ibuprofen good for the pain?Thanks
20090225081138AA9nGgr	Health;General Health Care;Pain & Pain Management	Why does my shoulder start to ache after extended periods of driving?	It's always after about 1? hours of driving, on long journeys, that my right shoulder starts to really ache, and I don't really know why, but it gets quite painful which isn't so good especially if I've got no one to take over from me. Anyone got any suggestions why this is and how I can avoid it?
20090225081454AAlgRKo	Health;Women's Health	What happen when u ejaculate into a vagina?	i've heard that women also lose the feeling to have sex when a man deposits his seed into her. can sperm actually do that?
20090225080953AAi8pYR	Health;Diseases & Conditions;Other - Diseases	Had osgood schlatters disease in my knees for 9 months?	Doctors wont give me tablets or any advice to clear this, i've had this for about 9 months now, im a young teen xD, i just would like some advice of how to get rid of the pain, that should guide me through football training and football matchs etc... If a good helpful guide is given i will reward you with best answer thanks :)
20090225081404AAezfBY	Health;Optical	Is there a natural way of improving eyesight?	My eyesight has gone bad and i cannot tell my mother, i cannot tell the reason as it is private. So since i cant tell my mum then i can`t get glasses or treatment. I have tried staring at a black dot on the wall for 5 minutes every time before bed. Should i do it for a longer period of time? More often?   I also tried putting cucumbers on my eyes to maybe relax the tensed muscles in my eyes.    Is there any other natural way that i can improve my eye sight?   Thank you    ~xxx
20090225081427AAxBnIx	Health;Dental	Gum hurts when eat? what could it be?	gum hurts on bottom teeth and mostly top , help!?
20090225081531AAxqaWR	Health;Dental	Temporary braces? Help?!?	what will they do ? where to get it free and got a big bite and jaw is set too much back and want it back to normal.
20090225081250AA1Sd3T	Health;Women's Health	My nipples are constantly erect why is this?	I have had a constant nipple erection since I can remember and I know this is not normal. Does anyone know why?
20090225081104AAdcGFT	Health;Diseases & Conditions;Skin Conditions	I have black spots on my face, what can i use to fade them away?	they are black spots from acne.
20090225080900AA8zva3	Health;Diet & Fitness	I would like to lose 10 pounds in two weeks. Is this realistic? I'm only 10 lbs away from my goal weight.?	N/A
20090225081155AAeYK39	Health;Diet & Fitness	How do I get rid of my holiday weight-gain?	Okay, I'm in college and generally I'm quite in shape. Everything was fantastic for me, 6-pack abs, etc, until my one-month holiday break came along, and I basically got lazy and started eating a lot of sweets. I obviously gained some weight, and I now have a layer of fat on my belly that has been inconveniencing me for quite a while now.      I hear contrasting points of view on the best way to get rid of it. On one hand everyone tells me to do hardcore sit-ups and crunches to spot reduce it, but on the other hand I hear that cardiovascular activity burns calories more quickly than crunches and sit-ups. Does anybody have any suggestions for me? They'd be much appreciated.
20090225081239AATwZKC	Health;Dental	Just had alot of dental work done,apparently i cant do any extreme physical activities, does this include sex?	Just had 4 teeth taken out this afternoon, not the most pleasant experience! But it was okay. On the aftercare sheet it says aviod any strenuous physical work, does this include sex? Silly question i no, but im staying at my boyfriends house tonight and was wondering
20090225081501AAb4yuA	Health;General Health Care;Pain & Pain Management	Oxycontin Vs Oxycodone?	Hi I was on Oxycontin 20 mg a day  i ask the Doctor, if i could take one latter in the day, he put me on Oxycodone 10mg ER 2 times a day. people say that Oxycontin, and Oxycodone are the same, drug but now i find that the Oxycontin seemed to work better for me, anyone know the reason or is it all in my head? are these drugs the same thing? it sure doesn't feel that way to me.
20090225081532AAhgZWx	Health;Other - Health	Prescription through a Canadian Pharmacy?	My dad needs eye drops but it's hecka expensive in the States ($150 for 5ml). He can get it for about 50% less in Canada. Thinking of telling him to take a vacation to Vancouver, BC and get his meds filled. Does anyone know if they even refill prescriptions from the States? Can I just take the prescription to a Canadian Walmart or something and get the prescription filled?      Other alternative would be through one of those internet pharmacies that's based in Canada. Don't know which is reputable though... don't wanna get one of those bogus meds from China.
20090225083519AAbqSxc	Health;Diet & Fitness	Has anyone ever used Sportslick or Body Glide to prevent blisters?	We're hiking the Inca Trail in 2 weeks (to Machu Pichu). It will be a fairly intense 4 day hike. I'm looking for a product that will prevent me getting blisters on my feet. Sportslick is supposed to be good for this, but I'd like to hear from someone that has tried it.
20090225082054AA6piuZ	Health;Other - Health	What was this? Throwing up?	So yesterday I got sick of what I believe to be a cold, and I have been blowing my nose all the time. This morning I went to use the rest room and started throwing up (in the bathtub, cause i was on the toilet.)  It wasn't food, it was more like a ton of liquid snot. It wasn't gooey or anything, yeah, gross. It was yellow and probably could fill a large glass to the top, which was everything I threw up.      I called my mom and she dropped Evan off at school early so she can come over here until she had to go to physical therapy (she had neck surgery in october)      What was it? I do get real sick normally, my mom thinks it's Pneumonia because I always get pneumonia.       What do you think it was?    I ate after I threw up, about an hour later and rinsed my mouth out with mouth wash because of the horrible taste. I didn't throw up since. This is the same thing that happened last year, looks the same. Yellowish liquid.       Ideas?
20090225081758AA5Zwhr	Health;Diseases & Conditions;Respiratory Diseases	Iam sweating cold and sometimes trying to clear my chest?	What could this mean
20090225082205AAC5ZFx	Health;Diseases & Conditions;Allergies	Red itchy bumps?????????????	past few days my boyfriend has been getting little red bumps all over. On his back shoulders face. We havent changed shampoos, soap laundry stuff. So was thinking maybe he is allergic to something? I am fine and have none.    Anyone have any ideas what it could be?      Also i havent cooked anything different than what i normally make.
20090225082652AAmhb4E	Health;Diet & Fitness	What food is listed as dairy and what can i replace it with?	I KNOW i can replace milk with soya milk but what about cheese and stuff and what else is dairy, is eggs?       THANK YOU
20090225082133AAEeX0S	Health;Women's Health	What causes ankylosing spondylitis?	N/A
20090225082551AAtrbXV	Health;Women's Health	How can I stop these cramps?	I used to never ever get cramps before, but just in the past few months the day I get my period I get the most aweful cramps theyre are seriously unbearable.   I lay in bed, I sit, I walk, doesnt help. I take Midol. Doesnt help.   I cant stand this I have so much to do to and I feel like im dieing.    What should I do?
20090225082904AAw8I0e	Health;Men's Health	Men do you think this is immature behavior?	Okay I have posted several questions on here about my own drinking and relationship problems.     Men, at what age did you feel like it was time to stop being a young party animal?  (meaning drinking).   My BF is 43 soon to be 44 and he still wants to drink all the time.   He is always planning huge events that involve alcohol.   ie....St. Patricks Day is coming up and he ALWAYS plans a big event to go down town and go bar hopping starting at noon.  Everyone gets trashed.  Trust me I was always right in the mix.  Lately though I am thinking I need to watch it (I am 44 will be 45 in summer).   I just don't handle it like I used to, plus I have drinking issues in the past and just don't want to go there again.  I am afraid of spiraling into alcoholism.   He refused to believe he has a problem and still wants to act like he is 25.     So Men, I guess my question is...at what age did you decide "Hey it's time to grow up and start taking care of myself."
20090225082505AAFvwcy	Health;General Health Care;Other - General Health Care	I keep feeling dizzy, anyone got any ideas what's wrong?	Whenever I'm sitting down and then get up i feel as if i'm going to faint and my vision goes all blurred and i can't see for a few seconds
