20090220081252AAs45Qw	Games & Recreation;Video & Online Games	Is sims 3 coming to ps3?	N/A
20090220081327AAzT7ZE	Games & Recreation;Video & Online Games	Whats the best DS game?	best ds game, any style , other than pokemon
20090220081508AAKrxte	Games & Recreation;Video & Online Games	How do i do ultra combos in street fighter IV for xbox 360 please list steps?	N/A
20090220081541AAXBsr1	Games & Recreation;Video & Online Games	How is this even possible (Pokemon question)?	If you have seen my previous question about my opinion on my top 5 strongest pokemon, Then you'd know about Pinky my chansey. I TAUGHT HER FLAMETHROWER! how is that even possible? But still, i'm glad ^_^
20090220081705AAv9vzQ	Games & Recreation;Video & Online Games	Serial numbers for the sims computer game?	ive lost the booklet and i need a serial number for it please thank you :)      xxx
20090220081646AAUx6r0	Games & Recreation;Video & Online Games	Sims 2 Free Time FOR MAC?	Where can I buy sims 2 free time FOR MAC? I looked it up and can only find PC.
20090220081712AA2WAb3	Games & Recreation;Video & Online Games	Left 4 Dead Question?	I was playing on the first level on expert and I got to the forth chapter but i had to leave. If I come back and just play the forth and fifth chapter will I still get the achievement for beating a level on expert or do i have to play it straight through.
20090220082956AAFO5Hl	Games & Recreation;Video & Online Games	Anyone good at the game 'total war - medieval 2'?? tips?	Well, I've learned how to run the faction on the world map pretty well, but i still suck at controlling battles myself, and apparently you have much better odds of winning if you do it yourself....   Anyone have any tips for me on how to win when i command battles personally??    I know the basics spear-men>cavalry>archers>spear-men etc   but I'm sure there's a lot more to it....       Thanks =]
20090220082815AAjGprX	Games & Recreation;Video & Online Games	Fallout 3 bobble-heads and perks?	Does anyone know if placing any bobble-heads you have collected onto your bobble-head collection cabinet thingy in your house removes the extra stat you gained by finding it?   Also, if I have the Lawbringer perk can I also have the Hitman perk or does one cancel the other out?   This is why I don't play RPGs, too much information, I just want to kill stuff, damn the brilliance of this game!   Thanks for any help you can give.
20090220082426AA5XzQY	Games & Recreation;Video & Online Games	Link in OOT - his age? Any guesses?	Hi there,      I've got a question to the game Legend of Zelda: Ocarina of Time. I know it's really vague to ask this and that I probably won't get much of a correct answer seeing as none of the producers stated anything like this... but what do you guess is Link's age in OOT - when he has been brought to the Kokiris, namely when his mother died? Does anyone know anything about it? And, another question still. What do you think about his age when he had to go on his quest?      Thanks for all the answers in advance! I appreciate any hint you could give me :)
20090220082656AAZlOtZ	Games & Recreation;Video & Online Games	Current price of xbox 360 and ps3?	N/A
20090220082754AAP3lP7	Games & Recreation;Video & Online Games	I recenetly asked aa question abotu the mass effect romance acheivement?	can it be done with the qariun
20090220083055AAOIyTr	Games & Recreation;Video & Online Games	Where Can I Download Harry Potter and the Philosopher's Stone?	Where Can I Download Harry Potter and the Philosopher's Stone   I Downloaded It Before And my computer was getting new and then everything got erased.   so please help me i loved that game and so did my family.      And One More Thing No Torrents Or The Website      PLEASE HELLLLLLLLLLLLLLP MEEEEEEEEEEEEEEEE!!   PLEASE
20090220083351AA3HkAv	Games & Recreation;Video & Online Games	Silver gamertag adding friends?	How do you add friends to a silver gamertag? I made one this morning, but it wouldnt let my gold account add it to friends because it wasnt on xbox live... Do I need to use a 48 free trial or something to get it set up correctly? I dont want another gold account, I am going to be using the silver account as a tracker for Halo 3 girls for gamerchix...   I hope that makes sense.   Basically I want to have people send friend requests to my silver account. How do I do that?
20090220084059AAq34t6	Games & Recreation;Video & Online Games	Does anyone know how to have Quads or Triplets on The Sims 2?	I know how to get twins but I was jus wonering if anyone knew how to get quads or triplets??   I have seen videos on youtube so i know you can get them i just don't know how??    Can anyone help?
20090220085142AApTuM6	Games & Recreation;Video & Online Games	Names for my baby sims?	Playing on the sims the other day and i got really stuck on what to call my kids.  Anyone got any good name ideas?  One for each sex?
20090220085056AAY0ZaD	Games & Recreation;Video & Online Games	How much money should i sell my xbox 360 for on ebay?	ALL THIS FOR HOW MUCH I WAS THINKING 500-700   Xbox 360(20gig)   all cords including HD, internet, etc   1 month live   play and charge kit      14 GAMES   gta4   gow1   gow2   bfbc   bfmc   splinter cell double agent   saints row   halo 2   halo 3   graw   assassins creed   rainbow six vegas 2   cod4   hl2 the orange box(which includes 5 GAMES)
20090220084151AAktAnu	Games & Recreation;Video & Online Games	Is there anyway of getting PS3 games b4 they're officially released?	:) like maybe a week or two b4?
20090220083537AAHTvjQ	Games & Recreation;Video & Online Games	Can You Give As Many Games As You Know Which Have Never Wanted Cheats?	N/A
20090220083615AAirzlP	Games & Recreation;Video & Online Games	Does anybody wanna be my friend on mario kart wii?	my friend code is 4125-0360-0730 so i can challenge people with my ghost data and thiers. this is because non of my mates have the game.
20090220084154AAi44Bu	Games & Recreation;Video & Online Games	When does sims 3 come out?	N/A
20090220084348AA6kU8u	Games & Recreation;Video & Online Games	Xbox live talking??? TALK PLZ?	I have halo 3 cause people talk alot but i dont know where they talk in! i like the talking over xbox live but i dont know were to actully do it in a video game, please help and that would rock! thx
