20090220032627AAJ2k8q	Computers & Internet;Programming & Design	Programming help plzzz stop event.(10points)?	We are doing an assignment which is a race car event and we need a code to stop the car from moving. This is the code we have so far:       Private Sub tmrCar_Tick(ByVal sender As System.Object, ByVal e As System.EventArgs) Handles tmrCar.Tick           For Each lbl As Label In pnlCars.Controls               lblCar1.Left = lblCar1.Left - 15               lblCar2.Left = lblCar2.Left - 20               lblCar3.Left = lblCar3.Left - 13               lblCar4.Left = lblCar4.Left - 7               If (lblCar3.Left > 703 = pnlCars.Width) Then                   tmrCar.Enabled = False               End If           Next           BtnStartRace.Enabled = False       End Sub      when we run the application the cars dont stop. would you be able to help us with the code and how to make the cars stop moving. thanks 10 points for best answer,
20090220032657AAxsdlA	Computers & Internet;Programming & Design	Computer Project - What do I need?	Hey,      I am doing a project for my ICT and I am really confused, what is revenue? And what else would I need on a spreadsheet to demonstrate getting ￡100 profit from running a stall at a fare besides expenditure and income.
20090220032700AALzkOL	Computers & Internet;Computer Networking	Proxy FREE utility for personal proxy lists anonymity and connection?	N/A
20090220032718AATmcNo	Computers & Internet;Programming & Design	What is the best programme 4 converting to dvd?	must b free
20090220033014AAFl8L2	Computers & Internet;Internet;MSN	How do i download the free MSN messenger?	i have y! messenger, but from where and how can i free download Msn messenger??????
20090220032828AAAaDQ6	Computers & Internet;Internet;Other - Internet	What is the best internet browser?	i have explorer at the moment and it keeps crashing and giving an error report?   I'm not keen on firefox and really don't like explorer!      any idea's?      Also how easy is it to change from one browser to another?      Thanks Guys   Katie
20090220033042AAoVEtL	Computers & Internet;Programming & Design	Can we store array values in a cookie?	hello..iam trying to store array values in a cookie.   whats my taught is to store some greater values in a cookie, and when checking these with what user have entered.its like a examination.   can more no of values store in single cookie?    if yes, can u give suggestion,code for it....      is there any other way to implement my idea with or with out using cookies?..   bye
20090220033650AA1xSqb	Computers & Internet;Internet;Other - Internet	Whats the best freebie you got of the internet?	packs, samples, give aways.....whatever!   be good if you could give me the site but don't stress   THANKS! xxx
20090220033422AAEhvX2	Computers & Internet;Software	I'm looking to produce my own dance tracks, what software would you recommend to get started.....?	I've been DJing for a while now and I'm looking at making some of my own tracks. I mainly play a range of House/Trance music and I need guidance on what software to download to make this possible. The cheaper the better!!
20090220033544AA4yjA5	Computers & Internet;Software	Where do i go if i bought limewire?	where is limewire? and how can i get in?
20090220033607AAfM7av	Computers & Internet;Software	How do i uninstall Program?	Yahoo messenger from my computer as it does not show up in Add and Remove programs
20090220034544AAIIyto	Computers & Internet;Internet;YouTube	Why won't my Youtube Video delete?	I deleted a video off my Youtube account but it still shows there on my profile. When I click to play it it says "This video is no longer available" so I have definitely deleted it. If I click on 'My Videos' it doesn't show up- it's just on my profile. It's been like this for weeks. How can I make it go away?
20090220034146AAsUzNO	Computers & Internet;Programming & Design	A question about TLD's?	If a registered but unused TLD is about to expire but is currently listed as having a high value, what happens upon expiration? Is the name available at it's normal rate again, or at the current value?
20090220034322AAYxwtH	Computers & Internet;Other - Computers	How do I get rid of the Sharing Folders on my computer?	I keep deleting them but then they come back!
20090220035243AAQKHwd	Computers & Internet;Hardware;Other - Hardware	My laptop adapter looks likeit is somewhat fried and the batterey icon keeps coming on and off?	Oh what to do!? I suppose I was a bonehead and someone got liquid in the vicinity? (I recall spraying Febreeze vigorously all over my bed while my laptop was plugged in) definitely a possibility. Question is what are my options? Its a 5 year old HP..
20090220035107AAulmg7	Computers & Internet;Hardware;Laptops & Notebooks	My laptop adapter looks likeit is somewhat fried and the batterey icon keeps coming on and off?	Oh what to do!? I suppose I was a bonehead and someone got liquid in the vicinity? (I recall spraying Febreeze vigorously all over my bed while my laptop was plugged in) definitely a possibility. Question is what are my options? Its a 5 year old HP..
20090220034955AANsMjk	Computers & Internet;Software	Still "program not responding" problem?	in event viewer i am getting about four of these error warnings    error application hang ..category (101)   any idea what these mean or can i do anything about them not happening again?   thanks
20090220034852AAhQbmf	Computers & Internet;Hardware;Add-ons	All usb ports on my pc arnt working, why?	none of my usb ports are working so i cant plug my camera in, mem stick, ipod etc all not working so i went to the device manager (in the hardware tab of my computer properties) & yes there all marked yellow (not working) so i go to reinstall it then it says "cannot instal this hardware, hardware was not installed because the wizard cannot find the necessary software"  how can i just fix all this so my usb's work?
20090220034318AAPbHIS	Computers & Internet;Software	Windows live messnager which is the best?	hi my brothers got the new Windows live messenger   but ive got the old one       i really don't know which ones the best       and what are the upgrade from the last one    if you can answer all est answer points will be given    thanks alot Coopa
20090220034127AAWvgH2	Computers & Internet;Hardware;Scanners	Scanner problems...can anyone help?	Here I was having a great time scanning family pics on Facebook when WHAMMO! My scanner screen went completely green! I could see the shilouette of the pic I had in there but it was a blackish green. I turned it off thinking it might just need a rest, but the next day I went to use it, AND IT'S STILL GREEN!!! Any ideas? Aaaaahhhhhhhhhhhhhhhhhh
20090220034406AAXlEOK	Computers & Internet;Hardware;Desktops	Computer won't boot anymore?	one day my laptop was running a bit slow so i turned it off but then i came up with "computer failed to boot up" then pressed alt and f10 and it came erecovery manegament and it was taking long so i turned it off but when i do the erecovery it only gets to 85% everytime but when i boot up my laptop (acer aspire 5100) it comes up with a black screen with a flasshin bar in the top left corner. can anyone help me plz
20090220034710AAz76mj	Computers & Internet;Other - Computers	Missing files in office2007?	I got a setup of MS office 2007, but it had some clr or something like related files missing in it. From where can I get these missing file, is there any way to get it from internet download for free
20090220034949AATNP3F	Computers & Internet;Software	How to renew my kaspersky internet security with free?	Mine is Kaspersky Internet Security 2009....
20090220035019AA0H2Ps	Computers & Internet;Software	Downloading Large Files Dont Download the Whole Thing.?	Hi, im trying to Download Rome:Total war Realism,   the file is around 223MB in size and evytime i download it it only downloads 221MB for some reason and then i try extracting it with WinRar and it says file is Corrorbt or file is damage.   evytime i download the file it only downloads 221MB of it and not 223MB of the file.   please help me, im stuck :P
20090220035227AAZGDtI	Computers & Internet;Internet;Facebook	How to find out someones past relationship status on facebook?	b4 you used to be able to find out and look how their relationship status has been since they joined fb, does any one know how to ??   PLEASE ANSWER :)   X
20090220035435AAmc20d	Computers & Internet;Software	I installed a program and suddently my desktop went blank ...how do i solve this problem?	N/A
20090220040827AAFxgNj	Computers & Internet;Security	Is this dangerous? Malwarebytes picked it up?	Registry Data Items Infected:   HKEY_CURRENT_USER\SOFTWARE\Microsoft\W... (Hijack.StartMenu) -> Bad: (0) Good: (1) -> Quarantined and deleted successfully.      Was that something to worry about?
20090220040614AApEj8o	Computers & Internet;Programming & Design	Programmers! Which degree is better? Which has greater employment opportunities ?	I'm a college student and currently taking up BS in Computer Science.   I want to know which degree is better, BS in Information Technology or BS in Computer Science? I want to know which one would give me more job opportunities after graduating.      I really need to know if its worth to finish BsComsci than BSIT because BsComsci in our school takes 4yrs to finish and BSIT takes 2and a half to 3yrs only.      I don't want to waste time and money if both are almost the same and if both will give the same opportunities when I graduate.      Actually I shifted to ComSci from IT (I'm almost finished in IT)   Should I finish IT first or should I continue with Comsci??      Which one is better when it comes to job opportunities? I need to know.      Please help.      Thanks in advance guys!      =)
20090220041248AAwrbXC	Computers & Internet;Hardware;Add-ons	Is there ANY way to turn off the light for a thumb drive?	It's cool how it flashes when saving data but it's annoying how when it's plugged in the light fades in and out like a damn light house beacon or something.         http://www.amazon.com/SanDisk-4GB-Cruzer... 
20090220040429AAN6kSd	Computers & Internet;Other - Computers	The release of windows 7?	They release Windows 7 so shortly after Vista was released. Is it not just another cash making taktic from this Microsoft?
20090220041249AAeVGh9	Computers & Internet;Software	How to create an image for my whole disk and make it bootable in case i want to reinstall again later?	thanks
20090220040724AAHe6xt	Computers & Internet;Software	I have 5 new pcs which are exactly the same, i installed windows and programs on one machine now i want to?	make an image and install it to the rest to save time   how do i go about this simple as possible please   thank you
20090220040853AAyfrYS	Computers & Internet;Internet;Other - Internet	How do I delete the history of websites I have visited?	On the search bar there is a black arrow at the end of it and when i click it, all my previous websites show up.      How can I stop it showing all the previous websites?   Thank you.      I'm using Windows Vista
20090220040340AA00vbp	Computers & Internet;Other - Computers	What's the most embarrassing IM message that's ever popped up on your screen during a presentation?	N/A
20090220035933AAfYZOt	Computers & Internet;Software	Excel function to remove characters?	I would like to use a function (or whatever I need to) to remove certain characters from a string in Excel.    1. I want to remove the first character   2. I want to remove the last 2 characters.      Example R1000 - should become 1000.      Would appreciate advice.
20090220041929AAsLFg9	Computers & Internet;Other - Computers	Work Life before internet and email.?	Can anyone on here remember what work was like before these came along? When you had to actually lift a phone to speak to someone, or post a letter or send a fax to pass on information? It must have taken forever to get anything done!
20090220040720AAp3Q8o	Computers & Internet;Hardware;Laptops & Notebooks	Toshiba Portege Laptop LED buttons not working... HELP?	I have a Toshiba Portege M800/M800D (that's what it says on the instruction manual anyway), and yesterday the little touch buttons/ light things at the top (the ones that mute, open media player/DVD, and play, stop, next, etc) stopped working. i didn't do anything to it to make it do this (at the time i think i was checking my emails). and i don't know whats wrong! i tried restarting it a couple of times, but nothing worked.    also sometimes, the fingerprint scanner randomly doesn't work. and there used to be a function on the mouse pad thingy where it scrolled down, but that stopped working maybe a month and a half ago   the laptop is fairly new (i got it for christmas), and has never been dropped or anything. In fact, i don't think it has left my desk at all!   i can live without these little touch light thingys (even though they were really useful) and the fingerprint scanner and stuff, but its really irritating! i would appreciate any help anyone can give me, because the other alternative is to take it back i guess, but i really don't want to have to move all my files to another computer and everything.
20090220041237AA8s1is	Computers & Internet;Internet;Other - Internet	What's a fun website to check out when you're bored?	i always look shopping sites for clothes or makeup sites   also i'm pretty obsessed with celeb gossip blogs
20090220042143AAIGjPJ	Computers & Internet;Software	Limewire pro problem they wrote there free ?	there wrote for free so i click at the end wtite your credit card number ? then how
20090220041813AAfsJ0w	Computers & Internet;Security	Is there any free antivirus websites?	i did have AVG however i dont think they do the free one anymore. is there anymore i can dwonload?
20090220035747AA3lgMY	Computers & Internet;Hardware;Add-ons	How Do I Pick a stick of RAM to upgrade my computer? What Do I Get?	My computer numbers are:   Windows XP   Intel Celeron CPU 3.06 GHz   Memory 512RAM    74.51 GB total capacity   2.00 GB   3060 MHz   Nvidia 8400 video card   What do I need? Keep in mind I'm new at this computer parts stuff.
20090220041657AAt7J0u	Computers & Internet;Security	I want good and fast advanced  proxy For Free?	I want good and fast advanced  proxy For Free
20090220035457AAGSeLM	Computers & Internet;Hardware;Desktops	Can I upgrade my windows Xp to windows vista? my pc is pentium R desktop?	What should I do before upgrading to windows vista from windows Xp i like features of vista ultimate
20090220041325AANsJCy	Computers & Internet;Computer Networking	WIFI BOOSTER when i play my ps3 and xbox 360 online half the time the games say unable to connect to server.?	will a wifi signal booster help. the ps3 shows 50% to 80% signal strength. how do these boosters work? are they easy to set up
20090220035713AAhge0S	Computers & Internet;Other - Computers	How do I convert to CSV format delimited with commas and double quotes?	How do I convert to CSV file format delimited with commas and double quotes?      Example: "blahblah","blahblah1234","blahblahblah"
20090220035836AAYyurz	Computers & Internet;Other - Computers	Problems with newly installed xp?	ok, I just reinstalled my xp system, and none of the usb ports really work. I was wondering how to get the hardware recognized.      and where can I get directx 9 or above?
20090220035913AAhdMW2	Computers & Internet;Programming & Design	Javascript is disabled on my browser. although I set to it enabled. How can I fix it?	I want to sign up at face book, but it says that  javascript is disabled on my browser, I went to my tools and it was set to enabled but I get the message everytime and I can't sign up, how can I fix this?
20090220040642AAb0Q7s	Computers & Internet;Hardware;Laptops & Notebooks	Why isnt my acer aspire laptop loading up?	im having a bit of trouble with my laptop, it usually turns on but today is different.. the laptop turns on and starts up the acer blue screen but then it turns grey/black and all u can see is the mouse.. ive took the battery out and it still does not work HELPPPPPPPPP ITS NEWWWWWWWW!!!!!!!
20090220040627AAiLolg	Computers & Internet;Hardware;Laptops & Notebooks	What exactly is Mobile Broadband?	I would like to know what exactly Mobile Broadband is.   I live in the UK, have a laptop and a mobile phone (PAYG) but I do not have a land line.    What do I need, from start to finish, to enable internet in my apartment, without installing a land line?    Also, is it expensive? Where would I get a good deal?    Thanks to all who reply to this question.
20090220040646AAkvgJg	Computers & Internet;Hardware;Desktops	My computer has been making a loud whirring noise for most of the time it is switched on?	i have had my PC for around 2 years, and often when it is switched on it makes a whirring noise (which i can only assume is something to to with the Hard Disk). it is louder than lots of other computers i have used, but despite the loud noise it makes there have been very few failures in the running of the computer itself. what could be wrong?/what could be done to fix this?      any ideas/suggestions would be greatly appreciated :)
20090220040715AAOsHjf	Computers & Internet;Programming & Design	I need help with a C++ exercise.?	The first part of this is: Read in a sentence such as: Department of computer learning.  Display each word beginning with an uppercase letter followed by its length.   Sample Output:   Word                Freq   Department           9   Of                         2   Computer              8      I tried doing this beforehand and I could not get the numbers to match up at all or have the letters be uppercase at the beginning of each word in the string.      Second part is: Read a text file and display the frequency of each word.  For example: To be, or not to be: that is the question.  The text file contains the word "to" two times, the word "be" two times, and etc.    Sample Output would be:   word              freq   To                 2   Be                 2   Or                 1   etc.      They are both related and somehow I can't figure either of them.  If you can help, I would greatly appreciate it.  This is a little urgent but any help I can get would be very helpful for me anyway.  Thanks ahead of time and have a good weekend.
