20090203145500AA5TinG	Health;Diseases & Conditions;Other - Diseases	Being made fun of for stammering?	Ever since I entered Junior High, it's always 1 girl who will point out that I stammer, and make fun of me by pretending that she studder sor stammers      Usually words don't hurt me, But when It comes to making fun of my disability i feel like crying inside.      Can anyone help me out?
20090203145629AA0N95j	Health;Diseases & Conditions;Diabetes	Kidney question  ?	Okay do you know what the symptoms are if you have a kidney infection? Does it hurt to walk?
20090203145708AAApGCe	Health;General Health Care;First Aid	99% alcohol??Help pleaqse?	I need to use some to make a fake tattoo to spread the ink.  What has this or around this???  THanks.  RUbbing alcohal may b lol?
20090203150624AAHSuI2	Health;General Health Care;Pain & Pain Management	Back pain....what to do?	My lower back right at the tail bone has been giving me problems for weeks. It hurts from hip to hip so I guess it's hurting on the back side of the pelvic bone. I have done some research and it says sitting a long time can cause the pain. Even when I stand up or are on my feet for a long time, it bothers me. The pain medicine I am is not helping and no I'm not taking more than it recommends. It's not a kidney infection because I have been tested for that and it was negative. I don't know what to do. I have no insurance and I cannot go to a chiropractor. Please help. Any information will help. Laying on a heating pad only reduces the pain but once the heat is gone, the pain is back. I haven't done any heavy lifting or anything of that nature so it's not an injury. It's not my weight because it would've started bothering me a lot sooner. I'm sick and tired of this back pain because I cannot do any heavy lifting and that's going to bother me when I start my new job. I can't even bend down or pick something up off a floor or under a cabinet.
20090203150614AAfOY1i	Health;Mental Health	HELP!how to improve memorization???????/?	I have problem memorize stuff. I wonder how can I improve it. I get sooo tired after track. I dunno if that affects my memorization. Also I don't know if masturbate once or twice a week would affect my memory. I seem to forget to hand in papers, especially the ones that needs teacher's signatures for a test. Today I remembered everything except let teacher sign my paper. IS htere any way to increase my memory. Also, I always feel stressed after track and with a bunch of homework. I am a 14 years old boy.
20090203150418AArz0cH	Health;Diseases & Conditions;Cancer	Can I refuse cancer treatment?	in the United States if I am 18?
20090203151128AA2GieJ	Health;Diseases & Conditions;Skin Conditions	I just noticed these like scars on ?	I just noticed these like scars (they look like little cuts that are bright pink like a neon pink pen.) [ they look like a line and they sometimes hurt)  I am really worried about this. They itch bad too. Does anyone know what this could be?
20090203151132AAlVQ3W	Health;Women's Health	Am I putting the tampon in correctly?	The last time I had my period (last week), I used tampons for the first time.       They were pretty comfortable to get in most of the time, but they always hurt a lot to take out! Pulling it out slowly helped a little, but it was still extremely uncomfortable.      Is this normal?   Am I doing something wrong?      [I'm 13 and a virgin.]
20090203150825AAwAc0Q	Health;Optical	Contacts lenses turning orange?	i got gray contacts(not prescription) and at first i have having a lot of trouble putting them in my eye and i dropped the one for my left eye a lot. that contact has some orange stuff near the pupil area. that contact is always bothering my left eye and today it just dried out and fell out. but i remember one day i put that one in the right eye and it bothered by right eye. is that contact lens infected because the other one is perfectly fine and also i have been wearing these for the past week and my eyes seem infected or anything like that. also i think both are losing the grayness but that could be just me but the left one seems less gray. these are not disposable too.
20090203150848AAyPLH3	Health;Other - Health	Locking your knees? 10 points :)?	what is really the bad thing about locking your knees?  My friend saw me doing it the other day and told me to stop, and she said it was really bad for you.  I had no idea?!  I asked my mom and she told me it was really bad too.         What are the affects on it?  Any tips on how to stop doing it?      Also, if you are laying down and your legs are straight, is that bad, too?  Cuz it's pretty much locking your knees while laying down.  Or is it just bad when there's weight on it?         10 points for best answer   Thanks in advance! :)
20090203150910AAeZVCd	Health;Alternative Medicine	Pharmacy ???????????	Can anyone name a over the counter drug that been approved by the FDA but later withdrawal from the public
20090203151006AA1COHI	Health;Women's Health	Negative Pregnancy test and NO period.. Help!?	am now 5 days late and I am on my 4th pill of the next pack of pills. I am on YAZ birth control and I have never missed a period while on birth control. I normally begin my menstral cycle on the last day of Placebo pills. I have been lightly spotting. I took a pregnancy test and it was negative. I don't remember missing any pills.
20090203151145AA0RBpm	Health;Dental	Should I get my wisdom teeth out soon?	My one wisdom tooth is poked out of the gums, but the rest have no signs of coming in soon.    and can you get a lot of headaches from them coming in? ive been having lots of them.
