20070909200539AA63AWN	Social Science;Psychology	Cuál es tu película favorita y qué sentido tiene ésta en tu vida?	Es decir, qué significa en tu vida haberla visto, ?ha cambiado en algo o por qué te gusta?      Tema: análisis psicológico de las películas (no es experimento, para eso tuve mis a?os de universidad ok?)      Saludos y gracias a todos por sus respuestas. Si te gustó la pregunta recomiéndala!!!
20070910113543AAwpIJb	Social Science;Psychology	Cual es tu ancla en  la vida?	gracias por tu respuesta
20070910113250AAz6v98	Social Science;Psychology	?si tuvieras que viajar al pasado, a quien te gustaría conocer?	gracias por tu respuesta
20070910125252AAVD323	Social Science;Psychology	?dejan alguna Ense?anza los fracasos y de los golpes de la vida?	gracias por tu respuesta
20070916153105AA6PodY	Social Science;Psychology	Tenía un bandera de mi país? ayer tenía ese avatar y lo quise cambiar por otro de la fiesta de ayer?	pero no pude, claro lo hice en mi 360  en editar mis fotos pero no entró, creo que cambiaron de servidor y ahora no se como, alguien me puede decir?
20070916181316AA9ByCI	Social Science;Psychology	Problemas de maltrato...........?	bueno  creo k el problema es mas grave de lo k parece la situacion es esta....      ayer fue mi cumplea?os razon por la cual invite a unas amigas a cenar , fuimos por una de ellas a su casa y ahi se encontraba su novio  y el bien lindo le decia si mi amor vete con tus amigas  total no fuimos  (aunke ella lo dudaba) esto fue como a las 9:00pm   llegamos a mi casa a cenar y el plan era ir al "grito"  de mi casa salimos a las 10:00 y mi amiga dijo k le iba a hablar a su novio total le hablo y este le empezo a decir un monton de cosas y k no se moviera de donde estaba total no pasaron ni 15 min. cuando el llego en su carro  se bajo sper rapido y le grito  un monton de cosas k ha donde iba (claro todo esto con un vocabulario extenso en groserias) se puso a gritarle enfrente de nosotras  pero despeus se la llevo ala vuelta de donde estabamos obvio k no nos ibamos a kedar paradas  y salimos atras de el y cuando vimos el estaba estrujandola  bien feo la estampo contra la pared y nosotros ..
20070916161717AARaNkE	Social Science;Economics	"Cuando haya sangre en las calles ...compra propiedades". ?Es un buen consejo?	..................      de la película de "El plan perfecto" Denzel Washington
20070914134909AAD33X8	Social Science;Anthropology	?Qué es Derecho Natural Moderno?	Y con qué figuras, formas y fuentes está su contenido actualizado. ?Qué es un problema jurídico para el Derecho Natural Moderno?
20070916092114AAxOFdY	Social Science;Psychology	?Por qué nos atraen más las personas con pareja?	No a todos nos pasa pero mucha gente coincide en que liga más cuando tiene pareja, en mi opinión puede ser porque estamos más contentos y seguros de nosotros mismos y eso atrae mucho. Creo que es una buena pregunta así que si quereis podéis regalarme una estrellita, aunque me conformaré con una buena opinión. Gracias
20070916164700AAks78f	Social Science;Psychology	?porqué los hombres se ponen nerviosos cuando nosotras no usamos ropa interior?	N/A
20070916181409AAD8VVA	Social Science;Psychology	Ola ayuda me siento mal, triste?	Ola ayuda me siento mal, triste?   bueno llevo 9 faltas en la escuela con 12 repito, no se si todavia pueda hecharle ganas, estudio segundo de psicologia   ahora no fui a un evento q organizaron, y me da miedo q el lunes al ir mis compa?eros me vean mal, q harian ustedes si ya no les hablaran?? creen q todavia tengo chance de recuperarme?   en verdad tengo miedo , quedan 3 meses y no se si pueda hecharle ganas
20070916220213AAhJQbQ	Social Science;Psychology	Como enfrentas???	Tu el rechazo de un sector de la sociedad donde vives y trabajas...
