20090202104106AALY1bH	Education & Reference;Higher Education (University +)	Do Sociologists just study the obvious?	Like waitresses prefer to wait on men in business suits cause they tip better than college students*      *this was actually the topic of a publication in a peer-reviewed Sociology journal
20090202104350AAykJpV	Education & Reference;Primary & Secondary Education	How much math will I vet need to get into vet collage.?	To start off i love animals.   I've loved them my whole life and it would be so awesome if i could work with them.   I'm in grade 9 and am looking at being a vet.   Problem is i suck at math.   Really really badly suck at math.   I'm in Academic and might be into lower level math next year   Will i need Advanced or will staying in Academic be enough to get me into the collage/pre vet ?   Or should i be a vet assistance ?   Would that be Academic or still Advance ?   And could i be a vet assistance with a lower math ?      Thanks :)
20090202104651AAPKkWc	Education & Reference;Homework Help	How to answer an essay question?	My instructor gave us a single sentence essay question. The answer must be 3-5 pages long.  How do I do that from one question? Question: " Is the book optimistic or a pessimistic work?",  support my point with citations. HOW DO I MAKE THIS  A 3-5 pg answer?
20090202104900AAZDzvN	Education & Reference;Homework Help	Need a grammar check please- part 2?	Even though this site is entertaining, I did find some flaws within the site.  Not all the games will load on the site but they do give you an email to use, if you can’t get the site to work.  I emailed the website and I was disappointed that in five days later that I didn’t receive an return email.   Looking at the site with a critical eye, I started to realize that the site is enjoyable to use but doesn’t have a lot of solid information or reputable sources.  The games are fun but not all of them are clear on content and what student is actually learning.  The site does not complete the depth of information related to the topic it claims to cover.  It briefly touches on lots of subject but doesn’t fully cover algebra or geometry.  At first discovery of the site, I actually assumed it was for elementary students and after more research I discovered it was geared to thirteen and above.  Although, some of the games are too hard for a student under the age of thirteen some of the other games are way too young and immature for a student of that age.  The site has a lot of links but some of these links are not related to math and took me off my path of looking for good mathematic information.   The site does express good points about not get stressed out but it links to beach relaxing scenes which I don’t think relates to a student of thirteen years old.      This website seemed very fun and different at first but after more cridical thinking about the site, I realized this site would be extremely hard for a thirteen to maneuver around.   The site doesn’t have complete and relevant topics about mathematics.  Some of the games do not make sense nor do they apply the correct mathematical information as they claim.    I personally would not direct a student to just use or view this site but it does have some relevant and fun information on it.  This website could be use as an additional resource after the teacher check the information, materials and makes sure the site loads the game.  I don’t believe I have found a true gem but I didn’t find a website that gave me some ideas about making math a game.
20090202105814AAEv3oi	Education & Reference;Homework Help	I have to write a fairy tale that is based on a real fairy tale, do you have any ideas?	N/A
20090202111053AAP0gML	Education & Reference;Teaching	What state are history teachers most needed?	I am earning my degree as a Social Studies licensure which allows me to teach History, Political Science, Geography, and Economics.   What state is in most need of a teacher in these fields?
20090202110558AAqUxPY	Education & Reference;Homework Help	Need to do a 4 min presentation/talk on anything for my english essay .. any ideas? please .. x?	N/A
20090202110618AA3GheX	Education & Reference;Homework Help	HELPPPPPPPPPPPPP ME PLEASEEEEEEEEEEEEEEEEEEEEEEEEE…	Soil compostion and characteristics vary with depth. These differences in soils can be seen as layers in the soil called __________.
20090202111315AAF9N3D	Education & Reference;Homework Help	Im doing a report on teen suicided and i need the 3 main things im going to cover?	like when ur making the web and u do the 3 bubbles idk wut to put in them
20090202111030AAIXVcI	Education & Reference;Homework Help	Rationalists see God as?	Unfeeling, Angry, Uninterested, or loving?      And according to Rationalists, what is man's purpose in life?   seek God's will through prayer   spread the gospel thoughout the word   create a perfect society   or earn as much money as possible      I've searched and searched my book but can't find the answers lol =D
20090202110921AA94mRA	Education & Reference;Homework Help	How to answer an essay question?	My instructor gave us a single sentence essay question. The answer must be 3-5 pages long. How do I do that from one question? Question: " Is the book optimistic or a pessimistic work?", support my point with citations. HOW DO I MAKE THIS A 3-5 pg answer?      I know how to write a paper, I just do not know if I can make a point worth 3 pages from one sentence
20090202105941AAudTEf	Education & Reference;Primary & Secondary Education	Sixth-form options...? (Achieving 'the unachievable')?	Hi, I will be starting sixth-form next year, and am now being prompted to contemplate which subjects I wish to take next year at AS-level.   These are my options:   1. Biology   2. Chemistry   3. Mathematics   4. English Literature      However, many people are warning me that the subjects I have chosen are ones that I will not be able to handle. What do you think - will I be able to handle them; the fusion of sciences, and english is apparently 'defeating'. But I thoroughly enjoy reading, and love science as well. I am also a very consistent, conscientious, hard-working student. Will I be able to manage the work load, based on the subjects, and yet still be prosperous in a medicine career?       So far, of the examinations of relevance, in year 11 I obtained a grade B in my English Literature mock exams - working to improved that to an A*. This is fairly good, considering the fact that we have only just started English Literature.       In core science for year 10, I also attained an A overall for my science modules, and am currently undergoing resits to get an A* for core science :D.      Thank-you in advance for reading my small passage.
20090202110013AA75XEt	Education & Reference;Standards & Testing	When your taking your permit test?	and its got 50 questions on it how many are you allowed to miss?
20090202110209AApmSca	Education & Reference;Homework Help	English homework please help  (10 pts)?	" some people consider volunteering work sufficient work,others think it is just a waste of time and effort . Discuss showing the (pros)Advantage and (cons) disadvantage of the volunteering work ."       I have to write argumentative essay any help ??    some ideas :    --------------------------------   pros :    ---------      1- assistance    2-aware of what is happening   3-strengthen the links b\w the different sociaties and members   4- feel of satisfaction    5-a feeling of humanity      cons :    ---------      1- exposes the aid worker to danger   2- waste of time and effort   3-take the aid workers away from thier families   4-being affect psychologically   5-feeling tierd   --------------------------------------...      NEED TO DISCUSS - I appreciate your help and 10 points to the best answer :)  I want to get a good grade
20090202110838AAnHvMs	Education & Reference;Words & Wordplay	Are the bracketed words a phrase or a clause?	[Reaching for the bird's nest], Billy fell out of the tree.   Is it used as a noun or adjective?
20090202110850AAvqnGC	Education & Reference;Homework Help	Music help??????????????????????????…	What role did George harrison play in The Beatles
20090202110916AA9yjro	Education & Reference;Homework Help	Punctuating help with comma?	Is it correct to add a comma after "good luck"?      Good luck everyone!      I know that "Good luck, Cindy." is correct, but what about everyone?
20090202111141AAbQb3V	Education & Reference;Homework Help	Oliver Twist quickly! -help?	for an essay we have to asnwer the question "In the novel ‘Oliver Twist’ how does Dickens portray life in London during the 1800’s?" using chapter 50, chapter 21 and chapter 5, i have done chapter 50 but i dont know how to write about how chapter 5 and 21 portray life, someone please help me?
20090202111529AA2UQ5Y	Education & Reference;Primary & Secondary Education	Why is "phonics" not spelled the way it sounds?	N/A
20090202113007AAJXPAd	Education & Reference;Primary & Secondary Education	I need to do a five min talk for my english GCSE on anything n i dont have ANY ideas?	N/A
20090202112305AAx1mDf	Education & Reference;Higher Education (University +)	Is is necessary to have a basic background in biology before pursuing graduate-level study in public healt?	Just how much background do you need? What other sciences do you need would be needed?
20090202111530AAIC943	Education & Reference;Homework Help	Can you help me find the ..... in these sentences?	can you help me label verbs, subjects, adjectives, adverbs, and label D.O.       1) Paula and Frances should arrive soon.   2) You may not know that boy but Pete does.   3) Did the girls watch Family Ties and Kate and Allie?   4) The pears have been picked, boxed, and shipped.   5) Fourtunatly, Dad stopped the car or we would have rammed the bus.      and what does this mean?: at the end of each sentence, label correctly: Cd. Verb, CD. Subj., Cd. D.O., or Cd. Sen.      thank you!!!
20090202112833AAJwxs0	Education & Reference;Homework Help	How do i graph x=2??	how do i graph x=2?
20090202112011AAKwiNH	Education & Reference;Homework Help	Ideas for a story I have to write?	I need to right quite a long story for some english hw I'm doing but I have no idea what to do. does anyone have any original ideas for plot lines?! Anything would be really good. The only ones I have thought of are like boy meets girl, fall in love etc      Thanks xxx
20070317042126AAbDzX2	Education & Reference;Words & Wordplay	Adjective with "food"?	I have some.. can you name more?      cheesey   fishy   peachy   fruity
20090202111336AAXDB2o	Education & Reference;Homework Help	I need examples of civil disobedience.?	I need to write a report, there must be more interesting things than Gandhi, MLK and Rosa Parks out there.
20090202111527AAb3Ghu	Education & Reference;Homework Help	How can I make sentences with these words?	stringent(meaning severe)   lustrous   ingenuous   frigid
20090202111735AAc5Xj8	Education & Reference;Homework Help	Tax crisis someone please HELP!?	Ok I work one month last year because of that I was six months pregnant and I couldn't work during nor after. I receive my w-2's and I have to dependents and I wondering would I receive anything back.
20090202111836AAuMpIE	Education & Reference;Words & Wordplay	If 0.5% is called "a half of one per cent",0.25%-a quarter of a percentage point, what is 0.75% called ?	N/A
20090202112114AAPwaDD	Education & Reference;Higher Education (University +)	Rutgers with an Engineering major?	I was accepted to the Rutgers New Brunswick School of Arts and Sciences; if I attend this institution, is it possible to make my major some type of engineering? (Civil, Chemical, etc.)   The only reason I ask this is because I know that Rutgers has a School of Engineering, and I didn't apply to that specific school. So I'm wondering if an Engineering major is still within my reach.
