20090307160107AABvMWz	Health;General Health Care;Injuries	Sprain or a fracture?(read detail)?	it looks perfect, no swelling or bruising. but it has a sharp pain on the inside bone idk which one. it has a splint on it from the doctor, and in the xrays, theres a white line on my bone. my mom, a nurse, said thats a brake
20090307160759AAyh8ay	Health;Mental Health	I smoke cigarettes and im 13?	im 13 years old and i smoke. how bad is that?       i dont think its that big of a deal
20090307160739AA4Fg8H	Health;Diet & Fitness	How much money on average does a treadmill cost?	I really want a treadmill but I want one fast so I will accept one that has been used. How much would that cost?
20090307160810AAA6yus	Health;Diseases & Conditions;Infectious Diseases	What disease can you get from a cat bite?	N/A
20090505184910AAheHjN	Health;Diseases & Conditions;Other - Diseases	Is there an alternative?	i have just completed my freshman year of high school and to be to the point i sincearly loath it(school) its not that im a bad student i make quite good grades in PRE-AP(advanced level) classes I also play football and run track. I personally think school is awful i could have many friends but i prefer to be alone and I never get happy about a weekend or vacation just because I know i have to come back to it in a matter of time I want to be homeschooled above all else but alas my mother cannot afford it so I come to all readers for help is there an alternitive that still gives me a deploma the reason also be that i was privacy and actually a say in what i do seing as how it is my life and dont tell me that i have to "buck up" and deal with it because i cant i have been put on anti-depressaants just solely for this matter of school because saying that would be a waste of time saying that would make it worse so please i am in need of great help please aid me
20090307095654AAag7Zk	Health;General Health Care;Injuries	Broken foot, ankle and wrist in November- need answers.?	I broke the above in Nov and it is now March. My foot became flat. My pain is almost gone however, not completely. Will I ever be totally pain free? Our bodies are wondereful and I am thankful for the healing I have received, but I hope to be perfect. I want to wear my high heels so it is difficult for mr to give up hope.
20090307103042AAUA8YF	Health;Women's Health	What are my chances of being pregnant...and morning after pill question?	so i took the 1st pill in the morning after pill last night and then the 2nd pill this morning (12 hours later)   and stupidly I had unprotected sex again tonight    he did not *** inside me (I know there is pre-***...)   I will not make this bad decision again   also it was three days after my period ended so I don't think I'm ovulating    what are my chances of being pregnant
20090307113558AAwAnTu	Health;Women's Health	Good and bad about pregnancy?	Good and bad about being pregnant...?   well just kinda curious about it. im 16 and have a baby on the way. im about 4 weeks pregnant. just want to know like the good and bad in having a baby. please list BOTH not just the bad like most do. i know its a lot of money and hard work. no sleep. money for me isnt really a big problem. i have plenty of money saved up, i am working and so is my boyfriend.   anyways i appretiate it. thank you for your time
20090307113844AAoyRKJ	Health;Other - Health	Is it normal to feel your heart beating in your head?	When I lie down to go to sleep and I put my hand under my head, I can feel my heart beat. Is that normal?
20090307101053AAOKmAi	Health;Diseases & Conditions;STDs	Condom question please answer fast?	If I am using a condom and then i c*m do i slip on another condom?
20090307113557AAC8KDE	Health;General Health Care;Injuries	Should I see a doctor?	I have sprained or twisted my ankle many many times before, but my father usually laughs at me instead of bringing me to the doctor. Today I missed the last step on the stairs, falling directly on my ankle and completely bending it. I was able to limp to the car after, but then as I was driving home, I was crying because it hurt so much at rest.   When I was limping to my house, it hurt less again.   It still hurt ridiculously while I was laying down or sitting, but since I took some Ibuprofen a little while ago, I'm moving around, but when ever I put pressure on it, I feel small sharp pains instead of the throbbing I usually get with a sprain.   Is there a chance that this is broken, or the fact that I can move all my toes rule that out.   Should I see a doctor anyway?
20090307112417AAVFAb0	Health;Men's Health	Is my penis normal???	its 16 inches long and its hard to deal with im thinking about getting surgery
20090307103652AAAM2zg	Health;Women's Health	Twenty pound weight gain.?	My doctor is constantly getting on me for my weight gain, but I only eat three times a day and with me being pregnant if I cant eat what I want I get really irritable and cranky. Is it okay to just go on my diet when my baby is born.
20090306114037AA4nEOB	Health;Diseases & Conditions;STDs	Can you get chlamydia from hand relief and fingering?	Or do you have to have full penetrative sex?
20090307051503AA60zd5	Health;Diseases & Conditions;Respiratory Diseases	My left lung is collapsed 2 yrs back and my left bronco is severely shrink.i have dark n sticky color phelgum?	i want to get rid of brownish color phelgum.can anyone suggest me the remedy.
20090307052114AAc34v8	Health;Optical	I'm seeing eye floaters and flickering eyes, is it dangerous?	I'm a computer programmer, I spend most of my day (or my life) in front of the monitor. When I go to sleep or when I closed my eyes, I can see sparks of lights, like fireflies or stargazing with your eyes closed. I don't hallucinate though.      Is it a warning that I might go blind? and is there a cure or a way to prevent eye floaters?
20090307095650AASMIXi	Health;Other - Health	Why does my ankle hurt when I run?	I run track and lately my left ankle has really been hurting me.  I don't understand it because it's only my left not my right. When I walk it doesn't bother me, but as soon as I start running it gets to the point where I can't run or walk because of the pain. About half and hour after I stopped running it goes away and I am fine. I've tried a ankle brace and that seemed to make it worse.  can anyone explain what this is and what I should do?
20090307102052AARd66h	Health;Diseases & Conditions;STDs	Serious Question......?	If it was possible for men to suck on their thing and they did it, would it make them gay?
20090307102458AAO63XC	Health;Women's Health	When do i no if im getting my period?	N/A
20090307110150AAZXEDq	Health;Men's Health	How can I enlarge my penis?	Its about 14 cm length and 3 cm width.   Is it totally small?
20090307111324AAJD67m	Health;Optical	Yes My pitbull has eye discharge. ie eye buggers white adn yellow. what is this. She tends to sneze alot.?	N/A
20090307111821AAe95Dg	Health;General Health Care;Pain & Pain Management	Why are my legs so weak? Help me out.?	Every time I run my legs get really weak especially my knees.  It is like I can't even walk.  AND my groins start to hurt too.  I can't stop running because its for P.E. and even if I have a parents note I'll still have to make it up.  What should I do?
