20090306215936AAw7nkP	Cars & Transportation;Car Audio	Pricing for Keenwood Subwoofers?	im trying to get 2 10" 4 ohm kenwood subs for my car. here is the link to them that has all the specs.    http://www.kenwoodusa.com/Car_Entertainm...       so far, if found 1 sub with shipping and tax for $48.12... so i was wondering if anybody knew where i can get a better deal.
20090306220251AApHDhr	Cars & Transportation;Car Audio	I need car help plz.?????	hello. um heres the problem.. i was in mall, and i accidentally forgot to turn of the headlights. well i had to jump start the car. and wen i did, it needed the code to play the stereo. well we were robbed and the code was gone too. so is there anything i can do?   ?
20090306225201AAAsWTC	Cars & Transportation;Car Makes;Mitsubishi	Mitsubishi Lancer Timing Belt parts?	I'm having my 2002 lancer timing belt replaced by a friend. I have to get the parts for it....what do I need besides the belt?
20090306224639AArgc8l	Cars & Transportation;Car Makes;Mitsubishi	I have a mitsubishi lancer 2002-03 need some advice?	i need to fix this car up i want a sport engine so thats a definate change what would u reccomend as of things like shocks, valves, wheels, body kit, etc.... help best answer 10 pnts      p.s. a website would help like mabey u know where i can see different parts for myself cuz i know like nothing about cars parts
20090306223525AASAuXC	Cars & Transportation;Maintenance & Repairs	How do you lock a door?	Easy 10 points for those who make me laugh!
20090306224247AAjvqpD	Cars & Transportation;Car Makes;Dodge	318 engine swap in my 1993 Dodge Dakota?	So i just picked up a carburetor 318 from a 1976 dodge pick up and i want to put it in my 1993 2wd 5 speed 3.9 v6 Dakota and i want to know what i all have to change.
20090306225113AAytuiE	Cars & Transportation;Car Makes;Hyundai	I have a 2001 hyundai tiburon and im not sure whats wrong with the transmission?	when i first got the car it drove amazing. now that i have had it for 6 months tho it will hardly go from 1st to 2nd without goin to over 5000 rpms and it does this for all gears. also ive been noticing a big change in how often im at the pump any advice??
20090306234048AAU7tFv	Cars & Transportation;Buying & Selling	How do i get $$$ for a down payment on a car?	I need $2500 to start the downpayment then i can handle the $500 a month, is my only option to save up $2500 because i really cant save money I always spend it!!
20090307002820AAyqXvh	Cars & Transportation;Car Makes;Ford	Supercharger/turbocharger for 2000-2004 Taurus?	Do any companies make a supercharger turbocharger for the 2000-2004 Taurus? this is the 3.0l v6      i got this and not a proper sports car because of insurance, but i want to upgrade it to perform like one
20090306234421AAPUCop	Cars & Transportation;Car Makes;Other - Car Makes	How do you tell which horsepower is better?	Whenever I read car reviews, they give the horsepower at a certain RPM (e.g. 300 hp @ 5000 RPM or 360 hp @ 5400 RPM). How do I tell which ones are better?
20090306235140AApoThO	Cars & Transportation;Insurance & Registration	Can i renew my driver's license after its expired? -state of IL?	i forgot to renew my license before it expired, i don't really drive anyways so i kinda forgot about it. now it's been about 4 months since my license has expired and i think i should probably renew it. what do i have to do? will i need to take a driving test or a written test?
20090306231527AAhN1Av	Cars & Transportation;Car Makes;Other - Car Makes	1985 chevy S10 V6 2 door 2 wheel drive Blazer, I NEED HELP!?	Hi I'm getting a 1985 Chevy S10 Blazer, and I was wondering if anyone has experience with those.       Does anyone know about any problems this make and model has?      and is it possible to put a lift and bigger tires on to it?      It's only a 2 wheel drive so no intense off roading with just driving on dirt paths down to the river.      Also any tips for a good stereo system to put in it? as in do I need to get an amp? and bigger speakers? or just replace old stock ones with new ones?   I need to keep it cheap so keep that in mind.      Thank you,      Also please just explain as well as you can because I'm a little slow in some on these departments.
