20061117194338AAVCb8g	Games & Recreation;Video & Online Games	God Of War Question: Again?	I just got God Of War the game for ps2 and I was wondering what difficulty level I should start on. I mean, it's between normal and hard. This is my first time playing and Im not sure about normal cuz I dont wanna beat the game too fast. How long would it take me to beat the game on each?
20061122162819AAJkQQF	Games & Recreation;Hobbies & Crafts	What type of bonding material should I use?	I have collected a few colored bottles. My plan is to break them and use the pieces in a mosaic.   the pieces will adorn a bird bath, a rock wall, maybe even some on outside wood such as a shed or fence.
20061124070945AABrWy4	Games & Recreation;Video & Online Games	Does anybody  have a psp media manager code ?	N/A
20061125043230AAWlCm1	Games & Recreation;Video & Online Games	Maple Story won't let me login to the login server. It says I'm not online or theirs a server check.?	I know I have a good connection, and my friends are playing at the same time.
20061125045420AADiCEO	Games & Recreation;Video & Online Games	Do you have to pay for world of warcraft monthly?	N/A
20061128021213AAZHVYY	Games & Recreation;Video & Online Games	Were can i play a pokemon game online?yea whats the web address?	or were i can play  pokemon card battles
20061127151758AAaFYVb	Games & Recreation;Video & Online Games	Where can I get a Nintendo Wii!?	I've called Eb games and gamestop, I've went to wal-mart, I've been to Target and best buy, even circuit city! And they're all sold out! Please don't say on E-Bay, cause I'm only 14, and my parents don't want to use E-Bay. Please help me!
20061130164323AAHHHLV	Games & Recreation;Video & Online Games	PS3 question?	Can you play ps2 games on the ps3?
20061127001825AAoUTII	Games & Recreation;Video & Online Games	Can you play the psp in the dark?	na
20061126011819AAWbgYG	Games & Recreation;Other - Games & Recreation	Quiting rune!!!?	the first one who answers will get  best answer and my rune accout (111 lvl) + member
20061126053609AAvueIA	Games & Recreation;Hobbies & Crafts	What is the source of silk?	N/A
20061126055534AAN3RNw	Games & Recreation;Video & Online Games	N0valyfe quit!!!!!!!!!!!!!!!!!!!!!!!!!?	did he?
20061126063610AAIt074	Games & Recreation;Video & Online Games	What is the max cost of big bones in runescape?	N/A
20061126063919AAXXxvo	Games & Recreation;Video & Online Games	Why doesn't yahoo games work?	N/A
20061126225550AAiIuHr	Games & Recreation;Video & Online Games	Where can I find Online Games Centre in Singapore?	Where can I Pre-Order World of Warcraft Burning Crusade?
20061127153652AAhgbaM	Games & Recreation;Video & Online Games	Do SD memory cards work with PSP's?	I saw a 1GB SD memory card, and i wanted it for my PSP, but i don't know if it will work with my PSP. Help!!
20061127154022AAsz1ZA	Games & Recreation;Video & Online Games	What are the most popular Wii, ps3, and computer games this hoilday season?	N/A
20061127164131AAnSgqJ	Games & Recreation;Video & Online Games	How do you get lots of Studs on Lego Star Wars II?	I am broke!!!!
20061128025811AAdpCiq	Games & Recreation;Hobbies & Crafts	The business card of which gangster read "used furniture dealer"?	N/A
20061128055410AAvUtlJ	Games & Recreation;Other - Games & Recreation	Connaissez-vous un site pour réviser les pays, capitales, drapeaux ?	N/A
20061128174238AAguOPR	Games & Recreation;Other - Games & Recreation	What do i have to do to play games with freinds on instant messenger-do i have to download something?	N/A
20061128223703AAuCOLa	Games & Recreation;Video & Online Games	Anyone know how to train in maplesea fast?	iam a lvl 43 sin and iam in bootes (maplesea),how do you train very fast to thrid job?
20061129142629AAqQ3oR	Games & Recreation;Video & Online Games	Does anyone know any games With yoshi for GBA?	I LOVE yoshi and want to know some games for my GBA SP(if you dont alredy know,GBA means game boy advance).'-)
20061130172003AAwL29I	Games & Recreation;Video & Online Games	Has anyone have the new game Need for Speed: Carbon, if you do is it a nice game to have??	N/A
20061214114717AAhjuFU	Games & Recreation;Video & Online Games	In Grand Theft Auto San Andreas, how do you go to the other cities?	N/A
20061205101033AAPL7kL	Games & Recreation;Video & Online Games	What is an access point ??	N/A
20061205095535AAfyKQa	Games & Recreation;Video & Online Games	A PSP Question !!!!?	i have a psp and want to play online using an access point but it wont connect because the access point has WEP can anybody help me with this??? it sais it needs a key of some sort ??
20061211123302AAajZ6F	Games & Recreation;Video & Online Games	In ffxii how do hell do you use a quickening attack??	been trying and trying and just cant figure it out ??all i do in the screen is tap x as fast as i can till the time bar expires . also sometimes the triangle button appears and something that says shuffle.
20061203112956AAEI8Cm	Games & Recreation;Video & Online Games	Whats the diference between?	the Legend Of Zelda Twilight Princess for the Wii and the one for Gamecube.
20061207010706AAyG4mK	Games & Recreation;Other - Games & Recreation	A link or torrent where i can see or download the complete ASIAN GAMES 2006 OPENING CEREMONY?	N/A
20061207125118AA1IHBr	Games & Recreation;Video & Online Games	Need help with a World of warcraft name?	I am just a bout to get into world of warcraft but naturally i need a cool name i like ones with sublimonal messages in them for instance killakhan (kill i can)
20061208002756AAnwFxT	Games & Recreation;Video & Online Games	Just a random question about runescape...?	what is the whole point of bf's and gf's on runescape???
20061208031918AAseoZH	Games & Recreation;Video & Online Games	Does anybody know if the game pacland is available on ps2 if so where can i get one?	playstation 2 game
20061208112050AAFk36f	Games & Recreation;Hobbies & Crafts	What can i get to hold a cowbell and wood block together?	my fiance would like me to get him something that attaches to his bar to hold the cowbell and woodblock. i cant find it anywhere, does anyone have any suggestions?
20061208191243AAjPFRV	Games & Recreation;Video & Online Games	Runescape help please?	If you can please type in your e mail so i can email you or tell me your user name so i ill know.      Thank you
20061209200110AA5Btb7	Games & Recreation;Video & Online Games	If you play runescape what lvl are you how much money do you have?	N/A
20061209221122AAWQ3cI	Games & Recreation;Video & Online Games	Whats the best cheats 4 the sims?	i need cheats for the sims 1 not sims 2!!!!! i also have superstar and unleashed so if u have cheats for that i would like that       love soph
20061211124935AAKhE4X	Games & Recreation;Video & Online Games	I got the ps3 today and i was rather disaponted at how the ps2 and ps1 games looked it?	i played metal gear solid 2 on the ps3, and it looked fine except that the graphics were choppy on the faces. then i played mgs1 and the graphics are even more choppier. is there like an interface somewhere in the ps3 that allows you to enhance graphics/faster speeds like on the ps2??
20061214085454AAK7OLm	Games & Recreation;Video & Online Games	Which will be the best?	God of War or God of War 2? cause when games usually comes out the first one is the best.
20061214221030AAGOn3S	Games & Recreation;Hobbies & Crafts	PVA Glue = Fevicol?	Hi, I just wanted to clarify if PVA Glue is commonly known as Fevicol in India?? And yes i have been watching Art Attack :)
20061215051816AA55u87	Games & Recreation;Hobbies & Crafts	What makes dye cling to fabric?	N/A
20061229143605AAqyUL6	Games & Recreation;Other - Games & Recreation	Anybody know any club penguin cheats?	Money cheats?Furniture cheats?Pins?Secret Doors?Places?Anything just tell me please!
20070118234413AAMk635	Games & Recreation;Video & Online Games	Street fighter antholegy aneversity collection help?	I know how to use acuma but i am not smart enough to figure it out can anyone help me?
20061230174016AAAVj8M	Games & Recreation;Other - Games & Recreation	How can i get into the habbit?	i want to get back into the habit of exercising, skateboarding, bmxing, speed biking, reading and studying a lot, baseball, basketball, softball, football, soccer, airsoft wars, listening to rap, and being responsible, getting good grades.. i can get the girls that way because i am strong and smart. but, i don't read books, i have fat even though i am skinny at the same time. i want to fix myself up. a
