20061027011627AAWW1IL	Arts & Humanities;Philosophy	Quelle est la différence entre éduqué et instruit ?	N/A
20061104083554AAC2a5a	Arts & Humanities;Other - Arts & Humanities	Pour quelle oeuvre ou entreprise humaine éprouvez vous de l' admiration ?	N/A
20061121183900AAIPYVl	Arts & Humanities;Philosophy	I am sad.................?	woe to mortals who waste life and never do any thing about it....................................wo... to the unloved...........   what will you do with your life.....................? will you waste it..........................?
20070102043938AAIAj8N	Arts & Humanities;History	Quels sont les grandes figures européennes que vous aimeriez voir sur les Euros?	N/A
20061224040105AAtLVwq	Arts & Humanities;History	Les révolutionnaires qui ont décapité les statues de Notre-Dame sont ils comparables aux talibans?	qui ont dynamité des Bouddhas millénaires ?
20070124165359AAv59On	Arts & Humanities;Books & Authors	?La Reina del Sur, el libro, esta basado en alguna persona real?	N/A
20070424182457AA8mXNr	Arts & Humanities;Books & Authors	Rayuela -jULIO CORTAZAR?	Se acepta todo tipo de analisis de la obra...      Al mas profundo 10 puntitos   Beshitos desde Colombiaa
20070519081347AAncWRI	Arts & Humanities;Philosophy	Existe un ser perfecto?	N/A
20070422171842AAXYlxi	Arts & Humanities;History	Finding out about my grandfather who served in germany in the 2nd world war.?	I would like to find out what happened to my grandad who was in the second world war,he served on the german side,but nobody knows where he went or what happened to him,my grandmother,unfortunately not the nicest of people,told my dad a few different stories that didn't fit with each other,she has been gone for a while now and I would love to have some information about him,as my dad never knew him either.  jo
20070516133845AA2zWt7	Arts & Humanities;History	Describe the Indian removal act of 1830 who was involved how did those involve feel?	N/A
20070613110253AAjv7PZ	Arts & Humanities;History	I was reading the Decleration?	I really didnt understand this part could someone kind of translate this:      When in the Course of human events, it becomes necessary for one people to dissolve the political bands which have connected them with another, and to assume among the powers of the earth, the separate and equal station to which the Laws of Nature and of Nature's God entitle them, a decent respect to the opinions of mankind requires that they should declare the causes which impel them to the separation.
20070512225055AArPuKA	Arts & Humanities;Books & Authors	I'm looking for the name of a book I read 40 years ago.?	It is the story of a young person (girl, I think) who travels back in time, and meets her grandfather, who is her age.  It had something to do with traveling down a river.  Sorry I don't remember more, except that it was a wonderful book and I'd really love to read it again.
20070528233344AANCzOT	Arts & Humanities;History	Who are you obsessed with?	Like been reaserching lately?
