20060805161127AAZDfUa	Education & Reference;Other - Education	How do you get a 13 year old interested in reading? Without the use of rewards..didn't work?	N/A
20060807175428AAAAW0d	Education & Reference;Trivia	Voc  curioso! Voc  curiosa! Se n?o for, pule esta pergunta e n?o ir arrepender-se!?	Quem apareceu primeiro, o ovo ou a galinha? kkkkkkkkkkkkkkkkkkkk
20060807174153AAPmqnO	Education & Reference;Trivia	Qual foi o homem que ao ser sepultado deu a vida a um morto que estava enterrado naquele lugar?	N/A
20060807175932AA4kO8N	Education & Reference;Other - Education	Quanto mede o maior siri do mundo?	N/A
20060807145948AArTDA3	Education & Reference;Higher Education (University +)	Whats the best place to study in australia. melbourne or sydney?	N/A
20060807154236AA7fD6q	Education & Reference;Other - Education	Highschool?	is it hard? what would you have to do to get good grades?
20060807170701AAlLWap	Education & Reference;Homework Help	ABC'S of science?	please name categories of science under the letters J, Q, W Y   thnx
20060808053849AAfZHyh	Education & Reference;Higher Education (University +)	Qualities of military leaders according to jomini?	N/A
20060808151755AApelTc	Education & Reference;Home Schooling	Como lavar alface de forma que as f?lhas fiquem sem bactérias? Que produto posso  usar na hora de lavar?	Eu uso vinagre, mas já me disseram que n?o funciona. Como vocês costumam lavar verduras como alface?
20060808225030AAfOma5	Education & Reference;Words & Wordplay	O que significa o nome Priscila?	N/A
20060809063023AA2yf7U	Education & Reference;Higher Education (University +)	How do I get maximum storage out of an empty closet with a sliding door?	My dorm room has a closet with a rod for hanging clothes and nothing else. I dont feel I will get maximum use of the space. Any idea?
20060808151055AAne9RN	Education & Reference;Homework Help	What are the five methods of geographic research?	please tell me all the info..
20060808174607AAvUYTn	Education & Reference;Home Schooling	Vcs acham que os homens si apaixonam  mais facil por mulheres safadas? e demoram para esquece_las?	N/A
20060808222342AAII5P5	Education & Reference;Other - Education	What is evil?	I have to write a 350 word english essay like thing and the question is what is evil.
20060808222501AAcXqGj	Education & Reference;Other - Education	How do I get a student access code from Yahoo!?	I need to have this to log on to a web site for school,
20060811001332AAexAte	Education & Reference;Words & Wordplay	Conoscete frasi palindrome?	Sono quelle frasi che possono essere lette indifferentemente da sinistra verso destra così come da destra verso sinistra. Esempio:   I TOPI NON AVEVANO NIPOTI.   La più bella avrà i 10 punti!!!
20060811084707AACpDvN	Education & Reference;Other - Education	Alguém pode me responder pq homem só senta de pernas aberta dentro do ?nibus ocupando todo o  banco??	é mto inc?modo qdo um homem senta do seu lado abrindo as pernas e tomando todo o espa?o, e o pior n?o desconfia! Alguem pode explicar o pq???
20060811215347AAuMlqu	Education & Reference;Studying Abroad	Nós temos idade p/ que?	N/A
20060814123202AAPlGoI	Education & Reference;Primary & Secondary Education	Is a messenger bag big enough for high school?	Will the stuff people normally have to carry every day at school be too heavy for a messenger bag?       Thanks!
20060811094735AApv1oS	Education & Reference;Other - Education	When I think, smoke comes out of my ears. what's wrong?	N/A
20060810082508AARCb3B	Education & Reference;Higher Education (University +)	If any Indian university giving one year degree program if it can I get the details of them,?	If any Indian university giving one year degree program if it can I get the details of them,   Any one year diploma is there in computer field I am asking only recognized one
20060810150521AAIC6cC	Education & Reference;Primary & Secondary Education	Como posso aprender geometria plana sem está na escola?	preciso aprender tirar medidas de pedras de marmores com urgencia por causa do meu novo emprego
20060810212627AAWZjsU	Education & Reference;Quotations	Estou recebendo algumas mensagens da microsoft que meu pc esta com a copia falsificada?	Obs: toda vez que ligo meu computador  ele abre uma mensagen    que esta copia e falsificada, e  diz que n?o mais sera atualizada as atualiza??es automaticas que devo fazer? por favor me mande uma resposta.
20060811093050AAxCaDP	Education & Reference;Higher Education (University +)	In which all fields is the bluetooth technology implemented???	N/A
20060811122128AAvKLh3	Education & Reference;Other - Education	Comment s'habituer  l'accent amricain? j'ai du mal   comprendre quand un amricain parle.?	j'ai pourtant un bon niveau en anglais
20060812205756AAbYpgZ	Education & Reference;Higher Education (University +)	What's the definition of Computer Integrated Manufacturing (CIM)?	N/A
20060813175519AACzFMv	Education & Reference;Homework Help	I need a really good summary of the novel Redcoats and Rebels because I kind of didn't read it for class. Help	N/A
20060822032900AAnvj0Q	Education & Reference;Quotations	O que significa "Tudo continua como dantes no quartel de Abrantes"?	N/A
20060819195530AAPqVXW	Education & Reference;Quotations	Que tal adotar como lema este provérbio?	"Aquele que PERGUNTA, pode ser um tolo por cinco minutos. Aquele que DEIXA DE PERGUNTAR, será um tolo para o resto da vida."
20060815173536AAzLyZu	Education & Reference;Words & Wordplay	Why don't people use the word moded any more?	 http://www.doubletongued.org/index.php/d... 
20060824061805AAN6IrD	Education & Reference;Trivia	Galera, minha familia esta querendo se mudar pra Jf e estou precisando arrumar algum emprego..?	Alguém de Jf que possa me ajudar com alguns lugares que eu possa enviar meu curriculo.      Grato pela ajuda..
20060815215359AAWC7p5	Education & Reference;Teaching	No primeiro dia de aula vc vai de uniforme???	Amanh? é o meu primeiro dia de aula depois das férias,infelizmente as férias acabou...   Mas eu estou na dúvida...   Devo ir de uniforme sim ou n?o e por que?
20060822084442AAwn5Df	Education & Reference;Trivia	O que eh pior ? o odio sincero ou o amor fingido?	N/A
20060815205203AAUOJ66	Education & Reference;Words & Wordplay	?A los ho-mo-se-x-uales les decimos g-a-y-s. y a los he-te-rose-xu-ales?	Pues la comunidad ho mo se xu al tiene tantos nombres la he-ter.o no tiene sino hetero.tampoco tenemos ni un día dedicado a los he-ter-os.Bueno dejo la pregunta para que lo  discutais, y haber que sabeis y me podeis decir términos.
20060818072534AAnDJXL	Education & Reference;Higher Education (University +)	Where can i find out what american college classes will transfer to russian univerities?	my friend and his wife are getting a divorce..she si from russia and has been attending classes here at the local college in Houston..does anyone know how to determine which one of her classes -if any- she can transfer to a local college in Russia?
