20070719070436AAnDWXF	Dining Out;Thailand;Bangkok	What is your favorite restaurant in Bangkok?	N/A
20090227140212AAc4UGt	Dining Out;United States;Atlanta	Fun resturants in atlanta!?	Me and my boyfriend are trying to find somewhere to have dinner tonight...we wanna go somewhere fun that has a cool vibe....we really like the vortex and dantes down the hatch does anyone know any cool places like that?
20081025140733AAObVyx	Dining Out;Fast Food	McDonalds Monopoly instant win pieces?	Do I have to go online to get some sort of coupon or can I just go to McDonald's and hand them the instant win game piece? I won a McFlurry btw.
20080926071028AA3GHyb	Dining Out;Argentina;Buenos Aires	?Cuál es tu golosina preferida?	Alguna pregunta tenia que hacer x)      Saludoos.
20080930113452AAoBeMm	Dining Out;Other - Dining Out	Girls, what would you SAY and DO if?	Your abusive EX permanently shrunk down to 3-inches tall (like on "honey I shrunk the kids") and you see him walking across your desk! What would you SAY and DO to him?
20080930163031AAs6iAb	Dining Out;Other - Dining Out	If you ran a cafe and saw someone do this:?	If you ran a cafe and saw someone do this:       http://www.youtube.com/watch?v=BNtf_dJsE...       What would you say or do?
20081024064047AAFuu5C	Dining Out;United Kingdom;Other - United Kingdom	What is the healthiest thing to choose when going to a fish & Chip shop in the UK?	If you can, can you please include calorie details etc.   Tonight, I have to go to a Fish and Chip Restaurant and Im freaking out about how fattening all of the options will be. I've got no choice but to go, or else I'll fail my week-end and I'll have to go back 2 rhodes farm!!! thx
20081003115332AAYiMNz	Dining Out;Other - Dining Out	Restaurante etíope em S?o Paulo?	Aonde posso encontrar um restaurante de comida etíope em SP?
20090307110638AA3lf86	Dining Out;Fast Food	Do you like Sicilian pizza? Is it good?	I want that type of pizza for dinner and I have tried it before but that was a long time ago. Is it good? Do you like it?
20081111012804AABPaWg	Dining Out;United States;New York City	Singer looking for work in NY?	Hi, I'm a NY-er and I was thinking of trying to get some gigs working in restaurants with backing tracks... how would I go about doing that? How can I find out which restaurants normally have singers, etc?    THANKS.
20090307101524AA0eLlj	Dining Out;United States;New York City	Taking a guy out for his birthday?	My friend is a big baby about celebrating his birthday. He is also weird about accepting gifts or having someone pay for him. I still want to show him a good time. Where can I take a guy (over 21) in Manhattan, New York for his birthday? I was thinking Bowlmor Lane!      Any other suggestions?      Guys........... :)
20090307090832AALzR4W	Dining Out;Singapore;Other - Singapore	How to build my  own        DIY   PC?	ALSO      where  got  internet  internet  cafes cafes cafes ???
20090307090559AAU98jC	Dining Out;United States;Washington, D.C.	Does anyone know of any good seafood restaurants in the DC Metropolitan Area?	ever since my favorite seafood restaurant closed i have been having some serious trouble finding another that lives up to my expectations... any suggestions?
20090307112214AAE8noB	Dining Out;Fast Food	How often does this happen if u work in a fast food parlour?	Like the first bit of this video before he startes singing    http://video.yahoo.com/watch/3642714/100...       Like a man pretends to be paying u but gives u a phone number or something and says "your too cute to be working here"?      thanks
