20090203145110AAozesK	Sports;Hockey	How much does 46 official hockey pucks weigh in pounds?	I need to know how much 46 hockey pucks weigh and I don't have a scale.
20090203145511AAN00Qq	Sports;Winter Sports;Snow Skiing	Buying a Pair of Twin tip Skis?	looking for a pair of twin tips, which would you buy and why. looking at a medium to high price range. and are skis less expencive if i buy them at the resort?
20090203145558AAirYDu	Sports;Cycling	BIKE TYRE HELP PLEASE!!!?	i really need help deciding what bike tyre to have! i do a bit of everything , but mainly downhill , trials anda tad of XC, my budget is ￡30      PLUS- Are Tioga Factry DH's any good?!      as you can see im fairly new to tires as ive just stuck with what i have! they are kenda somethins and arent very good at all. if it helps i live in Wales , so the weather is pretty apauiling!!       Thanks :)
20090203145749AAWR4pS	Sports;Olympics	Has Midget tossing been banned everywhere in the U.S.?	N/A
20090203150241AAniURo	Sports;Football (American)	There were 100 arrests in pittsburgh after super bowl! ?	does this prove what a lack of class people in pittsburgh have?  why do people act like idiots and almost kill others after a stupid sports championship? should these thugs be sent to prisons?
20090203150658AAC9XEF	Sports;Football (American)	Does rioting by steeler fans prove lack of class by steeler fan thugs?	should steeler fans all sent to jails?
20090203150631AA8ZyRN	Sports;Football (American)	How much would a superbowl winning peyton manning football be worth?	I was at the superbowl where the colts and the bears faced off and once Marvin Harrison caught the football he threw it into the field and I caught it How much would it be worth?
20090203150654AAAMFxd	Sports;Other - Sports	Which Snooker Player Has Car Reg Of Cue Boy?	It drove past me on the way to work on the M60 in Manchester the other day
20090203150555AA9qVGv	Sports;Basketball	Basketball Fans..Your thoughts on this?	Hakeem Olajuwon, Patrick Ewing, Charles Barkley, David Robinson, Shaq, Grant Hill, Karl Malone, John Stockton, Clyde Drexler, DIkembe Mutombo, Alonzo Mourning, Reggie Miller, Kevin Johnson, Joe Dumars, Isaiah Thomas, Gary Payton, Shawn Kemp, Penny Hardaway, Older Larry Bird, Retiring Magic, Tim Hardaway, Scott Skiles, J-Kidd, Chris Mullin.....Just to name a few      Would u say a league filled with those players is "Watered Down"?
20090203150544AAZJtMM	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Is Mark Hughes the worst manager in the the English Premier League ever?	He signed Jo for 19 million and loaned him out to Everton, He signed Ben Haim who is now with Sunderland, He wants to sell Elano even though he scored 10 goals last season, and he signed Bellamy who is arrogant and said after Manchester City lost to 10 man Stoke the team needs more players which show he has no clue what he is doing
20090203150510AALmEO7	Sports;Boxing	Tomasz adamek vs. bj flores?	this is most interesting cruiserweight battle for me! (for me the 2 best cruiserweights) who do u think would win this matchup
20090203150247AA2cLHk	Sports;Outdoor Recreation;Hunting	I want to rent a few paintball guns for a party at my house?	I don't want to go to a field or anything i just want to know of anywhere i can rent paintball guns and equip. for my b-day thats on 2-16 and i just want to rent like 4. i live in south eastern ohio. i can easily travel to west virginia, or central ohio to pick the stuff up, i read about another guy on here that wanted to do the same thing and people was yelling at him and telling him it was a bad idea but i ive in like the boonies no neighbors 2 complain just me and my three best buds    no one to sue. so were all good if anyone can help me out i would greatly appreciate it THANKS!!!!!
20090203150317AALpbx9	Sports;Winter Sports;Snowboarding	Whats up with "higher quality" snowboards?	I just went snowboarding for the second time.   Loved it.   Now I want to buy my own.. thinking about spending about 250 on a board.   Whats up with a $250 snowboard vs. a $50 snowboard, not taking into consideration the brand factor that jacks up the prices. I'm talking about performance. I don't understand how a difference in a board can affect your ability. Someone please explain.
20090203151038AAuP2nQ	Sports;Tennis	Favorite Wimbledon ever?	I need to know your favorite wimbledon match-up ever, explain
20090203150742AA0d6WX	Sports;Fantasy Sports	Kobe Bryant has been in 5 NBA Finals. So how many "Finals MVPs" does he have?	N/A
20090203150736AADM8FD	Sports;Other - Sports	Just why? do people have to riot after sports titles?	N/A
20090203151130AAhO8G1	Sports;Baseball	Is the SF Giants the favorite to sign Manny Ramirez now?	what do you think?      thanks
20090203151050AAFTPc3	Sports;Basketball	Do they still air the and 1 mixtape tour?	N/A
20090203150955AA2GSCb	Sports;Football (American)	Are the Pittsburgh Steelers now America's team?	Their fans travel better, there are Steelers bars in every major city and ratings for Steelers games are always near the top.      So, have the Steelers replaced the Cowboys as America's Team?
20090203150721AAumlSY	Sports;Football (American)	Could bc make the national title?	N/A
20090203151000AAKoid2	Sports;Basketball	Basketball warm up songs?	I need good HIGH BASS INSTRUMENTAL songs for my basketball team...   any ideas???      thanks
20090203151031AAOmSyM	Sports;Other - Sports	Ideas for a sports opinion?	I need some ideas for a sports opinon for my high school newspaper. I usually dont have any trouble with these, but this issue is giving me some problems.    So, what are some current sports issues that i could talk about, and take a side that i can support with facts/arguments? For example, in the past i have done the tearing down of Yankee Stadium and the rumors of LeBron going to New York.   Thanks
20090203150757AAhBYKS	Sports;Golf	Help with my golf grip?	Okay so I have a few questions about my golf grip. When I put the club in my left hand. Should my hand be turned to the right where the v is pointing to my right shoulder or to the left shoulder.Cause recently my golf instructor told me it should be pointing to the left shoulder for a stronger grip. And when I put the club in my right hand should it be more twisted to the right where the v is pointed to the left shoulder. Or to the left where it is pointed to my right shoulder. Thanks A lot.
20090203151109AAWaGU6	Sports;Wrestling	Who do you think will get to the main event scene first?	John Morrison, The Miz, or MVP.      Who do you think will get over with the crowd easier?
20090203151508AAydOkf	Sports;Baseball	What was the best story of the 2008 season ?	There were a lot of subplots going on last season and I just wanted to take a moment to reflect on it. We had Josh Hamilton's incredible story of redemption, The Rays cinderella story, The new introduction of replays and the unexpected, Youngster Tim Lincecum winning the Cy Young.  So what's your most memorable moment of the 2008 season, coming into the 2009 season I'm sure they'll be more special moments to come. Thoughts ?
20090203151406AA6r3RR	Sports;Tennis	Need some tennis info for book!?	Anything you want to share, about stats, history or your own tennis ability's
