20090220133747AAD5Y4e	Health;General Health Care;Injuries	3 day continuous muscle spasm, how can i stop it?	it will not stop, its been like this since monday and its really annoying, how can i make it stop?
20090220133900AA0GeKz	Health;General Health Care;Pain & Pain Management	How to heal a hurt back?	i hurt my back is there eny stretches i can do to make it heal faster? eny food eny tips at all ?
20090220133830AAYjg9Y	Health;Men's Health	How long does sperm last after ejaculating out of the body?	is it true that once its on your hands and its dry sperm is dead?   sorry to be graphic but..   my bf came over my hand, couple mins later it was relativley dry and he touched my hand, a couple minuets later he started to touch me.   is there anyway possible i could be pregnant?      i know its a stupid question but im rather worried.
20090220133827AA6EubJ	Health;Mental Health	Does anyone else feel like this?	i don't remember the last time i felt like normal, i go through everyday feeling sick and tired as i am so worried about money and just life in general. i am in a permanent state of anxiety. i was wondering does anyone else have butterflies in their stomach every day? it's actually starting to feel normal to me
20090220133833AAIVyRJ	Health;Diseases & Conditions;Allergies	Heal nose quicker after nose bleed?	is there something i can do that'll help clear my nose of all the dry blood faster after having a nose bleed so that i could blow my nose again without blood coming out?
20090220134039AAvp2xQ	Health;Alternative Medicine	Is there anything I can take that is just as effective as phentermine?	N/A
20090220134003AAlAv4W	Health;General Health Care;Pain & Pain Management	How to do 1 hand pushup?	how do you do a PROPER one hand pushup. I know i can handle it cause i can do 50 pushups nonstop. But when i try 1 hand, i feel heavy strain on my joints (elbow, shoulder), and sometimes my back.
20090220133942AATePql	Health;Dental	I have a impacted wisdom tooth with a cyst , and , it's causing me to be deaf in my right ear , can you die ?	someone help me , people have told me this can kill me . a impacted wisdom tooth , with a cyst , and , it's causing me to be deaf in my ear on the side where the tooth is :(     HELP ME PLEASE , If anyone knows :)
20090220134024AAWEg7d	Health;Women's Health	Hey, girls help please?	Well i am 13 years old (ill be 14 on sunday) and i think i just got my period.   Here's the story.   I woke up dis morning and i went to the bathroom and i wiped and there was a little tiny bit of blood. So i just put a pad on, and went to school I went to the bathroom in school and when i wiped myself, there wasn't any blood. Now, i am home form school and i went to the bathroom and there was blood, and a little bit more then when dis morning.   Does it start off slow? Is this the start of my period?   Please help!   Ps: Haha if it is my period, this is a great birthday present!    .............NOT! Lol
20090220134603AAg4sua	Health;Diseases & Conditions;Cancer	Self breast exams, ladies?	Ladies, do you do self breast exams?  There is an extremely deadly type of breast cancer that can be easily detected.  It is called 'inflammatory breast cancer'.  It does not start out as a lump.  It starts out as a sore, or inflammation on the outside of the breast.  If not detected extremely early it moves to a major organ rapidly, such as the liver.  There is little publicity about this type of cancer, but we just lost our 45 year old daughter-in-law to this deadly disease. She was a nurse, and altho she got an early diagnosis, the disease had already spread to her liver.  And then later on to her brain, and then to her spine.  Do YOU do your own self exams?
20090220134154AAUEMUv	Health;General Health Care;Other - General Health Care	I need help getting a better night's sleep?	I am having trouble sleeping at night. I read for about ten minutes, I usually go to bed around ten, and get up areound seven. I don't want anything like go to bed eariler and stuff like that, i just need good ideas to help me fall asleep faster and sleep more soundly.
20090220134358AAPs0jS	Health;Other - Health	Why do I often run a low grade fever at night?	Often, I feel feverish in the evening when I return from work.  When I take my temp, it's usually about 99 degrees F.  Why is this?  This happens a lot, over a long period of time.  I haven't been sick (that I know of) in quite some time.  I really don't want to waste money on a doctor's visit, since otherwise I seem to be healthy.      Could this be a reaction to stress, or is this something that is common?  I am a healthy 26 yo adult.
20090220134301AAkv4px	Health;Other - Health	Do you think it's possible to...?	get an animal organ transplanted into a human being without the human having serious health risks?
20090220134544AAN8ZWO	Health;Alternative Medicine	UTI home remedies????????????????	does anyone know some home remedies on how to cure a urinary tract infection (UTI).  iv already taken 2 diffrent anti-biotics but its not helping anymore and i hear home remedies work best. if  u know any can u tell me
20090220134134AAkV5YJ	Health;Men's Health	Anyone who can answer please?	if a man watches porn is it bad for their relationship? married or not?         why do they anyway, is it a sign that he is not satisfyed with you?
20090220134239AAUJ0WS	Health;Men's Health	Recommended facial scrubs for men?	Any recommendations on facial scrubs for men?  I'm looking for something pretty gritty/rough that will do a thorough job of removing dead skin cells.  Too many options out there so I wanted to hear from unbiased, real users.     Thanks, Rupak
