20090225081913AA9aLBw	Local Businesses;Canada;Toronto	Does anyone know of any Asian Massage palours in Toronto?	Looking for a good one ... some detail if people went to one and what happened and how good it was... anywhere in the GTA
20090225082121AAs5mS8	Local Businesses;Other - Local Businesses	Where did you intern last year?	Where did you intern and how did you apply.
20090227121428AAsdkWe	Local Businesses;Indonesia;Batam	How to copy files from EXTERNAL hard disk HDD to my PC n ALSO DVD blank discs?	i  tried  many many many many many times      but  my  wondows   XP  HOME  edition  cannot   copy  or  move  files        how  ????????
20090227120942AASd5H2	Local Businesses;Indonesia;Batam	How to cook cook pepper crabs?	N/A
20090227122917AAed3VR	Local Businesses;United Kingdom;London	Mental hospitals in bexley?	Is there a mental hospital around the area of Bexley?   If yes, Please sned me a link of the MAIN web site please...thank you!!!!
20070916045943AATI5Xh	Local Businesses;Italy;Rome	Sapete dv posso trovare il calendario dei tokio hotel a roma??	sapete dirmi in ke negozi a roma vendono il calendario 2008 dei tokio hotel?   grazie..
20070810092640AAwPV8v	Local Businesses;Switzerland;Other - Switzerland	Pourquoi le dollar est-il faible en ce moment?	N/A
20071112053930AAweE8Q	Local Businesses;Other - Local Businesses	Quand est-ce que le terme " dollar haitien " est né? Sous quel Président et pourquoi?	Je veux toute l'histoire a ce sujet.
20070904100223AAq7Mcm	Local Businesses;Spain;Murcia	Pregunta sobre el digital plus?	HOLA MUY BUENAS ESTOY PENSANDO EN PONERME UN APARATO DEL DIGITAL PLUS Y ME HAN DICHO KE CADA DOS POR TRES SE VAN LOS CODIGOS, HE ESTADO PREGUNTANDO Y ME HAN DICHO KE EXISTEN UNOS APARATOS KE SE ACTUALIZAN SOLOS CADA VEZ KE SE VAN LOS CODIGOS A TRAVES DEL ORDENADOR,,,,,,,,,,ME PODRIA ALGUIEN  INFORMAR SOBRE ESO KE ME HAN DICHO....SALUDOS
20081021221733AANaZwR	Local Businesses;United States;Other - US Local Businesses	Does UPS in CA have to receive signatures to drop off packages?	i'm just wondering if the UPS in cali would drop off packages, for example, if i leave a sign telling them where to put it...would they? or would they need a signature?
20090227125710AA8YEdJ	Local Businesses;United States;Other - US Local Businesses	Where is the big sale? they listed a huge multi manufacturers sale on local tv here in Mobile Al.?	I already tried the convention centr. hilton and 3 downtown hotels.   nobody knows and its not in the paper. This is one of those mfgr sales that come to town about 2x a year.
