20070116102548AAyBrN9	Entertainment & Music;Polls & Surveys	Qual foi a cr?nica ou a história q vc escutou e q realmente te fez refletir?	Porfavor, digite ela para mim!!!! Ou me indique um site onde possa achar boas histórias e cr?nicas....
20070116130700AAPnZaP	Entertainment & Music;Music	Onde posso fazer download de musica em mp3?	N/A
20070116154315AAcEWzA	Entertainment & Music;Music	Tim Maia;Elis Regina ou Cassia Eller e porque?	N/A
20070116142747AAkWDXC	Entertainment & Music;Polls & Surveys	O que sumiu do mapa?? E vc gostaria de rever..?	tipo personagem, bebida,casa de espetaculos, teatros, programa de tv, musica, moda, enfim..uma nania nacional..
20070116140705AAaOgfz	Entertainment & Music;Polls & Surveys	Você é uma pessoa muito assediada?	N/A
20070116133914AAfAHCe	Entertainment & Music;Music	MICHAEL JACKSON, acredita na sua inocncia? Acha culpa dele sua aparncia estar  t?o lamentvel?	N/A
20070116140603AAjs2lU	Entertainment & Music;Movies	Where can i find the movie script for talladega nights?	on the computer please.   i have been looking for a half an hour.   i already have the movie so i know i can look off of it.   not what i need
20070116140737AA9xDr1	Entertainment & Music;Movies	Filme de terror dos antigos, qual vc daria nota 10?	N/A
20070117104250AAsmatj	Entertainment & Music;Polls & Surveys	Caso existisse máquina do tempo, você visitaria ql época?	Se vocês pudessem viajar no tempo, em uma máquina apropriada para isso (caso existisse), vocês programariam a máquina para irem a qual época? Ao passado de vocês ou a uma época histórica. Para qual época vocês viajariam.                                            Tudo de bom para vocês todos!!!                                          Um grande abra?o!!!                                              EU SOU LUZ________________________
20070116155036AARP8Ed	Entertainment & Music;Other - Entertainment	Uma frase boa que ja ouviu e o autor da mesma?	N/A
20070117111924AA4HBNC	Entertainment & Music;Movies	Qual sua atriz preferida?	Atriz porn? ! Sylvia Saint?
20070117103803AAA4ZXy	Entertainment & Music;Music	Alguem sabe um nome de um site que eu possa ouvir a trilha sonora do filme tudo pra ficar com ele ?	se alguem souber po favor me contem ... bejux
20070116190542AABSaoK	Entertainment & Music;Celebrities	Does anyone know sylvia m skinner of victoria australia? if so please let me know where she is  .  thank you?	last i heard she was living in victoria, her father robert skinner lives in kundruck victoria
20070117092205AAQBroV	Entertainment & Music;Movies	Voce pode me recomendar um filme de comedia romantica bem legal???	N/A
20070118094316AAJkL5t	Entertainment & Music;Other - Entertainment	Uma pergunta para Deus outra para o Diabo, ler detalhes...?	se Deus permitisse que vc perguntasse algo sobre o inferno o que vc perguntaria?      se Diabo permitisse que vc perguntasse algo sobre o céu o que vc perguntaria?
20070118074613AADWTq0	Entertainment & Music;Movies	Estou procurando onde esteja passando o filme "Turistas" (esse polêmico), ele foi proibido aqui no Brasil ?	N?o quero saber se alguém vai boicotar e tal, só estou perguntando se foi ou n?o proibido no Brasil, ok ?      Pretendo assistir.
20070118161517AAjl89F	Entertainment & Music;Polls & Surveys	5 luxos e 1 lixo - Vozes?	Quais sao as melhores 5 vozes que vc ja escutou/ (cantando, falando, gritando...rsrsrss) e Qual eh a pior na mesma categoria?
20070118131219AAt6bn5	Entertainment & Music;Music	Na frase do renato russo em "indios"....?	continue com um desejo seu ....quem me dera ao menos uma vez...................(esta parte  com vcs)
20070118131520AAxcbDs	Entertainment & Music;Music	O que vc pensa das letras do rappa?	se curtir a banda destaque uma frase de uma musica ou a que mais ouve......
20070118132129AAGItzC	Entertainment & Music;Movies	Quais os filmes que vc acha que pecou nas continua??es e pq pecou?	tipo que n?o perderiamos nada se o autor n?o fizesse o dois ?(continua??o)
20070118132311AA3XcE0	Entertainment & Music;Movies	Cite tres filmes cujo os finais te surpreenderam?	N/A
20070118132956AAMLuz1	Entertainment & Music;Movies	Num ponto de onibus...?	vai acabar o mundo  e so se salva quem ficar no carro entre uma sra;seu melhor amigo e o amor da sua vida a quem vc da carona ///obs:teste de um filme vc so pode levar mais um/um motorista e o carona que fazer?????
20070118155849AAiPYht	Entertainment & Music;Polls & Surveys	Voces ja viram o Lombardi?	 http://www.paginadosilviosantos.com/pags... 
20070118132648AAlq5jK	Entertainment & Music;Polls & Surveys	O que move a maioria das pessoas é  dinheiro e sexo?	fazem cada coisa p/ conseguir  isso...
20070117125243AAIPKH9	Entertainment & Music;Other - Entertainment	Vamos brincar! Sabe a msica da Banda Cheiro de Amor, j bejei um, j bejei dois, j beijei trs...?	destribua seus beijos aqui no YR!    Eu come?o!  Beijo um : Andreavlv  Beijo dois: Eumesma  Beijo trs: Amorenhinha    Agora vocs continuem!    (Olhem a categoria!!  brincadeirinha gente!)
20070118181601AAmlbOZ	Entertainment & Music;Polls & Surveys	Suponha que voc acabou de ganhar na loteria......?	Uma "bela fortuna" .....    Quais seriam suas primeiras providncias ?!  Sairia comprando coisas ?!    Guardaria, esconderia e n?o contaria para ningum, mudaria de cidade ?!  Ou acha  tudo isso uma neura ?!
20070118182105AAp5Uas	Entertainment & Music;Television	Autenticidade ou farsa ?????	Você acredita realmente na capacidade dos interlocutores da série  " o aprendiz " ?!   Você acha que eles s?o realmente competentes administradores de suas empresas na vida real ?!   E apresentando o programa :   Quem é mais arrogante para você:   Donald Trump ou Roberto Justus nas vers?o nacional ?!
20070118045854AAJraPQ	Entertainment & Music;Movies	O que acha da trilogia do Matrix?	N/A
20070118162126AALTK9C	Entertainment & Music;Music	Quais músicas te acalmam quando  está estressado(a)?	N/A
20070118134316AAg5vww	Entertainment & Music;Music	Quem vocs acham mais bonita beyonc ou britney????	N/A
20070117124030AA96CL4	Entertainment & Music;Movies	Quais s?o os melhores filmes de terror?	N/A
20070117230122AAONoI4	Entertainment & Music;Movies	Escolham 3 filmes do  AL PACINO(meu ator prefrido)..q vcs acham que ele teve a melhor atua??o. e Pq?	*Um dia de C?o   *Scarface   *Perfume de Mulher   *Fogo contra fogo   *O Advogado do Diabo   *O Poderoso Chef?o 1, 2 e 3   *O Pagamento Final   *Sérpico      "Os mais recentes"      * O mercador de Veneza   *Tudo por Dinheiro   *88 Minutos
20070117153512AAeojDg	Entertainment & Music;Movies	Na sua opini?o.Qual  o melhor filme de cada categoria abaixo ?	Digite o nome do filme q mais lhe agradou nas seguintes categorias:    *A??O/AVENTURA:  *FIC??O:  *DRAMA:  *COMDIA:  *TERROR/SUSPENSE:    Bom...na minha opini?o :  *X-MEN 3  *AI-INTELIGENCIA ARTIFICIAL  *ZUZU ANGEL  *AMRICA PIE 1 2 3 4 e 5  *O GRITO 1e 2    Bom agora fiquem com vcs!!!
20070118090508AA9T3Fl	Entertainment & Music;Celebrities	Is kylie playing at the men in manchester on Friday the 18th of January?	N/A
20070118133756AAHUQGH	Entertainment & Music;Music	Para vocês, Quais os vocalistas mais doidos que vocês conhecem ou ouviram falar...?	ah principalmente Brasileiro vocalista brasileiro...
20070118145029AAMUlQ1	Entertainment & Music;Celebrities	Quaul acantora mais sexis em sua opini?o.?	N/A
20070118150724AA0Ffe7	Entertainment & Music;Celebrities	Qual é sua opini?o sobre o cantor Roberto Carlos?	Eu o adoro, ele é fantástico. Um ótimo cantor, uma ótima pessoa que trata seus f?s com muito amor, carinho e respeito.
20070120214628AATSvOb	Entertainment & Music;Television	Qual o seu programa de TV favorito?	N/A
20070120115917AAkG6BK	Entertainment & Music;Jokes & Riddles	Doctors and guns?	Number of physicians in the U.S. 700,000   Accidental deaths caused by physicians per year 120,000   Accidental deaths per physician 0.171      Number of gun owners in the U.S. 80,000,000   Number of accidental gun deaths per year (all age groups) 1,500   Accidental deaths per gun owner 0.0000188      Therefore, doctors are approximately 9,000 times more dangerous than gun owners. Scary, huh?
