20080909065120AAcWRHx	Business & Finance;Careers & Employment;Food Service	Come si fa ad aprire un bar?	vorrei sapere se ci vuole una licenza come si fa ad averla quanti anni ci vogliono e anche quanti soldi ci vogliono presumendo ke si abbia già un locale.....         Thanks
20080921155751AAQNLGw	Business & Finance;Careers & Employment;Other - Careers & Employment	Le telecamere sono proibite dentro una sala giochi?	Salve a tutti,un amico ha una sala giochi e dato che spesso non c'è voleva mettere delle telecamere nella sua sala giochi comprese di modalità di registrazione,per vederla in seguito nel caso dovesse succedere qualcosa all'interno del locale.Un apersona gli ha detto che sono proibite dalla legge,voi che dite ?Ne sapete qualcosa ?Grazie 1000!
20081108131208AAyQtJF	Business & Finance;Corporations	L'Italia  entro breve riuscirá a uscire dalla crisi?	oppure continueremo ad avere lievi miglioramenti seguiti da crisi sempre più accentuate...inesorabile declino socio-economico....
20090304090507AA52Dyb	Business & Finance;Investing	Why do people insist that gold is a good investment?	When I was young, I think in the late 1970's gold was going for $800 an ounce.  Now it's about $950 an ounce.      That's $150 increase over the past 30 years.      I'm not going to do the math but that is a very poor earnings over 30 years.      So why do people still think gold is a good investment?
20090304085906AACA3lR	Business & Finance;Corporations	What is the average pay for being a lift truck operator at a Wal-mart warehouse?	Thanks for the answers in advance. :)
20090304085120AAaghNm	Business & Finance;Personal Finance	I modify my mortgage but all the lender did was to add my payments that i was behind?	to my loan that increased my loan by 12000.00 they never lowered my interest it's 7.99 i can not aford this cause i have other bills i need to pay i fell behind cause my husband got ill i signed the modifacation  cause they told they could not lower intrest rate so not my payments a higher then when i started  can i contact the banking dept.
20090304085434AAhpWwb	Business & Finance;Taxes;United States	Where can I find ou the total federal income tax paid by each state for calendar 2008?	I'm trying to determine how much each state pays in and then find out how much each state receives from the federal gov't.
20090304090024AAtnVBr	Business & Finance;Credit	How can i boost my credit score?	I messed up my credit when i was 18 years old and now at 22 im regretting it I need to know how to boost my credit score with out going further into debt and how do i get the bad things off my credit report if they won't agree to take them off if i pay
20090227044434AAStakB	Business & Finance;Personal Finance	Mortgage Advice: Getting out of a fixed tie-in?	I took out a five year fixed rate mortgage at the beginning of 2008.  Using some online tools, I can see that I could reduce my monthly outgoings significantly, or cut the number of years, if I went onto the current variable rate, even with paying the early settlement charges.      Is this a good move?
20090227044504AAUjSom	Business & Finance;Other - Business & Finance	What is the difference between aquisition and mergers of a business?	N/A
20090227044310AAzTpaD	Business & Finance;Renting & Real Estate	30 day notice required to vacate a rented room in home?	My friend and I moved in on the 4th of February, and paid $650 combined ($325 each) for the first month, and $400 combined ($200 each) deposit. We're renting out a privately owned home in CA, with the owner still living in it with us (we found on craigslist). It was a month-to-month type thing when we agreed upon it, and now I am having a bit of a dilemma regarding the legal aspects of the whole ordeal.      Basically, we moved in with no papers or anything, until recently when the owner gave us an "application," which we didn't get until the 21st.       I told the owner yesterday that I would be moving before the 4th of March (so basically only having stayed one month), but he said I can't, and that I need to put in my 30 day notice.      My friend is going to be staying there, and since we both might as well be one person in relationship to the owner, shouldn't I be able to move out before the 4th, and my friend would just have to pay the $650 all by himself?       Also, the owner is trying to have us pay for the next month from the 25th (today) until the 30th, even though we didn't move in until the 4th. Is this legal? And, am I able to leave without the notice?
20090304091757AAVBdM3	Business & Finance;Credit	Can I payoff credit card debt by adding it onto my home refinance?	My house has appraised at 165K and I owe 129K. I want to refinance 150K and payoff my credit cards. Is this possible? I have been paying all my bills on time. My credit scores are from 635-720 depending which report you pull up.
20090304091329AAXF09J	Business & Finance;Other - Business & Finance	Will there be economic stimulus checks issued in the new stimulus package.  Where can I find information on it?	N/A
20090304092406AAEkAbY	Business & Finance;Careers & Employment;Other - Careers & Employment	Is 15 too young to have a full time job and be going to tafe/ collage?	and yes I did leave school, dosn't mean I'm dumb okay.
20090227044322AAOYJfR	Business & Finance;Careers & Employment;Financial Services	How hard is it to become an independent financial planner in California?	I currently work for a national financial planning firm, but that firm, understandably, wants me to recommend their products - many of which are very good.  I really only want to recommend the best products for my clients and so would like to learn what I need to do to become an independent financial planner.  I've passed the Series 7 and Series 66 exams, and have my insurance license.   I'm specifically interested in the process I need to complete to become independent, but will appreciate any information provided.  Any recommended readings/sources will be appreciated.  Thanks.
20090227044757AAGh56m	Business & Finance;Credit	Credit card limit was lowered!  Will this affect credit score?	I had a max of 5000.  My balance was at 4800.  I have never been late or went over the max on the card.  I paid 4600 to get it down to about a 200 dollar limit.  They lowered my max to 500 dollars now.  So my question is that my average will probably be around 4500 and my max on the card is 500 now.  Will this screw up my credit score?
20090227051322AANGS78	Business & Finance;Careers & Employment;Law & Legal	I am thinking of joing the police force..?	could someone tell me what I need to do to get there obviously training and that.    and also what is the pay?   and if you do work in the police do you enjoy it?   tthank you thankyou
20090227050037AA5xe56	Business & Finance;Personal Finance	When you start a new job how long should it take to get paid?	I have been there for a month now and I didnt get paid yet :-( Has this happend to anyone?
20090227045343AAcq0ye	Business & Finance;Investing	Why shouldnt I short a stock before its X-devident date and cover on the X-divident date?	it usually goes down no???
20090227050153AAPSHlB	Business & Finance;Careers & Employment;Other - Careers & Employment	I need some help on writing 'reasons for applying for job'?	I am applying for a new job and it asks for my reasons for applying for the post. I would much appreciate some help with this as I am useless at answering this question (it never quite sounds good enough when I write it). Can someone suggest a nice way of writing a few sentences that incorporate my reasons for applying for the post:      Reasons for applying for the post   I feel I have the right skills for the post    am seeking a part time role   the job offers me the chance to gain some experience working in a research environment   Oh and I need a job (he he - only joking on this one)
20090227051452AAssuTz	Business & Finance;Investing	Do you think Citigroup is going to bomb during open?	N/A
20090227050421AADU5qX	Business & Finance;Renting & Real Estate	Would the Council give me a new home if?	If my wife locked me in the large bird cage with just my mobile phone and would not let me out could i phone the Council Housing and ask for new premises, Ha Ha Ha
20090227051853AAOBR82	Business & Finance;Taxes;United Kingdom	How much tax would my land lady have to pay out of my rent money?	i am living in a house that i have full use of but am renting a room for ￡90 a week, including all bills & council tax, but she has to declare it and she is working a full-time job, as i will be redundant shortly and will be signing on for job seekers.
20090227045714AAnXh6p	Business & Finance;Careers & Employment;Law & Legal	If you have had Job Seekers Allowance withdrawn?	If you have left your work voluntarily and have had your JSA withdrawn for 6 months is there anything else you can claim while you are looking for work?  Parents both work, no other income
20090227045749AAA6YSD	Business & Finance;Careers & Employment;Law & Legal	Holiday pay when you give notice?	I got my 20days holiday entitlement in January but gave notice in Feb.   I was told it would be better to leave straight away rather than work my notice and I would be paid for it. Should I still get my 20 days holiday pay even though I worked just 1 month of the year?
20090227045818AAudI0g	Business & Finance;Credit	What amount can I expect to put down up front on an addition ranging from 15,000-20,000?	When adding an addition to my home.. say between 10,000 - 20,000, what amount can I expect to put down up front to the contractor as a general rule of thumb?  I have heard some people say that with something that large(because it's an addition to your home) the amount is due in full before the project is started while others say only half should be paid up front...?
