20090219124658AAtaVGr	Yahoo! Products;Yahoo! Answers	How can YA enforce disallowing people to have multiple accounts?	If YA made a new rule that prevented someone from having more than one account, how could they enforce this? People can lie. Banning by IP address does not account for multiple people in the same household or institution. Can you think of a creative method?
20090219124451AAC76xD	Yahoo! Products;Yahoo! Answers	How do you answer questions on yahoo?	how do you answer questions on yahoo lol, or reply and even vote for which answer helped me the most? Thanks
20090219140320AAVfQ9y	Yahoo! Products;Yahoo! Answers	How can I see more than 6 items of  "Activity Details"?	(By choice) I am not a frequent visitor to YA. By the time I visit, most of the items in my profile's  Activity Details have already scrolled off. However, I still want to see what I did here on my last visit?      Any hope?
20090219141308AAsQo1h	Yahoo! Products;Yahoo! Answers	What is spam from websites? or chatting of answers?	i read the community guide lines. and i just need to know what they all are just put more of this is all i can remember and i just need to know what it is.
20090219140354AAqqTEb	Yahoo! Products;Yahoo! Answers	How can a person still cut through answering your questions if you blocked them?	It keeps happening to me. & they answer with snotty remarks every time.
20090219141443AApy2VA	Yahoo! Products;Yahoo! Answers	What will you perform in the forthcoming YA talent show?	N/A
20090219135939AAmGw8p	Yahoo! Products;Yahoo! Answers	Why do some people think that their so "smart"?	i posted a question asking if fish had feelings and people are acting like smart alecs. the fish lived alright it was not a joke. plus other people are saying how horible i am to fish i was only 5 i didn't know that what i did was wrong!!!! GOD!
20090219145758AAdlV96	Yahoo! Products;Yahoo! Answers	Whats better yahoo answers or ask.com?	N/A
20090219145818AAeX0U6	Yahoo! Products;Yahoo! Answers	My Legs Please help {HIGH RATING FOR BEST ANSWER}?	You know that lump between each knee it sticks out but on celebritys there's is REALLY small they look like they have straight legs even some who aren't airbrushed is it because there legs are really skinny ? do you know how I can slim down and tone my legs to make them perfect like celebrity's, e.g Miley Cyrus, Selena Gomez etc.             www.starsusa.com/Hannah_Montana_c.jpg    like this picture
20090203053120AAc0xSO	Yahoo! Products;Yahoo! Answers	If I block someone on Yahoo! Answers, will that person still be able to send me messages (emails)?	Thanks :)
20090220083608AAc4lua	Yahoo! Products;Yahoo! Answers	Do violations on here make any sense?	 http://answers.yahoo.com/question/index;...       I answered that question with a link to a relevant article at straightdope.com and by mentioning that I've answered the same question on here before. I got hit with a violation and my answer was deleted. How is that a violation?      I wasn't even trying to be out of line. But when I intentionally give stupid answers, they hardly ever get deleted or violations.
20090203045857AAywL1i	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Can i send email to those give me answer?	N/A
20090203062240AAT9L4D	Yahoo! Products;Yahoo! Answers	Is there such ones that has 100% answers oon yahhooo?	lmao im just wondering but i guess there's no such ones like that lol ????
20090203061212AAao0ep	Yahoo! Products;Yahoo! 360	Problem with xbox360 ?	Ok this is ******* pissing me off i plug my xbox360 in completely and i turn my tv on and i dont use hd but the screen doesent come up!! grrrr please fudgeing tell me why
20090203055543AAiuvoH	Yahoo! Products;Yahoo! Answers	What is a troll on here?	I'm fairly new to this, and I've seen quite a few references to trolls but I don't know what one is!
20090220080637AAStb2i	Yahoo! Products;Yahoo! Answers	Would it be nice to pick a best answer and a runner up or several good answers?	N/A
20090203054359AARd5Hj	Yahoo! Products;Yahoo! Answers	Im now on level 3........?	What does that mean i can do now?      Thanks :)
20090203053817AApHxS2	Yahoo! Products;Yahoo! Answers	Why do some just pretend to answer questions?	Why would a human being give this answer to a question posted here: "Don't recognise them sorry."       Just to gain points? Is this even an answer? I think it would take an idiot to write things like "sorry, i don't know" here on Yahoo Answers!
20090220081402AAHPZ1Q	Yahoo! Products;Yahoo! Photos;Uploading Photos	How to upload a photo above my name in yahoo answers?	many users have cartoon characters or other photos above their names i would like to have one as well.please explain how?   also how to post a video or picture along with my question?my friend said just paste the link.what did he mean?
20090203050708AAdnYxP	Yahoo! Products;Yahoo! Answers	I'm looking for my first job & have a few questions?	I'm going to look for a job today for my first time ever & I have a few questions.      First-- When I walk into a business, whom do I approach to ask for an application?      Second-- What do I say/ask this person?      Third--  What kind of people are most part-time job employers looking for?         Please & thank you :)
20090203054005AAbmWBb	Yahoo! Products;Yahoo! Answers	Why do people report  me as abusive when I say within my answer ?	D.K  =  Don't Know  or W.H.Y  =   What/why.have you.  W.A.Y   =  Where are you.  After all some use text speak, which is a load of rubbish.   How long does suspension last
20090219165935AAXUsZR	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	How can someone get your info and email you with an invite, and you can't answer them back with reply?	N/A
20090203044726AAz9q3R	Yahoo! Products;Yahoo! Answers	Identify the different computer categories and explain their potential business uses?	N/A
20090203044734AANWDhN	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	How do you use a webcam on yahoo messenger?	N/A
20090203051008AALmP8Z	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	How do I keep trash from being e-mailed to me? I get more junk than anything. How do I stop it?	I just closed an old e-mail account cause I was getting at least 50 junk e-mails a day. Now I have a new account and it is starting again. How do I put a permanent stop to all this nonsense.
20090203051658AAtJhAO	Yahoo! Products;Yahoo! Mail;Problems with Service	I have lost my new mail alerts?	I can get one when Messenger is open, but the blue envelope in the yahoo toolbar has stopped displaying new mail for about a week.   Can I reset this or is it a glitch?
20090203053133AAr3l67	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	Is priamerica a scam or not. Please reply with feedback on company ?	I was approached by someone who works at primamerica and I was wondering if it is a scam or not
20090203062608AApHEBu	Yahoo! Products;Yahoo! Shopping	Selling a DVD on ebay and it has been removed...?	Hi there,   I recently purchased a fitness DVD/CD on ebay (Les Mills Body Pump) and as I am now having a baby (and the DVD cost me a fair bit of money) I have decided to re-sell the DVD/CD on ebay.     Seemed like a good idea when I had two bids after the first day and then some company had my listing removed on the assumption that is is an illegal copy (from what I can make out).   Now I purchased this DVD/CD in good faith, and as far as I am aware it is not a copy......so how the hell do I re-sell it, or confirm that it's not a fake - I am no DVD queen so not sure how I tell, but likewise how can the company prove this is a fake, and if it is how did I manage to purchase it from ebay?  Very confused...and a little cheesed off that I was doing quite well with it and typical that someone had to come along and rain on my parade!   The other question is, can I just re-list it (maybe for 1 day only) - I have no use for it etc, I paid good money for it and was happy with the item, or will that get me into trouble? V confused about why I can't sell it the same way I purchased it.
20090203055506AAQ8pxP	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Yahoo! messemger 9.0 is taking too long to download....please what do i do?	My PC shows me Win 32 Error when i try downloading older versions...how do i fix this problems.
20090203061515AAbZ1vv	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	I want to block some of the companies from e-mailing me? ?	N/A
20090203061852AAKXjCZ	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	How can delete my yahoo email id from yahoo pubilc directory?	ie i want  my email id 2 b unknown from strangers
20090203062247AAWePqU	Yahoo! Products;Other - Yahoo! Products	How do i delete personals `on top of home page?	want to delete personals on home page
20090203062900AArNJkj	Yahoo! Products;Yahoo! Messenger;User Profiles	Someone got into my profile of [yourking2010@yahoo.com] and changed it and also my password.i want to get back?	id like to be able to get into my id as yourking2010@yahoo.com also, i have many friends there in my messengers..
20090219183909AAtrWSu	Yahoo! Products;Yahoo! Music	What hurts you the most?	what hurts you the most right now,psychologivly???
20090220050602AAB6XIf	Yahoo! Products;Yahoo! Mail;Yahoo! Mail Beta	How I can change Yahoo mail classic to new?	I have a greek account (yahoo.gr). I have not an option at my mail page to turn it to all new mail. Is there any way to do it, or I have to start a new account at yahoo.com?
20090220054208AAs5YUv	Yahoo! Products;Yahoo! Mail;Attachments & Photos	Where can I send an email so that the email is converted to a PDF and sent back to me?	N/A
20090220060012AAw9mEe	Yahoo! Products;Yahoo! Mail;External Mail (POP)	What yahoo email servers?	what yahoo email servers?
20090220065926AAslURG	Yahoo! Products;Yahoo! Mail;External Mail (POP)	How read deleted massages?	love
20090220074242AAO4lT9	Yahoo! Products;Yahoo! Answers	Why do people ask simple questions on here when you can just use the search engine?	N/A
20090220074645AA1gwLp	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	I would like to de-activate my account..?	my name is vrsquires@yahoo.com. Please de-active my account. I no longer want to be any part of fanbox, not interested in it any more. Thank you.
20090220080033AAsQRsJ	Yahoo! Products;Other - Yahoo! Products	I be dying to know what happen to www.onemoreanime.com for weeks now? i was a member in the forums name Chup0.?	If there any member of the Site that recognize me any information of the site will be Greatful like, if the site will ever be back on again. Thanks
20090220080427AASBs5S	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	How do I know if my e-mails have been read?	N/A
20090220081228AAupV1d	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	IS SPAM MAIL IS BAD MAIL?	People tell me not to open spam mail because it could bring a viris to my computer not to open.
20090220082126AAJTMJ4	Yahoo! Products;Other - Yahoo! Products	Is yahoo briefcase the same as yahoo email?	I received something saying that Yahoo briefcase is shutting down.  I use their email.  Is that the same?
20090220082150AAGkt9N	Yahoo! Products;Yahoo! Shopping	I just went shopping at WinCo and experienced some very reasonable prices for top-brand foods.  Why so cheap?	How can they offer these prices?  Everything was cheaper than other stores I've shopped.  I think the store was even larger than the Sam's Club I normally shop and had more choices!  Again, does anyone know why the prices are so reasonable?
20090220082623AALzvho	Yahoo! Products;Yahoo! Answers	Im interviewing my boss for a profile.what questions should i ask?	profile interview
20090220082638AAMcI0t	Yahoo! Products;Yahoo! Answers	Smart people using this site?  Is that true?	When and why is Yahoo! Briefcase closing?   We will close Yahoo! Briefcase on Tuesday, March 30, 2009. After this date, you will be unable to access Yahoo! Briefcase or your files within the Yahoo! Briefcase account.      Why? Because, in a Web 2.0 world where Yahoo! Mail has unlimited storage and Flickr offers media sharing, users and services have outgrown what the Yahoo! Briefcase service can provide. As such, Yahoo! is closing Yahoo! Briefcase to focus our efforts elsewhere.
20090220082707AAPBqGx	Yahoo! Products;Other - Yahoo! Products	Is Porthcawl fair closing down ?	Is Porthcawl fair closing down ? i hope not i love going there. If so when is it going to happen ?    thankyou xx
20090220082941AAIG7L6	Yahoo! Products;Yahoo! Photos;Sharing Photos	How do you let people know about bad photos on flika?	user name :Glad to be back:  has child porn on it how do you let people know so it can be taken of of.
20090220083015AAL0VOM	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Yahoo Messenger Installation getting stuck?	I just got a new computer, and Yahoo Messenger downloaded without any problems, but I'm having problems with the installation.      It goes through the setup fine, but then when the time comes to actually let it install, it loads & gets stuck at 100%... I've tried it a bunch of times, restarted, waited a day, tried some more.. nothing works.. It always gets stuck at 100% without finishing. Any ideas? =)
20090220084445AA1x751	Yahoo! Products;Yahoo! Messenger;User Profiles	How do I edit my avatar?	As you can see I have no picture on yahoo answers. How do I change it so I can have an avatar and how do I edit my avatar? 10 POINTS FOR BEST ANSWER!
20090220084507AAZ1yuZ	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	How do I backup and then restore my messenger contacts in case my computer crashes?	If my computer crashes, I want to make sure I do not lose my Yahoo Messenger contacts: how do I do that? I am using version 8.10.0419.   Thank you.
20090220092430AAmBg8p	Yahoo! Products;Yahoo! Answers	What's the cheapest power inverter?	Preferably with at least 750-1000w. 12V DC->100-120V AC. Thanks.
20090220090433AAIBcNT	Yahoo! Products;Yahoo! Answers	When you answer a question do you hang around or go back to see other people's answers too?	N/A
20090203063042AALG9L1	Yahoo! Products;Yahoo! Photos;Sharing Photos	How do i get people from yahoo answers 2 view my pic on photobucket? help?	im new to this!
20090203070842AA2mkN8	Yahoo! Products;Yahoo! Photos;Sharing Photos	How do i share my pics on yahoo answers from photobucket?	tel me in details plz!
20090203070132AAdBYZC	Yahoo! Products;Yahoo! Answers	Why do people NOT go back and vote for best answer ?	and get the 3 points??
