20061115150246AAvMIxh	Pregnancy & Parenting;Toddler & Preschooler	Why do people ignore the potential of food allergies?	I don't understand. why do people ignore the potential of food allergies having to do with a child's behavior when it is prooven to have a HUGE impact on their behavior. my nephew has food allergies and I can see what a difference the treatment of simple drops can make in his life. he goes from a terror to a sweet, loving child.     is there some sort of huge issue of debate surrounding food allergies that i am unaware of? if so, please fill me in.
20061119161107AAUVq6M	Pregnancy & Parenting;Pregnancy	My lower stomach..?	every time i eat ice cream or dirnk milk my stomach starts hurting and my lower stomach bloats..? what is that????
20061121210408AAj4XpB	Pregnancy & Parenting;Pregnancy	Need Help! Am I Pregnant?	Ok heres the deal. I was 10 days late for my period. Took an hpt and it was negative. then still didnt get my period for another 4 days. It was brown with a little bit of red. I only had it for 4 days usually is real red and lasts 7-8 days What do you all think? Please Help!!!
20061201075146AAgL6Kf	Pregnancy & Parenting;Pregnancy	Cuando una mujer está en cinta ?tambien está en compac?	N/A
20061130104436AA38G0P	Pregnancy & Parenting;Pregnancy	Mensaje para chuckygi...?	Dejame decirte que en los foros se intenta conseguir un poco de ayuda moral . ya sabemos que no vamos a encontrar la solucion. Es la duda, y la preocupacion del momento.Tu fuistes una de ellas. Si te crees tan lista no se que haces perdiendo el tiempo aqui.
20061212203909AAr0Jxj	Pregnancy & Parenting;Pregnancy	I m 7 weeks pregnant .......?	I m 7 weeks pregnant. When should and in which month milk produces in breasts ?
20061201100506AA5hVJl	Pregnancy & Parenting;Parenting	What indian food should I give to my 3 yr old hyperactive child? she is just growing tall without weight gain.	She dislikes to eat food again & again neither she sits & eats suffecient at one go. she wants to just hurry up with that activity but chews food very lazily. .
20061205193802AAaWf9u	Pregnancy & Parenting;Pregnancy	Will the state take my baby if it is borne with methtadone in its system?	I am pregnant and am on methadone .will the state take my baby if it only has methadone and no other drugs in its system?
20061205212518AAPPkLP	Pregnancy & Parenting;Pregnancy	Is it true if someone has an sexually transmitted disease that they can definetly pass it to a baby thats not?	yet developed
20061209171151AAfqvoY	Pregnancy & Parenting;Parenting	What to feed Baby alive?	I got a Baby alive for my granddaughter for Christmas and was wondering (for those that have one) if you can feed it regular baby food or do you have to use the food that goes with the doll. I am hoping since i spent alot of money on the doll that i can cut the cost of the little things that come with it. Help Please
20070120140952AAZ0MfQ	Pregnancy & Parenting;Pregnancy	? Y tu donde los guardas?	Donde guardas tus preservativos, en la cartera, en la bolsa del pantalon o quiza en un cajon?
20070119141914AAIb7iD	Pregnancy & Parenting;Parenting	Do u do this w/ yo kids?	dose you spended quality times w/ yo kidds doing thingz like watch TV, play video gamed, smokeing???? i try to interacts w/ them more........we haves fun sometime. d u dose this 2??????
20070115061546AATZgYg	Pregnancy & Parenting;Adolescent	Qualcuno tra voi ha dei 'poteri' soprannaturali..?? e quanti di voi nei sogni volano..??	N/A
20061221142859AAAWy2A	Pregnancy & Parenting;Pregnancy	Just came back from the doc they did an ultrasound and said my baby is smaller then average. is that bad?	is somethign wrogn with the baby?
20070114071124AA3537b	Pregnancy & Parenting;Toddler & Preschooler	Should I take daughter back...?	I took  both my son and my daughter to the doctors. They both had a nasty cough and runny nose (and daughter had a fever of 103.2). The doctor gave some cough medicine to help them sleep at night said it was a virus infection  most likely. Well, my daughter is still sick, her throat hurts and her clear runny nose turned into green/bloodish and her cough is still really bad. I took them Thursday. And is now Sunday...do you think she should go back? I would call them today but since it is Sunday they are closed :(
20061227133344AACQHKs	Pregnancy & Parenting;Trying to Conceive	Did this happen to any of you?	I really think i am pregnant [i have a doc. app. tom.] i have almost all of the symptoms including a late period [it's a week late]...yet i have gotten 3 neg. at home test this past week...why are they negative? Did this happen to anyone and then found out your pregnant?? Because i mean what are the odds...? And are there any other pregnancy signs you know of other then the regular no period, nausea, tired....and so on...thanks
20061231223109AAMr7EN	Pregnancy & Parenting;Pregnancy	Are these signs of pregnancy??	We have been trying to get pregnant for a couple of months now.  For the past week or 2, I have just had a funny feeling, but trying not to think to much into it (I have done that, and that does nothing but lead to disappointment).  But, today, i was in the store and my legs just started to cramp, they almost felt like i was standing on them all day (but it was only a short time). No matter what i did it wouldn't go away until i sat down for a while.  Then i got a bloody nose a couple hours later out of nowhere.  Just out of curiousity i just started checking this out on the internet, and it said that it might be a sign of pregnancy.  Has anybody else heard of this, or am i thinking too much into it??
20070101060939AANxvQ1	Pregnancy & Parenting;Trying to Conceive	Ovulation chart?	i had my period on the 28 november and i had my period on the same date in december but the color was lighter and it lasted only 21/2days could i be pregnant i pee alot i sleep alot are those familiar signs
