20081002204514AAcL6wh	Pets;Dogs	How can i help my dog gain weight?	my dog is pregnant although she has looked very skinny.   when i touch her back, i can feel her spine and hip bones.   she was vet checked about a month ago and was fine.   she is due october 8,08   she is a golden
20081003160657AATwPrX	Pets;Dogs	Ok so i really need your honest advice on this one!?	ok so  im looking to buy a puppy online   and there is someone who i have been   emailing for a bit now sellinh   me the puppy for $120   it sounds kinda cheap dont you think?   for a maltese puppy   and well the guy i guess is from Cameroon and he    sayd that if i send hte money   by western union tonight, i will   recieve my puppy tomorrow afternoon.   im kinda of doubting and    idk i dont know what to do   he sayd all im paying for is    $90 for adoption fee and $30 for dilivery    is that posible???   im sorta doubting         WHAT DO I DO???   I SAW TWO PICTURES OF THE TWO    PUPPIES THEY HAD AND I    JUST FELL IN LOVE WITH THEM   SO I REALLY WANT ONE
20081003161129AAPNmws	Pets;Dogs	I have a 7month old Akita puppy and he's a male but he still squats to pee, is that normal for his age?	Iwas just curious if that is normal for him to still squat to pee or if he should be lifting his hind leg already?
20081003005208AAG9cno	Pets;Dogs	Should people be spayed and neutered too?	Because theres already 1000's of children in orphanages, do you think that they should start fixing people?
20081003034443AAIFEbJ	Pets;Dogs	German sheperd question? answer please? read all detail?	Well i am going to get a german sheperd soon and i am making a list of what it will need before she comes home.   Can you please write some things that it will need coz i wna check if i have written down everything.   Also. Any name suggestions thanks
20081003024658AARqrmj	Pets;Dogs	Does anyone worry if your dog growls at them?	1 of my dogs will always growl at you, if your playing tug of war with her, rubbing her shoulders or when shes stretching. but my gran gets scared when she does it. its more of a pleasure growl. and when she growls it sometimes sounds like she is saying 'hello' does your dog ever do this infront of people and they get scared
20081001222856AANc1xN	Pets;Dogs	Dogs with car sickness?	i've temporarily taken in my sister's yorkie while she moves to a new apt. I have a dog park not far from me and i like to take the dogs there for fun or go walking on the trail around the park. the problem is her dog gets car sickness. I've never had this problem with my yorkie or any of my other dogs.       i tried withholding food and water a few hours before i plan on putting the dog in the car but that doesn't work. it still manages to throw up though it's all liquid. i tried driving around with him frequently to help him get used to it but that doesn't work either and he might even throw up more than once during a one way trip.      there is nothing physically wrong with him and he only throws up in the car so he doesn't need a vets attention
20081003181422AAoiA84	Pets;Dogs	Does your dog shed more at certain times of the year?	Lacie sheds all year round...it's just ongoing. When we got Loki 6 months ago...he was not a shedder at all; but all of a sudden since the weather has turned cold and rainy he's started to shed like crazy. That seems so backwards to me...I would think they would shed more in the summer time :)
20081003042110AAyvcwN	Pets;Dogs	Are the dog breed papalons good with children?	are the dog breed papalons good with young children and what are thier temperment etc. any sites or information is more than great thanks !
20081003023907AAZ0gP6	Pets;Dogs	How often in between shots?	i got my chiweenie (chihuahua dachshund mix) dog in March of 2007 [she was 6 months old].       Upon getting her she got all her neccessary shots (dhpp, corona and bordatella). She's a little over two now and i was wondering does she need any boosters any time soon? if so when? and which ones?          She was rescued from a puppy mill (if that has anything to do with it)
20081001210820AACPYJQ	Pets;Dogs	How do I stop my dog from tinkling when I put him on his chain?  ?	He is almost 2yrs old, black lab mix.  No other messes or bladder control issues.  Just when I open the door and grab his collar he tinkles.  Also tinkles when I try to take the leash off to let him back inside.  He does this for all household members.
20081001212104AALjLqV	Pets;Dogs	Is this normal on a female dog?	It looks like a giant pimple ( 2 of them sperated and on different sides one left one right) but i hear that it is just part of a female dog private area, she is only 5 months and not spaded yet so....
20081001212350AAmCs1T	Pets;Dogs	How soon can a female dog be speyed after having puppies?	I took in a stray dog and she was already pregnant with puppies.She just had them yesterday.I have become attached to the dog and want to get her fixed and keep her(no one claimed her).When would be the best time to do that,do i wait until all the puppies are weaned or can it be done sooner?Also how early can the puppies be fixed,i want to have them all fixed before i find them good loving homes.Any info would be appreciated.Thanks
20081002224443AARMoXD	Pets;Dogs	Will a rottweiler and a pitbull be ok living in the same house?	Im about to move into a house with some friends and they all have dogs..one has a red heeler (female) one has a pit bull (female) and the other one has a golden retriever (female) and a small mixed breed (male) ...im bringing my cavalier king charles spaniel (male) and i just got a rottweiler puppy (male)...all of the dogs are well behaved and well socialized with other dogs but im worried about my rottweiler and the pit bull they both are puppies now but by the time i move in they will be at least 3 months old...im scared of them fighting..i know that there are too many dogs in the house to begin with but...do you think they will be ok together??
20081003015213AA5SDgG	Pets;Dogs	What kind of food can i give to my puppy?	he has only 50 days it was found on street and fr now i feed him special milk
20081003042936AATeQqI	Pets;Dogs	What does annual preventative veterinary care for a dog cost?	I have a baby boy Boxer, and I just need an Idea about cost.
20081006152027AAFAXWR	Pets;Dogs	Found 3 fleas and 2 Ticks on Luca... Flea Repellants?	luca just came back from playing outside and i found 3 fleas (which i killed) and 2 very small ticks (they didnt bite him) were also killed.   I use the flea & tick spray for him, But i don't think it works very good.   What should i use to kill and repel ticks and fleas?   luca is allergic to K9 advantix :(   what works best? shampoo,spray,powder... etc?    Brands?   thank you!
20081006003105AAKogRq	Pets;Dogs	Controversy about BYB...your opinions?	What do you all consider a "back yard breeder"?      In my opinion, it's someone that is not registered through a renowned organization (akc, wkc) that's breeding dogs for the profit and not bettering the breed. So, I'd probably have to consider every breeder selling animals for cash online a 'byb'. What about you guys?
20081005201535AAPhdHk	Pets;Dogs	What colour are your dogs eyes?	And what breed is it?
20081006010745AAwEBdn	Pets;Dogs	Help! How do I get keep fleas from biting me?	I haven't slept in 4 days because my house is infested with these bastard fleas. I have some sprays that I have started using, but are there any products available to keep them off me? Something like a spray or lotion for humans?      THANK YOU! I'm dying here.... I'm pretty sure I'm anemic now :'(
20081005203703AAkr7ny	Pets;Dogs	Some general Pit Bull information, please!?	So, I got my first exposure to pit bulls about a week ago and I fell completely in love. So curious and loveable! I actually volunteered at an adoption days for a local no-kill shelter, and I had such a blast.       There is one specific puppy dog (okay, so he is over a year old. All dogs are puppies to me) that I fell completely in love with. He has been in the "system" for over a year, and I want to give him hugs and kisses and so much lovies. He loved everyone that came to "meet" him. The sad problem is that though he isn't dog aggressive, he wasn't socialized properly as a pup so he... well, let me just quote it from the website. "And, because he was not properly socialized with other dogs earlier in life, he does not understand how to appropriately play with other dogs. Thus, he needs to be in a home with no other pets." Okay. So. The whole time I was there he was never growling in the direction of any of the other dogs.      I am hoping to get a dog come spring, and if he is still (sadly) available I really want to adopt him. If not, I really want to give a home to another pit bull or pit bull mix.      I have been around dogs my whole life, my grandpa was a dog breeder, and... really, they are my most favorite animal ever. The "problem" is that, since pit bulls are such a unique breed and have SUCH a sad stigma attached them I want to be as INFORMED as possible when and if I adopt one.      So, after all that rambling my basic question is what do I NEED to know about pit bulls as a breed in general? What are some good informative websites (or even *gasp* BOOKS) on our loveable dogs? I honestly am too afraid to Google them because I tried to search for some fun videos on YouTube and there were so many dog fight videos, I just couldn't take it.      Thank you all so much for any help!
20081005201123AA4Zj9d	Pets;Dogs	Will a male dog hurt puppies?	he got close,mom got mad and he,went away.   he came back and just sat there although mom still got mad   Will he hurt them?   hes a golden
